taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
5103560.286857711,515064.3733731161,2034040.574210657,204920.00173327807,7741125.043718865,2441205.3818321344,659346.6026178687,1782750.5111626233,382909.69862606615,6174708.703228528,13175517.883418364,33138542.66497878,8131525.290711159,3920767.030552127,1863184.7329047546,1554288.7859926245,3062564.203449841,211697.1645408198,626352.5205285255,3428174.3022777126,381126.2347293452,402171.1087106568,4183114.5697598327,264666.04227344197,636874.9575191803,324768.7755929501,226678.26127327804,490452.57159836055,0.0,531472.2412229511,422680.9435229511,225073.14376623012,874075.6557831152,278577.06066786963,528975.3917675418,6481999.532633611,339928.2187150815,0.0,226856.60766295114,722481.2245618036,567854.9047160653,1426949.463766722,1066868.1030186885,314959.7241609837,0.0,336896.3300906568,228818.4179493452,563752.937753608,517917.9156078697,0.0,350629.00209540944,768316.2467075418,349023.88458836154,1239329.0618316405,494911.231340164,1831082.382763771,529510.4309365571,354017.5834991803,225251.49015590124,436235.2691380326,751908.3788577048,770813.0961629512,0.0,343495.1465085254,466197.4626029511,215977.47789295015,226143.2221042627,1078638.964737051,326552.2394896731,197251.1069773768,198142.8389257383,1142843.6650190165,485280.5262978687,0.0,212410.55009950817,286602.64820311504,296590.0460247546,3695337.1940065585,564644.6697019675,2667348.6039363877,224003.06542819753,303545.55522196746,308539.25413278624,1003911.8274644268,1658264.7311714767,1347228.627583279,1066689.7566290174,632951.3369463942,1466007.3231049187,470656.12234475464,3992105.5864209863,255570.37640016398,7833151.780789672,2415523.5017193365,1397879.002250165,342781.76094983704,2283547.1733619636,1218640.8806296731,11298065.439339852,5534801.857084926,835196.1428345917,332080.9775695091,491522.64993639314,209021.9686957373,696085.958890329,Control
8074791.270826644,900610.4332480928,3254478.6110556154,310437.6872180917,12304931.184567694,3588796.120367408,1054123.5752790158,2957686.5364624844,603818.358654971,9480289.371198662,20792502.237299707,53156483.980575025,12813230.254847853,6263336.194861743,2729122.524994218,2340222.565182541,4632685.486177693,358197.3314054922,927901.6584980356,5321788.923738731,627698.1807486713,641343.7933736411,6621533.526267232,423013.99137410516,1074591.9942164738,487830.651342715,371842.9440304621,801679.7417170522,0.0,859673.5953731803,682280.6312485537,416191.1850616172,1391852.4877470501,423013.99137410516,863084.9985294227,10223975.25925958,549235.9081550855,327494.702999307,399134.16928040487,1163288.476278787,805091.1448732945,2265171.6957452004,1712524.3844338725,457128.0229365329,0.0,501476.26396768796,436659.6039990751,828970.966966995,863084.9985294227,347963.12193676183,556058.7144675734,1200813.910997457,556058.7144675734,1886505.9454022532,818736.7574982644,2797350.5881190733,750508.6943734091,576527.1334050283,0.0,654989.4059986109,1170111.282591272,1166699.8794350293,0.0,494653.457655203,774388.5164671094,347963.12193676183,320671.89668682206,1579479.661340404,600406.9554987286,0.0,0.0,1702290.1749651418,781211.3227795943,330906.10615554947,371842.9440304621,460539.4260927753,481007.8450302301,5772094.1403627675,955192.8837479752,4383653.055771962,358197.3314054922,504887.66712393035,494653.457655203,1582891.0644966466,2640426.0429319046,2162829.6010579173,1729581.4002150847,958604.2869042177,2306108.533620113,654989.4059986109,6253101.985393016,423013.99137410516,12212823.299349118,3803714.5192106827,2156006.794745432,566292.9239363008,3455751.397273921,1845569.1075273408,17551669.238869064,8576267.534794318,1129174.4447163593,525356.0860613883,740274.4849046817,358197.3314054922,1183756.8952162417,Control
17517117.402560472,1764043.3227253377,6924497.071314052,705756.6690050404,26985264.6205057,8174376.108031753,2235708.9346862575,6135136.453364657,1304221.60353153,21472977.586776312,45879060.38234942,114542983.65032674,27935562.84017288,13577978.008133542,6203413.011669188,5431469.8830832215,10628152.009547776,766369.5319896773,2211324.4495774945,11944914.205420978,1329302.7882148256,1429627.5269480213,14046856.821796281,954478.4171144177,2181366.3678724426,1094515.031596172,746861.9439026712,1738962.1380420357,0.0,1862277.9627349216,1417086.9346063703,758009.1370952501,2979784.0802907837,936364.2281764839,1924980.9244431704,22820394.563929077,1152341.0962826642,0.0,773336.5277350392,2558280.8376964554,2002314.5772166692,5074063.001346215,3770538.097389224,1049229.559251324,0.0,1139103.8043664803,777516.7251822562,2005101.3755148137,1824656.185709975,0.0,1179512.3796895717,2760323.7143119196,1269386.6248047212,4224786.219986742,1657448.2878213131,6284230.1623153705,1821869.3874118305,1272173.4231028662,836039.4894432881,1477699.7975910073,2602172.9108922314,2652335.2802588292,730837.8536883427,1159308.092028026,1626096.8069671954,737108.1498591648,799811.1115674138,3666729.860783351,1143980.70138823,692519.3770888564,0.0,3962827.1799611817,1636547.300585235,0.0,719690.6604957639,1017878.0783971994,993493.5932884366,12833902.86252896,1934734.7184866704,9367822.47921205,784483.7209276181,1077794.2418073036,1052016.3575494685,3353911.7518166522,5732444.099282802,4621208.277897769,3729432.822491593,2242675.9304316193,5061522.4090045635,1637940.6997343071,13842027.146882707,861817.3737011233,26983174.521782096,8555470.775302943,4745220.802165187,1168365.1864969928,7862951.398214114,4155812.9621076714,39170540.17914161,19117436.325269796,2790978.495591504,1228978.0494816299,1659538.3865449254,746165.2443281317,2501151.472584503,Control
22406732.0045569,2296944.707546591,8829613.92154748,890561.279606677,33872860.07299261,10583651.775479997,2841064.3091582907,7812522.600852761,1680060.226075961,27067322.559520733,58135096.51395197,144809387.40723783,35824980.09987437,17234766.043917883,8119347.844257872,6794218.532160426,13343866.218128398,968985.6501212874,2726661.748046769,15209476.887844572,1658230.7621182853,1760505.8432533215,18097434.119578596,1209109.753655727,2838638.8131629955,1457723.0931737046,968581.4007887425,2172435.913121325,0.0,2377390.3247239515,1850653.4444118727,971815.3954491363,3792262.9886474037,1215173.4936439695,2376177.5767262997,28569108.829942342,1414872.663923452,0.0,993240.6100742668,3207718.4537807466,2486941.893844883,6396437.188931657,4730929.938827478,1391021.9533030258,0.0,1427404.3932324909,976262.1381071821,2484920.6471821326,2280774.734244604,0.0,1515934.997060845,3393673.1467535375,1555955.6809832489,5392281.8468785575,2155053.1918216953,7927329.411296838,2273498.246258718,1630741.8075049205,1021133.8140201851,1887035.8843413377,3348397.2215079893,3364971.4441425214,874795.555637244,1509871.2570726022,2021650.9120803382,977474.8861048343,1004559.591385654,4769333.625419684,1461361.3371666519,867519.0676513495,0.0,5021180.959598064,2117458.003894587,0.0,942305.1941730211,1291172.3681632848,1319469.8214417568,16317120.059030319,2533430.5670880824,11897057.856933467,1009814.8327087982,1346554.5267225762,1381319.9693218358,4301212.898327298,7202914.607368026,5865657.815294086,4713142.968195295,2785277.9012664543,6390373.448943415,2009927.6814364062,17592122.453891676,1099153.935202251,34457000.35852665,10782138.197761845,6138526.114765035,1496935.27843101,9999915.739278378,5311431.980368642,49539542.9559507,24329341.830162562,3473310.2652657996,1490871.538442767,2139287.4678522623,913603.4915620043,3129698.3325986806,Control
24708751.085229456,2347331.3530968064,8983395.93027272,1111893.7988353288,37822038.268319145,11613113.010057902,3441576.0440141056,8065642.31853563,1641367.0363759634,29332817.35975099,63942717.986990385,156671130.98827294,39463405.304695144,18566861.529758196,8683361.095666364,7977396.778945521,15089987.26990805,0.0,2912102.806473481,15813600.694546884,1941401.8709823205,1853156.3313922118,20278824.997806255,1270735.7700975174,3406277.828178066,1500174.1730317948,0.0,2188489.3818346085,0.0,2488524.216440975,2082594.7343264888,1023648.25924522,4500522.519095375,1517823.2809498147,3247435.8569158777,31609552.28117573,1270735.7700975174,1147192.0146713688,1217788.4463434576,3318032.2885879576,2506173.3243589946,7077292.27512645,4994697.5407999605,1623717.9284579342,1023648.25924522,1800209.007638152,1147192.0146713688,2894453.6985554514,2100243.8422445087,988350.0434091802,1711963.468048043,3600418.0152762947,1782559.8997201321,5488872.562504556,2417927.784768886,8718659.311502403,2259085.8135066973,1694314.3601300234,970700.9354911603,1906103.6551462712,3512172.4756861953,3741610.8786204634,0.0,1482525.0651137654,2082594.7343264888,1023648.25924522,0.0,5312381.483324347,1711963.468048043,970700.9354911603,0.0,5506521.670422575,1888454.5472282514,0.0,0.0,1270735.7700975174,1376630.4176056462,16590161.442939833,3070944.777735669,13236830.938515771,1129542.9067533487,1270735.7700975174,1464875.9571957458,4641715.3824395435,7571467.296831034,6424275.2821596665,5100592.188308089,3370979.6123420266,6741959.224684053,2188489.3818346085,19378720.49398713,1182490.2305074085,37522003.433712766,11842551.412992124,7306730.678060728,1588419.7126218944,9918798.649927879,5700661.857520804,52717885.35112896,26650152.956211835,4112242.144898909,1711963.468048043,1853156.3313922118,0.0,3441576.0440141056,Control
4746540.70527576,467462.342186249,1828873.2421490576,199584.39892984644,7117859.813790018,2217170.82274861,592620.7152581782,1656885.010110353,360422.6645478939,5711012.800663001,12103288.549628457,30559270.46742907,7619608.302719801,3587780.4450084674,1696188.6417431852,1442526.9056731279,2797247.8257835438,195681.9106826156,556940.8227120598,3146799.2730713026,345091.46071948553,360980.16286892747,3778723.6199623034,252546.73942799048,588160.7286899138,307460.32404974994,221605.582610655,461608.6098154009,0.0,468019.84050728247,415336.24916965526,222163.0809316867,827048.7592525944,244184.2646124953,506487.22465856466,5973873.259030107,307460.32404974994,0.0,196796.90732468263,679311.7041788233,519867.1843633596,1366707.1340126267,991789.5131178728,278749.16051654663,0.0,308296.57153130014,208783.1212268937,525163.4184131741,467462.342186249,0.0,328366.5110884915,715827.8442064918,332547.74849624094,1122244.1202396166,436521.1853689117,1687547.4177671734,478612.3086069098,338680.2300276039,221048.08428962153,393872.5638098801,699381.6437360146,716664.0916880403,185646.94090401992,309969.0664944007,425092.4697877341,199026.9006088148,212685.60947412453,992904.5097599381,296310.3576290891,193173.1682379667,0.0,1070954.274704571,440981.1719371761,0.0,211570.61283205936,280421.6554796453,273731.6756272488,3461785.8244549916,516800.94359767716,2490066.2508943086,200699.39557191342,272616.6789851818,287947.8828135921,900359.7884684448,1515559.185728463,1222872.56718609,988165.774031157,622168.1262729317,1345522.19781337,434291.19208477956,3660255.2267427677,234428.04399441637,7190613.344684833,2286858.1128777424,1263569.9446215064,314429.053062665,2079747.4866139495,1108864.1605348217,10504662.114066057,5142643.262369767,750671.48927106,308575.3206918169,432618.69712168083,200141.89725087993,676802.9617341743,Control
8672436.866887195,905675.8442535677,3375939.5237973556,333918.7460552279,13130462.138514468,4057952.811730905,1133013.6068980843,3028895.0408688853,657861.9320867942,10400308.868880536,22164119.28415322,55727678.52797806,13757872.361055354,6668399.361080897,3115524.90423227,2617796.961999004,5068634.550970406,381171.3987988933,1031157.8887617417,5830977.348568167,678338.0816090482,685163.4647831327,6920938.538522043,466751.2032124169,1127763.3121487882,573332.1866231284,343369.27660396235,872073.957858072,0.0,901475.6084541295,703539.4964056677,364895.4850760742,1475332.8245521854,454675.5252890361,896750.343179764,10898561.840588704,577532.4224225633,0.0,379596.31037410477,1221218.5586862573,977604.8823189222,2424586.115224911,1799801.0400586822,515053.9149059402,0.0,566506.8034490438,378546.25142424356,994405.8255166685,869973.8399583527,0.0,586457.9234963671,1353000.9568935886,568606.9213487597,2136869.962963487,827446.4524890563,3161727.4980260744,893075.1368552564,610609.2793431287,410048.0199200204,742916.7070253905,1240119.6197837233,1294197.6557014734,346519.45345353935,587507.9824462251,783869.0060698984,364895.4850760742,371195.8387752283,1808201.5116575554,554956.1550005903,331818.6281555088,0.0,1918457.7013927712,799094.8608428565,0.0,344944.36502875085,493002.6769588977,484077.1758850939,6248900.810612155,947678.2022479337,4631810.027828961,369095.72087551246,519779.180180309,514003.8559560823,1642292.1975798008,2790531.6592508433,2157871.1419606716,1787725.3621353013,1085235.9246794917,2493890.005915619,768118.12182201,6752929.106544579,437874.58209128975,13193990.70498096,4117806.1718728747,2381008.6688057533,553381.0665758017,3815389.1943134204,2049190.0406502443,19081146.207366608,9314547.914726097,1352475.927418658,580157.5697972131,825871.3640642677,375921.10404959705,1177641.1122671,Control
8092479.350296942,831696.8267872091,3169051.702068495,336238.9073812742,12283103.968026785,3829662.2612764123,998332.8735335141,2833801.7326501124,588912.5568986723,9865645.117751695,20801815.58032761,52530406.71258381,12869049.711036794,6213002.751831915,2916872.521532544,2474322.783141017,4838873.45240166,345139.3490472474,986960.0869603241,5479705.25235188,612152.5990264933,649732.2416161651,6568031.480508012,426232.2620039066,994871.5906634156,491996.63653583324,341183.59719570476,795600.591141866,0.0,883121.6008572847,665555.249022345,393597.3092286653,1385996.554984867,433649.29672555404,842575.144378955,10397199.272802992,514742.2096822133,0.0,373324.080989502,1156068.478613849,951358.320296425,2271590.500749366,1709873.737830063,490018.76061006036,0.0,531554.155051278,357501.07358332543,863342.8415995623,801039.7499377376,0.0,563694.6388450752,1236666.9225890643,557266.5420863158,1975403.5808649801,756043.0726264213,2907972.0798665714,816862.7573439173,604241.0953234049,382224.5226554752,672477.8147625452,1172385.9550014697,1248039.7091622546,322888.2448823112,539960.1277358102,707585.1124450035,340689.12821426074,359973.41849053913,1706906.9239414055,528587.3411626202,325855.058770969,0.0,1814701.1618959876,749120.5068862177,0.0,331294.2175668435,464306.3735750225,458372.74579770694,5964779.323147492,889549.6976160442,4260344.744113308,340689.12821426074,488040.88468429056,519192.43051519984,1581806.2716363117,2612774.0979450704,2095559.5433556403,1721246.5244032533,1018111.6327912366,2285930.1012112135,745659.2240161161,6491883.25736578,412387.1305235028,12489297.533288531,3896415.573771227,2257250.900287518,555783.1351419869,3575999.6737961173,1957602.6975330308,18118332.418036193,8813415.125240907,1240622.6744406102,531554.155051278,778294.1767913575,334261.03145550133,1110577.3323210888,Control
8877098.74692005,905979.0272461444,3460633.3322580075,342056.9401218233,13482848.259252755,4204932.140019194,1144047.8085802821,3123918.2496081674,663636.7599344295,10746214.676362421,23019844.465876874,57281271.85768344,14137759.985316318,6804814.171627077,3189445.0345976683,2679297.6460245154,5235910.632109464,377135.1375210957,1069617.9278041634,5994632.455044955,656870.4071365994,679306.2085188769,7143844.059181458,463851.29048274644,1115023.716315911,574783.863983992,386750.4809706417,864134.4770490453,0.0,931798.0050273335,724355.873199158,385860.1713919796,1480940.9531458693,487889.6491066115,934290.8718475866,11387059.511083132,573715.4924895968,0.0,394229.0814314009,1264595.7255310768,985038.5178313028,2529369.5129778837,1857185.781088303,544691.4002252257,0.0,569798.1303434859,389243.34779089474,979340.5365278679,898678.4887011184,0.0,617518.7237597533,1358434.355122021,615916.1665181622,2140838.4128499213,858970.6814928058,3173597.5240974915,889063.1452515722,643515.7634566756,397968.3816617787,762283.0612501464,1292907.5701325191,1323000.0338912855,351138.0978241734,586001.764675129,796649.0109864864,386928.5428863748,391202.0288639519,1855227.100015246,580659.9072031602,348111.0452567245,0.0,2002840.4281573584,832617.517964421,0.0,381408.6234986728,504271.3453539844,512106.0696462097,6455100.569128779,991448.7467976669,4646525.69103542,379271.8805098825,526529.0848205287,540774.0380791147,1702449.9763169012,2863057.543060289,2319968.7000766546,1860034.7717400189,1107723.177770885,2532574.627461066,796470.9490707568,6923581.469420559,446045.09890951234,13637584.064024169,4259775.21006476,2409355.781774288,594904.8604617461,3938729.575999347,2112704.6301642084,19737094.987435445,9597181.134141644,1388170.6950493206,581194.092950356,859682.9291557351,368232.0417344786,1229517.5281318047,Control
5309727.9495729245,537110.3680774852,2063795.3216949676,212197.1370227602,8043711.350363766,2547238.2850011047,655789.5070840452,1850434.663701556,400251.21390447847,6368386.592745421,13633847.853863966,34136978.07833935,8415165.420244604,4068978.274493322,1888249.0952477641,1614239.9066590876,3142379.2614898803,217432.98139069692,665970.3155772552,3568227.936748722,392542.88747390517,419012.989556252,4248451.384216474,284771.7575672137,674551.2827358186,340329.8839158718,221068.98442398504,509913.06538848195,0.0,563871.3504024935,446064.85212392366,227322.90964124355,876567.6112653689,277063.43113664025,563871.3504024935,6762529.32155397,342366.04561451334,0.0,236776.5175277952,754252.4692255188,589177.9315141869,1510250.2199070158,1107817.404182564,328694.6742093469,204634.2507135185,333203.3179706251,226595.70903458513,574488.4792596985,534928.7662575119,0.0,366218.22551289195,803265.790114257,375817.2735207752,1266928.8969193008,487515.2867034202,1884613.092214474,537255.8081988168,395888.0102645319,252484.0506316053,446646.61260924843,775341.2868185953,790612.4995584103,210015.5352027869,354292.13556370366,487806.1669460836,226450.26891325347,242303.2421383953,1107671.9640612323,344838.52767715004,206088.65192683338,206379.53216949673,1205262.2854747155,494350.9724060035,0.0,218451.06224001668,309932.8985575733,308042.17698026344,3815039.8226483893,593686.5752754651,2737764.8439454534,222959.70600129498,325494.99154005176,319968.26692945167,1018080.8493209855,1699176.9375167242,1379644.9909512654,1086728.5865894854,649535.5818667887,1494979.0071672006,482134.00221415184,4119736.876838032,263537.4998528034,8056219.20079828,2535166.7549305907,1457164.5756209923,352401.4139863917,2357293.486542074,1265765.3759486473,11706911.686342003,5692380.908796299,842680.062995112,335384.9197905984,503222.8198072303,213942.41847873843,736654.2145443987,Control
