"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00773250814600246,0.0267534391084707,-0.289028566183634,0.772559517355651,1,FALSE
"2","taxa469873",0.00250638583472984,0.0275844989152296,0.0908621121751118,0.927602155721084,1,FALSE
"3","taxa357591",-0.00395887137038287,0.027237618508981,-0.145345723565278,0.88443791579998,1,FALSE
"4","taxa190872",0.653390402281913,0.598168849449424,1.09231766729965,0.27469349746531,1,FALSE
"5","taxa263681",-0.00542457136202756,0.0270820392330775,-0.200301436510811,0.84124483914106,1,FALSE
"6","taxa361480",5.27950948059363,0.0295443192123293,178.697956877964,0,0,TRUE
"7","taxa347862",-5.66490299709217,0.0292739593622403,-193.513385975359,0,0,TRUE
"8","taxa517293",0.00131862623685386,0.0293581154948648,0.0449152207022453,0.964174884722315,1,FALSE
"9","taxa2000",-2.11734861666342,0.0301108419661572,-70.3184792721236,0,0,TRUE
"10","taxa322235",6.18499094267851,0.0272332186361434,227.112007042381,0,0,TRUE
"11","taxa158660",6.77782756885454,0.0268962251433903,251.999213001836,0,0,TRUE
"12","taxa331820",-0.0071002758927321,0.0269894210226481,-0.263076258167002,0.79249180281939,1,FALSE
"13","taxa244304",-5.43754295489286,0.0270169427726121,-201.264184502958,0,0,TRUE
"14","taxa361496",-0.00556507901896452,0.0269337117423432,-0.206621318004808,0.836305610156297,1,FALSE
"15","taxa127309",-0.0093679182728188,0.0274514785743281,-0.341253686844373,0.732912609991285,1,FALSE
"16","taxa248140",0.00950372693014856,0.0294305690425191,0.322920257383345,0.746755634337832,1,FALSE
"17","taxa348374",-1.01566384269759,0.0291965951577616,-34.7870646289241,3.81620044662832e-265,3.89252445556088e-263,TRUE
"18","taxa470812",-6.31011818357579,0.175403319498577,-35.9749074396906,2.06517391433274e-283,2.10647739261939e-281,TRUE
"19","taxa268540",3.18862690274157,0.029881883159212,106.707695955855,0,0,TRUE
"20","taxa291090",-0.00519604921075256,0.0267687387067167,-0.194108854648755,0.846090648485659,1,FALSE
"21","taxa541301",-0.245422815979815,0.0301994389986779,-8.12673427445321,4.41010703515858e-16,4.49830917586176e-14,TRUE
"22","taxa171772",0.00244763327680175,0.029242482441961,0.0837012822580879,0.933293937630385,1,FALSE
"23","taxa259569",0.0027918302019927,0.0291408187839874,0.0958047961070601,0.923675608141973,1,FALSE
"24","taxa104780",2.5821274460784,0.0271607113702577,95.0684763325437,0,0,TRUE
"25","taxa138006",-5.64599112699879,0.0299111091466694,-188.759002526908,0,0,TRUE
"26","taxa181095",-6.2878144719111,0.0298705214169625,-210.50233386085,0,0,TRUE
"27","taxa278234",-0.314001654482571,0.230064364879811,-1.36484263717508,0.172302514639555,1,FALSE
"28","taxa177339",6.86378041964074,0.0295385288448674,232.36703681786,0,0,TRUE
"29","taxa193066",-4.02099635909913,0.0304723433457516,-131.955600311905,0,0,TRUE
"30","taxa405524",0.0143143915672059,0.0292892661621432,0.488724827995434,0.625036523815803,1,FALSE
"31","taxa346780",-6.63318367725987,0.0282296240718153,-234.972441021009,0,0,TRUE
"32","taxa549871",0.00608842030917955,0.0295623845791619,0.205951596796126,0.836828720852325,1,FALSE
"33","taxa544358",-0.00364425507686228,0.0275595650669986,-0.132231951701811,0.894800829210129,1,FALSE
"34","taxa302160",0.00720594406482356,0.0299279342722226,0.240776526681686,0.809728323468885,1,FALSE
"35","taxa192573",-0.00799933592552193,0.0268468273707253,-0.297962057678543,0.765732122577448,1,FALSE
"36","taxa175497",0.0171775658839692,0.0306465743338471,0.56050525245811,0.575134858016872,1,FALSE
"37","taxa302974",6.77107764768914,0.323448317793604,20.9340326574518,2.62335966356985e-97,2.67582685684125e-95,TRUE
"38","taxa194648",0.00733448099486189,0.0307212870537098,0.238742634123338,0.811305155246834,1,FALSE
"39","taxa195173",-6.68461722948203,0.0293698402281162,-227.601416199831,0,0,TRUE
"40","taxa287978",5.74353145063278,0.0268084346306609,214.243447249392,0,0,TRUE
"41","taxa199487",0.00535911246822174,0.030085094208841,0.178131816075446,0.85861945598193,1,FALSE
"42","taxa190108",0.89095201955314,0.0303890591885854,29.3181836931561,6.0828645978387e-189,6.20452188979548e-187,TRUE
"43","taxa191306",-0.117462744578551,0.822731095202518,-0.142771733393203,0.886470461830476,1,FALSE
"44","taxa299892",0.0124209131523543,0.0293558710452229,0.423115128596246,0.672211265028924,1,FALSE
"45","taxa174348",5.91068030731694,0.229296625202031,25.7774413474646,1.58786754091129e-146,1.61962489172952e-144,TRUE
"46","taxa192127",-2.47236680877635,0.0298784244880739,-82.7475628697627,0,0,TRUE
"47","taxa183200",-0.00808589215482058,0.0267766210514409,-0.301975822090721,0.762670494239045,1,FALSE
"48","taxa182980",-1.56904780942071,0.79014779167773,-1.98576497453614,0.0470594265894903,1,FALSE
"49","taxa181843",-0.00533495659047922,0.0284916728396799,-0.187246169099952,0.851467627226676,1,FALSE
"50","taxa194053",6.33572887227888,0.0269711196325729,234.907892538033,0,0,TRUE
"51","taxa109014",0.00192974616887476,0.0289815474905584,0.0665853391542819,0.946911817501398,1,FALSE
"52","taxa518438",0.640359589393332,0.0275119581284493,23.275682029014,7.81844995556242e-120,7.97481895467367e-118,TRUE
"53","taxa193343",0.00603473144159139,0.0292665968503752,0.206198604929839,0.836635777538034,1,FALSE
"54","taxa357795",1.64307549492491,0.0268561126975994,61.1806896041131,0,0,TRUE
"55","taxa352304",-0.00325148271259934,0.0274892331760208,-0.118282044892967,0.905844183621741,1,FALSE
"56","taxa179460",0.0040730644563105,0.0290604921059052,0.140158137772307,0.888535046567313,1,FALSE
"57","taxa469991",0.0204003719747448,0.0292694888563665,0.696984223908214,0.485812666824013,1,FALSE
"58","taxa175537",-0.00876609927711769,0.0300829791109599,-0.291397312905224,0.770747469416169,1,FALSE
"59","taxa288134",-3.7074204766745,0.0308586394508393,-120.142058841601,0,0,TRUE
"60","taxa190464",6.60446171196961,0.0275450930350433,239.769083501272,0,0,TRUE
"61","taxa178915",1.2483026008191,0.773750918859143,1.61331323865781,0.10667647179412,1,FALSE
"62","taxa366612",-0.371872383918229,0.0308916936598871,-12.0379409433645,2.24489034984703e-33,2.28978815684397e-31,TRUE
"63","taxa261912",0.0147347623602503,0.0291951740280542,0.504698562375117,0.613770570949243,1,FALSE
"64","taxa185281",-0.154684944908816,0.345728766859409,-0.447417049827729,0.654573967668574,1,FALSE
"65","taxa511008",0.307807658014163,0.220440189851399,1.39633184956726,0.162614587049706,1,FALSE
"66","taxa470973",-2.05932637507533,0.0276125897638088,-74.5792550677171,0,0,TRUE
"67","taxa162162",-1.35937481931436,0.0265295228818005,-51.240077907579,0,0,TRUE
"68","taxa181028",2.30126085804551,1.139226800614,2.02001994405786,0.0433813188366163,1,FALSE
"69","taxa204044",-0.137890504993993,0.919116692757286,-0.150025025201459,0.880744871447119,1,FALSE
"70","taxa470172",-0.00817576245491836,0.0264264188994275,-0.309378371925205,0.757033720629783,1,FALSE
"71","taxa328422",-2.22079293073945,0.0294178219019012,-75.4914125914917,0,0,TRUE
"72","taxa213747",-0.468739771076615,0.269137463232753,-1.74163702609935,0.0815719781676801,1,FALSE
"73","taxa262724",0.00385374571320263,0.0289209885363954,0.133250829526553,0.893995013075807,1,FALSE
"74","taxa82283",0.00451413992855088,0.0294986032009329,0.153028938278953,0.878375454609468,1,FALSE
"75","taxa316732",0.00509841862977467,0.0292421683270462,0.174351592971959,0.861589154775007,1,FALSE
"76","taxa293896",3.2392028792536,0.0269106781254111,120.368682801601,0,0,TRUE
"77","taxa196731",-0.0111360122315123,0.026449014798015,-0.421036939052567,0.673728108502202,1,FALSE
"78","taxa167602",0.00711116822683167,0.208663425297087,0.034079610342383,0.972813667629106,1,FALSE
"79","taxa470114",-0.0104012978497323,0.028508373935044,-0.36485061804758,0.715222917985404,1,FALSE
"80","taxa170206",0.0069914343975821,0.0294112094732054,0.237713257047505,0.812103500734908,1,FALSE
"81","taxa365676",3.66911497485002,0.0278128267925284,131.921684991605,0,0,TRUE
"82","taxa223059",-0.00281107989522766,0.0269144902826255,-0.104444849807999,0.916816332283343,1,FALSE
"83","taxa187524",-6.35044885448988,0.0289400622411756,-219.434526490221,0,0,TRUE
"84","taxa191541",-3.72625417893058,0.0275995351188551,-135.01148345013,0,0,TRUE
"85","taxa212619",-4.42102453104393,0.0292175564882916,-151.313972228156,0,0,TRUE
"86","taxa357470",-0.00855577929073803,0.0277785373720685,-0.307999632095135,0.758082612285915,1,FALSE
"87","taxa326792",-0.00628677140205447,0.0304508617818536,-0.206456271979826,0.836434518789495,1,FALSE
"88","taxa325407",-0.00138341762445648,0.0269640164506858,-0.0513060666235166,0.959081634006795,1,FALSE
"89","taxa188646",0.00595267408619193,0.0305645138207004,0.194757689296545,0.845582646992882,1,FALSE
"90","taxa171551",-0.00934783022135122,0.027007122961154,-0.346124621819095,0.729249060208421,1,FALSE
"91","taxa290260",-0.410596055203275,0.0295112888362361,-13.9131861533311,5.26794531116692e-44,5.37330421739025e-42,TRUE
"92","taxa367433",-0.00675969627515727,0.0281214034401034,-0.240375495111932,0.810039173438916,1,FALSE
"93","taxa310301",-2.16734405442221,0.0303913870234432,-71.3144172311179,0,0,TRUE
"94","taxa193761",0.00389663943470175,0.0293270043880778,0.132868648401261,0.894297261972907,1,FALSE
"95","taxa327476",-4.83771052414084,0.0292371234609173,-165.464654230012,0,0,TRUE
"96","taxa189047",4.21433002084331,0.0292820013784803,143.922198703961,0,0,TRUE
"97","taxa180658",0.00875506685160943,0.0296905869712647,0.294876853060628,0.768087954730022,1,FALSE
"98","taxa269833",4.1939533723797,0.0294849300509303,142.240573918112,0,0,TRUE
"99","taxa367055",2.43383123927197,0.0300204188548888,81.0725277031112,0,0,TRUE
"100","taxa203708",-1.36896199129674,0.0277583371797419,-49.3171468605047,0,0,TRUE
"101","taxa181892",0.177018929076285,0.405385008054012,0.436668662035719,0.662351659399998,1,FALSE
"102","taxa589024",-1.72176954461035,0.0272035325383536,-63.2921309827269,0,0,TRUE
