permu_index,permu_delta
0,-0.22000000000000064
1,-0.07000000000000028
2,-0.07000000000000028
3,0.08000000000000007
4,0.35999999999999943
5,-0.07000000000000028
6,0.08000000000000007
7,-0.22000000000000064
8,0.07000000000000028
9,0.07000000000000028
10,0.22000000000000064
11,0.22000000000000064
12,-0.22000000000000064
13,0.3699999999999992
14,-0.07000000000000028
15,-0.5099999999999998
16,0.07000000000000028
17,-0.22000000000000064
18,-0.9399999999999995
19,0.22000000000000064
20,0.6600000000000001
21,0.5099999999999998
22,0.3699999999999992
23,-0.22000000000000064
24,-0.08000000000000007
25,0.08000000000000007
26,-0.07000000000000028
27,-0.22000000000000064
28,0.3699999999999992
29,-0.08000000000000007
30,-1.08
31,0.6500000000000004
32,0.07000000000000028
33,-0.5099999999999998
34,0.6600000000000001
35,-0.08000000000000007
36,-0.07000000000000028
37,-0.6500000000000004
38,0.07000000000000028
39,0.22000000000000064
40,0.07000000000000028
41,0.3699999999999992
42,0.35999999999999943
43,0.07000000000000028
44,-0.08000000000000007
45,-0.07000000000000028
46,0.22000000000000064
47,0.3699999999999992
48,-1.5199999999999996
49,-0.3699999999999992
50,0.08000000000000007
51,-1.0899999999999999
52,-0.08000000000000007
53,0.35999999999999943
54,-1.08
55,0.22000000000000064
56,0.07000000000000028
57,-0.22000000000000064
58,-0.22000000000000064
59,-0.3699999999999992
60,0.22000000000000064
61,0.22000000000000064
62,0.07000000000000028
63,0.07000000000000028
64,-0.07000000000000028
65,-0.07000000000000028
66,0.22000000000000064
67,0.07000000000000028
68,-0.07000000000000028
69,-0.07000000000000028
70,0.5099999999999998
71,-0.5099999999999998
72,-0.6500000000000004
73,0.22000000000000064
74,0.07000000000000028
75,-0.3699999999999992
76,-0.07000000000000028
77,-0.6600000000000001
78,0.35999999999999943
79,0.3699999999999992
80,0.5099999999999998
81,0.22000000000000064
82,0.22000000000000064
83,0.22000000000000064
84,-0.35999999999999943
85,-0.07000000000000028
86,-0.7899999999999991
87,0.07000000000000028
88,-0.07000000000000028
89,-0.3699999999999992
90,-0.5099999999999998
91,-0.5
92,0.3699999999999992
93,0.22000000000000064
94,0.3699999999999992
95,-0.5099999999999998
96,0.22000000000000064
97,-0.07000000000000028
98,0.22000000000000064
99,0.22000000000000064
100,-0.22000000000000064
101,0.35999999999999943
102,0.5099999999999998
103,-0.3699999999999992
104,0.3699999999999992
105,-0.5099999999999998
106,0.22000000000000064
107,-0.5099999999999998
108,0.22000000000000064
109,-0.9399999999999995
110,0.22000000000000064
111,-0.07000000000000028
112,0.07000000000000028
113,0.3699999999999992
114,0.22000000000000064
115,0.35999999999999943
116,0.7899999999999991
117,0.3699999999999992
118,-0.3699999999999992
119,0.22000000000000064
120,0.22000000000000064
121,-0.22000000000000064
122,-0.3699999999999992
123,-0.22000000000000064
124,-0.22000000000000064
125,-0.22000000000000064
126,-0.5099999999999998
127,-0.6600000000000001
128,-0.35999999999999943
129,0.3699999999999992
130,-0.07000000000000028
131,-0.3699999999999992
132,0.3699999999999992
133,0.6600000000000001
134,-1.08
135,0.5099999999999998
136,-0.5099999999999998
137,0.07000000000000028
138,0.07000000000000028
139,0.5099999999999998
140,1.08
141,0.07000000000000028
142,0.5099999999999998
143,0.5099999999999998
144,-0.22000000000000064
145,0.07000000000000028
146,-0.3699999999999992
147,0.07000000000000028
148,-0.3699999999999992
149,-0.6600000000000001
150,-0.22000000000000064
151,0.35999999999999943
152,0.6600000000000001
153,-0.3699999999999992
154,0.5099999999999998
155,-0.22000000000000064
156,-0.6600000000000001
157,-0.22000000000000064
158,-0.6600000000000001
159,0.35999999999999943
160,0.3699999999999992
161,-0.7899999999999991
162,0.5099999999999998
163,0.5099999999999998
164,-0.5099999999999998
165,0.6500000000000004
166,-0.07000000000000028
167,0.7899999999999991
168,-0.6600000000000001
169,0.22000000000000064
