taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
17291079.99200107,1795205.134516174,6743642.6351868,686299.914200425,26154341.522966623,8201596.244625671,2225443.7056023884,6006338.632317255,1315003.3745296274,20873856.996062502,44661886.378055006,111826984.85686676,27649073.590901583,13282574.982517997,6198905.0895372955,5256890.798812246,10257720.254510287,733140.4037944869,2113720.4637558074,11655995.610540463,1291409.6464378033,1335821.3699047684,14091354.102842169,911828.1974310958,2202196.9441001443,1101618.9219344528,730017.7044882161,1681400.0931320775,0.0,1809083.798099599,1421175.1509428406,769918.8622905686,2967605.2407261003,909746.3978935864,1821574.595324682,22081300.727820627,1140826.146557631,0.0,774429.4279551812,2448196.2561163753,1903111.7438773098,4928313.438474632,3655293.021284867,1037777.0694506885,0.0,1106476.4541886526,751182.6664529439,1878130.1494271434,1697360.5562530186,0.0,1208831.598116421,2647008.1119489577,1209525.5312955885,4179212.5715592047,1619987.0067754164,6147554.034278621,1784102.2036494329,1227567.7939540457,763326.49708844,1432972.0149887498,2553674.0993504147,2611617.5198112177,707811.8427547334,1165113.807828623,1587025.1807647794,757775.0316550661,755693.2321175565,3627188.72752843,1150888.177655618,681789.3485358123,0.0,3896434.8010468916,1577310.11625638,0.0,703648.2436797079,1025286.2722256056,984691.1812440852,12582743.371323727,1918378.273819083,9095035.21280878,758121.9982446531,1013489.4081796966,1052349.6662132877,3290631.135630347,5585815.125739447,4567468.185305551,3594573.868107374,2147029.2563560246,4920333.206914162,1582514.615100167,13518859.230025815,838965.2136181132,26490205.181685526,8346975.245662088,4749972.611427603,1170318.30667241,7671431.295738784,4169150.5404612185,38195470.04794713,18732032.23855029,2700440.966745148,1176216.7386953644,1657806.3650402527,719261.7402110618,2430153.993457918,Control
23998830.203153174,2496175.898519807,9379256.95644153,1010455.3099140585,36624355.65013661,11313380.003639042,3087157.940719027,8315076.006327558,1760547.9019361576,28962252.809315853,61852676.46555734,154676118.1355974,37973695.76746556,18283248.634191386,8637429.847527133,7345948.11195191,14291020.29318124,1070380.0624447472,2919781.9077884825,16183815.924840286,1702689.5201823781,1934123.0471974672,19246177.41623628,1285282.6232444677,2946644.7278884444,1566309.0489056422,1026986.2761294266,2277140.596166249,0.0,2498242.2692967253,1979583.2042897153,1043517.2423447855,4074883.1720869616,1254287.0615906594,2620158.1451350213,30605017.576967515,1553910.8242441209,0.0,1103441.9948754741,3378516.220264804,2680082.897665719,6812824.451506449,5143196.863754799,1473322.3639442176,0.0,1473322.3639442176,1043517.2423447855,2684215.6392195565,2452782.112204477,0.0,1646897.5092055365,3684339.095249012,1713021.374066981,6058599.117930514,2221348.5851893974,8492783.893142713,2442450.2583198743,1682025.812413182,1150968.5227446412,1963052.2380743476,3539693.1408645925,3566555.960964554,0.0,1640698.396874771,2101499.0801280113,1088977.3994370338,1022853.53457558,5101869.448216388,1622101.0598824844,0.0,0.0,5504811.749715858,2186220.281981752,0.0,1128238.4441985171,1475388.7347211454,1462990.510059624,17177740.268539052,2537503.3140582084,12656521.008637216,952596.9281602887,1419596.7237442944,1471255.9931672988,4504688.293686402,7684832.919366845,6234240.633968752,4982019.943155002,3122286.2439266723,6990532.338321606,2204817.6189740296,19056071.30475959,1198495.0506138175,36744205.15519801,11470424.182684993,6831421.788498738,1706822.2617362249,10515760.883747742,5432488.772523647,52808171.5749769,26127192.103381105,3692604.5783566963,1646897.5092055365,2314335.2701508133,1008388.9391371398,3411578.152695531,Control
8315509.306315917,806228.2869759974,3329182.857074102,320256.9638796099,12229347.318379546,3835635.7301860475,996148.1143929757,2819006.065777501,644237.8459438683,9838591.843836399,20684503.556619726,53400986.767832726,12849379.696123205,6436792.582161715,3113195.6023645843,2580675.301960116,4828059.926394359,333290.67752587475,977528.52346974,5502089.117815405,672167.2323287174,636790.0095745745,6440516.500346361,437560.38669598004,970080.6871004493,532520.3004044691,387287.4912032501,780160.8596834711,0.0,869534.8961149893,647961.7641285136,366805.9411876947,1456052.0101968336,374253.7775569853,850915.3051917563,10218431.498670375,510176.79129658814,0.0,338876.5548028426,1137657.0054095467,858363.1415610502,2381445.6790815205,1770723.0967994726,480385.44581941643,0.0,534382.2594967918,370529.85937234,837881.5915454917,802504.3687913491,333290.67752587475,606998.6640973998,1176758.1463483376,534382.2594967918,2046293.0424633236,789470.6551450874,2792938.638484975,822985.9188069043,543692.0549584082,404045.12303416006,700096.6187135663,1176758.1463483376,1281027.8555184428,0.0,556725.7686046729,763403.2278525612,355634.1866337526,381701.613926279,1752103.5058762399,521348.54585052707,323980.8820642584,0.0,1893612.3968928137,748507.5551139738,0.0,340738.51389516843,512038.7503889108,499005.03674264916,6090468.190989578,919807.7916077193,4291815.70780525,350048.3093567847,478523.4867270938,480385.44581941643,1534254.2920744126,2554607.874667589,2167320.383464339,1705554.5285681582,1059454.7235319673,2353516.2926966716,735473.841467709,6418172.991238457,424526.67304971535,12424853.023073487,3897080.3802326946,2213869.360772424,554863.8095123471,3628958.270938141,1832167.7468461448,18492977.704955194,8578045.538333533,1225169.082748742,526934.4231274981,724302.0869137701,359358.104818401,1154414.6372404564,Control
9763833.867619043,989275.0806928115,3802536.7774987924,386408.86318108597,14797065.776612272,4710426.628601271,1257367.6016963238,3422967.009241285,756061.9437994474,11857280.823720455,25380223.216073655,63356007.55286615,15528506.978686905,7513087.728275738,3518030.428678756,2924396.9893138353,5794081.219239201,414791.1071138524,1202312.8875616754,6630844.483136655,742725.70869851,763926.9029615421,7923433.4236892825,531739.6303067129,1241637.6833721378,616544.407358845,395641.6413278905,949266.3753899921,0.0,1028599.8765032744,833343.7164356668,420604.3377988808,1654719.0167551024,504383.25061247783,1036806.7904115474,12442707.349177094,616202.4526126668,0.0,433598.6181536397,1395517.3191522162,1079209.1789376116,2741109.245362452,2058225.6172450837,589871.9371569667,0.0,625435.2307594712,409661.7859211846,1098016.6899773988,983803.8047539655,389144.5011505091,656895.0674078428,1512807.7970912554,671599.1214934936,2350254.970481055,953027.8775979505,3486912.5467765634,1003295.2252861055,725969.9261357891,438727.9393463114,821033.3455732608,1464250.2231339843,1442365.1193785954,390512.3201352188,649030.1082457518,868565.0552919928,423339.9757683039,438385.9846001331,2034630.7397588068,651081.8367228182,0.0,0.0,2236384.0400037956,900366.8466865428,0.0,427101.47797626216,563883.3764474413,561489.6932241966,7137279.462226188,1060401.6678978244,5167278.169494998,415475.0166062091,604917.9459887957,603550.1270040823,1852368.8600459583,3141538.253136832,2556111.72768018,2044547.427397968,1205390.4802772766,2792744.412035324,875062.1954693743,7678935.780172073,488311.37754211365,14950603.45764619,4677940.927714382,2779750.1316805617,662366.3433466891,4392750.669401968,2285625.5234534233,21705577.51364542,10576660.299284013,1492632.4670667541,635009.963652454,952002.0133594155,402138.7815052718,1392097.7716904364,Control
12340857.220315458,1268480.7637901157,4808761.888482905,495508.4783026582,18765976.664804135,5791926.095828291,1550656.2205308755,4297286.15335169,926624.4126737517,14883577.430686323,31836354.29136865,79847539.75006753,19646531.615152873,9488476.930794002,4407748.1596082775,3718015.0162762613,7320856.376739957,539222.1158496961,1522648.0815037312,8325746.523704543,907254.2978325514,969029.2586774678,10029269.596495694,655704.5632055794,1520554.0150344146,806739.1073052251,520375.5176258227,1192832.6125859588,0.0,1295703.627891265,1015360.4793111539,540269.149084359,2074696.3544780093,660939.7293788758,1310885.6097938274,15641367.734271184,785013.1676860402,0.0,547860.1400356402,1760324.6257714627,1343081.8817596098,3530334.3089635284,2622818.252822313,742870.0799909921,0.0,794436.4667979745,553880.5811349315,1364284.3047614677,1232881.6338116857,0.0,835009.0046410376,1883351.0308439687,832653.1798630527,3022523.1901536193,1152783.5913602274,4419265.525189538,1267957.247172784,888669.4579173415,544719.0403316605,1053315.434067564,1788332.7647986072,1811367.4959611185,487132.21242538205,816162.4064171643,1119540.2861597869,538175.0826150378,535295.7412197263,2603971.6545984396,798624.5997366173,474306.0553007999,0.0,2766000.047662014,1161421.6155461667,0.0,533463.4330590683,721929.4152977973,705962.1584692402,8945066.682005677,1364022.5464528045,6509143.861570113,548121.8983443037,751769.8624855997,756743.2703502325,2383047.642085265,3976108.7086198567,3251823.468544075,2578842.8569666115,1541756.4380362728,3510178.919196333,1122681.3858637617,9571192.556332147,616702.5752145062,18802622.8280172,5881709.195700351,3419872.30270694,838150.1043450173,5468131.06800982,2939807.5646155127,27230978.608718388,13372184.956455154,1944864.2333802218,813021.3067131845,1165871.506793473,514616.83483519487,1722631.4293237159,Control
21180272.469909336,2152028.8809290635,8350463.39076894,884887.243483102,32909780.227200862,10312421.026081089,2817278.2405882007,7495142.785492889,1602934.1713691475,25896151.263937384,56144934.05250169,139824855.8867045,34132571.90733616,16582660.228709543,7685214.031109785,6532115.141033955,12707318.720853966,965139.5471880131,2601864.162222381,14265902.934912471,1647284.1286797565,1621941.295930835,17621716.371415243,1098189.4191198403,2772928.2832775917,1480443.8130827,893334.8543994093,2035874.2308298505,0.0,2202714.5464269067,1706417.405093899,954580.0335426247,3706389.2895294484,1081294.1972872259,2289302.5583190448,27748289.957337555,1412862.92575225,0.0,914453.8816901693,3191085.023634761,2342100.126545961,6179427.3852781635,4542702.770243787,1248134.5128842741,0.0,1345282.0384218,996818.0881241611,2367442.959294883,2190043.1300524464,0.0,1518458.0622060827,3307239.6737339743,1554360.4086003846,5216399.740819233,2067552.7717659988,7598626.019217648,2272407.3364864304,1499450.9376443953,960915.7417298594,1733872.140571894,3129839.8444915377,3199532.6345510683,867992.0216504874,1550136.603142231,1951398.121666786,920789.5898774039,925013.3953355574,4479345.688371491,1431870.0503139454,0.0,0.0,4933404.775122962,2012643.3008100097,0.0,925013.3953355574,1191113.1391992124,1233351.1937807405,15832934.759887334,2392785.7920437963,11807648.15826733,908118.1735029429,1328386.816589185,1300932.0811111906,4113986.5162412375,6897474.313164209,5697913.563048698,4496240.910204106,2690564.0768436,6154084.552529242,2120350.3399929153,17007152.677253913,1011601.4072276949,32692254.24610591,10411680.454347704,5951341.890537892,1412862.92575225,9569031.265446147,5195280.713528464,47667756.49798814,22979613.595082607,3433953.837478567,1383296.2875451825,2130909.853638304,914453.8816901693,2846844.878795268,Control
22144876.580180902,2248377.2082286007,8688502.88101981,888350.6686329463,33771770.13437122,10438537.03123479,2792832.2771843784,7604037.274283382,1633920.7732642218,26783300.42784598,57198338.39218572,143688359.49419206,35463469.81291234,17167001.664013743,7964044.299470468,6702908.578521885,13063588.2565573,943351.7419254156,2768387.3557210527,14998070.45054097,1635031.9060580079,1758367.6461684033,18074797.15653804,1192245.4877337695,2810610.4018849707,1468917.5533868063,973352.3273576705,2146708.5575970616,0.0,2367823.9835607326,1883370.0854694732,982241.3897079753,3736739.585506691,1163356.0350953,2376713.045911037,28555001.667539787,1435583.5695731933,0.0,1010575.2759495473,3187284.4189788722,2460048.0054450775,6280678.116882708,4703425.1161016375,1363915.5043739094,0.0,1457250.659052041,992797.1512489547,2462825.837429547,2222265.5875746007,0.0,1513362.8651383044,3352287.63885628,1578364.1335748555,5347882.1364982715,2157819.885534938,7917932.288528295,2308933.945490008,1625031.7109139257,1008908.576758864,1878369.987897432,3205062.5436794646,3397288.5170046664,869461.4111385596,1548919.114539498,1966705.0450035227,946685.1403067819,966685.5305949547,4645646.210824699,1443361.4991297037,865572.4463603045,0.0,5037320.520634724,2039484.2429965837,0.0,946685.1403067819,1272802.6152833495,1262246.8537423701,16118092.306678567,2470048.2005891684,11654116.307638116,922240.2188434566,1312247.8294627983,1397249.4881875308,4252305.201823992,7307920.384739069,5855114.256862172,4558422.286512394,2794498.9763750616,6312900.967902543,2046151.039759308,17430895.702538226,1083910.0403395144,33972885.170046665,10792988.39245293,6115119.330608402,1508918.333963152,9877970.536769051,5296214.461587161,49366518.89517591,23931022.54619395,3457845.2542660735,1491695.7756594485,2110596.741798979,959463.1674353332,3092838.131506946,Control
13865259.303058624,1408829.557591617,5413742.893794022,548825.0644333754,21156305.323197488,6503114.383711897,1769680.8200096616,4870274.595739299,1020707.484518506,16846543.282172292,35948285.20976693,89772099.82517345,21971020.79151783,10791449.359222354,4975462.008266012,4189965.2656475236,8197800.474420107,594601.0680329626,1722443.8801249745,9309572.987376079,1044569.443841696,1080118.893445632,11239469.819984317,738259.8027338061,1737540.2217376076,887762.2825750174,592653.1529861753,1316790.5716307445,0.0,1465319.0939485591,1153652.6864619947,615054.1760242707,2414440.7004974955,723650.4398828711,1486746.1594632638,17788360.207295757,890197.1763835029,0.0,583400.556513915,1970803.048590833,1526678.417922478,3942580.0547050624,2929664.230373722,841012.3214520337,0.0,897501.8578089705,623332.8149731344,1526191.4391607798,1390324.3646471072,0.0,920876.8383704622,2081347.2274962263,982723.141106079,3372814.903518686,1325069.210579603,4934555.792283402,1372793.1292259833,987105.9499613574,612132.3034540868,1187254.2210191379,2021448.839807402,2108618.038151298,543468.2980547006,943764.8401702612,1247639.5874696602,603366.6857435246,611645.3246923886,2906776.2285739286,874613.8560091768,536163.6166292331,0.0,3140039.0554271536,1280267.164503412,0.0,588270.3441308914,792801.4240439554,792314.4452822573,10050754.662680041,1535444.0356330345,7342178.790117149,586322.429084104,795236.3178524411,869744.0683922003,2640885.824686951,4463647.329721668,3599260.027708142,2961804.8286457765,1720495.9650781872,3881220.730731149,1276371.3344098267,10768561.357422557,665699.9672408397,21388107.213765595,6649208.012221195,3839827.5359868347,939382.0313149774,6248911.470105645,3308533.7069745837,30701089.052473597,15178641.023357455,2204552.8542057616,936947.1375064919,1321660.359247721,578530.7688969383,1925514.023752944,Control
7181305.961652787,702058.5960619715,2781070.440411299,306887.8892965501,10831945.985118281,3367358.89488406,920663.6678896506,2504580.2977890223,512881.1300572479,8624552.16811275,18420387.724035915,46272161.424187765,11314105.988217497,5450898.06320615,2600300.8617845722,2162443.9575616764,4198122.843885987,286514.93141911837,865689.0196489611,4777620.312399607,523552.67942161846,563975.2148927104,5837660.882593599,377708.17144190683,911932.4002278931,464374.0874919336,300743.66390494397,704322.258048351,0.0,753476.061181203,587905.3558916001,305270.98787770566,1210412.4021464577,377061.41087436903,779346.4838827032,9115766.81915748,439797.18592550897,0.0,314649.01610700076,1000861.9782643022,797779.1600575218,2036325.646891862,1490459.727890201,460493.5240867097,276166.76233851933,443354.3690469667,310121.692134239,760913.8077078847,728252.3990472406,0.0,498329.0172876533,1077826.4858012649,498652.39757142216,1706477.7574477287,672630.9902390135,2540798.889571121,751212.3991948209,515791.5526111679,313355.4949719252,600517.1869585812,1081383.6689227228,1055513.2462212227,285544.79056781164,459523.383235403,643203.3844160582,306887.8892965501,317882.81894468697,1485609.0236336675,467931.2706133914,281340.8468788188,276490.1426222882,1623692.4048029287,665516.6239961007,0.0,311738.59355308075,430095.77741244773,431389.2985475206,5146273.835896004,795192.1177873734,3734718.8972453764,307858.0301478568,422334.65060199716,450468.7352898768,1357227.0509774731,2348387.620728711,1857172.969683971,1472673.8122829176,898673.8085933741,2015305.9284468922,657108.7366181123,5596095.810618332,351190.98817286885,10945129.084437337,3428154.3882325953,1948689.5899905283,465020.84805947135,3184325.6542709568,1666378.6022604029,15875384.890775794,7676077.79581897,1126333.5283665792,469548.17203223583,677158.3142117753,284898.0300002739,990837.1894674693,Control
9161964.739161143,937611.4666929183,3615647.6176649695,368537.0849961536,14027650.307286033,4406176.265751308,1149437.2867177334,3200628.377804437,700884.4922764711,11062420.84233051,23572096.777902663,58883261.76680433,14539618.041578006,7007184.845805252,3265371.37922268,2794905.5689167795,5423803.441889353,387129.9469419058,1131840.4709476496,6079533.840869002,691588.0613035932,731097.8929383153,7288069.8673428735,482418.3644138841,1143461.0096637416,590987.3975613994,389786.0700770117,893121.4041798692,0.0,957864.4055981118,750686.8010597321,405390.7934957696,1562464.434226936,495366.96469753265,974133.1598006461,11623194.839230055,589991.3513857346,0.0,416015.28603620036,1351966.6757696741,992726.0217463983,2599016.4877026067,1920377.0266826623,553469.6582780068,0.0,597295.6900072795,403730.7165363284,998370.2834084985,947239.9130576809,0.0,625516.9983177977,1372551.6300667592,635809.4754663368,2208234.371449927,865564.126653131,3289940.5182224237,969152.9289223191,668678.9992632938,424315.67083341,752678.8934110651,1311128.782567399,1326733.5059861536,378165.53136091965,616884.5981286964,818085.9256130841,390450.10086079163,394102.2701715623,1921373.072858327,591651.4283451758,0.0,0.0,2072440.076167562,857263.7418559178,0.0,398750.4856580012,536536.8732916993,535872.8425079229,6553983.835877537,1022275.3916244658,4790650.089558119,381153.66988791386,525248.349967492,587335.2282506287,1748061.0382925693,2972865.8189689764,2352329.0515295053,1896139.9030748066,1130180.3939882047,2560170.686851661,822070.1103157465,7175516.6494927,446560.70208993286,13873263.150057912,4327488.617873756,2545894.02500046,610244.290290928,4040295.303890268,2127886.64661293,20217413.25826199,9910659.447869536,1413721.538660922,597959.720791056,859919.8649910274,377833.5159690314,1240409.5040951646,Control
