taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
17459090.49998004,1818961.1738309737,6856131.48804235,714613.7406776265,26537988.87148282,8210104.268966662,2231332.459119263,6088900.639746337,1310533.0757974922,21122709.57461842,45035349.50667687,113061927.73525734,27702295.334247865,13351896.97158205,6246140.135768724,5351037.479423377,10388819.620467525,736639.5066574155,2143229.3952001,11589223.866366072,1307473.9416336298,1328276.0539478806,14187040.598315716,942213.3224687879,2222766.883460455,1145339.8309490702,742145.9481523612,1703325.9024370757,0.0,1814678.3860015732,1435345.7496829708,784361.9996136287,2917190.338656604,914069.2881612739,1799994.5420150405,22280285.942222893,1151458.099276788,0.0,783138.3459480838,2506042.7070338586,1933984.6183920994,5002296.184743372,3705835.126099632,1057848.5938626793,0.0,1111689.3551466106,795374.88260352,1931537.3110610095,1736364.5514067628,0.0,1213864.4362195276,2690202.5836982145,1169812.9042599492,4255867.448761603,1706996.8634337108,6305487.3385476,1736364.5514067628,1227936.4533732813,808835.0729245011,1463489.7839904781,2525621.1656825645,2645539.224905864,676068.6502129936,1172872.038423805,1533238.0429264805,758053.4458044322,781914.6922825389,3614061.101183841,1101288.2989894918,0.0,0.0,4018478.6376460954,1621952.9336784096,0.0,748264.2164800792,1025421.7717257714,992383.1227560842,12778615.229274726,1952339.4233752538,9234914.21385966,739086.8139884988,1062743.208524859,1048671.1913711056,3337515.3727709283,5667351.951966467,4538531.44550224,3650770.7111501563,2160972.3733504885,4829761.017901686,1586466.9773776394,13716545.763914086,863899.4878739775,26737444.418966487,8289029.930394238,4821807.269075651,1179602.1335842956,7709629.919759189,4123101.0260500954,38539584.02313717,18787978.380760677,2656552.1078957547,1151458.099276788,1678241.002293431,718896.5285070271,2436294.4480978632,Control
5301005.051527195,462212.9745200819,1776631.120811564,213051.29294284954,7438740.058682574,2419396.0385035467,545266.8683791594,1794686.315128755,306938.3033922426,6034045.940805138,12663913.29407755,33124059.49431798,8186225.1034142645,4094918.071138844,1765798.00422125,1509414.244917142,2881609.0130236284,274438.95362129767,628320.7622382367,3329377.8320899624,382770.1195244424,339437.65316318563,4022697.293870086,296105.186801927,628320.7622382367,350270.76975349936,213051.29294284954,516378.55747165426,0.0,498323.36315446283,389992.19725131814,274438.95362129767,740262.9670048195,216662.33180628743,476657.12997383357,6351817.360787684,292494.1479384891,0.0,227495.44839660302,686097.384053247,559711.0238329109,1368583.7292430545,1086922.697894881,393603.23611475795,0.0,328604.53657287004,263605.837030984,653598.0342823041,516378.55747165426,209440.25407941165,357492.8474803751,642764.9176919884,343048.6920266235,1184420.74720771,440546.7413394527,1812741.509445947,534433.7517888438,306938.3033922426,267216.8758944219,357492.8474803751,707763.6172338745,779984.3945026383,213051.29294284954,357492.8474803751,473046.0911103956,209440.25407941165,238328.56498691678,1072478.5424411274,368325.96407069074,0.0,263605.837030984,1112199.9699389462,397214.2749781959,0.0,205829.21521597376,281661.03134817537,343048.6920266235,3477430.4254909204,566933.1015597888,2625225.2537195333,238328.56498691678,314160.38111911836,292494.1479384891,909981.7935864103,1617745.4108202867,1289140.8742474148,971369.4542648584,686097.384053247,1296362.9519742925,411658.4304319475,4011864.1772797797,231106.48726004094,7362908.242550372,2235233.0564682097,1372194.7681064922,415269.46929538535,2228010.9787413264,1191642.8249345857,10688675.035776895,5571832.9662850555,736651.9281413796,321382.4588459942,465824.0133835198,231106.48726004094,664431.1508726177,Control
15945767.561005741,1594861.8073619448,6132877.888363184,646353.7351551745,23840974.872785427,7326530.045347665,2037403.8906379743,5547810.174402468,1155170.2366995988,19213880.272606224,40640470.961592555,101771139.21857302,25147222.278010845,12116816.492660891,5638313.949887256,4755367.6677954625,9273430.1605009,652054.7603825656,1970416.8442161619,10497012.69992916,1226433.0520419606,1248524.524798088,12717562.025996987,839475.9647329621,1961865.3063750814,1023334.0283162392,677709.3739058124,1547828.3492359882,0.0,1719571.7342110658,1286293.8169295408,708352.3845030263,2588978.0813878183,844464.3618069291,1718859.106057642,20148135.781744525,1004093.0681738071,0.0,686973.5399003165,2228388.23575549,1751640.0011151272,4547992.875149204,3322272.451260667,945657.5595930748,0.0,1009081.4652477682,679134.6302126601,1706744.4274494422,1599850.204435906,625687.5187058889,1073930.6272093153,2328868.805388218,1097447.3562722902,3801158.5703613013,1445209.8951429948,5587004.722840763,1571345.0782989636,1115975.6882613047,741845.9077139355,1361832.4011924332,2313903.614166323,2342408.7403032654,629963.287626432,1011931.9778614634,1468013.9960525462,673433.6049852693,696237.7058948267,3367168.0249263523,1017633.0030888543,633526.4283935511,0.0,3565991.2797315246,1424543.6786937092,0.0,659181.041916798,887222.0510123424,951358.5848204596,11478301.667193368,1775156.7301781029,8245107.73511067,667019.9516044605,955634.3537410027,978438.4546505543,2999451.8977597915,5020465.34086903,4118278.0986347916,3285215.7872826452,1923383.386090205,4413306.154152148,1391050.1554827995,12114678.608200656,764650.0086234871,24046924.409124818,7553145.798136357,4303561.418524917,1033310.8224641733,7065708.141194665,3665759.221210828,34538948.71197997,17028249.72605611,2422223.0934867007,1012644.6060148873,1512196.9415648074,632101.1720867035,2152849.651492597,Control
5233921.189771947,549189.1534951723,2061876.3238135548,216232.9127329649,7852296.612876454,2451425.693317227,661903.8015718976,1830787.7147859687,384125.8613326044,6307304.198234811,13449592.850109126,33806612.86781552,8322019.58143049,4046880.314419983,1906245.21977457,1589795.3082286182,3081260.0552689633,228730.56199670135,655537.0745884835,3497455.3562217155,357479.9298835052,404640.87050138117,4228214.131095718,283201.44841034914,638559.135966049,351349.00760318077,228966.36669979081,491417.00123827375,200198.1929228863,545652.0829488322,436946.114824626,224721.88204418216,878608.3237110396,272590.2367713265,556499.0992909442,6539807.635480934,343803.25710431946,0.0,228023.14788743286,735474.8689357854,572062.2096948418,1465762.034403604,1098142.5022872551,330362.3890282251,199726.58351670732,323759.8573417217,232267.63254304152,568289.3344454122,491888.61064445274,201613.02114142315,344510.67121358786,789238.3412401647,365733.09449163306,1268157.6932147,480334.1801930722,1852245.9427671013,526787.7067016817,374693.6732090293,240756.6018542608,436946.114824626,762828.2144941528,783343.2236629296,203971.06817231598,344039.0618074089,479390.96138071426,213639.06099898065,229909.5855121487,1081164.5636648205,341681.0147765161,202320.43525068962,201848.82584451267,1150019.5369669206,469487.16385096015,0.0,216232.9127329649,302301.629360589,297585.53529880143,3787259.3363185697,577957.3272720769,2731325.8758843117,215053.88921751754,317393.1303583097,314799.2786243254,998868.7222866262,1680344.3142149427,1351160.948702163,1064422.4297454734,642332.0112154788,1489106.7000094526,476561.3049436425,4060792.791902266,254904.8840396236,7930347.969599029,2487268.0081867995,1439116.1029545027,334606.87368383375,2280467.283577414,1235852.4488914553,11511513.995417489,5606728.425356251,802915.0140193485,336257.5066054601,479862.57078689325,217647.74095149979,742784.8147315552,Control
22350830.91407347,2312796.9547811626,8581715.266935604,891280.8705684511,33939101.27028354,10579609.17117082,2752365.994489304,7802957.594377179,1653848.1549240144,26935948.853128556,57152070.35616028,144764737.07721567,35205999.1471588,17008002.80712361,7904147.520645163,6782153.6181857055,12949882.004072204,977089.928043701,2788794.3679457763,14954252.063588517,1675705.1789978964,1675705.1789978964,18001283.12337016,1177850.7417593917,2845460.7266558534,1405325.6960098338,976280.4086335577,2184892.887978418,0.0,2372701.391131813,1887799.2644556041,993280.316246579,3720551.2090214263,1228040.9451883123,2384844.1822839654,28332369.835626848,1446611.1859271761,0.0,997327.9132973049,3209744.461220618,2498986.4191142623,6343394.097887699,4666069.880069516,1365659.244912778,0.0,1438515.9918257326,1029708.6897030605,2468224.6815287936,2313606.474191306,0.0,1526753.607531422,3422648.0660884613,1559943.903347321,5304780.69467306,2123369.4128074804,7952718.685253805,2215654.625563887,1662752.868435601,1040232.4420349256,1852180.4104092745,3242934.7570365174,3370838.8238392533,883185.6764670081,1512991.7775589745,1957417.933727985,894518.948209025,960090.0204306799,4674165.07417095,1465230.1323604842,0.0,0.0,5044115.444606719,2008417.6565670487,0.0,943899.6322278021,1284707.303898389,1313850.0026635707,16162055.02352322,2479557.953270802,11662746.141943324,956851.9427901059,1308992.88620271,1305754.8085621276,4276691.043790295,7144818.313930175,5816396.961884012,4655546.127737641,2851936.8819370097,6272156.38979504,2066703.0540974124,17603809.092989523,1104184.4754362938,34002243.78427477,10849179.134748757,6006634.023267838,1473325.3264619191,9875327.284345578,5257828.568884714,49156447.14216882,24154440.159874085,3442076.531931921,1485468.1176140795,2124178.932217624,904233.1811307551,3107745.0155424816,Control
11732635.72920895,1185070.385277922,4570421.45255519,488951.2626665217,17756304.606080852,5543056.9983981205,1514256.6034106803,4133262.1548748873,902848.0675987749,14240156.881465526,30249141.041697744,75776033.92441553,18653446.779232003,9055254.488395875,4222800.806206996,3535021.0677882913,6965141.460731617,500801.96651930053,1455880.9140618036,7889496.361248371,865979.2111679035,912065.2817064882,9500753.170268875,628526.2191548105,1461586.8085094388,748788.9175126419,509580.26566950517,1154785.2532097078,0.0,1265830.7374598258,929182.9650493934,540304.3126952327,1954927.2207510604,618870.0900895795,1207016.1331534404,15019669.846003884,742205.1931499895,0.0,537670.8229501672,1706062.4398426975,1328595.5763838023,3348043.2958888877,2483380.8295935146,716748.1256143883,0.0,734304.7239148021,523186.62935232755,1287337.570377831,1227645.136156424,0.0,814187.2461816838,1765754.8740641044,793558.243178696,2873137.311862697,1097287.3937758529,4213583.592099277,1200432.4087907837,851495.0175700639,510458.09558452695,1002042.8479961096,1729763.847548255,1744686.956103608,0.0,783024.2841984477,1064368.7719625775,525820.1190973885,529331.4387574713,2395158.9231339325,771612.495303182,461299.6203433682,0.0,2671675.3463654486,1084558.8600080523,0.0,497729.56181672635,650033.0520728157,667150.735415721,8539529.413321223,1334301.4708314373,6107062.718798907,507385.6908819529,704019.5918465877,733426.8939997803,2245050.0076653995,3778179.95424902,3123757.752601099,2433344.524437334,1462903.5533819692,3323025.143310795,1057785.0475999252,9222920.002164833,595607.5973415353,17847598.91724304,5705016.617719436,3189594.9962276546,775562.7299207735,5186219.137942204,2762091.827612579,26078132.20047696,12789104.031936314,1810085.2847726496,756689.3867478293,1097726.308733366,495534.98702917417,1638469.5363861076,Control
10588282.730091458,1082736.087188688,4145690.0818138025,411815.228537663,15963159.907418868,4987470.450177238,1339964.1402722418,3721357.6730774203,780446.1853897629,12786299.572985478,27313113.05260201,68464594.67389134,17017106.480150525,8143677.437282788,3770174.6758524007,3226929.0552282482,6277991.728664593,0.0,1313052.2028450095,7083472.274451768,751656.6709327264,809861.5588567397,8601806.232555686,574538.5711209334,1341841.7173020502,691574.2059789004,465639.1033921276,1015143.314115637,0.0,1138437.539072961,892474.9481682492,476904.5655709695,1796215.3585153362,557640.3778526706,1117158.3327351497,13588650.823722992,703465.5271676785,0.0,464387.38537225954,1541490.7414715225,1159090.8864008365,3023524.87699916,2193635.8298244807,659655.3964721833,0.0,681560.4618199308,468768.39844180824,1151580.5782816112,1058953.444811132,418699.6776469561,720363.7204359411,1607205.9375147691,722241.2974657494,2539110.003308961,991986.5307480172,3839645.0259552603,1051443.136691903,722241.2974657494,478156.28359084175,895604.2432179255,1512701.2270144857,1607831.7965247054,430590.998835734,715982.7073663924,956938.4261916195,443108.17903444404,490047.60477961967,2256847.589827983,677179.448750382,0.0,0.0,2371379.788646206,977591.7735194989,0.0,459380.5132927706,622103.8558760452,592062.6233991323,7724977.759635813,1210411.3252155606,5638363.820510345,439978.88398476754,628988.3049853343,646512.3572635332,1996490.2416947486,3458496.8889044425,2781317.4401540603,2208656.4460629355,1314929.779874818,3013511.13284019,978217.632529431,8215025.364415448,548252.4927036372,16042018.142670793,5135799.0355319865,2917754.7043200345,723493.0154856218,4695194.292537307,2474646.5252855904,23630558.638140608,11599045.031137522,1662907.3893990424,685315.6158795434,1014517.455105701,449992.6281437372,1471394.5323587311,Control
9786158.437750611,1013736.9980879766,3793646.6042638174,409372.17467133823,15002071.30707023,4603961.8765714,1253684.7243538098,3408999.722228776,738668.1175092281,11872074.034703277,25304932.16707248,63351257.180401415,15568505.283828914,7584202.546948119,3466598.415301957,2941466.9160152506,5737672.737792294,417520.28247193166,1190185.6773560604,6571589.425798131,715347.6710454513,773227.3333531343,7892144.82796373,540865.7764188889,1242445.9549736802,617008.438969291,402066.9745742513,937875.3047720792,0.0,1006712.7672253943,821835.0109222087,424544.513334514,1636645.7909818352,540865.7764188889,1046891.3677593671,12470257.534960845,611108.0850447197,0.0,433254.55960412044,1392483.5261984512,1074988.2912097,2770918.590671737,2035341.1347420458,614760.6850932615,0.0,630775.9314599511,439154.9135286879,1090160.6298728797,990697.5208587046,0.0,670954.5319939277,1516671.9278489186,667863.8704143915,2361265.4467658987,955295.3973112844,3476151.3692750675,1019075.4135435387,709166.3478863792,449550.775205311,837288.3188198931,1438562.4806569952,1426199.834338851,380713.3127519996,659153.8241447889,864823.3038012168,432692.62113511114,432973.59036961576,2040398.5809631066,617008.438969291,389142.38978709764,0.0,2165429.8903170843,895729.9195965813,0.0,415272.5285959058,565029.1305861758,562781.3767101499,7201522.449554586,1092127.4145144047,5185568.191993275,426230.32874153426,591721.2078639894,606612.577292668,1882493.8711722395,3106395.8566686995,2557381.9724492137,2054728.0119227762,1219406.4777444082,2764175.329043656,896853.7965345962,7646577.717007857,500406.20665041154,14886873.92092389,4677856.785245758,2680165.5279271654,641733.7316055835,4356147.011739459,2298609.3074716553,21729879.627252217,10534660.478467472,1530720.3895740833,654377.3471582325,935346.5816615524,406000.5438572975,1343313.910160371,Control
18251531.39615253,1856488.9853900094,7204046.992910216,768047.9750097845,27736700.06005353,8575789.629376477,2357223.01072944,6437278.032013716,1396683.41167474,22068749.017162833,47425203.81244835,118383627.80173686,29085420.442481242,14136303.486753749,6557505.3586597135,5450518.643637287,10874817.497952858,789151.7078784935,2219089.486497875,12281733.022533644,1329535.1707288427,1412671.0880904356,14829529.136138087,961179.1061113285,2332282.2355209677,1181809.0406478585,753978.8197639737,1719634.4752716941,0.0,2021481.805999939,1491969.9631122586,784675.1584821016,3077947.463548779,978445.7966402742,2015726.2424902904,23428341.019553185,1206749.8158563378,0.0,784675.1584821016,2647559.2144383877,2077118.9199265393,5084081.10018965,3812741.071613929,1135764.53257067,0.0,1178611.5053647235,850544.3853147493,2003575.6084143652,1821316.0972754897,711771.3540265488,1303954.8884637346,2758193.935234967,1251515.3098202695,4440097.494165628,1727308.5599512279,6496112.681223459,1851372.928936989,1317384.536652917,821127.0607098782,1580861.4439835004,2760751.9634614736,2806156.9644820406,0.0,1231051.084008189,1622429.402664297,775722.0596893112,823685.0889363848,3801229.9445946324,1206749.8158563378,722003.466932596,0.0,4133134.10698437,1734982.6446307614,0.0,763571.4256133926,1060942.206945239,1057105.1646054685,13540922.417033447,2020842.2989433105,9726262.824249592,789791.2149351219,1117218.8279284677,1088441.0103802248,3452059.091675942,5878348.864521171,4814848.629349419,3792916.3528584703,2292632.7980100494,5175530.609287405,1639056.5861366142,14345422.29427099,874206.1464099719,27922157.106475558,8809849.212102188,5036118.070942584,1234888.1263479523,8098077.858075661,4358240.590917292,40757063.7329921,19781232.275605828,2859875.5572387557,1230411.5769515603,1780387.6456513216,726480.0163289878,2574015.9029262066,Control
5487065.803947759,568639.4512391518,2118296.2935571177,214954.8595837013,8291197.682293648,2564784.97795835,694601.4744526506,1888096.4084710164,409138.37192039413,6600143.228441024,14076875.423269484,35337778.5517215,8731969.482131498,4219632.496242817,1984330.6319548544,1630455.4774806236,3222798.3912052684,231724.3876363296,663158.609353971,3665285.2564121494,402468.6732630988,423430.58332888526,4408480.24965366,285463.1025322544,708131.4345860214,355590.2198432495,226579.19152927306,537958.8374155925,0.0,575690.2755340072,435436.04091201734,246397.724682381,910699.7109490305,288321.5448139539,596652.1855997938,7020715.369488203,338249.0033342808,0.0,241824.21703166264,786071.6274669903,598748.3766063729,1546988.962855038,1166053.888114064,335199.9982338033,0.0,340726.31997842004,242586.46830678306,589410.7984861581,555490.6167433413,0.0,363593.8582320055,836380.2116248774,374837.06454001705,1341562.2442103315,493557.7006398803,1960510.27960737,539292.7771470512,376552.12990903587,245826.03622604068,455635.6997026854,801126.0901506019,811035.3567271547,211715.2916644437,363593.8582320055,502895.278760095,230962.13636121133,245063.78495092026,1153095.6164370335,347586.5814544955,0.0,0.0,1223984.9850231467,502323.59030375467,0.0,225245.25179781442,325290.7316572483,320526.6611877519,3962753.8165275273,611134.959827065,2871019.4277376123,237631.83501850665,329292.5508516263,330245.3649455269,1046761.5635578624,1744793.1687485508,1415119.4922593643,1138231.716572202,669637.7451924862,1549656.8423179553,510136.6658737307,4269178.82912558,253639.11179601663,8331978.125512548,2612806.808290894,1468095.9558801686,377695.50682171446,2396327.446156946,1273531.3179059157,12087780.720845133,5927075.352510508,857151.5588718837,365308.9236010243,511661.16842396936,228675.38253585214,775400.109615317,Control
