item,value,type
MicrobiotaLoads_ori,-0.03533931655623945,MicrobiotaLoadsFoldChange_ori
taxa331820,9.853544298842586,TaxaFoldChange
taxa469991,-6.802696443495942,TaxaFoldChange
taxa302974,8.92352334605042,TaxaFoldChange
taxa138006,-7.840230819435182,TaxaFoldChange
taxa365676,-4.976423748160837,TaxaFoldChange
taxa189047,6.592352864293687,TaxaFoldChange
taxa170206,-0.10510265559973853,TaxaFoldChange
taxa269833,-2.1256166125924647,TaxaFoldChange
taxa361496,3.3970914106033336,TaxaFoldChange
taxa199487,-8.74932514366357,TaxaFoldChange
taxa328422,-5.8405998883030446,TaxaFoldChange
taxa470973,-2.9351600486597,TaxaFoldChange
taxa193066,-3.4489347277319604,TaxaFoldChange
taxa302160,-7.895772215608767,TaxaFoldChange
taxa352304,-7.891734784584638,TaxaFoldChange
taxa193343,1.6334842835704535,TaxaFoldChange
taxa293896,-9.126338457127245,TaxaFoldChange
taxa541301,-9.123931772486964,TaxaFoldChange
taxa357795,-9.607285035114987,TaxaFoldChange
taxa290260,3.1203889436329244,TaxaFoldChange
taxa288134,4.8194890502962915,TaxaFoldChange
taxa213747,0.13367857641088676,TaxaFoldChange
taxa174348,-8.8542270046686,TaxaFoldChange
taxa326792,7.0299887681476525,TaxaFoldChange
taxa518438,0.2950155600733666,TaxaFoldChange
taxa194053,0.7738319063497219,TaxaFoldChange
taxa191541,6.182645443886987,TaxaFoldChange
taxa544358,-1.2425898758164315,TaxaFoldChange
taxa192127,2.905400684967232,TaxaFoldChange
taxa190464,3.931051410553497,TaxaFoldChange
taxa2000,5.557703451470267,TaxaFoldChange
taxa287978,6.0314545830872,TaxaFoldChange
taxa203708,-1.3820811837183273,TaxaFoldChange
taxa21698,5.087516373054647,TaxaFoldChange
taxa357470,-8.977046440363594,TaxaFoldChange
taxa291090,-4.682116877414312,TaxaFoldChange
taxa196731,-3.0990737015280865,TaxaFoldChange
taxa162162,9.832035150375493,TaxaFoldChange
taxa405524,-1.9251180037106472,TaxaFoldChange
taxa268540,-9.429005068559512,TaxaFoldChange
taxa194648,3.917902763638884,TaxaFoldChange
taxa261912,1.020557061024283,TaxaFoldChange
taxa357591,-8.832053571405693,TaxaFoldChange
taxa177339,-5.977826704571422,TaxaFoldChange
taxa167602,4.6965219332317,TaxaFoldChange
taxa158660,-2.710451321860972,TaxaFoldChange
taxa262724,-3.3914585875823318,TaxaFoldChange
taxa175537,2.1772791079350213,TaxaFoldChange
