,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,45,45,1.0,1.0,-2.9312859808142075,-5.190346636798022,2.259060655983815,2.2546455752106245,2.26337130077044,0
1,taxa469873,45,45,1.0,1.0,-19.702425299366435,-8.49095887391776,-11.211466425448677,-11.223407080388483,-11.19883422700312,1
2,taxa357591,45,45,1.0,1.0,-8.374446931031565,-6.544713952792633,-1.8297329782389342,-1.8381447303816998,-1.820616965683694,2
3,taxa190872,42,43,0.9333333333333333,0.9555555555555556,-11.644848360761692,-9.821234869507819,-1.8236134912538724,-1.8387568023750465,-1.8076736428874967,3
4,taxa263681,45,45,1.0,1.0,-6.416745040925618,-4.58934035615294,-1.827404684772678,-1.8315712200393008,-1.8227201651409966,4
5,taxa361480,45,45,1.0,1.0,-8.104083471735397,-6.268758320200213,-1.8353251515351834,-1.8437493770732807,-1.8277370338488121,5
6,taxa347862,45,45,1.0,1.0,-9.987661962651671,-8.157377288465549,-1.8302846741861227,-1.8381981081652707,-1.8218298756335722,6
7,taxa517293,45,45,1.0,1.0,-8.541028941925195,-6.712937844005161,-1.828091097920034,-1.8352302753766434,-1.819996263476913,7
8,taxa2000,45,45,1.0,1.0,-10.753893594863046,-8.937956395508177,-1.8159371993548703,-1.8288870543763482,-1.8023326995882964,8
9,taxa322235,45,45,1.0,1.0,-1.8484757816782573,-4.918325403794856,3.069849622116598,3.0658385461052102,3.073386906821305,9
10,taxa158660,45,45,1.0,1.0,-5.651675579095029,-3.8203501891385905,-1.8313253899564386,-1.8347232568377614,-1.8279654509869012,10
11,taxa331820,45,45,1.0,1.0,-5.365886220189771,-2.496494126853433,-2.8693920933363377,-2.872379265658924,-2.866329146155119,11
12,taxa244304,45,45,1.0,1.0,-6.350899356901182,-4.518826139537017,-1.8320732173641652,-1.8368554718748837,-1.82752649559149,12
13,taxa361496,45,45,1.0,1.0,-7.396016311950852,-5.569605816578731,-1.826410495372122,-1.832840940064151,-1.8197760080571146,13
14,taxa127309,45,45,1.0,1.0,-8.499399719692898,-6.676485917190669,-1.8229138025022271,-1.8296210230753591,-1.8164733897310197,14
15,taxa248140,45,45,1.0,1.0,-8.745388558864779,-6.912964780156113,-1.8324237787086657,-1.8403689459783166,-1.8251798136109536,15
16,taxa348374,45,45,1.0,1.0,-7.78090055355793,-5.948912823371161,-1.8319877301867686,-1.8391175519047207,-1.825224780754903,16
17,taxa470812,44,45,0.9777777777777777,1.0,-11.570924829557262,-9.752510670052393,-1.8184141595048668,-1.8352477299056122,-1.8039418058238352,17
18,taxa268540,45,45,1.0,1.0,-10.046417289540445,-8.210287417957904,-1.8361298715825385,-1.8502144353100358,-1.8214240436609048,18
19,taxa291090,45,45,1.0,1.0,-7.5893341437800395,-5.762256323110081,-1.8270778206699596,-1.8328471615347934,-1.8221496396417622,19
20,taxa541301,45,45,1.0,1.0,-10.754220789944394,-8.936119462058826,-1.8181013278855689,-1.8322176629438045,-1.8039565226362855,20
21,taxa171772,45,45,1.0,1.0,-9.194323213529108,-8.854823124378875,-0.33950008915023355,-0.353540408200951,-0.32546733497778646,21
22,taxa259569,45,45,1.0,1.0,-7.326893466995136,-5.49930486895471,-1.8275885980404252,-1.834806878688294,-1.8204676648917748,22
23,taxa104780,45,45,1.0,1.0,-16.865429737179422,-9.427335032202347,-7.438094704977076,-7.460397058011004,-7.413327296336453,23
24,taxa138006,45,45,1.0,1.0,-10.009438993080778,-8.170662776418341,-1.8387762166624364,-1.852581997761674,-1.8265410858185522,24
25,taxa181095,45,45,1.0,1.0,-10.968110737436437,-9.157587937108692,-1.8105228003277467,-1.8282356428168385,-1.7903029333606744,25
26,taxa278234,45,44,1.0,0.9777777777777777,-11.54802023300531,-9.727466733508132,-1.8205534994971768,-1.8398201749092382,-1.8021259692957854,26
27,taxa177339,45,45,1.0,1.0,-10.388360538075284,-8.548750548291471,-1.8396099897838125,-1.8531596021806973,-1.8253717968911078,27
28,taxa193066,45,45,1.0,1.0,-10.267487725535458,-8.443711183610565,-1.8237765419248937,-1.8324231159702065,-1.8147489441301037,28
29,taxa405524,45,45,1.0,1.0,-10.623160095625645,-8.801527751861554,-1.8216323437640882,-1.839106617486065,-1.8007860452221656,29
30,taxa346780,43,45,0.9555555555555556,1.0,-11.522645498892881,-9.683895167770272,-1.8387503311226097,-1.8560386018201338,-1.8207423282830997,30
31,taxa549871,45,45,1.0,1.0,-9.590096122161691,-7.749419272426038,-1.8406768497356525,-1.8507503894154618,-1.8307356395194572,31
32,taxa544358,45,45,1.0,1.0,-11.265961809148047,-9.434872879058174,-1.8310889300898743,-1.8550568557633877,-1.8073186756801571,32
33,taxa302160,45,45,1.0,1.0,-1.6838666367372817,-8.419674362022628,6.735807725285346,6.723402702156223,6.746592172612147,33
34,taxa192573,45,45,1.0,1.0,-13.053043318183796,-4.840999665853502,-8.212043652330294,-8.217370091791123,-8.206597756818127,34
35,taxa175497,45,45,1.0,1.0,-10.992745009050143,-9.148595636322417,-1.844149372727724,-1.8652445139296878,-1.824302418996279,35
36,taxa302974,45,45,1.0,1.0,-4.300762713156739,-9.678167349407138,5.377404636250401,5.361742644062942,5.396122300464841,36
37,taxa194648,45,45,1.0,1.0,-9.82980401842517,-7.989804198323105,-1.839999820102064,-1.8517284320727843,-1.8286160461819982,37
38,taxa195173,45,45,1.0,1.0,-10.192764454679141,-8.357374398073363,-1.8353900566057781,-1.8485002456330142,-1.8242811105643084,38
39,taxa287978,45,45,1.0,1.0,-8.827580542746933,-7.0028009624335015,-1.8247795803134312,-1.8360528372574385,-1.8141369324371124,39
40,taxa199487,45,45,1.0,1.0,-16.930604594682183,-7.434753275132456,-9.495851319549725,-9.506974382833743,-9.486357592625904,40
41,taxa190108,45,45,1.0,1.0,-11.041624796242278,-9.203096872732337,-1.8385279235099417,-1.854237456906732,-1.8235985157300234,41
42,taxa191306,6,6,0.13333333333333333,0.13333333333333333,-11.661431637383489,-9.842830115525834,-1.818601521857655,-1.8747988327225202,-1.7646267301239429,42
43,taxa299892,45,45,1.0,1.0,-10.979511785223304,-9.145295585139076,-1.834216200084226,-1.8518681055312254,-1.8174055075590985,43
44,taxa174348,45,45,1.0,1.0,-11.514309162049615,-9.689261904100933,-1.825047257948682,-1.849152623392479,-1.8039878860778336,44
45,taxa192127,45,45,1.0,1.0,-14.885944876718618,-8.372776628835457,-6.513168247883163,-6.526658064143838,-6.498641883983359,45
46,taxa183200,45,45,1.0,1.0,-10.32515987547694,-8.511365088332225,-1.813794787144714,-1.8325669314697088,-1.7942673633804818,46
47,taxa182980,15,16,0.3333333333333333,0.35555555555555557,-11.695662517615142,-9.830493624567927,-1.8651688930472192,-1.9046107463305648,-1.83206262752245,47
48,taxa181843,45,45,1.0,1.0,-10.888104877655582,-9.065709487912088,-1.822395389743494,-1.8385857094008824,-1.8042570047084439,48
