"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-3.29311516050364,0.0518402314113318,-63.5243144339783,0,0,TRUE
"2","taxa469873",0.00183866284996625,0.0592859092514522,0.0310134882500974,0.975258782779608,1,FALSE
"3","taxa357591",-0.556028660829936,0.0571409200711774,-9.73083142758851,2.22764648422751e-22,2.24992294906979e-20,TRUE
"4","taxa190872",2.35684734395592,0.964315952140397,2.44406134599833,0.0145229568413076,1,FALSE
"5","taxa263681",-5.3609225335168,0.0534690339236163,-100.262191779548,0,0,TRUE
"6","taxa361480",-0.171573130720722,0.0517266403471643,-3.3169200545252,0.000910156559345554,0.0919258124939009,FALSE
"7","taxa347862",-6.5957305953323,0.0594788971955314,-110.891944980914,0,0,TRUE
"8","taxa517293",0.00211839396247804,0.0583988069128806,0.0362746102953483,0.971063394661245,1,FALSE
"9","taxa2000",3.48868010649917,0.0575654543192317,60.6037101201797,0,0,TRUE
"10","taxa322235",2.66742516842274,0.0516189560517562,51.67530249446,0,0,TRUE
"11","taxa158660",-6.48570435317811,0.0582501184020435,-111.342337682709,0,0,TRUE
"12","taxa331820",-2.65196927274686,0.0583351677177197,-45.4609007996612,0,0,TRUE
"13","taxa244304",-3.11196660145928,0.0591448263393702,-52.6160408960026,0,0,TRUE
"14","taxa361496",0.941554568841621,0.0585952881269951,16.0687761582632,4.22342464630937e-58,4.26565889277247e-56,TRUE
"15","taxa127309",6.86144692959356,0.0569860328751322,120.405765823853,0,0,TRUE
"16","taxa248140",4.24066867884617,0.0613464027343537,69.1266071004912,0,0,TRUE
"17","taxa348374",0.00893254392373244,0.0574269974210875,0.155546072838075,0.876390835031685,1,FALSE
"18","taxa470812",4.85130445385461,0.77913228555978,6.22654784529833,4.76824655330365e-10,4.81592901883668e-08,TRUE
"19","taxa268540",-1.98662252788777,0.058928608093342,-33.7123613159332,3.80951365302737e-249,3.84760878955764e-247,TRUE
"20","taxa291090",1.64067514199297,0.0525067490389793,31.2469381940783,2.45690471275148e-214,2.48147375987899e-212,TRUE
"21","taxa541301",-6.35127387942855,0.0502527802658112,-126.386517240113,0,0,TRUE
"22","taxa171772",-6.3570692786275,0.0593663960119212,-107.081947122931,0,0,TRUE
"23","taxa259569",0.00863760162219052,0.05818319555935,0.148455263399545,0.881983489303445,1,FALSE
"24","taxa104780",0.00114586905674052,0.0623743193591847,0.0183708466643459,0.985343009508697,1,FALSE
"25","taxa138006",-0.606938493535049,0.0578573007259691,-10.4902663262793,9.57580938680437e-26,9.67156748067241e-24,TRUE
"26","taxa181095",0.00601112710407214,0.0589316946242545,0.102001599349871,0.918755405609401,1,FALSE
"27","taxa278234",-0.0116186034988193,0.0575500257449548,-0.201887025217149,0.840005045603334,1,FALSE
"28","taxa177339",-4.26850616451415,0.0528319571079566,-80.7940193431015,0,0,TRUE
"29","taxa193066",6.02041383189948,0.0597705151357577,100.725480083704,0,0,TRUE
"30","taxa405524",-2.34528242902041,0.0595087844937544,-39.4106928745378,0,0,TRUE
"31","taxa346780",0.341430375078744,0.35193954244166,0.970139282190325,0.33197707087027,1,FALSE
"32","taxa549871",4.19544548341157,0.0598906811071585,70.0517243392997,0,0,TRUE
"33","taxa544358",0.0113763604145891,0.0575424309504555,0.197703854819485,0.84327677353822,1,FALSE
"34","taxa302160",-0.00169183020123853,0.0601282152241223,-0.0281370433985508,0.977552849400853,1,FALSE
"35","taxa192573",-0.0417849787389137,0.0513054362003963,-0.814435697919102,0.415395395186884,1,FALSE
"36","taxa175497",-3.57345071046814,0.0564527075060769,-63.299899479285,0,0,TRUE
"37","taxa302974",-0.014011535247846,0.0532694261051715,-0.263031466120596,0.79252632633032,1,FALSE
"38","taxa194648",-1.08409408526709,0.0576612627654789,-18.8010812332768,7.39925684288185e-79,7.47324941131067e-77,TRUE
"39","taxa195173",-3.11635180666027,0.0593711858364049,-52.4892970008594,0,0,TRUE
"40","taxa287978",0.937993967052694,0.0582614413484509,16.0997384435226,2.5618523213326e-58,2.58747084454593e-56,TRUE
"41","taxa199487",6.68245828748953,0.057652621758409,115.909009576219,0,0,TRUE
"42","taxa190108",4.98262711121247,0.0579970815108911,85.9116869575032,0,0,TRUE
"43","taxa191306",6.41969615963297,0,Inf,0,0,TRUE
"44","taxa299892",-3.85306281613072,0.0591650578804692,-65.1239592111114,0,0,TRUE
"45","taxa174348",1.38686999234021,0.0566789500367717,24.4688723316232,3.16932693693391e-132,3.20102020630324e-130,TRUE
"46","taxa192127",-1.36948187598318,0.05473035669341,-25.0223451612928,3.49283157508537e-138,3.52775989083622e-136,TRUE
"47","taxa183200",-4.88937293214431,0.0600476043848297,-81.4249457948326,0,0,TRUE
"48","taxa182980",2.32410875849942,1.69762117787986,1.36903850445715,0.170987239227143,1,FALSE
"49","taxa181843",-6.65498111091151,0.0588602638177411,-113.064072079569,0,0,TRUE
"50","taxa194053",-5.56216918932536,0.0580810667181474,-95.765616983537,0,0,TRUE
"51","taxa109014",0.250786724089279,0.060525515829482,4.14348759613744,3.42063580491783e-05,0.003454842162967,TRUE
"52","taxa518438",0.0064387799260075,0.056752245928122,0.113454187067105,0.909670481919879,1,FALSE
"53","taxa193343",-3.38067124178942,0.0562803871795713,-60.0683721489488,0,0,TRUE
"54","taxa357795",-4.36866751205823,0.0589699354302884,-74.0829624482575,0,0,TRUE
"55","taxa352304",1.3408947393303,0.0572711240287241,23.4131032360702,3.14304319400786e-121,3.17447362594794e-119,TRUE
"56","taxa179460",6.32055838452465,0.0569800295046609,110.9258531361,0,0,TRUE
"57","taxa469991",4.19906386399801,0.0575352888292471,72.9824069617512,0,0,TRUE
"58","taxa175537",-2.95822224658005,0.0567236379663704,-52.1514901483203,0,0,TRUE
"59","taxa288134",-4.19285897550052,0.0526848198313257,-79.5838153935851,0,0,TRUE
"60","taxa190464",-4.84666830377578,0.0622327730564625,-77.8796776318885,0,0,TRUE
"61","taxa178915",6.3928476875407,1.40065716931723,4.56417732160468,5.01456822173925e-06,0.000506471390395664,TRUE
"62","taxa366612",-2.26772848515714,0.0594595645103434,-38.139002594993,0,0,TRUE
"63","taxa261912",-0.602483761147683,0.057484670052786,-10.4807727102625,1.05875120066101e-25,1.06933871266762e-23,TRUE
"64","taxa185281",-1.7398013956298,0.473341800098228,-3.67557100443856,0.000237318023004694,0.0239691203234741,TRUE
"65","taxa511008",6.24048624053357,0.0614428520845171,101.565699325766,0,0,TRUE
"66","taxa470973",6.88920614771047,0.0579303762257004,118.922171692269,0,0,TRUE
"67","taxa162162",-0.000241849490260293,0.0596403405993324,-0.00405513261376311,0.996764481163006,1,FALSE
"68","taxa181028",-3.05323602484945,1.23317076946896,-2.4759231247139,0.013289218903694,1,FALSE
"69","taxa204044",-0.263319750296995,1.40438667785217,-0.187498040567936,0.851270159847557,1,FALSE
"70","taxa470172",6.25966374474972,0.0569279635224541,109.957626400613,0,0,TRUE
"71","taxa328422",-0.0154406331204573,0.0544994384604332,-0.283317288336232,0.776933625809951,1,FALSE
"72","taxa213747",5.55541211681943,0.785560011544342,7.0719130749769,1.52812139051072e-12,1.54340260441582e-10,TRUE
"73","taxa262724",-4.8159224379768,0.0530826077703946,-90.7250536523706,0,0,TRUE
"74","taxa82283",-5.17738457638394,0.0587190875491561,-88.1720883698976,0,0,TRUE
"75","taxa316732",-4.73529749899419,0.0581947683861499,-81.369814337489,0,0,TRUE
"76","taxa293896",-1.70171828176441,0.0584194404730336,-29.129314967505,1.52748192265513e-186,1.54275674188168e-184,TRUE
"77","taxa196731",4.72834028954547,0.0574804099547248,82.2600307351636,0,0,TRUE
"78","taxa167602",-3.65308526347673,0.365698050892901,-9.98934846537254,1.6969341254186e-23,1.71390346667279e-21,TRUE
"79","taxa470114",-0.0114945151790273,0.0554098205324455,-0.207445450437737,0.835661990184675,1,FALSE
"80","taxa170206",0.688326437881116,0.0529532126404325,12.9987663365215,1.24332770468595e-38,1.25576098173281e-36,TRUE
"81","taxa365676",3.83454789814095,0.0506124202729996,75.7629822375157,0,0,TRUE
"82","taxa223059",-5.66150274108255,0.0603151872344641,-93.8652933145097,0,0,TRUE
"83","taxa187524",-1.13580009889545,0.0586568548781628,-19.3634674285664,1.5695646004872e-83,1.58526024649207e-81,TRUE
"84","taxa191541",0.0263468166074077,0.0591118176878762,0.445711494552999,0.65580566043704,1,FALSE
"85","taxa212619",-4.87496217113844,0.0581150955544465,-83.8846107819133,0,0,TRUE
"86","taxa357470",-3.44988338349398,0.0542304838228776,-63.615205697992,0,0,TRUE
"87","taxa326792",0.0254741379693879,0.0590046009462286,0.431731382991688,0.665936655449224,1,FALSE
"88","taxa325407",3.19439408314256,0.0514946037073668,62.0335696007225,0,0,TRUE
"89","taxa188646",0.0730199443803308,0.34680779008905,0.210548743330078,0.833239412477754,1,FALSE
"90","taxa171551",1.41115429049763,0.0583362609632189,24.190002362122,2.8347035863631e-129,2.86305062222673e-127,TRUE
"91","taxa290260",0.00357343139136823,0.0573692869432111,0.062288230894442,0.95033330066385,1,FALSE
"92","taxa367433",1.77045628000593,0.0579504294580534,30.5512193190466,5.44761909522048e-205,5.50209528617269e-203,TRUE
"93","taxa310301",0.0127732607576334,0.0617164132884998,0.206966997546074,0.83603563258256,1,FALSE
"94","taxa193761",0.909024786070034,0.0525740493971279,17.2903703727203,5.55939284498018e-67,5.61498677342998e-65,TRUE
"95","taxa327476",6.82399451272629,0.0526274008004771,129.666189265126,0,0,TRUE
"96","taxa189047",-5.9905177729116,0.0581063587085551,-103.095735235421,0,0,TRUE
"97","taxa180658",2.88715818638651,0.0579808075834057,49.7950667940132,0,0,TRUE
"98","taxa269833",4.01151497882092,0.0595415448416463,67.373377521355,0,0,TRUE
"99","taxa367055",-3.12264583319331,0.0518706932583729,-60.2005802706186,0,0,TRUE
"100","taxa203708",4.92087412556216,0.0575294699128922,85.536580347656,0,0,TRUE
"101","taxa181892",0.717140474231694,0.673601655528974,1.06463585465587,0.287040747965972,1,FALSE
"102","taxa589024",4.917657750707,0.0578158569810384,85.057249126651,0,0,TRUE
