taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
25986508.684784707,2640961.2688057986,10108279.256354209,1060786.1096369924,39282648.27269323,12110458.018267598,3292948.5820422308,8982569.515525715,1915247.1201485347,31338306.655966755,67088119.031367995,167359366.20501682,41335445.45892537,19845723.534546863,9247215.84267063,7879417.985534959,15290065.3458569,1115255.935806117,3177406.526531975,17451251.984163024,1952110.5378589558,2023636.5722224426,20924666.25290689,1385404.2655943749,3335864.202660327,1655002.3951183015,1140014.9477011685,2484704.3937347927,0.0,2721840.707662979,2161186.6383060827,1109203.7328984323,4431312.9289503945,1405761.6753747554,2748250.320351034,33054381.280426234,1641247.3885099373,0.0,1149368.3521948613,3750165.001704231,2847836.5681955903,7371032.941289851,5438729.612946935,1596681.1670988372,0.0,1657203.1961756367,1152669.5537808596,2870944.9792976375,2560632.0302129504,0.0,1753488.242434185,3924028.2852339502,1841520.2847277124,6316849.234824866,2440138.1723236926,9245565.241877625,2677824.68651621,1878383.7024381233,1208789.9807429884,2129275.022974674,3771072.611748942,3839847.644790762,1044830.3019712929,1746885.8392621686,2339451.5239504734,1136163.5458508288,1127910.5418858083,5490998.638058725,1677560.6059560173,0.0,0.0,5733636.954630255,2441788.7731166966,0.0,1111404.5339557778,1521853.9311493423,1494894.1181969459,18788788.82676029,2832981.161058554,13730247.596468445,1136713.7461151602,1570271.554410782,1581275.5596974692,4911637.759714453,8293168.584314541,6780117.857394552,5503103.043874084,3219771.94688574,7384787.947898217,2380166.3435112243,20236365.722224426,1271512.8108771231,39743716.09420556,12641401.27335041,7080527.201721214,1741383.8366188249,11561908.354726022,6110524.1356994165,57454662.60313444,28138892.118861444,4011510.1272631376,1727078.6297461295,2468198.3858047514,1071790.1149236895,3595558.7274262286,Control
6061304.104416731,629030.2011513223,2400193.764329003,247311.01925607564,9326246.385125501,2889271.4661322976,786623.7718457505,2132553.5104737543,460683.9774457609,7388248.69007196,15740035.89606347,39368318.84721665,9742239.648493757,4709157.988266682,2190853.051018496,1859200.9097063397,3591890.136328549,278896.93747628096,749325.5067133803,4073407.378983385,461188.00805565587,481013.21204493585,4945716.354511611,327787.9066362796,754701.8332189469,393983.92673607165,250335.20291545716,591899.9462222513,0.0,653391.6806296732,511927.08945194463,275032.70280040393,1044687.4441129592,328123.9270428778,651375.5581900841,7740230.065983296,390623.72267009196,0.0,270328.41710803384,863236.4245500796,658599.9969319407,1720256.471578095,1288638.2593030576,371134.5390874126,0.0,385919.4369777218,264616.0701958691,677585.1499047227,614077.293057714,0.0,423049.69190679275,930440.505869664,427921.98780246195,1490082.4930585136,587363.6707331802,2172035.908249011,626006.0174919409,445563.0591488535,279064.9476795801,501678.4670507066,906751.0672045095,919519.8426552317,239414.5397010249,411120.96747256594,552921.5790568925,275704.7436136004,279064.9476795801,1295190.6572317153,385751.4267744227,0.0,0.0,1369451.1670898572,568882.5483702932,0.0,257055.61104741652,359877.85546638217,345933.0085925685,4390946.663218428,679601.2723443119,3190849.7810539273,266296.1722288577,362398.00851586636,396000.04917565855,1155238.1578836788,1945222.133795409,1602481.3190655212,1272173.2593797573,755037.8536255453,1745289.9918696424,560818.0586119434,4784930.589954493,296201.9884160743,9375305.36448881,2969580.3433092027,1689846.6247809834,404736.5797472047,2743942.6402786924,1443879.6871513007,13566487.89598478,6603641.040665789,973955.1485240961,408096.7838131844,583331.4258540041,0.0,855171.9347917276,Control
11728907.921237152,1150892.3829393308,4676003.318096171,0.0,17598727.3475105,5593497.94505478,1502330.3833240662,4177015.0122063747,855791.7719292451,14328476.030953262,30422190.262312338,76079620.25122692,19087644.066697743,9067636.956491685,4107263.958694903,3471456.278609541,6996567.2137663495,558008.4280917963,1488916.7191872445,7860407.184177689,944321.95523227,896032.7643397101,9545163.399762554,646538.611394821,1499647.6504967029,697510.5351147441,453381.84782458644,1236739.833414992,0.0,1333318.2152001068,995293.8789521931,549960.2296097014,1985222.2922496595,665317.7411863741,1263567.1616886351,15154757.741781514,729703.3290431189,0.0,544594.7639549746,1665977.0857932938,1255518.9632065403,3321223.24027713,2567375.3157877354,745799.7260073039,466795.51196140813,732386.0618704824,528498.3669907895,1212595.237968712,1193816.1081771592,0.0,759213.3901441256,1757190.0019236868,887984.5658576153,2832965.8656968093,1105285.9248741341,4227986.935926299,1110651.3905288612,769944.3214535838,507036.504371873,925542.8254407215,1716949.009513217,1851085.6508814383,0.0,804819.848209322,1089189.5279099492,472160.977616135,576787.5578833447,2570058.048615099,810185.3138640489,493622.8402350514,461430.04630667664,2556644.384478277,984562.9476427349,0.0,501671.03871714167,646538.611394821,716289.6649062973,8496214.864263048,1268932.6273433622,6374173.197817808,512401.9700265999,684096.8709779226,692145.0694600173,2189109.9871293525,3750460.4926554365,2900034.1863809177,2411776.8118005977,1408434.73436631,3423167.0877169804,1000659.3446069245,9110560.681729497,563373.8937465232,17856269.698937483,5572036.082435872,3356098.7670328678,780675.2527630421,5164260.692676496,2897351.4535535546,26296147.173825894,12724201.800189344,1802796.4599888783,780675.2527630421,1059679.466808938,504353.7715445096,1537205.9100798042,Control
21166659.870017577,2155557.752406886,8192953.9763822425,0.0,32536997.699309334,10258620.384220678,2630697.71655444,7547203.909278227,1696928.4433841452,25644716.443315577,54995157.703534946,138300585.3944254,33793642.0060317,16446447.021555537,7662778.495151962,6325415.430041645,12630651.170486286,957617.9972394832,2583000.2684160806,14459664.854868967,1581353.8575104089,1643727.4435375007,16965615.399369206,1115386.4795433101,2685733.233637174,1418081.8234983133,970459.6178921178,1983113.1322143348,0.0,2188579.0626565213,1682252.3054954128,904416.997392847,3522273.093294652,1164918.4449177592,2353685.613904706,27130675.404549286,1421750.8579705006,0.0,884237.3077958463,3006773.7499530884,2439907.924000986,6272214.430195008,4358812.952952131,1302507.2376245856,0.0,1319017.8927494073,994308.3419613057,2364692.7173212515,2061997.373366248,838374.3768935681,1485958.961233682,3316807.162852466,1539159.961080318,5307258.364011158,2067500.9250745166,7635260.736610596,2201420.683309156,1555670.61620514,909920.5491011154,1825344.6499105073,3148031.5771320937,3168211.266729094,878733.7560875695,1498800.5818863164,1841855.3050353292,889740.8595041146,950279.928295117,4529423.055908592,1352039.2029990426,0.0,845712.4458379342,4703702.193337234,1920739.546187243,0.0,915424.1008093922,1186932.6517508577,1238299.1343614042,15255845.335332427,2395879.510334797,11295122.62261206,882402.7905597568,1326355.9616937651,1214450.4102922163,4024930.815983574,6936309.669659935,5613622.742438349,4441366.228576223,2762782.95755299,5978691.672420451,1823510.132674418,16717955.572496962,1064019.9969327636,32540666.733781498,10295310.728942469,5802578.017755722,1451103.1337479567,9409238.903910572,5076109.192263703,47018676.761011444,23065385.20937167,3450726.921087105,1403405.6856095893,2049155.7527136055,860388.5837266665,3008608.2671891865,Control
11184159.575138582,1119932.5328187167,4410900.944362064,0.0,17024141.09523287,5249294.882124951,1387860.8366770844,3913153.1519981814,834116.4176722756,13452800.685022082,28767489.205855276,71806729.76135607,17717877.080840018,8567095.01060042,4012313.845008173,3351631.423737684,6601380.096225901,461972.1697877233,1375806.0073307718,7519880.319322364,814284.2790702746,894390.5644038382,9156226.186718589,607796.7183318243,1435691.2885995524,715123.5860602868,484137.50116642524,1079101.6592263686,0.0,1191872.64343381,910334.0483779928,479471.1156130147,1898441.1893128399,580187.2704741436,1176318.0249224373,14172590.656635756,705401.9494906795,0.0,493859.1377360325,1565572.353169499,1254868.8484048643,3179752.889187034,2382189.8250164827,696846.9093094227,0.0,715901.3169858552,489581.61764540407,1229981.4587866706,1119932.5328187167,0.0,770342.4817756527,1647234.1003541995,786285.9657498073,2702614.966350725,1081434.8520030738,4031757.118147388,1158430.2136343638,792507.813154359,489970.48310819035,940276.6890123831,1583460.1644575766,1676399.0100630173,460416.70793658216,741955.3029923992,1001328.5666695143,486470.6939431304,480248.84653858317,2387245.07603268,726011.8190182446,457694.64969709486,0.0,2533847.3555023493,1062380.4443266455,0.0,467027.42080391577,660293.555807703,652127.3810892324,8014906.0534467185,1233870.1134145127,5886256.510165614,479082.2501502283,678181.3670957808,710846.0659696584,2127482.946892783,3540620.0386508424,2863994.1334062032,2394633.5198255777,1394471.549544418,3182863.812889308,1019605.2434203742,8704364.51896326,538189.8004934406,17014808.324126057,5381509.139471624,3100424.334779043,721734.2989276204,4951035.072169437,2645062.8778586537,24834503.915255066,11986000.159399781,1734339.9640178748,720178.8370764793,1060047.2515499403,451861.6677553296,1532907.6542956214,Control
8867522.966489004,885114.4254939475,3474721.5218378254,351699.63043507916,13496279.650748823,4167275.4196549174,1116851.0605257475,3127448.5701999236,662673.8159362047,10707693.342472186,22896110.742597383,57205306.09399595,14102291.978081245,6725231.76259905,3177248.7066680747,2681239.347445282,5232777.006133501,377374.3674586592,1092504.3271413166,5978008.381636906,659132.4728984704,687241.8832604922,7153512.936225172,474539.96705651964,1133451.1060151302,573697.5721131056,386449.05899285665,846602.319958579,0.0,963687.9741437,733722.0106307688,382022.3801956862,1501529.4479997354,474982.6349362361,937570.5692404001,11352881.77715957,571041.5648348039,0.0,393974.4129480452,1229288.7019738415,989805.3790469964,2516124.228310879,1868058.4524053317,563073.5429999025,0.0,562188.2072404664,386670.3929327166,974754.6711366195,892197.1115694196,0.0,617300.3582652207,1361867.7319490525,598265.6394373964,2116837.800806231,850143.6629963134,3116603.2071468574,897509.1261260228,629252.3910175797,391318.40566974354,737042.0197286432,1288827.531795763,1310296.9239620324,345059.6122393268,610881.6740093282,790604.8331743885,379145.03897752817,401721.10084309016,1855442.4178333997,575910.9115116908,351478.2964952226,350592.96073578653,1996210.8035833752,805655.5410847657,0.0,366529.00440559624,516814.74956948566,500657.37195981614,6401420.208586146,991354.7166260054,4669482.129193766,370070.3474433306,534964.1326378773,548465.5029692418,1692097.9702178622,2851666.4811362918,2322457.0309347347,1839727.70810345,1101579.018675514,2534716.279258987,804106.2035057564,6954755.058232254,430051.84514497174,13605839.950978752,4255808.995598294,2420065.298412311,596937.6357982438,3895698.6754486067,2066373.6625185034,19646707.17153546,9604122.318337942,1377582.4416790023,606233.6612722978,841290.3054019758,365643.66864616354,1214459.3280033246,Control
23213135.471237358,2261908.9613309647,9043101.144118333,941403.9702732705,34822877.49769995,10959465.873585958,2913092.0544486996,8092627.771433924,1749487.725103219,28037150.613707088,59368308.18312954,148864264.2357274,36533366.79243547,17812306.33542106,8301224.026889471,6997950.9004128855,13736516.891867995,961356.6555777169,2869558.9228753713,15339987.238152327,1723186.458110999,1812973.5419809932,18576856.958677698,1245228.9510454785,2836909.0741953775,1534542.8879598984,966798.2970243839,2282768.5868765176,0.0,2514038.348359839,1911830.0282620995,972239.9384710509,3870820.949061971,1182650.074408811,2409740.220632066,29399374.85585594,1470150.1308410177,0.0,994006.5042577108,3267705.688723125,2504062.00570762,6473739.441050698,4853944.170426357,1456546.0272243542,0.0,1496451.3978332374,999448.1457043777,2529456.3324587247,2373462.6109876274,0.0,1630678.5535176755,3455442.3186331103,1609818.9279721228,5657493.224050754,2229259.1126509705,8242272.911217248,2386159.774363184,1692350.4899132273,1060213.141858823,1944479.8769420933,3449093.7369453353,3470860.302732005,917823.5240043885,1538170.6489243433,2077800.092385424,974053.8189532734,1010331.428597712,4852130.289944134,1491009.7563865704,0.0,0.0,5051657.142988569,2176656.57866653,0.0,977681.579917718,1296017.6045476962,1315063.3496110267,16665026.930415563,2572989.464032062,12050514.983642533,1010331.428597712,1394874.0908288022,1388525.5091410195,4341522.934198611,7513092.9573639585,6042942.82652295,4837619.246086354,2865024.2216698197,6544480.779857363,2097752.7776898616,17922046.104595482,1149093.2854877017,35051426.438459955,10988487.961301496,6154496.476179604,1537263.7086832363,10124173.911522673,5470663.534381875,51291098.39579447,25156708.40793836,3586948.6535942177,1531822.0672365695,2189353.742042078,973146.8787121578,3167942.262200912,Control
7332124.062768544,65118.62400374895,3508516.208639477,265439.6766247277,260420.70648191991,3059133.081893597,121674.59371877329,262937.17994160525,483657.92415714747,7756152.612415088,28830.82391333566,11329959.65848872,2426376.700305285,5671828.099097343,54402607.196419954,1949232.1942030874,3802837.7060939097,270438.0451637446,813550.2477323775,4326351.042549019,185663.53008005492,506545.1906252842,2692781.973866946,969176.472008267,9412.3263025571,422493.6775612604,278330.20601482823,618613.8747106501,0.0,677673.5450795823,546663.6749516176,278987.88608575123,3096.9936059136635,343177.4610078862,19235859.10811643,8224683.894940991,684797.6266241454,0.0,6428.034419954807,932590.3405695319,5811803.764990234,1838347.3342453842,8970.858370967744,396449.5467526898,0.0,1205.6949840208333,4850.993397770102,541195.5933766353,665572.2317745885,0.0,448932.41641238425,982705.561973904,451431.60068189516,1623022.1526319287,15134.670185418758,2287279.750657771,650314.0541291632,466163.63427058107,6778611.119459339,545766327.1833004,945875.4780021881,100370781.53187516,248734.60282327037,416837.62895131804,585466.7991361051,272016.4773339628,101524527.70566867,1346008.0331520487,421967.533504521,88119680.54367352,0.0,67390181.15158452,175558.06287831912,0.0,8072.468468978967,13657117.248817878,367774.69566042465,917388626.3526958,710689.0846399412,3379817.884475902,23638794.290756814,382243.65722074086,94651.73130226095,1223153.3959035375,53819.822969628076,1690106.2462592276,711719.2734213797,13340287.712416446,55418.74436785913,34187.70978130706,5026254.1740257945,58847.498277419094,2215427.831070917,3086229.500815639,1750612.8127841894,267762.6382302639,4645075.000155831,11803.39259862572,50716.07116863791,6917347.44995926,1006908.188583889,420652.17336267495,13664147.412916388,272805.6934190694,478401.1094143002,Treat
10343625.997284487,92186.75590811919,4951660.698130946,371183.0852790673,368809.92325869197,4301077.866089583,170394.20638841402,369599.9175364934,683637.7758401197,11002004.062299911,40635.77283834061,16025650.405554334,3444373.0513175908,7936693.058688178,76485143.95768075,2740440.3017165978,5356225.904895215,399156.77747066197,1106351.346735278,6095483.88743207,262570.4255617081,688381.8522936623,3773672.4731599824,1396494.4534545594,13304.790437180018,605933.0753079205,387541.96960163594,890904.8402070567,0.0,960102.9208915168,757416.3441348989,393758.3456442137,4323.135670413174,481114.7879267254,27011784.772184297,11616770.935142033,955075.2213672333,0.0,9102.153419196993,1287117.018499655,8044541.806629638,2587484.7333005886,12791.638528587875,561273.3211073095,0.0,1686.0474359294376,6777.282895184628,759859.0409747888,918224.1770257455,350570.8910326344,624582.2034356467,1381344.192197647,640613.9100717643,2300045.3389158556,21577.144735514124,3251164.670267174,945543.5138444345,651083.5960382097,9544797.11200144,781706848.7985345,1334230.605348651,142864347.44450402,350407.3021894071,614766.872842107,831031.3235864576,399156.77747066197,143859267.32106617,1920369.4306262613,586466.0029640647,123605155.10794158,0.0,95233163.33778423,246977.5257086093,0.0,11258.52998059781,18615666.7503722,523975.06485185353,1297479572.727658,991184.8011043988,4805422.269754351,33440621.487727623,549822.1020815108,133082.91741464857,1727825.3621496372,77103.30029774849,2390196.588370415,1022146.778663089,19574198.42484953,77663.145156739,49050.28144828251,7114151.614198381,80946.65116288507,3111159.9200820713,4322180.826865712,2509125.677395487,367516.5827452427,6603536.7054961035,16738.775148239496,71268.53648674981,9821710.558426639,1410135.828605364,605605.8976214693,18912204.30697161,376745.1059487428,680286.1751808502,Treat
14198131.409996556,126515.7108827391,6788484.00469179,502144.3227705844,501476.8174192933,5883443.144004401,237592.97289769244,507971.17677730235,939453.7199841335,15076948.561246073,55886.99479505946,21997543.319325656,4679727.77056519,10866844.348810686,105516794.1155754,3813076.8634650167,7305895.302702019,550009.0329133611,1546465.2713402575,8312794.750614576,371877.82314735185,1000807.5757126039,5130980.700503657,1896774.2873790613,18434.043512488217,810654.1363272057,543917.1607133688,1175731.3345980234,0.0,1284514.7667406942,1040839.8787411081,558711.7074847759,6062.5034650706,665319.4709845955,36790361.75778885,15908053.982816098,1308835.8488342613,0.0,12914.54552242821,1791880.6942541285,11368267.768160427,3551126.358865454,17303.813412849493,758002.9551701552,0.0,2284.043997817997,9784.17045091966,1042735.9483376252,1238825.7252407738,488220.04345631966,836762.1600414503,1938520.7607824523,847205.369527145,3213222.763724259,29036.66598901387,4494061.1486781575,1257536.4755693122,911170.0276270378,12768563.849990485,1039419894.9956776,1854975.0848968788,195701907.6370812,501709.1890420132,861564.782569981,1136569.2990266616,547833.364270505,194203805.33744198,2602099.696852768,778889.374141545,172723236.84441242,1031567.3957046907,128855373.06055571,350549.4042737318,0.0,15624.429377999353,26934571.87978262,728413.8616273458,1801572988.7027829,1405046.8095547787,6602284.063603194,47666170.458761126,745819.2107701754,187870.19363103784,2404548.984081669,104579.89996365322,3213462.585494594,1410296.8960736776,26559187.501894135,109349.23260345166,66492.46624397198,9729155.037112199,115624.54074296476,4268032.626389959,5973515.825818524,3428853.78113709,519466.41636348586,9050955.36981911,23119.52076677248,97885.321957772,13502199.59754872,1932864.0223110365,808043.3339557833,25640333.505149875,519549.67191341403,934044.6204574652,Treat
