"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.257509555117714,0.0423071110856348,-6.08667310316895,1.15281007866207e-09,1.16433817944869e-07,TRUE
"2","taxa469873",6.09090892983146,0.0436167447092575,139.646114592745,0,0,TRUE
"3","taxa357591",-0.257484429853351,0.0421768766767081,-6.10487191422462,1.02883154510349e-09,1.03911986055453e-07,TRUE
"4","taxa190872",-1.18008680510146,0.576081704402522,-2.04847124302511,0.0405138470400346,1,FALSE
"5","taxa263681",5.5662681766789,0.0424622364434624,131.087494274831,0,0,TRUE
"6","taxa361480",-0.256048120139114,0.0421681005532433,-6.07208095170939,1.26263250809426e-09,1.2752588331752e-07,TRUE
"7","taxa347862",-0.25666999423216,0.0431893456594464,-5.94290073890067,2.80022012938406e-09,2.8282223306779e-07,TRUE
"8","taxa517293",-0.254214911993868,0.0427522305080239,-5.94623740031895,2.74376137090399e-09,2.77119898461303e-07,TRUE
"9","taxa2000",1.31002120777666,0.0433552829766252,30.2159533472069,1.46206023638614e-200,1.47668083875e-198,TRUE
"10","taxa322235",4.93855534542505,0.0423916776802365,116.498228323892,0,0,TRUE
"11","taxa158660",-6.92757270223861,0.0423533144816839,-163.566247105277,0,0,TRUE
"12","taxa331820",-1.72610226393783,0.0422872345392856,-40.8185184664712,0,0,TRUE
"13","taxa244304",-0.26230776019926,0.0423216584196299,-6.19795560935756,5.72012671849878e-10,5.77732798568377e-08,TRUE
"14","taxa361496",-0.256153720073785,0.0422722499986686,-6.05961878257846,1.3644453638982e-09,1.37808981753718e-07,TRUE
"15","taxa127309",5.96112117122935,0.0426594536897695,139.737400637621,0,0,TRUE
"16","taxa248140",-0.254870319566113,0.0423883426988043,-6.0127455649098,1.82407215408362e-09,1.84231287562446e-07,TRUE
"17","taxa348374",-2.22207541813599,0.0423887081430106,-52.4213998369371,0,0,TRUE
"18","taxa470812",2.23416133294719,0.468971320266344,4.76396153964882,1.8982870178235e-06,0.000191726988800173,TRUE
"19","taxa268540",-0.254503381045604,0.0426232760297327,-5.97099530472669,2.35810530819215e-09,2.38168636127407e-07,TRUE
"20","taxa291090",-0.249750215890479,0.0424038653936605,-5.8897983372954,3.86667171063517e-09,3.90533842774152e-07,TRUE
"21","taxa541301",5.97282476625661,0.0426880060473999,139.918101576928,0,0,TRUE
"22","taxa171772",-0.249529257939823,0.0413991867179547,-6.02739516695876,1.66623258080309e-09,1.68289490661112e-07,TRUE
"23","taxa259569",-0.254213160039475,0.0425157540496248,-5.97926970183229,2.24140194901298e-09,2.26381596850311e-07,TRUE
"24","taxa104780",-0.247729125430762,0.044022283937203,-5.62735740344921,1.82991324357942e-08,1.84821237601521e-06,TRUE
"25","taxa138006",-0.251136626114961,0.0427981090224798,-5.86793743581174,4.41249679693823e-09,4.45662176490761e-07,TRUE
"26","taxa181095",-0.249619307144689,0.0428573260504744,-5.82442560347103,5.73093598362072e-09,5.78824534345692e-07,TRUE
"27","taxa278234",2.57450485206684,0.0425183121356101,60.5504951338516,0,0,TRUE
"28","taxa177339",5.15765988978429,0.0428842419248594,120.269349725743,0,0,TRUE
"29","taxa193066",1.98319559645877,0.0415318440959351,47.7512048797485,0,0,TRUE
"30","taxa405524",3.00058097794466,0.0428793332620154,69.9773235653996,0,0,TRUE
"31","taxa346780",-3.51804650334737,0.236203946635435,-14.8941055111888,3.59969858754475e-50,3.6356955734202e-48,TRUE
"32","taxa549871",-0.258740386678442,0.0418164881748374,-6.18752071184533,6.11178188769258e-10,6.17289970656951e-08,TRUE
"33","taxa544358",-0.269087985772288,0.043575839969876,-6.1751646315552,6.60945622642382e-10,6.67555078868806e-08,TRUE
"34","taxa302160",4.80383666607409,0.0428857982214025,112.014626410211,0,0,TRUE
"35","taxa192573",-1.93947949911037,0.041800770154856,-46.3981762040588,0,0,TRUE
"36","taxa175497",-4.88081485867623,0.0426538435484196,-114.4284887981,0,0,TRUE
"37","taxa302974",-0.0795691248910977,0.199135392439071,-0.399572993612591,0.68947105103506,1,FALSE
"38","taxa194648",-6.09475353717574,0.0432042593520733,-141.068349014141,0,0,TRUE
"39","taxa195173",5.33004643073248,0.042270770825993,126.092955642411,0,0,TRUE
"40","taxa287978",-0.262081837746084,0.042483911259905,-6.1689667917518,6.87376610201297e-10,6.9425037630331e-08,TRUE
"41","taxa199487",-0.252103921626709,0.042353832381415,-5.95232845416211,2.64354163947156e-09,2.66997705586627e-07,TRUE
"42","taxa190108",1.73749488842197,0.0431874179805657,40.2315065282172,0,0,TRUE
"43","taxa191306",7.20956647100196,0,Inf,0,0,TRUE
"44","taxa299892",1.73928578366032,0.043004019348334,40.4447260980896,0,0,TRUE
"45","taxa174348",1.3332222478121,0.275042203450569,4.8473369944177,1.25129770939794e-06,0.000126381068649192,TRUE
"46","taxa192127",-6.21319110589172,0.0414109849627327,-150.037269373892,0,0,TRUE
"47","taxa183200",-3.33008675334617,0.0431709276187987,-77.1372527074469,0,0,TRUE
"48","taxa182980",-0.559541653916103,0.989786950242849,-0.565315246658704,0.571859360101677,1,FALSE
"49","taxa181843",-5.60982419638418,0.0431951386703576,-129.871656141572,0,0,TRUE
"50","taxa194053",-0.432700437953848,0.0428703536707455,-10.0932322900131,5.91878141768065e-24,5.97796923185746e-22,TRUE
"51","taxa109014",-0.11439850480815,0.0439607551645747,-2.60228707127254,0.00926043002405402,0.935303432429456,FALSE
"52","taxa518438",-0.256643425231056,0.0424179653259632,-6.05034737660955,1.44533835639445e-09,1.45979173995839e-07,TRUE
"53","taxa193343",-3.22228943346694,0.0426050669456337,-75.631601226651,0,0,TRUE
"54","taxa357795",-0.252280874895991,0.0423417148091381,-5.95821109355601,2.5501398338751e-09,2.57564123221385e-07,TRUE
"55","taxa352304",4.10044166489733,0.0430075421016742,95.342385649556,0,0,TRUE
"56","taxa179460",6.1639428649787,0.0435347199160656,141.586827177542,0,0,TRUE
"57","taxa469991",-6.27975856854203,0.132297527942946,-47.4669380916189,0,0,TRUE
"58","taxa175537",3.99318816270621,0.0428324466789852,93.2281126183105,0,0,TRUE
"59","taxa288134",-0.249626819865915,0.0423077990655083,-5.90025539923263,3.62939312839182e-09,3.66568705967574e-07,TRUE
"60","taxa190464",-3.20036113331027,0.0416366609126743,-76.86401990838,0,0,TRUE
"61","taxa178915",4.80782171176865,0.908364508095681,5.29283307407936,1.20435844109466e-07,1.2164020255056e-05,TRUE
"62","taxa366612",-0.262568259496422,0.0430337644992738,-6.10144760867604,1.05112094777953e-09,1.06163215725732e-07,TRUE
"63","taxa261912",2.71763865133057,0.0424141555595027,64.0738596697512,0,0,TRUE
"64","taxa185281",-1.40130459502039,0.255388054713324,-5.48696217054228,4.0890465727229e-08,4.12993703845013e-06,TRUE
"65","taxa511008",1.99978973709133,0.226812416114349,8.81693238558474,1.17638231243661e-18,1.18814613556098e-16,TRUE
"66","taxa470973",-2.49601323404893,0.0418343188545263,-59.6642494103588,0,0,TRUE
"67","taxa162162",1.49716469705139,0.043081418387945,34.7519824804637,1.29364925368252e-264,1.30658574621935e-262,TRUE
"68","taxa181028",1.06196813845481,1.03838291977196,1.02271341162664,0.306443368314727,1,FALSE
"69","taxa204044",-1.77643637920145,1.03161232678771,-1.72199995392942,0.0850695268400088,1,FALSE
"70","taxa470172",-0.256215602545316,0.0416423764599135,-6.15276130534862,7.61453660809663e-10,7.6906819741776e-08,TRUE
"71","taxa328422",6.53282552630095,0.0424427169203138,153.921002243243,0,0,TRUE
"72","taxa213747",-4.77880477475768,0.213459868208251,-22.3873687118344,5.22540741202391e-111,5.27766148614415e-109,TRUE
"73","taxa262724",-0.259105963769128,0.0423474560900893,-6.11857211016196,9.44175550037642e-10,9.53617305538019e-08,TRUE
"74","taxa82283",-0.261289791144865,0.0444000206203277,-5.88490247288846,3.98288783005451e-09,4.02271670835505e-07,TRUE
"75","taxa316732",5.83043495267408,0.0421393537152164,138.360806197384,0,0,TRUE
"76","taxa293896",-0.640607646877324,0.0425439356957887,-15.0575548876814,3.07968098074557e-51,3.11047779055303e-49,TRUE
"77","taxa196731",-0.253727089804958,0.0425294349931523,-5.96591724874339,2.43263555408438e-09,2.45696190962522e-07,TRUE
"78","taxa167602",-0.240142150502008,0.366491390216687,-0.65524636297738,0.51230914833184,1,FALSE
"79","taxa470114",-0.264117846201241,0.0429490565332673,-6.14956107351652,7.76976640226593e-10,7.84746406628859e-08,TRUE
"80","taxa170206",-3.25072753706678,0.0431272235287356,-75.3753029081695,0,0,TRUE
"81","taxa365676",3.57891953574085,0.0428600101752636,83.50253583949,0,0,TRUE
