permu_index,permu_delta
0,0.0
1,-0.33000000000000007
2,0.4299999999999997
3,-0.10999999999999943
4,-0.09999999999999964
5,0.33000000000000007
6,0.7599999999999998
7,0.21000000000000085
8,0.10999999999999943
9,0.6500000000000004
10,-0.09999999999999964
11,-0.21000000000000085
12,-0.09999999999999964
13,-0.10999999999999943
14,0.21000000000000085
15,-0.33000000000000007
16,-0.22000000000000064
17,-0.10999999999999943
18,-0.33000000000000007
19,0.0
20,0.21000000000000085
21,0.4299999999999997
22,-0.09999999999999964
23,-0.10999999999999943
24,-0.10999999999999943
25,-0.6500000000000004
26,-0.09999999999999964
27,-0.33000000000000007
28,0.09999999999999964
29,0.0
30,-0.9900000000000002
31,0.09999999999999964
32,0.33000000000000007
33,-0.4299999999999997
34,0.3200000000000003
35,0.5399999999999991
36,-0.10999999999999943
37,0.10999999999999943
38,0.10999999999999943
39,0.21000000000000085
40,0.0
41,0.0
42,0.33000000000000007
43,0.10999999999999943
44,-0.10999999999999943
45,0.4299999999999997
46,0.6500000000000004
47,0.0
48,-0.4299999999999997
49,-0.009999999999999787
50,0.4299999999999997
51,-0.4399999999999995
52,-0.33000000000000007
53,0.21000000000000085
54,-0.5399999999999991
55,0.10999999999999943
56,-0.09999999999999964
57,-0.21000000000000085
58,-0.21000000000000085
59,-0.10999999999999943
60,-0.10999999999999943
61,-0.21000000000000085
62,-0.4299999999999997
63,0.0
64,-0.21000000000000085
65,-0.22000000000000064
66,0.0
67,0.10999999999999943
68,-0.09999999999999964
69,-0.33000000000000007
70,0.22000000000000064
71,-0.33000000000000007
72,-0.33000000000000007
73,0.09999999999999964
74,-0.10999999999999943
75,0.33000000000000007
76,0.10999999999999943
77,-0.4399999999999995
78,0.33000000000000007
79,0.5500000000000007
80,0.0
81,0.0
82,0.5399999999999991
83,0.21000000000000085
84,-0.10999999999999943
85,-0.33000000000000007
86,-0.5399999999999991
87,0.10999999999999943
88,0.0
89,0.10999999999999943
90,-0.21000000000000085
91,0.21000000000000085
92,0.21000000000000085
93,-0.5399999999999991
94,0.21000000000000085
95,-0.5500000000000007
96,0.21000000000000085
97,0.0
98,0.10999999999999943
99,0.0
100,-0.10999999999999943
101,0.33000000000000007
102,0.33000000000000007
103,-0.4399999999999995
104,0.21000000000000085
105,-0.10999999999999943
106,-0.10999999999999943
107,-0.22000000000000064
108,0.33000000000000007
109,-0.4299999999999997
110,0.10999999999999943
111,-0.21000000000000085
112,-0.21000000000000085
113,0.33000000000000007
114,0.0
115,0.33000000000000007
116,0.21000000000000085
117,0.09999999999999964
118,0.09999999999999964
119,0.21000000000000085
120,-0.33000000000000007
121,0.33000000000000007
122,0.0
123,0.22000000000000064
124,0.22000000000000064
125,0.0
126,0.10999999999999943
127,-0.33000000000000007
128,0.0
129,0.10999999999999943
130,-0.22000000000000064
131,0.09999999999999964
132,0.09999999999999964
133,0.4299999999999997
134,-0.33000000000000007
135,0.4399999999999995
136,-0.21000000000000085
137,0.09999999999999964
138,0.5500000000000007
139,0.09999999999999964
140,0.0
141,-0.10999999999999943
142,0.0
143,0.21000000000000085
144,-0.21000000000000085
145,0.0
146,-0.7599999999999998
147,-0.09999999999999964
148,0.0
149,-0.5500000000000007
150,0.22000000000000064
151,0.33000000000000007
152,0.22000000000000064
153,-0.21000000000000085
154,0.09999999999999964
155,-0.3200000000000003
156,-0.10999999999999943
157,0.4299999999999997
158,-0.3200000000000003
159,0.4299999999999997
160,0.22000000000000064
161,-0.3200000000000003
162,0.9800000000000004
163,0.4299999999999997
164,-0.21000000000000085
165,0.5399999999999991
166,-0.22000000000000064
167,0.5399999999999991
168,-0.33000000000000007
169,0.009999999999999787
170,-0.21000000000000085
171,0.4299999999999997
172,0.0
173,0.0
174,0.4299999999999997
175,0.10999999999999943
176,0.6500000000000004
177,-0.21000000000000085
178,-0.3200000000000003
179,0.22000000000000064
180,0.10999999999999943
181,0.4299999999999997
182,0.0
183,0.10999999999999943
184,-0.10999999999999943
185,-0.6500000000000004
186,0.0
187,-0.09999999999999964
188,-0.7699999999999996
189,-0.09999999999999964
190,0.6500000000000004
191,0.0
192,0.6500000000000004
193,0.0
194,-0.09999999999999964
195,0.10999999999999943
196,-0.4299999999999997
197,0.22000000000000064
198,0.3200000000000003
199,-0.10999999999999943
200,-0.10999999999999943
201,0.0
202,-0.009999999999999787
203,0.09999999999999964
204,0.0
205,-0.5399999999999991
206,0.4299999999999997
207,0.21000000000000085
208,0.3200000000000003
209,-0.22000000000000064
210,0.10999999999999943
211,-0.09999999999999964
212,0.33000000000000007
213,-0.10999999999999943
214,0.0
215,0.5500000000000007
216,0.33000000000000007
217,-0.10999999999999943
218,-0.10999999999999943
219,0.0
220,-0.10999999999999943
221,0.5399999999999991
222,-0.4299999999999997
223,0.0
224,0.0
225,0.0
226,0.0
227,0.10999999999999943
228,-0.6600000000000001
229,-0.22000000000000064
230,-0.10999999999999943
231,-0.3200000000000003
232,-0.22000000000000064
233,-0.10999999999999943
234,0.0
235,-0.3200000000000003
236,0.0
237,0.0
238,0.21000000000000085
239,0.10999999999999943
240,0.22000000000000064
241,0.09999999999999964
242,0.33000000000000007
243,0.22000000000000064
244,0.33000000000000007
245,-0.09999999999999964
246,0.22000000000000064
247,-0.10999999999999943
248,-0.10999999999999943
249,0.22000000000000064
250,0.10999999999999943
251,0.3200000000000003
252,0.0
253,-0.09999999999999964
254,0.10999999999999943
255,0.10999999999999943
256,0.5399999999999991
257,0.22000000000000064
258,0.21000000000000085
259,-0.10999999999999943
260,0.0
261,-0.5399999999999991
262,0.4299999999999997
263,-0.21000000000000085
264,-0.09999999999999964
265,-0.5500000000000007
266,0.0
267,0.10999999999999943
268,0.33000000000000007
269,0.10999999999999943
270,-0.5399999999999991
271,0.09999999999999964
272,-0.3200000000000003
273,-0.22000000000000064
274,0.21000000000000085
275,0.0
276,0.33000000000000007
277,0.33000000000000007
278,0.0
279,-0.22000000000000064
280,-0.33000000000000007
281,0.33000000000000007
282,-0.4299999999999997
283,0.4299999999999997
284,-0.10999999999999943
285,-0.33000000000000007
286,0.10999999999999943
287,-0.4299999999999997
288,0.22000000000000064
289,-0.10999999999999943
290,-0.33000000000000007
291,-0.22000000000000064
292,-0.33000000000000007
293,0.09999999999999964
294,0.10999999999999943
295,0.5500000000000007
296,0.33000000000000007
297,0.33000000000000007
298,0.4399999999999995
299,0.10999999999999943
300,-0.10999999999999943
301,0.5399999999999991
302,0.10999999999999943
303,0.4299999999999997
304,0.33000000000000007
305,0.09999999999999964
306,0.22000000000000064
307,-0.09999999999999964
308,0.0
309,-0.3200000000000003
310,0.21000000000000085
311,-0.10999999999999943
312,-0.22000000000000064
313,-0.4399999999999995
314,0.5399999999999991
315,-0.33000000000000007
316,-0.09999999999999964
317,0.4299999999999997
318,0.3200000000000003
319,0.09999999999999964
320,0.09999999999999964
321,-0.22000000000000064
322,0.0
323,-0.33000000000000007
324,0.0
325,0.10999999999999943
326,-0.4299999999999997
327,-0.3200000000000003
328,-0.21000000000000085
329,0.3200000000000003
330,0.009999999999999787
331,0.6500000000000004
332,0.0
333,0.33000000000000007
334,-0.33000000000000007
335,0.33000000000000007
336,0.5399999999999991
337,0.3200000000000003
338,0.09999999999999964
339,-0.09999999999999964
340,0.0
341,0.5500000000000007
342,-0.4299999999999997
343,-0.4399999999999995
344,0.0
345,0.09999999999999964
346,0.0
347,0.0
348,0.6500000000000004
349,-0.33000000000000007
350,-0.21000000000000085
351,-0.21000000000000085
352,0.0
353,-0.21000000000000085
354,0.22000000000000064
355,-0.10999999999999943
356,0.0
357,-0.10999999999999943
358,-0.6600000000000001
359,-0.5399999999999991
360,0.10999999999999943
361,0.4399999999999995
362,-0.33000000000000007
363,0.0
364,0.33000000000000007
365,-0.6500000000000004
366,-0.4399999999999995
367,0.0
368,0.10999999999999943
369,0.6500000000000004
370,0.8800000000000008
371,0.10999999999999943
372,-0.4399999999999995
373,0.0
374,-0.4399999999999995
375,0.0
376,-0.21000000000000085
377,0.0
378,-0.33000000000000007
379,0.5399999999999991
380,-0.4299999999999997
381,0.22000000000000064
382,0.5500000000000007
383,0.21000000000000085
384,0.22000000000000064
385,0.22000000000000064
386,-0.22000000000000064
387,0.5399999999999991
388,0.10999999999999943
389,0.4299999999999997
390,-0.10999999999999943
391,0.0
392,0.22000000000000064
393,-0.3200000000000003
394,0.0
395,0.10999999999999943
396,0.33000000000000007
397,-0.33000000000000007
398,0.4299999999999997
399,-0.3200000000000003
400,-0.22000000000000064
401,0.4399999999999995
402,-0.21000000000000085
403,-0.5399999999999991
404,0.22000000000000064
405,0.33000000000000007
406,-0.10999999999999943
407,0.0
408,0.21000000000000085
409,0.33000000000000007
410,-0.10999999999999943
411,0.09999999999999964
412,-0.09999999999999964
413,0.22000000000000064
414,-0.09999999999999964
415,0.33000000000000007
416,-0.09999999999999964
417,0.21000000000000085
418,0.0
419,-0.3200000000000003
420,0.22000000000000064
421,-0.22000000000000064
422,0.22000000000000064
423,-0.09999999999999964
424,0.0
425,0.0
426,-0.10999999999999943
427,0.33000000000000007
428,-0.3200000000000003
429,0.0
430,0.0
431,0.5399999999999991
432,0.21000000000000085
433,-0.6500000000000004
434,-0.10999999999999943
435,-0.33000000000000007
436,-0.22000000000000064
437,0.10999999999999943
438,0.0
439,0.0
440,0.21000000000000085
441,0.10999999999999943
442,-0.33000000000000007
443,-0.21000000000000085
444,0.3200000000000003
445,0.0
446,0.09999999999999964
447,0.21000000000000085
448,0.3200000000000003
449,-0.10999999999999943
450,0.0
451,-0.10999999999999943
452,0.3200000000000003
453,0.21000000000000085
454,0.21000000000000085
455,0.10999999999999943
456,0.09999999999999964
457,0.0
458,-0.5399999999999991
459,-0.22000000000000064
460,0.0
461,-0.21000000000000085
462,0.22000000000000064
463,0.10999999999999943
464,0.22000000000000064
465,0.0
466,-0.10999999999999943
467,0.0
468,0.33000000000000007
469,-0.22000000000000064
470,0.10999999999999943
471,0.21000000000000085
472,-0.4299999999999997
473,-0.4299999999999997
474,-0.09999999999999964
475,-0.33000000000000007
476,-0.21000000000000085
477,0.21000000000000085
478,-0.4399999999999995
479,-0.4299999999999997
480,-0.10999999999999943
481,0.0
482,0.10999999999999943
483,-0.09999999999999964
484,-0.21000000000000085
485,0.10999999999999943
486,0.0
487,-0.22000000000000064
488,0.4399999999999995
489,0.21000000000000085
490,0.009999999999999787
491,-0.21000000000000085
492,-0.10999999999999943
493,-0.33000000000000007
494,0.21000000000000085
495,-0.09999999999999964
496,0.0
497,-0.10999999999999943
498,0.09999999999999964
499,-0.10999999999999943
