,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,29,29,1.0,1.0,-12.302663383176379,-5.186198282193338,-7.11646510098304,-7.122496050277044,-7.110407694619949,0
1,taxa469873,29,29,1.0,1.0,-15.602882460939844,-8.477942801457106,-7.124939659482737,-7.145988580382678,-7.1040928346991254,1
2,taxa357591,29,29,1.0,1.0,-13.655181164012447,-6.5465922979327535,-7.108588866079692,-7.117580423922121,-7.100093475388607,2
3,taxa190872,28,25,0.9655172413793104,0.8620689655172413,-16.90394964479537,-9.827475499815598,-7.076474144979777,-7.099423804000692,-7.052407255485866,3
4,taxa263681,29,29,1.0,1.0,-14.682502911300428,-4.585785188114125,-10.096717723186302,-10.100333736288883,-10.092866932713196,4
5,taxa361480,29,29,1.0,1.0,-19.726660608312866,-6.278274079900619,-13.448386528412247,-13.457621629831664,-13.439469388809401,5
6,taxa347862,29,29,1.0,1.0,-15.27635653808392,-8.156410650704876,-7.119945887379044,-7.134356534675243,-7.104580618724254,6
7,taxa517293,29,29,1.0,1.0,-13.819717009669665,-6.709961751897529,-7.109755257772136,-7.116656479986354,-7.102468113417031,7
8,taxa2000,29,29,1.0,1.0,-16.030884766343256,-8.919879439314133,-7.111005327029121,-7.125327646001626,-7.09592971498127,8
9,taxa322235,29,29,1.0,1.0,-12.029446814981824,-4.922077137783223,-7.107369677198601,-7.112018750069549,-7.102857304465243,9
10,taxa158660,29,29,1.0,1.0,-10.93195295227191,-3.8218405990429063,-7.110112353229004,-7.113263505522722,-7.106446915351917,10
11,taxa331820,29,29,1.0,1.0,-0.009290471056280567,-2.497098959597555,2.4878084885412743,2.4866568235017104,2.4888868773574786,11
12,taxa244304,29,29,1.0,1.0,-17.3422489428037,-4.519198118246008,-12.823050824557697,-12.826192691930823,-12.819912823772437,12
13,taxa361496,29,29,1.0,1.0,-12.671546574839327,-5.568214261110847,-7.103332313728482,-7.1093806993122675,-7.0958979770392085,13
14,taxa127309,29,29,1.0,1.0,-13.780923302452765,-6.673946102851901,-7.106977199600862,-7.1121317908221675,-7.101985149329963,14
15,taxa248140,29,29,1.0,1.0,-14.024429813923946,-6.914812658600629,-7.109617155323318,-7.116817219567772,-7.102283284626133,15
16,taxa348374,29,29,1.0,1.0,-13.061686460325575,-5.9490288455317195,-7.112657614793857,-7.118484138777385,-7.106204355711527,16
17,taxa470812,28,29,0.9655172413793104,1.0,-16.831723076013485,-9.730551718178743,-7.1011713578347395,-7.130627065270415,-7.073467726431573,17
