taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,2.6209988043221135,-2.160451860294968,2.6195481397050315,3.4703928528473825e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,2.5974707609860412
taxa469873,0.0,-4.786318026787219,-0.0063180267872198215,0.5016725958038157,1.4041013892967548e-10,1.4041013892967548e-10,0.7868657486306447,1.0,0.810953475629542,1.0,0.025721863516125598
taxa357591,0.0,-4.782895198370149,-0.002895198370149288,0.4810380092413981,1.4041013892967548e-10,1.4041013892967548e-10,0.6172169225076404,1.0,0.6775968388399095,1.0,-0.008420579884368179
taxa190872,0.0,-4.798082486904127,-0.018082486904127393,0.2427187670172023,9.69797407628411e-10,9.69797407628411e-10,0.14421513327811314,1.0,0.17763083489133447,1.0,0.7583235832015306
taxa263681,0.0,-4.782542884219321,-0.002542884219321806,0.5552401462819957,1.4041013892967548e-10,1.4041013892967548e-10,0.7994986552276533,1.0,0.8156501432120503,1.0,0.0031531070023804487
taxa361480,4.503957591187199,-0.28146267723718577,4.498537322762814,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,4.474395277327974
taxa347862,1.7598017830673207,-3.017423348260639,1.7625766517393604,8.013836282666975e-09,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,1.2434574680602597e-173,1.7811584924423969
taxa517293,2.486775360371807,-2.2922312082577774,2.487768791742222,4.2820026651992284e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,4.042146852483948e-295,2.484429457933271
taxa2000,0.0,-4.78981984510798,-0.009819845107980285,0.5774232425822959,1.4041013892967548e-10,1.4041013892967548e-10,0.6641060291155999,1.0,0.72123342946963,1.0,-0.010661233789289785
taxa322235,2.205169039635757,-2.584606287440966,2.1953937125590333,2.4492024372087794e-09,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,9.542818759193125e-242,2.201089625993501
taxa158660,-3.996698046194052,-8.782139908832267,-4.002139908832268,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,-3.9964432214141454
taxa331820,0.0,-4.781969880115674,-0.0019698801156744494,0.5016725958038157,1.4041013892967548e-10,1.4041013892967548e-10,0.49647040718533486,1.0,0.569812626428623,1.0,-0.023473644722562303
taxa244304,-7.143088341392548,-11.930129933858783,-7.150129933858784,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,-7.154271942246796
taxa361496,0.0,-4.780646352134599,-0.0006463521345994039,0.5121629264285782,1.4041013892967548e-10,1.4041013892967548e-10,0.5497601384834387,1.0,0.6101733405145858,1.0,-0.022366857633954462
taxa127309,-8.504051597377664,-13.291098658795239,-8.51109865879524,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,-8.531706573002793
taxa248140,-4.390276924984967,-9.178342766667035,-4.398342766667035,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,-4.3973089541493735
taxa348374,3.2069003929283615,-1.5759552195411413,3.204044780458858,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,3.1911740377737914
taxa470812,-8.996872455826,-13.784571745980262,-9.004571745980263,1.966160441542873e-10,2.0769151352345584e-10,2.0769151352345584e-10,2.0769151352345584e-10,1.0,2.796912382115872e-10,4.3166549624322003e-32,-8.326188012481966
taxa268540,-4.1626438581621965,-8.953894447008777,-4.173894447008777,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,-4.196590082512214
taxa291090,0.6330235948750413,-4.155817335917422,0.6241826640825776,0.0003120274803932749,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,9.976820150134969e-18,0.6018518373922042
taxa541301,-3.2947970527480823,-8.08439416505799,-3.3043941650579907,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,-3.3207006838100956
taxa171772,-3.0578366835091066,-7.841581205797144,-3.061581205797145,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,0.0,-3.035456679068261
taxa259569,-1.071493789549935,-5.8529956403320496,-1.0729956403320502,9.616588268883477e-05,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.9696422266523923e-10,9.577409880415648e-61,-1.1037477913976503
taxa104780,0.0,-4.8101785494293345,-0.030178549429335177,0.6229985062725943,1.4041013892967548e-10,1.4041013892967548e-10,0.1516155476868125,1.0,0.18449602790804898,1.0,-0.03034095473312945
taxa138006,0.0,-4.785558224891142,-0.005558224891142771,0.6229985062725943,1.4041013892967548e-10,1.4041013892967548e-10,0.7246005254093713,1.0,0.7544809594468711,1.0,0.0001377395998062782
taxa181095,0.0,-4.777058607237345,0.00294139276265426,0.5016725958038157,1.4041013892967548e-10,1.4041013892967548e-10,0.7123484727820723,1.0,0.7544809594468711,1.0,0.009401532407252259
taxa278234,0.0,-4.792154013543536,-0.012154013543536735,0.7110924702539522,2.0769151352345584e-10,2.0769151352345584e-10,0.3084069236170518,1.0,0.35803562396922106,1.0,-0.7016971870593729
