taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
19385270.64049105,1942963.0527540264,7662431.156294785,783691.3378688201,29981368.99363819,9286003.022294736,2558086.819835966,6937886.334491539,1384028.4759343753,23732539.571310587,49552951.1597358,126310342.38383113,31604940.85963814,15188825.325638797,7147856.466524317,5932395.561376821,11110673.042917598,919728.3248196385,2416135.181278598,13041806.792458525,1386985.8017376538,1635401.169213049,15892668.866819102,928600.3022294736,2442751.1135081034,1336711.2630819143,890155.0667868477,1928176.4237376347,0.0,2043512.1300654975,1667931.7530491182,890155.0667868477,3167295.935311356,1079423.9181966837,2093786.6687212293,25042634.902162988,1286436.7244261827,0.0,836923.2023278375,2880435.332393335,2111530.6235408993,5272911.907245698,4347268.930819504,1111954.5020327456,760032.7314425932,1218418.2309507732,810307.2700983324,1948877.7043605829,1830584.6722294346,0.0,1247991.4889835566,3046045.5773769296,1245034.1631802781,4604556.275704742,1916347.120524514,6952672.963507931,1957749.6817704178,1381071.150131097,993661.4699016045,1623571.8659999357,2942539.17426218,2918880.5678359536,786648.6636720983,1428388.3629835504,1730035.5949179637,910856.3474098034,822136.5733114458,4069280.305311318,1185887.6471147116,0.0,0.0,4400500.795278521,1863115.2560655037,881283.0893770126,1106039.850426189,1138570.4342622506,13914217.904425673,2206165.049245821,10397957.524327436,857624.4829507859,1215460.905147495,1268692.7696065125,3782419.702393296,6299103.960983366,5231509.345999802,3939157.969967063,2481196.3489507213,5308399.816885047,1694547.6852786234,15135593.461179726,1067594.614983563,29354415.923343167,9380637.447999658,5095472.359048984,1265735.4438032266,8732983.097081633,4687361.398196543,42727443.20576888,21195154.03209756,2827203.4679343174,1265735.4438032266,1866072.5818687822,748203.4282294798,2705953.109999898,Control
12517563.053765558,1294920.3159067817,4911696.174553225,524718.8957821304,19209007.52980202,5988750.750105992,1634504.4745805971,4439142.315193862,934879.2802044215,15324246.582081646,32206284.34988691,81443941.66988717,20215485.879606307,9512447.818272544,4549609.451147994,3844870.037514684,7441189.019132577,557449.8990278009,1614047.5975520525,8453804.432045432,947153.4064215474,984998.6289243528,10222301.451163014,648483.0018048163,1622230.3483634712,827480.6758045685,543130.0851078191,1226389.7778611619,0.0,1317422.8806381773,1019775.3198728743,603477.87234202,2155131.9949570205,655642.9087648073,1376747.8240209504,15871468.042595167,754858.7623532416,0.0,531878.8027421213,1786908.2084432417,1380839.1994266622,3724174.4630462765,2653256.9506020434,757927.2939075255,0.0,769178.5762732233,572792.5567992056,1458575.332135124,1283669.0335410838,489942.2048336088,866348.7421588019,1939311.942305891,903171.120810179,3062394.4911729065,1245823.8110382783,4499490.102428063,1361405.1662495455,949199.0941244032,573815.4006506336,1056597.6985242516,1884078.374328825,1895329.6566945226,496079.2679421718,848960.3966845411,1194681.6184669193,570746.8690963546,568701.1813934987,2658371.1698591784,779407.0147874933,561541.2744335078,0.0,2828163.2491960884,1159904.9275183978,504262.0187535906,702693.7259304546,751790.2307989625,9071602.118307432,1353222.415438127,6632119.532653693,549267.148216382,812138.0180331636,783498.3901932002,2403683.0508538205,4173202.913822801,3231163.7266583885,2662462.54526489,1543471.3718035815,3617798.7024978516,1108762.7349470388,9694514.023826577,616774.842410574,19317428.978053294,5984659.37470028,3490966.064920886,854074.6159416758,5664509.249203572,3045006.145698646,28231513.143240962,13469830.67944421,1956700.2877801517,796795.3602617539,1234572.5286725757,539038.7097021121,1738834.5474261662,Control
16345140.074696574,1659844.974958989,5952777.359993485,646606.2753856318,24291064.613456074,7319316.395602288,2046475.5313751404,5399495.701673824,1273214.418542838,18744915.942107122,40662868.864457205,102317110.5246811,24571038.46465395,11685575.265474351,5799458.346242255,4512911.839547137,8952497.194256747,0.0,1913154.6498523299,10099056.775352873,1219886.0659337186,1126561.4488677478,12712146.05319996,839921.5535937075,2099803.8839842654,939912.2147358122,639940.2313094919,1279880.4626189778,0.0,1546522.2256645986,1306544.6389235437,646606.2753856318,2706413.8949130517,793259.245060722,1559854.3138168843,20384762.784837723,939912.2147358122,0.0,826589.4654414275,2266454.985887775,1853160.2531670649,4319596.561339061,2953057.5257302527,853253.6417459873,0.0,999906.6114210774,719932.7602231769,1733171.4597965344,1626514.7545782896,0.0,1239884.1981621382,2433106.0877912915,1033236.831801783,3672990.28595343,1546522.2256645986,5479488.2305875085,1693175.1953396946,1086565.1844109083,739930.8924515967,1299878.5948474035,2573093.013390241,2499766.528552696,746596.9365277365,1133227.4929438876,1446531.5645224936,693268.5839186172,766595.0687561623,3066380.2750246436,1026570.7877256431,619942.0990810662,0.0,3539669.4044306194,1173223.7574007332,686602.5398424712,973242.4351165177,933246.1706596722,11705573.397702772,1833162.120938645,8339221.139251815,626608.1431572121,1013238.6995733572,813257.3772891418,2833068.732359722,5032863.277486092,4179609.6357401046,3159704.892090608,1893156.51762391,4499579.751394851,1453197.6085986337,12712146.05319996,893249.9062028328,23764447.13144096,7692614.863866183,4232937.98834923,1199887.9337052929,6799364.9576633135,3812977.2115523797,35103388.10495598,17238389.980899382,2606423.233770947,1033236.831801783,1519858.049360039,0.0,2313117.294420761,Control
10884636.124328999,1119397.5746024775,4285316.249902918,439835.2797628193,16661139.46521404,5209306.08952679,1402772.3655336387,3779002.049992726,829083.9064842209,13245421.2111781,28285101.762090907,70833849.00387953,17485746.676738847,8395146.057396619,3885323.5552789057,3275373.8670582026,6462556.843415883,460651.9113241135,1355543.233711778,7363267.869250756,817220.6648417603,849900.5380455109,8893626.041127821,579955.831992606,1397848.0010782776,717614.201994708,466919.28426730155,1035907.2136093315,0.0,1134618.337464499,893772.1486478108,479230.1954057003,1843055.3147924002,589133.0566594129,1163269.1852047732,13976465.498051068,694559.2229537066,0.0,502061.33969873283,1520285.6082183626,1209602.9780347496,3093843.8864538004,2317808.8152386863,677547.7821079199,0.0,716047.3587589122,488855.0895684495,1191024.693953167,1098133.273545241,0.0,749622.5709545475,1656824.8044806104,758575.9608733851,2626924.6021864987,1036802.5526012162,3911959.8902874454,1118502.2356105929,776706.5754590296,506985.70415408985,901382.5300788217,1584302.3461380408,1658615.4824643799,425957.52538862464,732387.2953607875,971218.9714457417,457294.3901045525,476320.3436820774,2296544.5141814495,714928.1850190585,428867.37711224746,425509.8558926823,2455019.515744846,1020238.7812513678,468262.2927551244,635914.5189853314,650463.7776034377,7984185.460122042,1214751.177238084,5756805.883063624,467814.62325918203,667699.0531971975,678443.1210998003,2085468.3468448888,3558300.988493421,2824346.8498968338,2312212.9465394136,1375464.5262811875,3105707.128096257,1007032.5311210844,8517583.664536703,547723.6282847978,16750225.694906455,5218707.148941558,2994461.258354717,728805.9393932532,4870644.1158468025,2592006.3815030362,24322555.218762077,11833247.786229676,1713007.3262213091,720971.7232142733,1029192.1711702053,452593.86039716454,1499916.6461530102,Control
10094080.823957855,951543.9248062159,3823320.634806964,450054.5590299692,15631895.016974218,4757719.62403108,1260152.7652839108,3506139.326538226,651507.552119571,12220052.836137513,26471780.538753178,64902153.64601683,15781913.203317529,8062405.957479707,3934762.716090564,3086088.404776923,6000727.4537328975,450054.5590299692,1371594.8465675197,6977988.781912245,685797.4232837599,805811.9723584184,8190992.974345401,454340.7929254924,1328732.5076122845,587214.0436867204,415764.6878657805,977261.3281793585,0.0,1114420.8128361097,870105.480791273,497203.1318807273,1701634.85652283,505775.5996717735,1092989.643358494,12837270.51709288,702942.3588658561,0.0,0.0,1448747.0566869432,1157283.1517913446,2884635.411687317,2125972.012179657,591500.2775822436,402905.9861792111,660080.0199106211,402905.9861792111,1062986.0060898284,938685.2231196465,0.0,642935.0843285248,1637341.3480899795,741518.463925568,2460298.2560304906,882964.1824778423,3557574.133284508,960116.392597266,801525.7384628954,501489.36577625043,801525.7384628954,1525899.266806367,1401598.483836185,390047.284492638,737232.2300300408,891536.6502688885,488630.6640896811,0.0,2061678.503746806,638648.8504330016,0.0,0.0,2400290.981493163,960116.392597266,0.0,608645.2131643359,595786.5114777667,7406612.171464594,1200145.4907465796,5362078.603299916,471485.7285075848,557210.4064180548,591500.2775822436,1967381.3580452863,3300400.0995530975,2558881.6356275296,2151689.4155527996,1264438.999179434,3051798.533612734,951543.9248062159,7869525.432181167,505775.5996717735,15919072.687974308,4903451.576478904,2687468.6524932343,642935.0843285248,4491973.122508646,2413149.6831797324,22481296.78202077,10741302.142181884,1547330.4362839824,655793.786015094,822956.9079405109,398619.7522836842,1427315.8872093277,Control
20304351.292096924,2129552.552143563,7994817.87625016,824342.9234104132,30571019.010841247,9514291.241028503,2602241.2522737375,7103415.310260743,1524380.1678938556,24355735.064492926,52088986.27351463,130735226.60936019,31817347.002187908,15749202.399838995,7204822.574648533,6197292.334924699,11557156.938130865,865232.9493732323,2630046.4699284523,13575488.619655592,1512930.9606242653,1514566.5616627792,16414892.02251365,1126929.1155352632,2455037.1588075934,1310116.431848692,912665.3794900996,1910382.0129828574,0.0,2095204.9303347925,1597982.2146269314,902851.7732590233,3362795.735182151,1148191.9290359297,2116467.743835459,25539910.216376133,1256141.5975777686,0.0,927385.7888367102,2896649.4392060256,2196612.194722583,5690256.012985753,4183867.4565155366,1280675.613155463,0.0,1218522.7736919774,950284.2033758907,2260400.6352245826,2008518.0752936201,786724.0995246144,1378811.6754662257,3017683.9160559685,1305209.62873315,4905167.514499645,1977441.6555618772,7242441.398534323,2160628.9718753058,1429515.307660121,847241.3379495861,1704296.2821302563,2880293.4288209006,3016048.315017454,821071.7213333852,1375540.4733891978,1790983.1371714282,863597.3483347184,839063.3327570239,4409580.39983029,1360820.0640425794,786724.0995246144,0.0,4578047.306797101,1795889.9402869702,863597.3483347184,1112208.7061886527,1131835.918650805,14569934.051071329,2242409.0238009365,10552897.900484042,840698.9337955378,1254505.9965392547,1205437.9653838733,3868196.4560825825,6498242.926011033,5305889.768935265,4290181.524018861,2572800.433580509,5719696.831678982,1854771.577673428,15731210.788415339,958462.2085684529,30711680.70015337,9502842.033758907,5583941.945482428,1385354.079620274,8932017.271317985,4795582.244919293,44671535.56385944,21742044.604949564,3089650.3617505296,1360820.0640425794,1921831.220252448,848876.9389881002,2930997.0610147957,Control
15617576.180976005,1569510.6223768096,6059634.68603191,642932.0621784548,23595606.68194921,7278369.139190802,2061164.5522779839,5510305.968200036,1174296.5018024086,18900311.65139308,39727528.51266798,101147395.70557164,24721683.279088218,11882897.29038059,5591617.964299076,4708531.867130434,9171236.769310303,697770.3851289676,1851266.1437432517,10539358.378092986,1116621.7138716974,1219679.9414855968,12468154.56462834,860394.3773270479,1936360.0931492252,939815.3967726184,699661.3617824313,1495762.532891636,0.0,1602602.7138124688,1300046.4492579023,688315.5018616371,2671004.523020779,832975.2158517914,1646095.1768421875,19705867.705769558,992762.7430696674,0.0,685479.0368814386,2151931.4316443484,1741589.4978422201,4388956.812694676,3234515.565753658,1018290.9278914601,624022.295643794,1015454.4629112616,681697.0835745053,1693369.5931788397,1525072.671020362,0.0,1009781.5329508645,2343865.561971155,1074074.7391687075,3685513.497605306,1446597.1399015202,5517869.874813897,1588420.3889114703,1151604.7819608145,728971.4999111572,1244262.6379806546,2294700.1689810394,2269171.984159247,602276.0641289348,1083529.622436038,1349211.842248018,648604.9921388518,708170.7567230328,3246806.9140011864,1037200.6944261208,632531.6905843896,0.0,3466160.2058032495,1453215.558188652,656168.8987527126,923742.095218162,900104.8870498331,11234292.298241714,1750098.8927828157,8048942.125478196,641986.57385172,904832.3286835013,955888.6983270807,2908322.0930307684,5048907.664754323,4123274.592882697,3234515.565753658,1907049.9550204992,4411648.5325362645,1494817.044564901,12236509.924578724,751663.2197527514,23871689.273355253,7541214.8940225355,4290626.0267144395,1021127.3928716586,6877482.088655986,3674167.637684512,34347699.933557115,16728524.964887284,2368448.258466213,1016399.9512379963,1471179.8363965782,649550.4804655868,2089529.202079969,Control
12213419.580955131,1311316.6024073097,4844961.856889799,520471.0226049648,18858625.364517506,5758978.068304295,1598214.0492111996,4274922.1654653,900497.4835546185,14901393.303759119,31563976.43148458,79812316.16335781,19642711.58038992,9415793.954398867,4389831.352274191,3815285.41822975,7303117.2060760185,500943.9712518209,1538130.8142784513,8256187.520196791,947813.0310641612,967340.0824173051,9991841.969316648,664670.7864435659,1629006.7071142374,815629.9142121051,527981.4269715591,1215183.4265149073,0.0,1289536.429744188,1033431.6408433355,525728.3056615812,2099909.0608996814,722500.9000663413,1312067.6428439706,15780110.61465064,820136.1568320653,0.0,512960.6182383707,1773206.4709528429,1280523.944504277,3562184.7910755305,2524246.907612239,756297.7197160127,0.0,823891.3590153601,504699.1734351157,1363138.3925368078,1231706.3161214127,477661.7177153777,843418.410368504,1889617.7386350501,827646.5611986596,3009419.029694211,1116046.0888758665,4373308.46266768,1245976.084417945,852430.8956084198,578301.1362277356,1034182.6812799916,1810007.4523491529,1835542.8271955692,480665.8794620163,856186.0977917144,1081498.2287895344,515964.77998500934,545255.3570147251,2602355.113024819,789343.4989290279,507703.3351817544,0.0,2725525.74463696,1134071.0593556934,512209.5778017098,698467.606093242,713488.4148264303,8902082.295723878,1336851.9772537309,6555080.931163217,529483.5078448759,730762.3448695963,778077.8923791391,2359769.051983834,3964742.465124967,3149112.5509128617,2637654.013547808,1522358.965108602,3469806.8173664226,1131066.8976090546,9617072.791423582,621110.4411173227,18944995.01473336,5845347.7185201,3472059.938676401,811874.7120288104,5472831.661937055,2936568.1073382525,27615756.855966087,13282150.122321453,1953456.1757510977,805866.3885355332,1209175.103021635,514462.69911168754,1755181.500473016,Control
20046964.358692806,2023712.6128281653,7798759.642288443,800636.3542868661,30609238.21854094,9431087.852383396,2586965.81850075,6984935.335300751,1481304.8807794177,24147141.3951523,51668271.59256236,129777112.09672776,32004183.280021645,15433308.002560517,7227423.49786372,6046463.604399145,11930417.598098204,842752.7193635888,2491672.224791795,13489148.523766117,1517465.3962493343,1573620.5496849697,16147584.537548583,1085666.299755621,2511666.862757514,1277955.1584897686,872957.385226699,1929269.8547773284,0.0,2082845.6910672036,1657427.8620093602,866150.6999617743,3372287.1309415377,1072052.9292257715,2109647.014297848,25494865.0776076,1309861.4956691002,0.0,900184.1262863985,2874122.8531147973,2211321.8754426725,5637211.652845498,4224824.460373455,1193722.428336315,0.0,1262214.6988146266,900609.5441154538,2186647.641357321,2010524.660127371,772984.1953981038,1352403.2785748863,3058328.7730968464,1412387.1924720437,4906769.24035318,1906722.7098372618,7205301.770752717,2020309.2701957065,1467691.5102495605,889123.2627308965,1717837.193735573,2903476.6833197894,2931128.842208552,794680.5046800522,1362187.888643222,1830147.500606844,842327.3015345335,869979.460423296,4268642.4967664145,1310286.9134981632,0.0,769580.8527656374,4448594.238457878,1837805.0215298869,846156.0619960551,1144373.9601656043,1189468.2500457305,14495687.10731702,2207493.114981158,10581417.662155744,884869.0844403194,1166495.687276608,1209037.4701823941,3750058.1631449,6488898.146619303,5292623.211308641,4176752.2456899174,2489970.5534755657,5676775.51094788,1800793.67040186,15619215.593858734,957190.1153801525,30706658.901395217,9601680.401835557,5458536.164641208,1331983.2227801117,8934625.245872816,4736176.6909009805,44459141.06134815,21750337.3462404,3096616.3777120467,1320496.9413955468,1909700.634640665,855089.8364062647,2804779.746978367,Control
2731257.962113439,282093.6549434791,1084776.365528637,116118.12269287865,4159208.705117309,1280428.9272778847,352778.94338570564,967794.9110685249,205149.21118881233,3335913.9485894525,7065723.015979108,17756684.03904169,4380545.386941748,2113220.3332453,974377.8157936792,823726.4224114688,1604610.005873989,120326.86505814108,334433.1433319986,1845695.4018738817,204393.79589248257,214430.0276865695,2215956.8135460652,143852.65571524767,341663.54688257695,174608.84992293364,121945.6121217032,263532.0219479636,0.0,285115.3161287961,223495.0112425194,122808.94388893663,457242.08722093416,142449.74159349385,289971.55731948355,3526170.6867934964,171910.93815032972,0.0,122161.44506351156,385153.88465695386,306482.77736782015,776027.3422718296,576273.9546282251,171479.272266713,0.0,173745.51815570125,121837.69565079852,295151.5479228831,275942.41610194254,0.0,188637.99114047573,416125.9118064492,189069.65702409137,646311.7442450266,258352.03134456417,978262.8087462285,277453.246694601,198026.72410913763,121945.6121217032,229538.33361315232,393355.53644567035,409111.3411976782,107808.55443325746,179788.84052633418,247560.38425414744,118600.20152367423,118600.20152367423,574007.708739238,172018.85462123444,109211.46855501231,0.0,612210.1394393116,249826.63014313462,113636.04386208308,161766.7898853391,153996.80398023935,1985770.9811074806,304756.11383335333,1444677.7959940152,120650.61447085308,165004.2840124634,172882.18638846788,525661.1297741736,878224.2402180709,723256.1879996934,570014.7993157839,342418.96217890567,782718.1634678876,252956.20779935527,2169444.8145863735,137377.66746099803,4187482.8204941964,1307947.6273584475,741709.9045243051,178278.00993367567,1231111.1000746854,655052.9783882634,6061452.337744975,2966947.5345681277,422169.2341770821,179357.17464271747,250258.29602675134,117413.12034372879,368750.5810795219,Control
