taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
18470650.57509914,1874078.8060658148,7124876.181619548,730215.3906517673,27807277.41973327,8564202.471863834,2334156.7111585443,6470636.958781289,1380233.7152782036,21501255.49121454,48147785.90268633,119430314.90457696,29390114.249180745,14363716.614959417,7053120.912017962,5584248.334290705,11113624.991827235,0.0,2376365.69327715,12282813.79651244,1430884.4938205185,1464651.6795154,14929316.975348586,937039.4030329074,2494550.843209228,1224060.4814393858,848400.5405838453,1857195.213218374,0.0,1836090.7221590749,1519523.3562695805,823075.1513126877,3178336.3535305383,907493.1155498843,1996484.8542097511,23425985.075822685,1240944.0742868264,0.0,844179.642371987,2865989.885852903,2102007.309506254,5166379.411316566,3756599.4085553465,1105875.3315073075,0.0,1139642.517202182,869505.0316431517,2038693.8363283493,1874078.8060658148,0.0,1190293.295744504,2865989.885852903,1363350.1224307627,4655650.727681514,1764335.4525574534,6622589.294408249,1781219.0454048943,1384454.613490062,996131.9779989463,1603941.3205067771,2600073.2985057235,2688712.1609547855,759761.6781347903,1266269.463557984,1519523.3562695805,793528.8638296718,937039.4030329074,4052062.2833855413,1295815.751041,818854.2531008293,763982.5763466489,4001411.504843226,1671475.6918965403,0.0,873725.9298550099,1076329.0440242845,1034120.0619056863,13371805.535172263,1945834.075667436,9957098.881777605,856842.3370075693,928597.6066091906,1143863.4154140474,3528670.9051149143,5943024.682298797,4980659.889994731,3862121.8638518485,2405911.980760166,5297227.2558842255,1650371.2008372338,14625412.304094708,937039.4030329074,28043647.719597414,8809014.568151692,5250797.37555377,1384454.613490062,8475563.609414736,4216677.313648083,41124211.27815138,20163230.758054927,2870210.7840647614,1219839.5832275199,1890962.3989132554,0.0,2785792.819827564,Control
15693730.23372071,1615425.8656594309,6069951.685951899,647050.6873349798,23885854.11444391,7437231.4121657275,2024784.4637693157,5458114.64146511,1190661.2988034806,19128160.837755527,40539706.328946516,102082149.76414348,25065511.1498573,12066174.807190489,5680400.761944135,4854530.7945208335,9305205.122626798,656954.5243860252,1937850.7829879143,10594354.578771234,1111980.8155646147,1239080.057719701,12701120.804796448,855581.4785764357,1996723.5921246835,1046505.4483938135,666308.1482675674,1517487.9214879835,0.0,1689704.6435422709,1315559.688280554,670159.6404540836,2657529.608697225,831372.0991183255,1655591.4270331154,20080579.83416437,1017894.3635796838,0.0,715827.3335227943,2228913.5496547525,1754079.5843740718,4551363.338124937,3375007.5817285287,1005789.6738506258,620640.4551988568,994235.1972910769,704272.8569632393,1742525.1078145169,1592316.912540327,611286.8313173148,1064112.2698178974,2424789.4379976587,1094924.20731004,3875701.5659758286,1460815.9650292215,5689204.172656173,1587364.9940148043,1111430.6023951115,708674.5623192588,1322712.459484083,2299891.048520579,2354912.365470832,624491.9473853732,1066313.1224959043,1390388.6793328973,681163.9038441353,688316.6750476649,3283672.195591107,1000837.755325103,0.0,0.0,3464142.115187937,1481724.0654703185,0.0,676211.9853186128,908401.9428486816,944165.7988663408,11326138.094209634,1746926.8131705367,8402305.311473178,684465.1828611486,943615.5856968437,961772.6202904248,3014617.955704367,5043804.124829702,4144755.8058625693,3307881.5750492173,1909789.911343288,4438019.42520742,1390938.8925024006,12435367.843926737,782953.340202105,24195624.128873814,7421825.443419638,4285060.164085714,1049806.7274108327,6976152.776122597,3740899.33944771,34988605.66183549,16994434.166424688,2450099.243794769,1030549.2664782391,1500981.5264029058,675111.5589796064,2188747.9882810675,Control
11766246.523562105,1214978.9510567032,4641935.539945685,473462.50951385224,17957695.73100766,5583533.573042746,1532467.3125218877,4091551.3535936116,885131.9822324676,14333853.7421228,30570933.01753892,76513203.55704878,18788918.615622196,9088903.394830503,4188928.6564054172,3558852.7605312206,6990923.255913601,502441.3129764453,1455332.556246453,7939979.06931354,898982.14565209,934566.411668658,9544680.311054695,626666.6248785956,1512011.6865482903,767512.1328842925,498179.7242319497,1166396.8393694118,0.0,1239909.2452120231,997851.0045244708,512882.2054004711,2005929.82203574,633485.1668697931,1250137.0581988173,15100939.716132652,765807.4973864942,0.0,529928.5603784672,1690359.1755055804,1313208.5716174073,3355148.8185441606,2508158.055574963,728731.6753093504,0.0,752170.4134040945,538238.6584302406,1304898.4735656339,1198358.7549531565,460251.5844059067,816307.3240088064,1801373.562299781,824404.342623357,2846315.122450967,1135713.4004090158,4237297.688655481,1213274.3155589006,849547.7162158994,537812.499555791,1002964.91101787,1697177.7174967781,1764936.9785343136,468774.76189490256,781788.4551783643,1078821.190669956,513734.52314937016,525027.7333222905,2457445.149515419,760480.5114558679,465152.41146207886,0.0,2648151.245831756,1093949.830712927,0.0,490082.70561739895,697622.077474505,682706.5168687609,8573038.077308916,1317683.23979913,6201250.861557909,525453.8921967446,720208.4978203545,714029.194140829,2272492.198004158,3775767.627626226,3071540.087597746,2481096.96704739,1462577.2571121,3384340.7014439804,1062627.153440859,9268529.36041116,585116.134619729,18069136.276676297,5674731.572175017,3271834.7585892044,776887.628122192,5240475.679110597,2797093.772452004,26145060.02693938,12858917.87765167,1862740.440220568,781575.3757411417,1135287.2415345665,487951.9112451511,1670755.8672808826,Control
21515972.375823233,2195361.499013449,8242931.127627227,822863.4272713251,32238613.5613086,10227811.151518129,2753733.1103761317,7271539.263193969,1614750.3355623563,25634260.860767063,54629076.89603689,137877280.2509933,33947881.993246704,16240432.912564436,7640080.412087691,6485212.242925045,12479565.800470052,905467.4778854274,2629032.7647375218,14114172.87896854,1598864.9412134846,1701325.734763676,17075210.3855974,1142159.8536835532,2699722.7695899867,1364555.3745676964,924529.9511040682,2042067.4435468824,0.0,2166767.7891854923,1730713.7143090817,916587.2539296407,3567859.5707555735,1139777.044531224,2292262.4045415423,27331615.24694348,1294659.6394326799,0.0,913410.1750598631,2941180.7636927627,2337535.778435811,5918897.934387927,4430436.483899069,1307367.9549117738,0.0,1319282.000673419,935649.7271482815,2299410.8319985294,2127054.303313322,0.0,1462250.5498132296,3270802.696431764,1464633.3589655585,5138925.071858541,2078603.8505492753,7488374.896056005,2181858.913816915,1504346.8448377291,963449.1672587985,1807757.8769010855,3024579.0840243213,3018224.9262847747,830011.8547283126,1426508.412528277,1897510.3549721914,917381.523647081,978540.2918902214,4498743.679599197,1355818.4076758202,828423.3152934238,0.0,4704459.536417028,1929281.143669926,0.0,934855.457430833,1277185.7056489277,1227146.7134499927,15391358.58461742,2408225.7832882674,11389033.47842038,916587.2539296407,1281157.0542361375,1275597.166214039,4064278.1441576746,6937945.981867759,5599601.507975691,4444733.338813052,2553577.1415804075,5994353.557545042,1875270.8028837729,16583557.430499906,1032550.6326763663,32310097.835878473,10166652.38327503,5782283.542987662,1406651.669592196,9541562.11564711,5033287.19943858,47127199.41478438,22918652.696828138,3347846.859023767,1420948.5245061703,2057158.568178305,868136.8011655944,2924501.099626451,Control
24904666.73245534,2489386.679024694,9578873.742418552,996969.6651083218,37118726.37371126,11555263.166546555,3169783.03815075,8571104.13510185,1808315.323510616,29743040.84179619,63415235.6582677,158445952.13870475,38941216.621370316,18761524.60506814,8637253.781127993,7364885.589706745,14642696.64535867,1066494.293074576,3030058.7858302286,16380137.348126959,1736765.7063803044,1898764.839505556,19815193.966770347,1325017.9096869505,3171133.0309267947,1537641.771913847,1035444.4592255628,2409062.1088500908,0.0,2566336.267259195,2033089.1207219071,1109019.0655199513,4178902.638243465,1316242.9566426685,2540011.408126339,31129483.4227931,1532916.7971976902,0.0,1099569.1160876467,3536306.076846638,2714160.476235985,6930862.912208679,5169797.335859586,1495116.999468462,949044.9215587669,1528866.818869565,1115094.0330121438,2711460.490683895,2456986.852399646,0.0,1679391.0133984447,3752304.9210136374,1730690.7388881024,5930518.265160245,2351012.4194802083,8810727.852849616,2492761.6609648066,1808315.323510616,1151543.8379653268,2091813.8064798114,3561955.9395914623,3700330.1991359484,0.0,1653741.150653611,2225463.0913081397,1033419.4700614954,1064469.3039105083,5187347.24194816,1601766.4287759217,0.0,0.0,5639594.821922822,2286212.7662301115,0.0,1073919.2533428133,1395892.5304292494,1414117.4329058458,17837454.54986622,2734410.367876639,12903905.949814264,1040169.4339417197,1472167.1222757185,1416817.418457926,4758049.539166242,7940657.508689407,6522490.097455436,5245396.931318042,3085408.489648021,6913313.006120105,2230188.066024297,19137497.593196336,1161668.783785654,37487949.397959225,11740887.17325263,6681789.245028599,1610541.3818202037,10870141.832704352,5823193.8394647725,54414158.823995925,26733231.947606564,3855579.3683809843,1612566.370984271,2321312.5784072503,1007094.6109286488,3476906.3947007116,Control
6659962.617892699,682649.5297202631,2599023.856681168,268526.74241669243,10175204.329600794,3152404.074780229,867621.8136596592,2340293.154223886,499021.80028510053,8110352.769529664,17317285.776868258,43198999.58726696,10667695.43657962,5186330.881254044,2407520.879435503,2047564.430731009,3951453.608724035,293304.9611375475,834968.3471283016,4453356.597232504,492491.1069788291,527641.60330376,5426429.899866946,367255.4588703277,845724.78316216,435443.5801563988,281780.2082441267,650764.3800484679,0.0,700128.7382752843,579310.912109261,302332.6842373924,1120782.2188851265,357843.5773407004,700128.7382752843,8501810.20947617,432754.4711479316,0.0,294073.27799710736,978451.520651384,753526.7600147987,1929051.5551436706,1397568.3675421039,411049.5198653236,0.0,422574.2727587444,302140.60502250365,740657.4526171444,670164.3807523912,0.0,451962.3926369663,996314.887636185,472130.71020045195,1616154.514087309,627522.795046735,2357388.2043491243,690332.698315877,478853.48272161477,307902.9814692128,569322.7929349624,973073.3026344547,995930.729206405,267374.26712735003,452730.7094965287,610043.5864917164,283124.7627483602,291768.3274184252,1409477.2788653045,428720.807635236,275441.59415274643,0.0,1503019.8565168995,625409.9236829416,0.0,270831.69299537706,403174.2720548211,383966.3505657864,4869784.335114742,741425.7694767067,3545398.148445858,281011.8913845643,403366.35126970976,412201.9951546659,1271180.2441442604,2144180.2758208485,1742158.47905537,1391613.9118805036,826901.0201029079,1893516.900388957,611580.2202108387,5202081.376875029,330760.4080411631,10247618.193614451,3225394.1764385686,1812651.5509201256,441205.9566031079,2960709.01831967,1591376.2953664563,14792404.497134766,7275192.343186464,1071225.781443419,441782.1942477791,642889.1322379628,276209.9110123062,916217.8550269158,Control
11289226.82854881,1169595.609182376,4450120.078397942,455727.98940893816,17182219.964323666,5366356.4207410645,1461197.7842237588,3923483.3633641754,847717.7984809581,13606109.683795664,29454608.22456936,73641500.10676219,18035116.48995697,8673172.8893456,4123063.5405441364,3402423.739109904,6684541.662833898,483215.0796792306,1370769.2408707603,7649776.731311036,860067.0709212373,895521.4337336468,9139258.333059305,574041.9866593351,1437295.9665974167,699924.8928247384,493572.5339839795,1100280.3380659814,0.0,1196285.9721984605,942129.9781050128,489987.26134002925,1951981.7728179959,610691.4403530583,1198277.7903339863,14493663.844987188,729403.8012305612,0.0,520661.2606271658,1650022.1434718682,1249268.3346035194,3233517.5612170803,2412490.1257522022,715461.074281862,0.0,716257.8015360741,530620.3513048087,1248073.2437222009,1141710.1552849775,0.0,791150.163431949,1716947.2328256262,781987.8000085183,2692141.3919804124,1116214.883150211,4099560.0865448997,1179953.0634871249,797922.3450927434,523449.8060169083,967625.2502397794,1686671.5971655913,1688265.0516740158,455329.6257818321,764858.1640429705,1007063.249323245,475247.80713711795,498751.261136354,2429221.3980906443,770036.8911953451,448159.08049392723,0.0,2558689.576899998,1075581.793185427,0.0,483613.44330633665,659690.1664870607,653714.7120804784,8249313.99010512,1237317.425790346,5962308.406891198,479629.8070352803,684388.711367615,716656.1651631802,2170683.404099034,3642238.6426275424,2988922.2941741697,2364288.1268724124,1411800.6944626502,3243476.6518947226,1030566.7033224808,8898646.702287441,547749.9872703565,17477805.77563607,5423322.419417202,3071383.5649850555,772427.072957977,5088696.972648367,2680588.846794349,25132362.87047239,12261234.078686783,1821318.503127324,751712.1643484834,1097890.1563033494,479231.4434081742,1583495.4177452119,Control
13603546.158410886,1402937.089706447,5323745.523272067,535557.9386759774,20751559.317550566,6384374.951475144,1779325.71094376,4752234.044656995,1048270.3988489957,16406798.725536598,35003018.22694714,88121002.84257859,21612571.69588349,10441132.707935384,4850357.2474074215,4121923.547599883,8096662.291074126,602970.8260617676,1667719.9307161812,9115720.438722631,994714.6049814011,1107069.4172910447,11029122.892355874,775997.2370186227,1705171.5348193957,889850.1134923961,580499.863599836,1301817.7586277667,0.0,1429902.244660763,1101077.1606345307,607465.018554152,2321624.938358322,725437.5714792826,1432523.856947985,17425107.841102995,890973.6616154936,0.0,609712.1148003468,1916398.5819615298,1519411.5784674475,3905078.7598422626,2824225.4654234685,840788.5121171859,0.0,872622.3756049187,603719.8581438328,1493944.4876772615,1375971.9347521306,0.0,938911.7148676065,2054969.517143425,946402.0356882504,3318212.1235448797,1293952.9217660902,4918893.682916303,1410801.9265681233,967374.9339860524,630310.4970571164,1111563.609783429,1959093.4106391938,2048977.2604869108,562523.0936302935,940409.7790317362,1224667.4541751428,584245.0240101605,619449.5318671803,2859804.489321526,863633.9906201449,0.0,524322.457445014,3069907.988340563,1283091.9565761595,0.0,588739.2165025448,793224.9749061001,777869.817223785,9859134.780171435,1529148.995534281,7122546.068349515,570013.4144509375,824684.3223528006,839290.447953056,2560191.6564957993,4384459.292363423,3521948.84986637,2859804.489321526,1688692.829013978,3900584.5673498777,1240022.611857458,10593186.22059448,665515.0049141361,20794628.6622693,6511710.405426076,3719693.3195313457,914942.68824155,6087758.246977656,3230575.3699433575,30257525.471028697,14739827.826902458,2126876.5970215998,893969.7899437479,1289084.2132326735,548666.0001121031,1884564.718473797,Control
12403588.539149782,1260727.4645269534,4783266.030526574,514251.4602309208,18884611.838817395,5801696.561125347,1613261.1097342216,4306506.243674845,947923.8015573275,14862930.397381417,31887507.574819535,80020101.26711904,19746920.326538686,9410410.018175665,4446400.547328524,3670826.527872529,7296327.301361285,524323.8500939897,1547230.9984096866,8288457.702873174,897561.8522420014,955757.882561932,10008598.060598766,636239.2930169313,1583603.5173596437,789563.4498213645,515930.1918747656,1208686.7835677825,0.0,1315566.0315591942,982617.5888634396,519287.6551624553,2092818.7826590347,631762.6753000118,1320042.6492761138,15739787.892682685,801874.1485428885,0.0,550623.9791808779,1753714.9906025159,1335151.234070708,3523098.143214246,2610987.28339226,753750.5080860222,0.0,792361.3358944345,548945.247537033,1360332.2087283707,1223795.3683623814,0.0,841604.1307805306,1833734.5322924196,839925.3991366856,2957365.5792387687,1219318.7506454617,4426815.344817012,1246738.0341615845,915468.3231096748,603783.8145692786,1023466.7255303116,1833174.9550778046,1807434.4032055268,514811.0374455357,789563.4498213645,1112439.5026540547,561815.5234731721,540551.5893178136,2604831.934031496,813065.6928351827,492427.94886094733,0.0,2778300.870562057,1169516.3785447553,0.0,527681.3133816747,702269.4043414664,694435.3233368618,8924137.418675458,1362010.9403722158,6498929.7705352735,518728.0779478404,776133.5966706106,745356.8498667981,2298183.620422634,3933827.818741444,3244428.6903361166,2548874.212570025,1551148.038911991,3553315.312803438,1106843.7305079054,9668375.11411305,600426.3512815891,18955678.145073473,5926482.279984451,3346831.320610609,808589.0751182631,5599129.6094348505,2912039.824854977,27458453.921144046,13439925.540616212,1924386.0410600028,816423.1561228676,1176790.882334745,498023.72100709676,1720699.9349402485,Control
13569238.725807715,1347252.0415465771,5190225.3072423795,547746.4108308057,20332230.124841113,6425206.345326742,1674830.640393038,4573463.820690225,1018215.3777200885,16081970.708057282,34608144.34430274,86609545.8353685,21350931.5242212,10276928.000902727,4807726.260814846,4026203.4315194283,7911946.603296107,588086.2086115998,1666082.2505128703,8957865.215636706,984679.8831794249,1016757.3127400605,10858695.927934196,702301.2987138564,1651015.579052571,858314.2515769352,591974.3818916794,1296219.767245573,0.0,1442998.3085684695,1083342.280161373,580795.8837114599,2254654.480784479,704245.3853538937,1438138.0919683713,17018534.44689576,842761.5584566267,0.0,610443.2049720439,1935338.2501581816,1444456.3735484977,3779790.449894564,2800456.804975248,842761.5584566267,0.0,882129.312917402,623565.7897923004,1458551.001688773,1357458.496406778,520043.17621025903,906430.3959178835,2051011.4052404617,955032.5619188411,3216977.3676034654,1245187.4929445637,4814044.5423949715,1372039.1462070679,954546.5402588318,586628.1436315717,1151871.334222723,1981996.3295191023,1964499.5497587565,517127.04625020316,891849.7461175935,1211651.9984039052,562327.0606310954,622107.7248122725,2764977.223794547,851509.9483367995,0.0,0.0,2976882.6675587283,1207763.8251238256,0.0,562813.0822911047,764998.0928550893,744099.1614746784,9656764.362730486,1481880.0413692356,6965176.409597419,589058.2519316183,808740.0422559538,821376.6054162064,2522938.437109772,4349407.835425805,3528031.2300095987,2811635.303155467,1709338.1782537203,3760835.6051541907,1227690.713184218,10499525.92118712,648838.9161128005,20362849.48942169,6436870.865166976,3636900.081851748,907888.4608979112,5917799.732276745,3194134.3495830116,29492280.351041842,14348817.468463082,2089407.1163812182,875811.0313372758,1287471.3773654,544344.2592107404,1874099.5209969718,Control
