,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02741455238982374,0.0028045434723830824,0.010667341399148163,0.0011554047359278808,0.04158113555461388,0.01301677632002471,0.0035182745955943473,0.009566236207495912,0.002034273648431165,0.0331277601102113,0.07067281613670492,0.17737365979488195,0.04348889686277382,0.021025119417013256,0.009752086194088957,0.008288797444226807,0.016101214350529816,0.0011693994638339838,0.0033760881600683364,0.018429377284989223,0.002006284192618959,0.0021663838798647818,0.022090957894342015,0.0014498538110722882,0.003434866017273967,0.0018036405325385768,0.0011800354570426184,0.0026713136627169766,0.002882913948657265,0.0022956951657171687,0.0012113836475522938,0.004630015780455189,0.0014431363416773616,0.002885712894238484,0.03456921708453996,0.0017594171923552985,0.001194589974064972,0.00388493646673425,0.003067644357017826,0.00772397022593648,0.005699212992481471,0.0016844054507785847,0.0,0.0017935643284461922,0.0012203402734121992,0.0030004696630685276,0.0028039836832668423,0.0,0.0018730543829528527,0.0042314459296893606,0.0019335116075072246,0.006619506299586816,0.0026382861048585724,0.009749847037623978,0.0027614397104322834,0.001996207988526564,0.001256166776851822,0.0022531511928826206,0.004029921847841479,0.004015367330819136,0.0011039041372334257,0.0018215537842583983,0.0024451588597543565,0.0011688396747177444,0.001221459851644689,0.0057204849788987525,0.001748781199146653,0.0010708765793750223,0.0,0.006140326816081849,0.002465871057055387,0.001142529586254267,0.0015937196139470284,0.0015909206683658098,0.019870274470201607,0.003067644357017826,0.014490141273979233,0.0011744375658801819,0.0016737694575699397,0.001678807559616137,0.0052413054953937745,0.008864820444842022,0.007233594960106628,0.005812850183079027,0.0033402616566287134,0.007669110892544558,0.00245859379854421,0.021286540934299214,0.0013440536681021491,0.04207151082044376,0.013128174354157283,0.007529163613483526,0.0018293908318858148,0.012160858761287495,0.006493553748431887,0.06080597317378597,0.029479614439648274,0.0042779084263376305,0.0018299506210020544,0.0025599156285844005,0.0011274152801156742,0.003790332106088996,Control
1,0.027476721231148037,0.002766439624398693,0.01077285983739023,0.0010726530022505325,0.04150444687697781,0.012802733930228872,0.003439399816879437,0.009580848667978556,0.002038511854935848,0.03310461586301454,0.07082729344362447,0.1770254374241254,0.04348249439723335,0.02090495477738918,0.009703347839538645,0.008263982573707591,0.01606859325406483,0.0011315468347313394,0.0032949136145265113,0.018334042676826784,0.002091123678618714,0.002181427555089289,0.02226422443104635,0.0014770573186187758,0.003386787993196581,0.0017409016881328118,0.0011503928611252044,0.002577979360460096,0.0029203488399485514,0.0023164907442452826,0.0011676683853195735,0.00463769299508904,0.001440150516930794,0.0029140668311505987,0.03487143083743885,0.0018312055646033968,0.0011865144117134284,0.003960806547109568,0.0029619671482349888,0.007813248442454445,0.005846979688695053,0.0017079211419435585,0.0,0.0017683854766238614,0.001170024138618807,0.0029949476944242416,0.00271618355401507,0.0010820760154474547,0.001933288207570137,0.0041147157626594275,0.0018681123662913684,0.006554490929564547,0.0026235239242452515,0.009769308931917155,0.0028378974744754128,0.0020173100752427604,0.0012320589754985947,0.0023078529821480977,0.003941960520715703,0.004091943480766843,0.0010993515396418342,0.0018351318201021152,0.0025285085411762107,0.0011990784293093415,0.0011802324029154766,0.005833630419999403,0.0017691707277235984,0.0010899285264449018,0.0,0.006252954507262782,0.002588972875856513,0.0011590306232223892,0.0015979859879793705,0.001604267996777333,0.01969645333488288,0.0030067264609204072,0.014359101609921827,0.0011676683853195735,0.001637248542966586,0.001634892789667353,0.005188939267109444,0.008862343911712645,0.0072337331308432425,0.005613760112071037,0.003346740187109629,0.0077590661165720925,0.0024994542504856755,0.021363541419639767,0.001327074358567636,0.041954395757131266,0.013002187709563929,0.0074748052184647066,0.0018359170712018524,0.012156472275139387,0.006469683810792176,0.06049888572868941,0.029511306830585227,0.004219939410025136,0.001817856295907746,0.0025764088582606,0.0011645273809205926,0.0038163203447566406,Control
2,0.027089556427221773,0.002912252037641014,0.010351902317953068,0.0,0.04146997012914936,0.01322050175545815,0.0035233884395442653,0.009372836857761122,0.0019893113490524273,0.032795574873563396,0.07033681099047752,0.17529636997449463,0.043951932251164554,0.021127858465798163,0.009647224630044209,0.008449896169172534,0.01648821067992041,0.0010913150033986685,0.0034672636679409044,0.018433869428836923,0.002207574349732155,0.002226282606933278,0.02235636735533835,0.0014342997187525362,0.003192875895657817,0.0016650348908996832,0.0012596893182087504,0.0027314055513635235,0.0028935437804398895,0.002138977406661386,0.001097551089132373,0.004945215986829382,0.0013657027756817563,0.00275634989429834,0.03486595533715399,0.0017149235767693288,0.0011973284608716747,0.0040659278983767476,0.0030182654951140305,0.007851231938736693,0.005936753618488748,0.0017211596625030434,0.0010663706604638404,0.0018895339773131146,0.0013220501755458146,0.0028436550945702445,0.002637864265357915,0.0,0.0017959926913075175,0.004171941355849765,0.0019706030918513035,0.006585306534794236,0.0028623633517713574,0.010015153688332907,0.0026815168654938677,0.001839645291443469,0.0013781749471491757,0.0022200465211995738,0.004302899156257599,0.0039786226981048545,0.0,0.0020579082921231965,0.00226993520706923,0.001147439775002029,0.0012472171467413312,0.00578708756087978,0.0017273957482367478,0.0,0.001122495432067201,0.006086419676097707,0.0026503364368253342,0.001110023260599782,0.0015902018620951987,0.0016276183764974358,0.019949238262127612,0.003105570695385924,0.014661037559944393,0.0013158140898121107,0.0016338544622311504,0.0015652575191603707,0.005306908959384373,0.009036088228140959,0.0072712759655019716,0.006055239247429175,0.003342541953266774,0.007726510224062562,0.002644100351091629,0.021396010152347558,0.0014654801474210687,0.041962620902112106,0.01327662652706149,0.00737728942297499,0.0017959926913075175,0.011748785522303387,0.0066102508777290655,0.061412972305543254,0.030107821922335746,0.004165705270116049,0.0018084648627749366,0.0025755034080208504,0.0010538984889964316,0.003984858783838558,Control
3,0.027492709360576056,0.002869128626152327,0.01066831916471012,0.0011247209299381196,0.04179192873813205,0.01286993049098044,0.003494442514029118,0.009606903352779729,0.0020524926038520443,0.0331479665692706,0.07051838450965965,0.17688716073732155,0.04359612460135362,0.020994087301978097,0.009731403418195018,0.008193792440806197,0.016131550848780974,0.0011366785633395789,0.0034297306156211697,0.01856950128228033,0.0020468654822513605,0.002139009598462672,0.02216945232632243,0.0014328058375759462,0.003533832365233951,0.0017549585492155108,0.0011894328283460574,0.002703128538931949,0.002915552379358029,0.0022388910068749357,0.0012330430207514185,0.004689502463975871,0.0014482804219778506,0.002926806622559416,0.03511042522751152,0.0017317466726126545,0.0012168650461494314,0.0038602054180740327,0.0029732303757651077,0.007669766741741846,0.005748808105305957,0.0016445262878019432,0.0,0.0017486280374147348,0.0012189752167496902,0.002988001569966929,0.0027439251705369586,0.0,0.0017816873768187918,0.004153519131510047,0.0019068908324341711,0.006590062784609264,0.002613797983520979,0.00970256441999148,0.0027903489237426503,0.001976526462242718,0.001267509140555651,0.0023563571702893624,0.004063485185898995,0.00410076486650358,0.0010635259825306064,0.001844992494826564,0.0024703063827033545,0.0011795853655448573,0.001254848116954099,0.005839545441117093,0.0017598822806161112,0.0010951785415344872,0.0,0.006137079495753637,0.0025518996459133725,0.0011929497793464925,0.001564339804992101,0.0015481618303901142,0.019791993450030482,0.0030435693957737487,0.01440402451736886,0.0011549667085418247,0.0016381957760011672,0.0016578907016035886,0.005152333215632706,0.008736809675272876,0.007159808846679223,0.005686909767698351,0.0033685356682136565,0.0077478430539514405,0.0024829674063049072,0.0213373417196202,0.0013652803783676564,0.041866488099341216,0.013068286527404785,0.007423580171711617,0.0018084162044220726,0.01221085387349949,0.006566147517806324,0.060547125033235186,0.029865947895667537,0.004219637810318172,0.0019075942226342531,0.0026067640815201102,0.0011352717829394134,0.0038559850768735155,Control
4,0.027177193169311657,0.002782511449568648,0.010748393510135986,0.001113892143288245,0.041371551815954866,0.013009461426491991,0.003399368054815923,0.00938820250647922,0.002021425781943405,0.03314161962580324,0.07077652927184297,0.17691358682145758,0.04323099726630456,0.021374747044413705,0.009834203145524904,0.008116767848901195,0.016102620087336247,0.0012026484893669855,0.0032151986367025204,0.0182105833067064,0.002030301416551286,0.002201157382752868,0.021854031313238882,0.001409006994000071,0.003425994958639546,0.0018749778109134773,0.0011804594028473033,0.002569496218979662,0.002904551425426923,0.0022255653779245203,0.0011693648595874624,0.004670802712393936,0.0013890368161323587,0.00296446195903007,0.03553582206127737,0.0016575247630205615,0.0012226186672347086,0.004082791919622257,0.0030154968580253464,0.007872687897184646,0.005844605389285339,0.0017640323783150546,0.001056200518337058,0.001739624383143391,0.00115161359037171,0.0029933077715056638,0.002844640891823765,0.0,0.0018128483686583605,0.004180423900308878,0.0019282316185607238,0.006694447402989313,0.002591685305499345,0.00972547662157845,0.002758103454396995,0.0020236446905953754,0.0012603401143181728,0.002201157382752868,0.003931906131288388,0.004164891539745095,0.0010806085135087106,0.001826161820570172,0.0024119537046898825,0.0011871161288032144,0.0012825292008378554,0.005738097773990846,0.0017329676571874904,0.0,0.0,0.006259541307203471,0.0025428693151560394,0.0012869670181417962,0.0016464302197607098,0.0015865196861575624,0.019961302233109643,0.0030887208435403145,0.014327493165761328,0.0012270564845386495,0.0016752760322363033,0.0017995349167465485,0.005332037490680587,0.008875634607874468,0.007240298931373598,0.005660435971171936,0.003368303333688359,0.007704050839635035,0.002589466396847374,0.021499005928923943,0.0013757233642205473,0.042088259310540665,0.013384456988674664,0.007209234210246034,0.0017973160080945782,0.012301629566513973,0.006319451840806617,0.06026999680477155,0.02956030106152593,0.004136045727269503,0.0018084105513544195,0.0026649092910143034,0.0011560514076756506,0.003943000674548228,Control
5,0.02831527047769669,0.0031396809153914117,0.010349318572956885,0.0011047025443043906,0.0413623889483232,0.012442439183217847,0.003744360202800136,0.009628354807200342,0.002151262849434861,0.03253639704172285,0.07195683520163737,0.17663612261035366,0.04347876645425373,0.020710265593748552,0.009651611702869904,0.008663193636913345,0.016954276943113668,0.0,0.003488534350434902,0.018663658774826723,0.001953579236243547,0.0022908042234522554,0.022001023303409455,0.0013837852923391785,0.0034769059026001194,0.0017558956230522326,0.001267500813991349,0.002651286106330528,0.002872226615191406,0.0023024326712870378,0.0013140146053304763,0.004825805851434952,0.0014302990836783064,0.0029652541978696717,0.0349551141913577,0.0015930973533652747,0.001267500813991349,0.0038141308898088284,0.0030233964370435813,0.008093399693008976,0.005918879947904552,0.001523326666356573,0.0,0.0018721801014000628,0.001081445648634816,0.002697799897669656,0.002767570584678357,0.0,0.001697753383878323,0.0044536955207218985,0.0019303223405739828,0.0070119540443741605,0.002523373180147915,0.009756267733382954,0.0026861714498348736,0.0019303223405739828,0.0012558723661565668,0.0021396344016000788,0.004372296385878414,0.004081585190008845,0.0011163309921391725,0.0017210102795478868,0.0026861714498348736,0.0010930740964696086,0.0,0.005488627378017586,0.0018489232057304985,0.0011628447834783004,0.0011861016791478646,0.005918879947904552,0.002651286106330528,0.0012093585748174387,0.001674496488208759,0.0014884413228522272,0.019617191497278946,0.002941997302200108,0.014896041676357054,0.0,0.0015930973533652747,0.0014302990836783064,0.005256058421321927,0.008523652262895951,0.006977068700869813,0.0056049118563654176,0.003674589515791434,0.007616633331782873,0.002267547327782691,0.020780036280757242,0.0013488999488348325,0.042560119075305845,0.013186659844643893,0.007279408344574165,0.0018256663100609351,0.01125633750406998,0.006697985952835016,0.06116563561095865,0.030827015210009797,0.004151355877017536,0.001953579236243547,0.002407088701800085,0.0011279594399739548,0.003872273128982748,Control
6,0.027722567218623848,0.002765909827331071,0.01046402479965527,0.0011023553659652823,0.04144522128948859,0.012949335079286086,0.0034841110506114745,0.009518671561569896,0.002169635788468029,0.03327442969812164,0.07090316309180617,0.17786837876930342,0.04372676284995613,0.021136829024682748,0.009762525930404643,0.008237601007486007,0.016379998597002246,0.0012510063168302975,0.0032502780941946014,0.018511218971201816,0.0019742182463196338,0.0022013702611246035,0.022150661914290173,0.0014564452713965474,0.0034523765779549014,0.0017888221165891127,0.0012259527857856262,0.0026038969932422294,0.002846081126673995,0.002241455910796071,0.0011441112510397204,0.004634903243263108,0.0015399570415454333,0.0028911774825543944,0.03500980428181546,0.001792162587395064,0.0012292932565915878,0.003960128140460123,0.0030582010228521576,0.007634646027011051,0.005755631198661139,0.0017370448190967996,0.0,0.0017504067023206258,0.0012142611379647808,0.0030114344315687876,0.00274252653168938,0.0,0.0018873660053647955,0.004193961096876996,0.001970877775513682,0.006667579728686968,0.002598886287033297,0.009727450986942106,0.002785952652166799,0.002029336014617898,0.0012259527857856262,0.002301584385303267,0.004031948262788165,0.004185609919862112,0.0,0.001857301768111203,0.002481969808824856,0.0011958885485320331,0.0011507921926516335,0.005774003788093897,0.0017286936420819162,0.0,0.0,0.005999485567495883,0.0025053531044665458,0.0011975587839350038,0.0015650105725901048,0.0015533189247692598,0.020001068950657952,0.0029596571340764744,0.014191990219101489,0.0012075801963528788,0.0016585437551568556,0.0017353745836938294,0.005318029523080987,0.008762054924020995,0.007220427647072579,0.005780684729705808,0.0033388005705524094,0.007798329096502862,0.00244522462995935,0.021514302225755753,0.0014547750359935768,0.042148390394142136,0.013091305088539146,0.007447579661877548,0.0018005137644099575,0.012114217377797217,0.006640855962239326,0.06073978066468692,0.029367749090556866,0.004347622753950941,0.0018238970600516482,0.002635631465898803,0.0011307493678159048,0.0037379868318640854,Control
7,0.027528304035663854,0.0027199998140568383,0.010592368427780824,0.0011081050299949601,0.04172099693426212,0.013047980308619188,0.0034887585737229795,0.009548181359662886,0.0020680366029114045,0.03305720773802472,0.07059971318267289,0.17751528801433614,0.043612968605821444,0.02101506372039731,0.009800947845267393,0.008200093436438818,0.016229351592951777,0.0011656311956842584,0.003360922649968973,0.018436845567231283,0.0020430504905412997,0.002139508505737506,0.022268436845567216,0.0014799913536429736,0.003423097394703876,0.0017461225040035905,0.0011929415975771602,0.002599717831251931,0.0028594571854248414,0.0022324800866495124,0.0011993333937648657,0.004678794809396636,0.0014474513003237697,0.002924537292063249,0.034723723325872424,0.0017437982144807931,0.0011755094261561652,0.0038815635030762003,0.00303494104439625,0.007745113762350695,0.005740995121316293,0.0017100960164001856,0.0,0.0017310146221053925,0.0012039819728104605,0.0030082117148840563,0.00277868812450754,0.0,0.0018600126906207926,0.004199410095319115,0.0018698909210926992,0.0066364276599750385,0.0026229607264799345,0.009765502430044697,0.00277868812450754,0.0019506599820100013,0.0012615081384997687,0.0022557229818775163,0.004071574171565109,0.004037290901103804,0.001062200311919649,0.001861755907762893,0.002514300191289024,0.0012301302299419581,0.0011801580052017593,0.005772954102254791,0.0017775004125613898,0.0010807946281020586,0.0,0.006163434742085215,0.002473625124640024,0.001131928997603661,0.0015566929078953773,0.0015514632564690761,0.019746582713329092,0.0030808457624715616,0.014289150913794435,0.001185968729008758,0.0015851654545496832,0.0016531509230915844,0.005217448906305562,0.008870650963766652,0.007247715804471472,0.005701482199428689,0.003386489834719774,0.007741046255685799,0.0024434093608436285,0.02138346360976113,0.0013806279765432726,0.04177271237614442,0.013178721594276625,0.007442375052005977,0.0018327022887278902,0.012180439244233999,0.006470240959094831,0.06062560576795694,0.029789256668967725,0.004298192400038119,0.0018007433077893943,0.002577056008404633,0.0011086861023756572,0.0038141591069149948,Control
8,0.027276339027867233,0.0028244532212454987,0.010666818016405849,0.0010666818016405843,0.041817599081218,0.013144057130075108,0.003535574422339215,0.009788766955900464,0.0020365442848224035,0.033082159538205216,0.07073318932850793,0.1769489895735612,0.04355200032050526,0.020899618398341358,0.009696955533224048,0.008246335054936608,0.01622391303622046,0.001160162522911121,0.003345274382609913,0.018300520487301682,0.002106654825775303,0.002089961839834136,0.02214491514955245,0.0014589669712580175,0.0033669752643334296,0.0017494249266343256,0.0012486353483993082,0.002670877750586761,0.002926280435486614,0.0022418680118987643,0.0011701783144758195,0.004689059750873878,0.0014706520614168358,0.0029646743031512984,0.03467967829277495,0.0018295512591519235,0.001241958154022839,0.0038443946622508094,0.0031082339822453373,0.007748884073889833,0.005752402955326223,0.0017293933435049286,0.0,0.0018779609183813169,0.001243627452616959,0.00302810764972774,0.002699255826686737,0.0,0.001911346890263652,0.0042116403529564965,0.001797834585863708,0.006623776821455154,0.0026057751054162004,0.009775412567147526,0.002772704964827877,0.002041552180604753,0.0012569818413698975,0.0023704040036457447,0.003942883279303697,0.004074757868238917,0.0011751862102581687,0.0018412363493107414,0.0025156329813339037,0.0011234379538405568,0.0011985563905758056,0.005764088045485041,0.001761110016793144,0.0,0.0,0.0060395223135143,0.002498939995392736,0.001181863404634638,0.0016125424419167554,0.0016743064898990766,0.01999652785892421,0.003008076066598332,0.014516220574439069,0.0012102414807346241,0.0015691406784697215,0.0016526056081755595,0.005123077385344225,0.008762148320518675,0.006930927762772632,0.005734040670790946,0.003395353340433415,0.008005956057383806,0.002590751418069153,0.021548975551452788,0.00123528095964637,0.042431900963852937,0.013112340456786891,0.007603655096201673,0.0018262126619636946,0.01216417885532859,0.006425130288755264,0.06123321102938965,0.03007742206879517,0.0044052789898740286,0.0017794723013284308,0.0026157908969809103,0.0,0.0038460639608449295,Control
9,0.027491031005310626,0.0028577474950968428,0.01061115804593392,0.00110643984649814,0.04111657110292388,0.013097315050414721,0.003562602999718389,0.009623027279407729,0.0020929042879543045,0.03272995702547647,0.07072550127223924,0.1782234641898408,0.04359106383191443,0.021077345810775482,0.009802990386970677,0.008218315245374705,0.016113363427164143,0.0011247694222684332,0.003455958195236647,0.018511205202933454,0.0020645767617638385,0.0021628899408954487,0.02177720234018693,0.0014530354610638116,0.0035792662504186626,0.001747974998458653,0.0011364336977586257,0.002636126260783207,0.002961059649438534,0.0022478725194668464,0.0011880897749294765,0.004517407264844038,0.0014363722103635376,0.002904404597057603,0.035049481522954416,0.0017679708992989767,0.0012830703039210258,0.003847544586693058,0.002982721875348889,0.007845058429688589,0.0057938122684849614,0.0017029842215679134,0.0,0.0018262922767499285,0.0011547632735289296,0.0029993851260491627,0.0027327731148447873,0.0,0.0018462881775902632,0.004175810625488447,0.0019096085302512961,0.006535326924647116,0.002577804883332255,0.009611363003917534,0.0027461037154050093,0.0019412687065818233,0.0012180836261899625,0.002301194921707717,0.0040458372700263095,0.003924195539914314,0.0,0.0017413096981785412,0.002517817180811273,0.0012197499512599929,0.0012464111523804286,0.0056171818110620645,0.0017463086733886222,0.0011197704470583523,0.0010797786453776938,0.006055425304479245,0.0025911354838924674,0.001176425499439284,0.0016746566953774473,0.0016496618193270426,0.019852596884305383,0.003009383076469325,0.014247079348733559,0.0011697601991591724,0.0016679913950973355,0.0016446628441169615,0.005287249447196656,0.008936501350556474,0.007210188578008176,0.005807142869045185,0.003485952046497133,0.007521791366103278,0.002454496828150229,0.021343957821979842,0.0014013793838929711,0.04196639688863786,0.01293901416876203,0.007583445393694294,0.0018562861280104247,0.011977544603356304,0.00645700964635583,0.06099083021313963,0.029520614940603863,0.0042291330277293175,0.0018062963759096046,0.002492822304760857,0.0012097520008398312,0.0037309018317911538,Control
