taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-1.8246043024987584,-0.004604302498758095,0.5769370784873548,3.0260417925061747e-12,3.0260417925061747e-12,0.00360096804783769,0.0,0.010202742802206788,1.0,0.0017669901863379934,-0.006260644492820013
1,taxa469873,0.0,-1.8204986006670316,-0.0004986006670311127,0.5509496792306845,3.0260417925061747e-12,3.0260417925061747e-12,0.7004345227487985,0.0,0.7938257924486383,1.0,-0.0019502045523771586,-0.003693833827969623
2,taxa357591,0.0,-1.8191564502843092,0.0008435497156913385,0.5595478794892197,3.0260417925061747e-12,3.0260417925061747e-12,0.7975730300671859,0.0,0.8386850419263193,1.0,0.018518931241978082,-0.33392500061303315
3,taxa190872,9.612177942961395,7.773907237044276,9.593907237044276,1.3682129678932886e-11,1.4363434601188355e-11,1.4363434601188355e-11,1.4363434601188355e-11,1.0,5.86028131728485e-11,2.10108043416946e-14,10.485327453080947,5.379001145097152
4,taxa263681,3.2461011701250158,1.4230868362444589,3.24308683624446,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,1.543281314178149e-11,0.0,3.241635352703377,2.0555029744592583
5,taxa361480,0.0,-1.8297452977532185,-0.009745297753218196,0.5945768677511445,3.0260417925061747e-12,3.0260417925061747e-12,0.0018310780325576427,0.0,0.0056596957369963495,1.0,-0.01047220553023955,-0.4135095423431706
6,taxa347862,0.0,-1.8350018467669555,-0.01500184676695504,0.6034882019702079,3.0260417925061747e-12,3.0260417925061747e-12,0.004593957396382838,0.0,0.012664423092731069,1.0,-0.023618986089571057,-0.0382374943185856
7,taxa517293,0.0,-1.82696892239308,-0.0069689223930797795,0.5857261488226909,3.0260417925061747e-12,3.0260417925061747e-12,0.0008549559063125063,0.0,0.003007086291168125,1.0,-0.004579577600834304,-0.2984240193544618
8,taxa2000,0.0,-1.8268150850107376,-0.006815085010737576,0.6124590910958915,3.0260417925061747e-12,3.0260417925061747e-12,0.4340427462205753,0.0,0.539906830664618,1.0,-0.008266772049002183,0.03128777947535757
9,taxa322235,0.0,-1.8213355064021464,-0.0013355064021460805,0.5682106626445554,3.0260417925061747e-12,3.0260417925061747e-12,0.02481429477054673,0.0,0.04867419358838013,1.0,-0.0027869114336686288,-1.036800982415571
10,taxa158660,-7.900904092497687,-9.723668048589424,-7.903668048589424,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,1.543281314178149e-11,0.0,-7.905106545266737,-2.8347439028747043
11,taxa331820,0.0,-1.8229480897343275,-0.0029480897343270307,0.5945768677511445,3.0260417925061747e-12,3.0260417925061747e-12,6.301318787857972e-05,0.0,0.00023804982087463449,1.0,-0.01080514953993515,-1.91055677633226
12,taxa244304,0.0,-1.8210116136193049,-0.0010116136193047962,0.5945768677511445,3.0260417925061747e-12,3.0260417925061747e-12,0.010320758248720821,0.0,0.025676032716329848,1.0,-0.0005750907806096289,-1.259594789588566
13,taxa361496,-2.5494439041615946,-4.369716329661072,-2.549716329661072,2.6955677386689005e-11,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,1.543281314178149e-11,0.0,-2.551166866793321,-1.021209637227627
14,taxa127309,0.0,-1.825606279001355,-0.005606279001354686,0.5945768677511445,3.0260417925061747e-12,3.0260417925061747e-12,0.017666911908627774,0.0,0.03834095775914964,1.0,-0.0070577244739836375,-0.3080257032629755
15,taxa248140,0.0,-1.835983954217823,-0.015983954217822394,0.5769370784873548,3.0260417925061747e-12,3.0260417925061747e-12,0.001996877997438918,0.0,0.0059906339923167535,1.0,0.02047652265264334,-0.24967267775582797
16,taxa348374,0.0,-1.8201859956977728,-0.00018599569777233427,0.5769370784873548,3.0260417925061747e-12,3.0260417925061747e-12,0.005178207540330526,0.0,0.013899399187202987,1.0,-0.0016374198546987044,-0.5295525142470641
17,taxa470812,0.0,-1.8249472686621004,-0.004947268662100157,0.5905870742521381,4.464369535110978e-12,4.464369535110978e-12,0.5681423612059788,0.0,0.6738432656163935,1.0,-0.5531738627919324,0.07343816895990025
18,taxa268540,0.0,-1.8241871362081368,-0.004187136208136265,0.5945768677511445,3.0260417925061747e-12,3.0260417925061747e-12,0.4416155670271657,0.0,0.5427082871900107,1.0,-0.00563868931973156,-0.030695004371743707
19,taxa291090,0.0,-1.824793875199388,-0.004793875199387898,0.5682106626445554,3.0260417925061747e-12,3.0260417925061747e-12,0.014824081655166741,0.0,0.035164100670395534,1.0,-0.006245294034001333,-0.6073563046145054
20,taxa541301,-5.537303735688272,-7.345319097872168,-5.525319097872167,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,1.543281314178149e-11,0.0,-5.526686531517012,-0.005695448367626863
21,taxa171772,0.0,-1.8271730281437757,-0.007173028143775184,0.6214884480044061,3.0260417925061747e-12,3.0260417925061747e-12,0.18652804980621607,0.0,0.2738369034700451,1.0,-0.0035033087353644747,0.027221808639321752
22,taxa259569,0.0,-1.8220597156805869,-0.0020597156805868266,0.5769370784873548,3.0260417925061747e-12,3.0260417925061747e-12,0.01959295918530117,0.0,0.04078534361021875,1.0,-0.009220678961882443,-0.7288423124398931
23,taxa104780,0.0,-1.824847844891668,-0.004847844891667563,0.5682106626445554,3.0260417925061747e-12,3.0260417925061747e-12,0.5813238440662786,0.0,0.6815520930432232,1.0,-0.0062996327138170535,0.06051819804106101
