"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.000529090173124303,0.105187214722255,-0.00502998557877359,0.995986669089026,1,FALSE
"2","taxa469873",-0.0194454158752055,0.107932197732203,-0.180163253262503,0.857024405991329,1,FALSE
"3","taxa357591",-0.00667631951985292,0.103891269766797,-0.0642625654190114,0.948761160284956,1,FALSE
"4","taxa190872",-1.91097320430781,1.64958652198964,-1.15845587899379,0.246678046940278,1,FALSE
"5","taxa263681",-0.00603499943222374,0.108213378506827,-0.0557694391903957,0.955525481032545,1,FALSE
"6","taxa361480",-0.00695565665452946,0.106737197153906,-0.0651661917307047,0.948041678981165,1,FALSE
"7","taxa347862",-0.0169509282669384,0.111546669967873,-0.151962656274908,0.879216389494107,1,FALSE
"8","taxa517293",0.00385612035363891,0.104985056361867,0.0367301832019549,0.970700142159865,1,FALSE
"9","taxa2000",-0.0665131042427198,0.118984024071753,-0.559008696853364,0.576155784826971,1,FALSE
"10","taxa322235",-0.00147111602283445,0.104527734522394,-0.0140739300392977,0.988770999211385,1,FALSE
"11","taxa158660",-0.00820472085839441,0.106632754801807,-0.0769437202822352,0.938668316861065,1,FALSE
"12","taxa331820",-0.00291497958922449,0.106141161018911,-0.0274632344440355,0.97809026344269,1,FALSE
"13","taxa244304",-0.00355180193196603,0.106815274661856,-0.0332518166826787,0.97347377720728,1,FALSE
"14","taxa361496",-0.00379556852099583,0.105544861579815,-0.0359616608917106,0.971312929343153,1,FALSE
"15","taxa127309",-0.00358114031887702,0.107164809986106,-0.033417129366826,0.973341950031723,1,FALSE
"16","taxa248140",0.00777794123256115,0.0998372121528076,0.0779062342071059,0.93790264030585,1,FALSE
"17","taxa348374",-0.0147478937373631,0.111155171311991,-0.132678431091331,0.894447701530751,1,FALSE
"18","taxa470812",-0.0670582844740615,0.0909459212149317,-0.737342407204642,0.460914149473418,1,FALSE
"19","taxa268540",0.00761122132109904,0.108622187648284,0.0700705950219305,0.944137470931218,1,FALSE
"20","taxa291090",0.00166279006522885,0.107054018011182,0.0155322527460405,0.987607553622873,1,FALSE
"21","taxa541301",0.044972837978527,0.097880470339132,0.459466917381037,0.645898903753595,1,FALSE
"22","taxa171772",0.0781377669948746,0.0717186782210186,1.08950372389845,0.275931813577116,1,FALSE
"23","taxa259569",-0.00962935249117791,0.105875388641531,-0.0909498667700822,0.927532426398741,1,FALSE
"24","taxa104780",0.0063130432140337,0.0949479898394565,0.0664894878207338,0.946988126694365,1,FALSE
"25","taxa138006",7.45452156998283e-05,0.104302876860903,0.000714699516862233,0.999429752338429,1,FALSE
"26","taxa181095",-0.0226906094230728,0.109533852340667,-0.207156134274374,0.83588792395751,1,FALSE
"27","taxa278234",-0.933377650974169,0.861750448915766,-1.08311826486255,0.278755932823463,1,FALSE
"28","taxa177339",0.00202874884158355,0.109312599530019,0.0185591491768194,0.985192791452524,1,FALSE
"29","taxa193066",-0.0100667087736621,0.116476089929017,-0.0864272554117928,0.931126781302802,1,FALSE
"30","taxa405524",-0.00302977803711535,0.108831863628552,-0.027839071537506,0.977790503448291,1,FALSE
"31","taxa346780",-1.91449656602094,1.19963006154543,-1.59590579412005,0.110509827723488,1,FALSE
"32","taxa549871",-0.0481568636801182,0.113012533834431,-0.42611967050195,0.670020647494261,1,FALSE
"33","taxa544358",0.00136787901234392,0.1028320332796,0.0133020710445806,0.98938679588015,1,FALSE
"34","taxa302160",-0.0355573390240771,0.114815954358672,-0.309689879099903,0.756796799967457,1,FALSE
"35","taxa192573",0.003410456496173,0.105899384281902,0.0322046867344804,0.974308818645692,1,FALSE
"36","taxa175497",-0.0191538014287413,0.0939275873730737,-0.203920934886401,0.838415285135427,1,FALSE
"37","taxa302974",0.913239124500421,0.844836189173928,1.08096591528989,0.279712275681522,1,FALSE
"38","taxa194648",-0.00558726790799646,0.111556515743339,-0.0500846397968471,0.960054940042168,1,FALSE
"39","taxa195173",-0.011417751624343,0.110424805730713,-0.103398430712995,0.917646757581844,1,FALSE
"40","taxa287978",-0.00258313371839236,0.103083816018986,-0.0250585767790805,0.980008240739301,1,FALSE
"41","taxa199487",-0.02311689434352,0.119784682513364,-0.192987065278074,0.846969098082859,1,FALSE
"42","taxa190108",0.0107028017952882,0.111727073465437,0.0957941657587508,0.923684051100939,1,FALSE
"43","taxa191306",0,0,Inf,0,0,TRUE
"44","taxa299892",1.21038448616501,0.10868579771265,11.1365469236845,8.32862860492568e-29,8.41191489097494e-27,TRUE
"45","taxa174348",0.942577410396154,0.843370426053421,1.11763156648375,0.263724381172753,1,FALSE
"46","taxa192127",0.0136370512652118,0.110543969774844,0.123363140413608,0.90181954376657,1,FALSE
"47","taxa183200",-0.00402038005824501,0.110800921775107,-0.0362847167138661,0.971055336211013,1,FALSE
"48","taxa182980",3.65383254286987,2.41205708343867,1.51482009607372,0.129817969823064,1,FALSE
"49","taxa181843",0.0131110605785558,0.117483133287436,0.111599514004092,0.911140957384731,1,FALSE
"50","taxa194053",0.002646936720204,0.106263850359789,0.0249090985433143,0.980127469898924,1,FALSE
"51","taxa109014",-0.0280553162463626,0.106206560687299,-0.264158033786303,0.791658146972003,1,FALSE
"52","taxa518438",-0.00878891300130924,0.107498923413954,-0.0817581490324801,0.934839036842409,1,FALSE
"53","taxa193343",0.000468564760911505,0.0999073413001216,0.00468999329592744,0.996257940477329,1,FALSE
"54","taxa357795",0.0164534806076517,0.109019509078238,0.150922350933024,0.880036968941903,1,FALSE
"55","taxa352304",-0.0565456944872409,0.108188299399561,-0.522659980802602,0.601210892093582,1,FALSE
"56","taxa179460",0.0443565529442775,0.105561427028785,0.420196602042736,0.674341836851787,1,FALSE
"57","taxa469991",2.14221068227222,0.115991060288837,18.4687567898575,3.68472538209062e-76,3.72157263591153e-74,TRUE
