taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,7.573702181574148,2.4326753137243844,7.5626753137243865,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,7.562046103631969,0.022048644726528854
1,taxa469873,-9.893309100828882,-15.019829363852837,-9.889829363852833,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-9.919452314001294,0.014096006388704542
2,taxa357591,-2.159764323128808,-7.296613268936398,-2.166613268936397,2.5820399200141137e-06,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,3.03433249496021e-95,-2.1913972746699155,-0.2920063587677773
3,taxa190872,7.847570351506821,2.7348660846318,7.8648660846317995,3.22566035573662e-06,3.5673687954441734e-06,3.5673687954441734e-06,3.5673687954441734e-06,1.0,5.433377088445742e-06,0.0016543160980645,9.517668656169654,0.27794212539542285
4,taxa263681,7.680699616474488,2.5531604896065887,7.683160489606589,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,7.682183195259002,4.569999827909452
5,taxa361480,0.0,-5.119094599542542,0.01090540045745758,0.7696979437812898,7.05408762340114e-07,7.05408762340114e-07,0.7305189305635289,0.0,0.7533476471436391,1.0,0.015016370723089775,-0.3593651053025363
6,taxa347862,0.0,-5.1501712728865545,-0.020171272886553737,0.6920308025306865,7.05408762340114e-07,7.05408762340114e-07,0.14800104348373633,0.0,0.195361377398532,1.0,-0.016060205876323043,-0.012335325338062164
7,taxa517293,0.0,-5.147500986918838,-0.01750098691883739,0.7176082997293356,7.05408762340114e-07,7.05408762340114e-07,0.12115137160356156,0.0,0.16658313595489713,1.0,0.04189421098272584,-0.24542253601579886
8,taxa2000,-9.489170285525828,-14.621774193837721,-9.49177419383772,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-9.486105122713678,0.04321949541304133
9,taxa322235,5.951320949227183,0.8213908250894448,5.9513908250894465,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,5.950110003870771,0.42943439777130343
10,taxa158660,-6.006135515419104,-11.139810928924756,-6.009810928924754,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-6.010519645325395,-2.1388829224354593
11,taxa331820,0.0,-5.135186713785386,-0.005186713785386488,0.8228483767776402,7.05408762340114e-07,7.05408762340114e-07,0.030011201025596887,0.0,0.043059549297595534,1.0,-0.0010757603751095008,-3.9080758471151587
12,taxa244304,0.0,-5.135917073941858,-0.005917073941857254,0.7961549439046658,7.05408762340114e-07,7.05408762340114e-07,0.4694868880489569,0.0,0.5222382237847947,1.0,-0.03762217002744626,-1.391650895148894
13,taxa361496,0.0,-5.121158307786608,0.008841692213392705,0.8228483767776402,7.05408762340114e-07,7.05408762340114e-07,0.4909046772325092,0.0,0.5399951449557602,1.0,-0.027349310371635228,-0.6695031824256104
14,taxa127309,0.0,-5.120592094492113,0.009407905507887726,0.7696979437812898,7.05408762340114e-07,7.05408762340114e-07,0.25569025172346616,0.0,0.3125103076620141,1.0,-0.02225942323294757,-0.25027614439712376
15,taxa248140,0.0,-5.130390429430426,-0.0003904294304248879,0.6920308025306865,7.05408762340114e-07,7.05408762340114e-07,0.9725234705442696,0.0,0.9824471794273744,1.0,-0.0006466653180471581,-0.194778224374781
16,taxa348374,6.7770841121473575,1.6420962296169774,6.772096229616977,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,6.826655158772205,0.8239098431724343
17,taxa470812,0.0,-5.119132431181197,0.010867568818804685,0.6917296960139449,1.6197135918578047e-06,1.6197135918578047e-06,0.6778562784113425,0.0,0.7155071573921142,1.0,2.2293182653778576,0.08597986302091747
18,taxa268540,-5.268857555616789,-10.396481888964898,-5.266481888964896,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-5.269027724169278,-0.0072853530778858875
19,taxa291090,4.3121382690912995,-0.8170127699937373,4.312987230006264,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,4.310862521702583,-0.29866391467183334
20,taxa541301,0.0,-5.098057848992654,0.031942151007347874,0.8768245543498324,7.05408762340114e-07,7.05408762340114e-07,0.3348359525493185,0.0,0.3946280869331254,1.0,0.002518973858696749,0.04502890741578082
21,taxa171772,4.009902594115356,-1.091120454125308,4.0388795458746936,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,4.042988666440507,0.06981029603739897
22,taxa259569,-8.147391000075705,-13.268703439573466,-8.138703439573469,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-8.140565247600199,-0.7272917178769633
23,taxa104780,0.0,-5.114101894541072,0.01589810545892867,0.8497484264409991,7.05408762340114e-07,7.05408762340114e-07,0.28563352706657,0.0,0.34485023389744424,1.0,0.07043322954177994,0.06839237969790256
24,taxa138006,-9.460224827028716,-14.604645296148222,-9.47464529614822,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-9.508700144377643,-0.01321317853264436
25,taxa181095,0.0,-5.120915905577892,0.00908409442210889,0.8228483767776402,7.05408762340114e-07,7.05408762340114e-07,0.6793704322713003,0.0,0.7155071573921142,1.0,0.006246526088907753,0.05601195328879586
26,taxa278234,0.0,-5.1691842566266635,-0.03918425662666358,0.7176082997293356,7.05408762340114e-07,7.05408762340114e-07,0.1578955514932796,0.0,0.20567973155045635,1.0,-0.044569100504527184,0.07767159076159094
27,taxa177339,2.053859530151005,-3.0511815121923287,2.078818487807672,9.59992543804178e-06,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,1.5601064658432999e-91,2.082928234200209,0.030125409527191446
28,taxa193066,-0.28128955662206145,-5.404088895196747,-0.27408889519674595,0.24855825886558114,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,1.0,-0.21115737910022864,0.011867668833523451
29,taxa405524,1.0225559774831048,-4.114524095047116,1.0154759049528843,0.00841545873800215,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,4.65380513009236e-16,0.9875141226855876,0.0372203683697413
30,taxa346780,8.028006536753786,2.8494253295961136,7.979425329596113,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,8.034791348014611,0.3295480565309089
31,taxa549871,0.0,-5.1268634356708604,0.0031365643291403345,0.7961549439046658,7.05408762340114e-07,7.05408762340114e-07,0.4282433481958351,0.0,0.4817737667203145,1.0,0.0072475765347836596,-0.05393176407863366
32,taxa544358,0.0,-5.129325756494675,0.0006742435053261887,0.7961549439046658,7.05408762340114e-07,7.05408762340114e-07,0.7305189305635289,0.0,0.7533476471436391,1.0,0.00478544428708276,0.06893707025101654
33,taxa302160,4.7865687508352055,-0.34528739849956835,4.7847126015004315,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,4.788822163734449,0.07596643652286442
34,taxa192573,-5.8321305824032486,-10.962908551905246,-5.832908551905245,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-5.8287904102073895,-1.1534855366157577
35,taxa175497,-2.965861038358712,-8.079545307539119,-2.9495453075391205,7.70690172203676e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,4.737332783939267e-165,-2.9454172126936125,0.05610201307881172
36,taxa302974,-1.290103296073049,-6.408167093171487,-1.2781670931714864,0.0011900803834547686,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.427715987320787e-06,1.0,-1.0412874471276146,0.08079211384679753
37,taxa194648,0.0,-5.156030697295131,-0.026030697295130526,0.7435063701601989,7.05408762340114e-07,7.05408762340114e-07,0.030011201025596887,0.0,0.043059549297595534,1.0,-0.0219196508626212,-0.02954480691785398
38,taxa195173,-7.4298645038165905,-12.548262788974405,-7.4182627889744035,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-7.427128180278702,0.004653335892479704
39,taxa287978,-9.56968539288851,-14.696854362706356,-9.566854362706357,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-9.56230746419707,-0.1791253523934906
40,taxa199487,1.8279426410267805,-3.3154658447477168,1.814534155252284,2.1019538650771342e-05,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,1.0734282255453898e-59,1.8186446120308364,-0.08858994435665181
41,taxa190108,-3.441687416975803,-8.54074406096298,-3.41074406096298,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,2.053894491082628e-267,-3.443275071712612,0.05898927125764119
42,taxa299892,5.912270688156006,0.7464946395797831,5.876494639579784,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,5.945372720399088,0.13978199111008996
43,taxa174348,2.6022394390858423,-2.5475374006803677,2.582462599319633,1.838338112184224e-06,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,5.785945066546776e-116,2.586570769093516,0.08187724375687432
44,taxa192127,-5.9687437028230725,-11.056911161073646,-5.9269111610736465,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-5.9227108793063055,0.00772355942676677
45,taxa183200,-1.4060511458545832,-6.534598058806188,-1.4045980588061884,0.00021333416066723348,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,2.1275167392500297e-39,-1.3405257235435106,0.015191298726748499
46,taxa181843,1.4758600066936722,-3.667385857792379,1.462614142207622,0.0002792853646697092,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,3.23718129985445e-36,1.4351035602063886,0.05398539034789632
47,taxa194053,0.0,-5.136402594283725,-0.006402594283724028,0.7961549439046658,7.05408762340114e-07,7.05408762340114e-07,0.20251790805580394,0.0,0.2506159112190574,1.0,-0.0067053981392666325,-0.03537735667126339
48,taxa109014,2.6270392552520168,-2.526284508081837,2.603715491918164,1.5484998758782528e-06,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,2.6498839034989085e-124,2.607824688138861,0.0579082447461251
49,taxa518438,-8.483730819746324,-13.60401454392447,-8.474014543924469,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-8.469662420307909,-0.1337661858515592
50,taxa193343,0.0,-5.116000707115637,0.01399929288436397,0.8228483767776402,7.05408762340114e-07,7.05408762340114e-07,0.20251790805580394,0.0,0.2506159112190574,1.0,0.034924559292379025,0.023960160343398807
51,taxa357795,9.092712788802373,3.951563594476597,9.0815635944766,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,9.085674127287726,2.900653151014665
52,taxa352304,-0.3654694109272505,-5.4808838217399565,-0.3508838217399557,0.1340569753965103,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.046898592729223,-0.34677230125579456,0.016730176981126513
53,taxa179460,0.0,-5.1228597912268485,0.0071402087731513575,0.7176082997293356,7.05408762340114e-07,7.05408762340114e-07,1.0,0.0,1.0,1.0,0.011251296562028286,0.0486770302781721
54,taxa469991,-7.9496647335503745,-13.093036817176909,-7.963036817176911,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-7.958049393617985,0.0749923160394617
55,taxa175537,-5.919906680946902,-11.038694587774623,-5.908694587774623,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-5.8545610295627775,0.03303983155955593
56,taxa288134,6.8842618325136975,1.7707946237876264,6.900794623787628,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,6.904904542846618,0.3389479832921294
57,taxa190464,4.235430135763842,-0.8989729586668398,4.231027041333161,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,4.202718007590897,0.02565879973151306
58,taxa178915,-1.4202408877553054,-6.5613626323739025,-1.4313626323739026,0.0006635836899517367,5.097028889963147e-06,5.097028889963147e-06,5.097028889963147e-06,0.0,7.645543334944723e-06,1.0,-2.1219745287760245,0.2964705472991395
59,taxa366612,0.0,-5.103653858386672,0.026346141613329262,0.8497484264409991,7.05408762340114e-07,7.05408762340114e-07,0.11310215988839717,0.0,0.15770582857677914,1.0,0.030457211831101293,0.0534325306188664
60,taxa261912,8.832969784111324,3.7069888440516077,8.836988844051609,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,8.841098117668832,0.8888580593748687
61,taxa185281,7.1853647148774975,2.0387460981688967,7.1687460981688975,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.427715987320787e-06,0.00801527691437246,6.908740925095104,0.21128384269979683
62,taxa511008,0.0,-5.119529256158813,0.010470743841187513,0.9712648902451088,1.0556608808577622e-06,1.0556608808577622e-06,0.20097533713314286,0.0,0.2506159112190574,1.0,1.1774155505369852,0.08150240219486082
63,taxa470973,0.0,-5.125606053283282,0.0043939467167186655,0.8497484264409991,7.05408762340114e-07,7.05408762340114e-07,0.3523838403888018,0.0,0.4056511650987369,1.0,0.036148250200417016,-0.09899476574686364
64,taxa162162,0.0,-5.133678468890656,-0.00367846889065504,0.7435063701601989,7.05408762340114e-07,7.05408762340114e-07,0.13858742145056965,0.0,0.1854074962649513,1.0,-0.049665995143356095,0.05560627846215747
65,taxa181028,-1.6818279296283871,-6.813132228995559,-1.6831322289955593,0.0019397281129030406,0.00018267179110955,0.00018267179110955,0.00018267179110955,0.0,0.0002699180196991858,1.0,-1.09130963954294,0.09978426009627639
66,taxa470172,5.91337579182259,0.7981656546304814,5.928165654630482,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,5.927943532156151,0.17903799857193725
67,taxa328422,0.0,-5.1030412585907134,0.026958741409288226,0.8228483767776402,7.05408762340114e-07,7.05408762340114e-07,0.049613494393045736,0.0,0.07016765635587897,1.0,0.04732742588006425,0.027302555492074148
68,taxa213747,0.0,-5.158815843722445,-0.028815843722444605,0.9139435572143156,1.0556608808577622e-06,1.0556608808577622e-06,0.12578642463894,0.0,0.17058706903089124,1.0,-1.0256873181439174,0.0789560431895597
69,taxa262724,-9.992387750113233,-15.125174877738724,-9.995174877738725,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-9.988134151265466,0.06226324855030932
70,taxa82283,7.256780923305705,2.151940578639662,7.281940578639662,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,7.286048907797362,0.26318994805453255
71,taxa316732,-6.598595368196374,-11.733801823094803,-6.603801823094799,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-6.60381416833186,-0.6427137888660124
72,taxa293896,8.020484539682787,2.9101033003059102,8.040103300305912,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,8.044212882434032,0.6216504635428198
73,taxa196731,0.0,-5.127477082771026,0.002522917228974464,0.8228483767776402,7.05408762340114e-07,7.05408762340114e-07,0.40843843531142543,0.0,0.4647747712164496,1.0,0.002661592087123048,-0.41974077577081864
74,taxa167602,1.9653281924321784,-3.1725981371811813,1.9574018628188201,9.59992543804178e-06,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,4.506491844822349e-95,2.0119423204692866,0.08203863335133553
75,taxa470114,-6.357503614946082,-11.456997966862671,-6.32699796686267,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-6.322668876320972,0.06104391305352341
76,taxa170206,0.0,-5.114610850642526,0.015389149357474709,0.6920308025306865,7.05408762340114e-07,7.05408762340114e-07,0.5815675165100369,0.0,0.6258172188531919,1.0,0.028322028775899375,0.05944862079472215
77,taxa365676,9.326185391106652,4.206017300254409,9.33601730025441,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,9.335438822853618,2.1670449873901734
78,taxa223059,0.0,-5.13550632573487,-0.005506325734867978,0.7961549439046658,7.05408762340114e-07,7.05408762340114e-07,0.7828950572330956,0.0,0.7990372233616131,1.0,-0.007744813097902582,-0.21277580032877808
79,taxa187524,0.8260062779158073,-4.310386312320281,0.8196136876797198,0.03134063178850957,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,2.8326809783693e-12,0.8183162186130869,-0.14647129669489245
80,taxa191541,-4.18017724825825,-9.306206504450008,-4.1762065044500085,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-4.179686014694519,-0.10041493398419456
81,taxa212619,0.0,-5.1061889268635285,0.02381107313647135,0.7696979437812898,7.05408762340114e-07,7.05408762340114e-07,0.3014607391928351,0.0,0.35957365277217684,1.0,0.013355163561803484,-0.006347056043212228
82,taxa357470,-4.497834727412654,-9.62720202710738,-4.497202027107379,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-4.500961821536529,-0.18019828765872958
83,taxa326792,-3.5754639806211275,-8.694428881949202,-3.564428881949201,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,4.539502413398345e-260,-3.5428754421007285,0.027998094312404215
84,taxa325407,0.0,-5.133437563863335,-0.0034375638633337147,0.7961549439046658,7.05408762340114e-07,7.05408762340114e-07,0.17917558119962895,0.0,0.2303686043995229,1.0,0.0006734026001286457,-0.6814693913073427
85,taxa188646,-8.818102051725953,-13.939267095661993,-8.809267095661996,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,-8.79315594034676,0.07121614671904564
86,taxa171551,-1.6105883433929886,-6.748372507723997,-1.6183725077239952,6.003543844156396e-05,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,1.0703410952264897e-54,-1.6449068878155604,-1.3629608353232858
87,taxa290260,4.753065710169132,-0.3617169085797416,4.768283091420259,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,0.0,4.7664098715783005,-0.10829865094649281
88,taxa367433,-3.7361034900275536,-8.863136384686698,-3.7331363846866967,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,1.144843729043792e-06,6.053607338063795e-246,-3.7290181308397785,-0.17073483480584684
