taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-3.2166106945142316,-0.006610694514230353,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.002354817567869459,0.0,0.0210104363256694,1.0,-0.007893606022789419,-0.013699015537806145
1,taxa469873,0.0,-3.204175761841894,0.005824238158107065,0.5918818629302536,3.06366423367317e-09,3.06366423367317e-09,0.42727890617197617,0.0,0.5815244168824618,1.0,0.020614564411784664,0.12515648760062786
2,taxa357591,0.0,-3.207976332690936,0.0020236673090652246,0.6062097392953377,3.06366423367317e-09,3.06366423367317e-09,0.044387166205699886,0.0,0.12877050207340504,1.0,-0.004006442918030664,-0.25617466776036035
3,taxa190872,0.0,-3.2090958411812998,0.0009041588187006512,0.6661703941690392,9.854763565920351e-09,9.854763565920351e-09,0.3123002091359538,0.0,0.4804618602091597,1.0,0.7292489988700849,0.21459471081845594
4,taxa263681,0.0,-3.2181242737127818,-0.008124273712780905,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.0013442758642847337,0.0,0.013442758642847335,1.0,-0.009627959800335291,-1.4336696448029649
5,taxa361480,0.0,-3.218507062494384,-0.008507062494382822,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.1055241580495588,0.0,0.21984199593658085,1.0,-0.009237231931522072,-0.36920955561150653
6,taxa347862,0.0,-3.212935692022725,-0.002935692022724368,0.5637028616507731,3.06366423367317e-09,3.06366423367317e-09,0.4516799095559624,0.0,0.5815244168824618,1.0,0.02452331494269475,0.09020678598048144
7,taxa517293,-6.175010064834421,-9.384700599946273,-6.17470059994627,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,4.3766631909616713e-08,0.0,-6.159888300281607,-0.24587006925993896
8,taxa2000,0.0,-3.2163010564464187,-0.006301056446417874,0.5777114951855225,3.06366423367317e-09,3.06366423367317e-09,0.5430019506067205,0.0,0.6388258242432007,1.0,0.008489203711430202,0.16120571730340283
9,taxa322235,0.0,-3.2191100001698123,-0.00911000016981145,0.6206907170753546,3.06366423367317e-09,3.06366423367317e-09,0.0071267102844447625,0.0,0.04192182520261625,1.0,-0.01029979901673812,-1.1585362715015661
10,taxa158660,0.0,-3.213945507880373,-0.00394550788037229,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.04893279078789392,0.0,0.12877050207340504,1.0,-0.005296430292026657,-2.1448426716224027
11,taxa331820,0.0,-3.218888726397489,-0.008888726397487723,0.6353202111200262,3.06366423367317e-09,3.06366423367317e-09,0.0012510612291407744,0.0,0.013442758642847335,1.0,-0.009563789934059349,-3.320237461026165
12,taxa244304,0.0,-3.220256042880279,-0.010256042880278038,0.6062097392953377,3.06366423367317e-09,3.06366423367317e-09,0.004884063010547585,0.0,0.03488616436105416,1.0,-0.011937361866458149,-1.4919046902116204
13,taxa361496,0.0,-3.2150271098684327,-0.0050271098684318005,0.6206907170753546,3.06366423367317e-09,3.06366423367317e-09,0.008563492804623466,0.0,0.047574960025685925,1.0,-0.007343261569279544,-0.7096651643853036
14,taxa127309,0.0,-3.2164753520204927,-0.006475352020491876,0.5777114951855225,3.06366423367317e-09,3.06366423367317e-09,0.41537215962865337,0.0,0.5815244168824618,1.0,-0.006924533497777249,-0.21359500957926392
15,taxa248140,0.0,-3.222175876122603,-0.01217587612260207,0.6353202111200262,3.06366423367317e-09,3.06366423367317e-09,0.02269849481938352,0.0,0.09868910791036313,1.0,0.0026146729998811177,-0.14380404140034037
16,taxa348374,0.0,-3.2123592870832827,-0.0023592870832818136,0.6206907170753546,3.06366423367317e-09,3.06366423367317e-09,0.06802529185208152,0.0,0.16591534598068666,1.0,-0.004234497021842885,-0.5077359484496832
17,taxa470812,0.0,-3.2285873636200275,-0.01858736362002666,0.8648125041589424,4.5449783149637254e-09,4.5449783149637254e-09,0.0990842385956441,0.0,0.2161230448787159,1.0,0.6879759640984676,0.2061545332403754
18,taxa268540,0.0,-3.2158355366337847,-0.005835536633783889,0.6206907170753546,3.06366423367317e-09,3.06366423367317e-09,0.2524616383129348,0.0,0.4071961908273142,1.0,-0.04871616984003407,0.09463593043056102
19,taxa291090,0.0,-3.2122326100953864,-0.0022326100953851125,0.5498600029763181,3.06366423367317e-09,3.06366423367317e-09,0.025271161776870603,0.0,0.1010846471074824,1.0,-0.007858326676708213,-0.5991312697408357
20,taxa541301,0.0,-3.219173211634528,-0.009173211634527334,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.05647943963383297,0.0,0.14119859908458246,1.0,0.005617056782236346,0.16064537632906042
21,taxa171772,5.024182926913522,1.8026596155402457,5.012659615540247,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,4.3766631909616713e-08,0.0,5.02735324175891,0.48650805294775024
22,taxa259569,0.0,-3.2188245797541315,-0.008824579754130646,0.6353202111200262,3.06366423367317e-09,3.06366423367317e-09,0.03823979566169538,0.0,0.12335417955385608,1.0,-0.021715682719055475,-0.7569750118978994
23,taxa104780,0.0,-3.2193514744026204,-0.009351474402619077,0.5918818629302536,3.06366423367317e-09,3.06366423367317e-09,0.19041652022672814,0.0,0.3283043452184969,1.0,0.005438658286114674,0.19121016528714563
24,taxa138006,0.0,-3.231035795226552,-0.021035795226550743,0.6952256530961272,3.06366423367317e-09,3.06366423367317e-09,0.03823979566169538,0.0,0.12335417955385608,1.0,-0.021496871192280345,0.09045390355194012
25,taxa181095,0.0,-3.2072094554265007,0.002790544573500142,0.6800513568290709,3.06366423367317e-09,3.06366423367317e-09,0.4641699943597949,0.0,0.5815244168824618,1.0,0.01758074369494056,0.17501507500334762
26,taxa278234,0.0,-3.2122994655559016,-0.0022994655559003267,0.5226868306278268,3.06366423367317e-09,3.06366423367317e-09,0.9424675874144188,0.0,0.9519874620347664,1.0,0.0088273252721619,0.20500480772152616
27,taxa177339,0.0,-3.21262675243244,-0.002626752432439261,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.09693818842839903,0.0,0.2161230448787159,1.0,-0.017424678468065766,0.13138586044861375
28,taxa193066,0.0,-3.192943792732116,0.017056207267884815,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.6575324631990798,0.0,0.7147091991294345,1.0,0.01352783187497215,0.12086254301195762
29,taxa405524,0.0,-3.2138920848610795,-0.0038920848610786147,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.1460335202810438,0.0,0.2704324449648959,1.0,-0.01614350748848789,0.150169698086693
30,taxa346780,0.0,-3.268023866471273,-0.058023866471272,0.7414646126329769,3.06366423367317e-09,3.06366423367317e-09,0.023954891416220755,0.0,0.09981204756758648,1.0,0.025058062332708592,0.2028444691505444
31,taxa549871,0.0,-3.2039099917279072,0.006090008272093606,0.6062097392953377,3.06366423367317e-09,3.06366423367317e-09,0.6279871929800329,0.0,0.7056035876180144,1.0,0.004961195920321383,0.034842265376172216
32,taxa544358,0.0,-3.174856220858865,0.03514377914113531,0.4213008540981161,3.06366423367317e-09,3.06366423367317e-09,0.17031047118644138,0.0,0.30412584140435955,1.0,-0.019929459999311817,0.19199320229652414
33,taxa302160,0.0,-3.2133935025296085,-0.0033935025296081282,0.6062097392953377,3.06366423367317e-09,3.06366423367317e-09,0.034556765679584135,0.0,0.11916126096408325,1.0,-0.004914325743276978,0.1191013976714599
34,taxa192573,0.0,-3.2130083145657617,-0.0030083145657613386,0.5777114951855225,3.06366423367317e-09,3.06366423367317e-09,0.04893279078789392,0.0,0.12877050207340504,1.0,-0.004856056290476729,-1.215390038249817
35,taxa175497,0.0,-3.2256041200714773,-0.015604120071476046,0.6800513568290709,3.06366423367317e-09,3.06366423367317e-09,0.3074094867481649,0.0,0.4803273230440077,1.0,-0.02329561821579132,0.1750543945369012
36,taxa302974,0.0,-3.2127123161722797,-0.0027123161722784057,0.6353202111200262,3.06366423367317e-09,3.06366423367317e-09,0.5706867047301827,0.0,0.6508898741002606,1.0,0.024029836276253384,0.20229122246054995
37,taxa194648,0.0,-3.2296928825792097,-0.01969288257920887,0.6206907170753546,3.06366423367317e-09,3.06366423367317e-09,0.17031047118644138,0.0,0.30412584140435955,1.0,-0.007127945766228416,0.06722124557363097
38,taxa195173,0.0,-3.2339789354931696,-0.023978935493168763,0.6800513568290709,3.06366423367317e-09,3.06366423367317e-09,0.05386289987950736,0.0,0.13810999969104448,1.0,-0.011531545248241376,0.11068550189389793
39,taxa287978,0.0,-3.218131901748552,-0.008131901748551051,0.6062097392953377,3.06366423367317e-09,3.06366423367317e-09,0.04661336118033611,0.0,0.12877050207340504,1.0,0.0066586408407828855,-0.1189912229492773
40,taxa199487,0.0,-3.2116038750776537,-0.0016038750776523616,0.536186771900174,3.06366423367317e-09,3.06366423367317e-09,0.13493406800802574,0.0,0.25948859232312643,1.0,-0.003502477076788161,-0.02309931313661753
41,taxa190108,0.0,-3.217626936774872,-0.00762693677487114,0.5777114951855225,3.06366423367317e-09,3.06366423367317e-09,0.11470273038255885,0.0,0.2294054607651177,1.0,-0.012020250118681838,0.17934787692219706
42,taxa299892,0.0,-3.206942358551782,0.0030576414482190732,0.6062097392953377,3.06366423367317e-09,3.06366423367317e-09,0.439382151717562,0.0,0.5815244168824618,1.0,0.017847818689598033,0.17559650535025204
43,taxa174348,5.401619578683529,2.2074600699211926,5.417460069921193,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,4.3766631909616713e-08,0.0,5.442871071553447,0.44796136643155554
44,taxa192127,6.2876948854439405,3.065023124207456,6.275023124207458,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,4.3766631909616713e-08,0.0,6.289812537942965,1.17996910250278
45,taxa183200,0.0,-3.221203090696525,-0.011203090696524145,0.6650055421020291,3.06366423367317e-09,3.06366423367317e-09,0.04661336118033611,0.0,0.12877050207340504,1.0,-0.019761222755991573,0.12387144398229656
46,taxa181843,0.0,-3.2012269912256603,0.008773008774340951,0.5637028616507731,3.06366423367317e-09,3.06366423367317e-09,0.7028592976964558,0.0,0.7557626856951137,1.0,0.023079052470430857,0.17027736143087288
47,taxa194053,0.0,-3.2121889587140173,-0.002188958714016032,0.6062097392953377,3.06366423367317e-09,3.06366423367317e-09,0.42727890617197617,0.0,0.5815244168824618,1.0,0.012601485503086336,0.05616523337375857
48,taxa109014,0.0,-3.24283659913813,-0.032836599138128975,0.7414646126329769,3.06366423367317e-09,3.06366423367317e-09,0.012967226151306415,0.0,0.06174869595860199,1.0,-0.012005642609386202,0.1665180786569884
49,taxa518438,0.0,-3.2135140583684714,-0.003514058368470075,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.03283181089903758,0.0,0.11725646749656278,1.0,-0.0070704222266563185,-0.06504275912205175
50,taxa193343,0.0,-3.2044137099030063,0.005586290096994517,0.5918818629302536,3.06366423367317e-09,3.06366423367317e-09,0.8770993047821505,0.0,0.9232624260864742,1.0,0.02037660302346211,0.13666729717179113
51,taxa357795,0.0,-3.2129226754114484,-0.0029226754114475284,0.6353202111200262,3.06366423367317e-09,3.06366423367317e-09,0.18352895180974704,0.0,0.3219806172100825,1.0,0.011867887974269308,-0.21093024589330148
52,taxa352304,0.0,-3.2086080708056937,0.0013919291943071954,0.6062097392953377,3.06366423367317e-09,3.06366423367317e-09,0.3481446249530621,0.0,0.511977389636856,1.0,-0.006302866237825117,0.12541180659474932
53,taxa179460,0.0,-3.2106284646950867,-0.0006284646950849293,0.5226868306278268,3.06366423367317e-09,3.06366423367317e-09,0.1296345808790129,0.0,0.2541854527039468,1.0,-0.00420369548166033,0.1642017733195054
54,taxa469991,0.0,-3.1990801094234484,0.010919890576552405,0.6549402754623503,4.5449783149637254e-09,4.5449783149637254e-09,0.3545803471642233,0.0,0.51388456110757,1.0,-0.7875719843326647,0.2015036494087552
55,taxa175537,0.0,-3.2343099658429337,-0.024309965842933327,0.8205666839400957,3.06366423367317e-09,3.06366423367317e-09,0.1055241580495588,0.0,0.21984199593658085,1.0,-0.012471022618374905,0.14728903168040372
