,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,40,40,1.0,1.0,-14.499123739205185,-5.187149365594622,-9.311974373610562,-9.32021070605422,-9.302947553398226,0
1,taxa469873,40,40,1.0,1.0,-12.139248160076717,-8.478389284637647,-3.6608588754390694,-3.6785783318600243,-3.642956733592555,1
2,taxa357591,40,40,1.0,1.0,-12.82989837667061,-6.542953761409331,-6.2869446152612785,-6.29831784701368,-6.273817441208106,2
3,taxa190872,35,36,0.875,0.9,-13.459814659789838,-9.807080983268616,-3.6527336765212213,-3.6832107186442893,-3.6230799671536906,3
4,taxa263681,40,40,1.0,1.0,-8.244451803320821,-4.5842884488332105,-3.66016335448761,-3.6669830638808025,-3.6519994118680703,4
5,taxa361480,40,40,1.0,1.0,-14.420610672863548,-6.2789205125963035,-8.141690160267242,-8.151038706130965,-8.132596373472154,5
6,taxa347862,40,40,1.0,1.0,-11.816135547718787,-8.161406851911131,-3.6547286958076532,-3.6709272965310267,-3.63480965992303,6
7,taxa517293,40,40,1.0,1.0,-10.363098557236546,-6.706800637807301,-3.6562979194292446,-3.667320741750662,-3.6444113797438735,7
8,taxa2000,40,40,1.0,1.0,-18.826601570930144,-8.932382701627919,-9.894218869302223,-9.915201476322133,-9.873366986595583,8
9,taxa322235,40,40,1.0,1.0,-15.495609854738255,-4.920368321776108,-10.575241532962147,-10.58162621210657,-10.567622744466984,9
10,taxa158660,40,40,1.0,1.0,-16.479272054591885,-3.8203038562616065,-12.65896819833028,-12.665203137030915,-12.651387577062216,10
11,taxa331820,40,40,1.0,1.0,-6.1508792893318684,-2.4992093198046605,-3.6516699695272083,-3.6581946119076,-3.6443512937735543,11
12,taxa244304,40,40,1.0,1.0,-8.17476857055248,-4.521034190571058,-3.653734379981423,-3.6608178703541263,-3.6455693113485217,12
13,taxa361496,40,40,1.0,1.0,-11.526606825334039,-5.570866450885575,-5.955740374448463,-5.96272711622129,-5.948553483833037,13
14,taxa127309,40,40,1.0,1.0,-1.485321099215761,-6.673748214397734,5.188427115181972,5.180176214543491,5.197353064508423,14
15,taxa248140,40,40,1.0,1.0,-7.97501819505427,-6.907616143555929,-1.0674020514983413,-1.0787985498909027,-1.0563756418724346,15
16,taxa348374,40,40,1.0,1.0,-9.289366505040576,-5.951688459711789,-3.3376780453287873,-3.3447746876858933,-3.3307375388882803,16
17,taxa470812,38,39,0.95,0.975,-7.7427515800213005,-9.733833314289322,1.9910817342680212,1.9652911199792613,2.012769005035456,17
18,taxa268540,40,40,1.0,1.0,-11.864954590514207,-8.209335779926835,-3.6556188105873706,-3.671738545509502,-3.637358072938784,18
19,taxa291090,40,40,1.0,1.0,-1.608233813475446,-5.773288761677215,4.165054948201769,4.158347100305218,4.173288272576641,19
20,taxa541301,40,40,1.0,1.0,-21.313050883549064,-8.94471745557173,-12.368333427977332,-12.38631267782851,-12.350562713629879,20
21,taxa171772,40,40,1.0,1.0,-10.18295269744737,-8.863712828360642,-1.3192398690867309,-1.3432363300700096,-1.2980449623551458,21
22,taxa259569,40,40,1.0,1.0,-9.648753577667193,-5.49846334612192,-4.150290231545275,-4.157490279788622,-4.143649750099319,22
23,taxa104780,40,40,1.0,1.0,-13.077360218870814,-9.410776838213394,-3.666583380657418,-3.6933881984096266,-3.639437738562705,23
24,taxa138006,40,40,1.0,1.0,-11.813740585482178,-8.172921299290147,-3.6408192861920305,-3.6614807412575856,-3.6200262212728025,24
25,taxa181095,40,40,1.0,1.0,-14.87332380819396,-9.136510834291181,-5.736812973902782,-5.757927443388994,-5.711008468875512,25
26,taxa278234,40,39,1.0,0.975,-6.9038164698209235,-9.707058781713533,2.8032423118926078,2.7645080072503303,2.84000958665019,26
27,taxa177339,40,40,1.0,1.0,-15.375795941757792,-8.567165675872324,-6.808630265885469,-6.826710445590167,-6.788693005406134,27
28,taxa193066,40,40,1.0,1.0,-12.09218119829504,-8.43256280178628,-3.6596183965087565,-3.6777619594162845,-3.6403807958392185,28
29,taxa405524,40,40,1.0,1.0,-8.235651360377565,-8.787337273995327,0.5516859136177602,0.5318073376781056,0.5703168665346687,29
30,taxa346780,39,40,0.975,1.0,-13.351153471903777,-9.678242127583385,-3.672911344320393,-3.6988121676347543,-3.651943448844376,30
31,taxa549871,40,40,1.0,1.0,-16.83022589926435,-7.755372011641333,-9.074853887623012,-9.089243287874531,-9.058028868413857,31
32,taxa544358,40,40,1.0,1.0,-13.279748695530401,-9.420386170734899,-3.8593625247955035,-3.883805785736039,-3.831080399207389,32
33,taxa302160,40,40,1.0,1.0,-17.853694137276367,-8.43385391385579,-9.419840223420575,-9.435849106469357,-9.401832108011147,33
34,taxa192573,40,40,1.0,1.0,-17.415798521758745,-4.840464710189897,-12.575333811568846,-12.582446987890707,-12.567121664902034,34
35,taxa175497,40,40,1.0,1.0,-12.80238590303736,-9.146515330360355,-3.655870572677005,-3.672898357447223,-3.6388338219445635,35
36,taxa302974,38,40,0.95,1.0,-20.86796679889027,-9.671641582752821,-11.196325216137447,-11.22583909728049,-11.1664794887513,36
37,taxa194648,40,40,1.0,1.0,-11.660208376735207,-8.001820548704847,-3.658387828030359,-3.6715125418396037,-3.6453439495404556,37
38,taxa195173,40,40,1.0,1.0,-21.986489564543124,-8.357021512649576,-13.62946805189355,-13.64506816236581,-13.614190377011003,38
39,taxa287978,40,40,1.0,1.0,-15.33109060739013,-7.000236986464973,-8.330853620925158,-8.344547406972652,-8.317395660204914,39
40,taxa199487,40,40,1.0,1.0,-19.885502418929267,-7.434970138702875,-12.450532280226394,-12.461127910364535,-12.440039057001142,40
41,taxa190108,40,40,1.0,1.0,-3.3451483319111657,-9.200348925721991,5.855200593810825,5.836105500940459,5.871521749085693,41
42,taxa299892,40,40,1.0,1.0,-7.26319633878779,-9.151874228824033,1.888677890036244,1.8654649346967127,1.9117770799833111,42
43,taxa174348,38,40,0.95,1.0,-13.337414443375962,-9.691696292860849,-3.6457181505151155,-3.666046283187837,-3.6244511932876735,43
44,taxa192127,40,40,1.0,1.0,-20.59099626717576,-8.369069811365907,-12.221926455809855,-12.244713847259003,-12.201362486380633,44
45,taxa183200,40,40,1.0,1.0,-12.154408533545768,-8.506703309548021,-3.647705223997747,-3.6659592600931052,-3.6293055077035605,45
46,taxa182980,19,11,0.475,0.275,-13.517360029162369,-9.841066830541077,-3.676293198621289,-3.708175372477512,-3.6476426248288076,46
47,taxa181843,40,40,1.0,1.0,-18.286421017240784,-9.052628680844839,-9.233792336395945,-9.257802834542488,-9.209712613567538,47
48,taxa194053,40,40,1.0,1.0,-11.566916565991471,-7.910395688078359,-3.6565208779131124,-3.6731446210654957,-3.6406400366906833,48
49,taxa109014,40,40,1.0,1.0,-11.307406421969787,-9.035313029810329,-2.272093392159455,-2.3008808701498715,-2.2430069143602362,49
50,taxa518438,40,40,1.0,1.0,-19.392516401115216,-7.225810342549275,-12.166706058565937,-12.185333609356807,-12.151160467923535,50
51,taxa193343,40,40,1.0,1.0,-12.239753664262881,-8.590663653424716,-3.649090010838165,-3.674840147992266,-3.624288473933195,51
52,taxa357795,40,40,1.0,1.0,-10.326948951636107,-6.67341933066117,-3.6535296209749357,-3.6686093620700206,-3.634469751530936,52
53,taxa352304,40,40,1.0,1.0,-13.331804918664329,-8.488897513419884,-4.842907405244448,-4.859631103133005,-4.82387090917327,53
54,taxa179460,40,40,1.0,1.0,-12.632769749572814,-8.983182764565454,-3.6495869850073612,-3.669079933217775,-3.6312532450152113,54
55,taxa469991,38,39,0.95,0.975,-19.256382610089748,-9.653829784240337,-9.602552825849415,-9.624136349853758,-9.581776646455497,55
56,taxa175537,40,40,1.0,1.0,-12.425914144357487,-8.754636186422353,-3.6712779579351342,-3.6887166601572434,-3.6521339146919267,56
57,taxa288134,40,40,1.0,1.0,-11.612355623999711,-7.962331945026153,-3.6500236789735556,-3.6687225108631694,-3.6316963992217004,57
58,taxa190464,40,40,1.0,1.0,-7.476576081984771,-7.93265177963043,0.4560756976456603,0.44268725679330534,0.4689389226927251,58
59,taxa178915,31,33,0.775,0.825,-13.497104546919836,-9.806823250873563,-3.6902812960462703,-3.713437592513947,-3.668858382723201,59
60,taxa366612,40,40,1.0,1.0,-12.735301573749242,-9.070683615187924,-3.6646179585613163,-3.6816311435943625,-3.649376552631044,60
61,taxa261912,40,40,1.0,1.0,-12.319820876381664,-8.665497460860879,-3.6543234155207847,-3.6705656251745387,-3.639584837474844,61
62,taxa185281,38,39,0.95,0.975,-13.37752997522638,-9.725625305521897,-3.651904669704483,-3.6741109622070933,-3.628205040653185,62
63,taxa511008,39,39,0.975,0.975,-13.344885132680545,-9.689662411103432,-3.6552227215771125,-3.687935994037368,-3.6284699367983295,63
64,taxa470973,40,40,1.0,1.0,-8.82100056038953,-7.438623902368618,-1.3823766580209143,-1.394102200358301,-1.370821531138126,64
65,taxa162162,40,40,1.0,1.0,-14.462716921635755,-9.15671388320591,-5.306003038429846,-5.330669241830702,-5.280271002423617,65
66,taxa181028,24,24,0.6,0.6,-16.28167895725367,-9.8116983125478,-6.469980644705873,-6.501813416826453,-6.437957454702867,66
67,taxa204044,15,10,0.375,0.25,-13.482518438597296,-9.846266810596234,-3.6362516280010637,-3.6721673966809405,-3.603842194181827,67
68,taxa470172,40,40,1.0,1.0,-12.52175709030463,-7.3455925419875605,-5.176164548317071,-5.1907476944479845,-5.160328543350071,68
