taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15106200.755135225,1534951.9887792175,5947249.276438247,613539.4002596994,22997244.372504126,7208536.208986508,1939380.3884108344,5301708.720409589,1100177.6655735977,18287557.033819947,39130240.83257035,98336792.95763175,24355086.516424228,11738906.726551637,5424747.646900522,4624167.008612008,9011635.813346868,658782.4135882066,1843376.9211040114,10147676.843144277,1119488.7078479598,1155903.8161367583,12255890.915439485,807201.5670682957,1931655.9715010885,972173.0424978337,625677.769689297,1421292.7113929766,0.0,1600057.7884470623,1287770.6476673924,682507.4083824203,2571127.342814933,785131.8044690265,1575781.0495878672,19323180.643790696,995898.0372920531,0.0,691887.0574871106,2195941.378627344,1615506.6222665485,4333397.886366626,3155424.3076306046,924171.3088444251,0.0,983207.9237974683,656023.6932632936,1689440.3269741023,1522261.8752846385,0.0,1054382.9081801148,2275392.523984718,1049417.211595282,3614475.369695414,1450535.1468370105,5404333.116496196,1580195.0021077187,1088591.0402089816,682507.4083824203,1258528.2122233587,2290841.3578042043,2213597.1887067617,600849.2867651206,1027347.4489960127,1347910.7507504043,664299.8542380211,678645.1999275445,3160390.0042154375,974380.0187577653,586503.9410755972,0.0,3464952.7280853614,1415775.2707431563,0.0,636712.6509889317,849134.1160069085,867341.6701513018,10971982.476226969,1747925.19786217,7982633.132155871,651609.7407434421,937964.9104689669,951206.7680285275,2855827.2803455135,4967351.817030656,4011179.35241729,3152113.8432407104,1883654.23784768,4296431.034012852,1375497.9539994937,11855324.724262739,763613.7859347328,23222355.951016698,7276400.728979277,4136976.999233129,1008036.4067216506,6724104.919932546,3650890.477984212,33621076.34372762,16454111.505885635,2321739.025443183,994242.805097103,1433431.080822574,624574.2815593341,2171112.8957031677,Control
15816727.794090213,1585999.35598419,6143120.654375268,603866.4734203271,23793698.833970137,7344054.695169214,2083555.662128878,5466320.461544889,1236782.8181310848,18926918.2692704,40572780.87485203,101514466.18324229,25027391.24026184,12054460.420794856,5596735.841167904,4753671.491377402,9336134.166851608,689161.8401879887,1985280.565635704,10448682.429038474,1148397.0395240176,1198461.7113224256,12452505.465710642,865933.3974021228,1979717.8243247715,1014891.2480615899,668147.0396800111,1537788.9312894242,0.0,1676857.4640627839,1309716.5375411124,670619.3691515378,2648482.9463726673,828848.4553292273,1629265.121735903,20215001.923935708,1035287.9662016827,0.0,701523.4875456166,2246111.3248817422,1739901.8655867106,4525599.09762909,3323428.892099374,977806.3059886943,0.0,1008092.3420148942,700287.3228098532,1736193.3713794204,1594034.4267666491,0.0,1043941.1193520265,2398777.6697484995,1081026.061424922,3749287.6435697973,1480307.271076436,5605388.994318249,1590325.932559365,1112548.2621868853,728101.0293645263,1332585.5851527322,2264035.7135503083,2366637.386618651,642187.580228986,1090297.2969431444,1401192.7279875912,675564.0280945915,689779.9225558673,3367312.7402189653,1003147.6830718408,635388.6741822844,0.0,3526777.991132424,1417262.869552515,0.0,648986.4862756816,939485.1991800353,898691.7628998494,11236737.448087499,1747936.9363691697,8293429.212235338,655167.3099544987,985841.3767711533,970389.317574114,2987810.1663396657,5002140.603265806,4090469.110640444,3235661.195860185,1937070.1409409437,4381585.905912677,1467945.6237188077,12429018.335731156,755296.653551315,23985922.450381353,7426877.732465306,4270331.07969399,1065574.0022278829,7045520.911482359,3751141.890673446,34855518.97194718,17020134.16435566,2444515.764971738,1054448.5196060122,1475980.6945012668,644659.9097005128,2146600.0636528046,Control
10773044.988761228,1191845.4944462844,4179198.4870194523,510790.9261912641,16492355.51081189,5425218.776667849,1323412.8542228218,3699364.586657951,843578.9538613333,13179953.74702614,27520795.96266876,69823571.75905427,17235324.13072646,8133958.536773028,3877367.485179146,3281444.737956006,6114012.6013803,456616.13098915975,1362109.1365100401,6756370.887348085,735229.3634571246,742968.6199145676,8582835.41130474,564965.7213933686,1261498.8025632743,727490.1069996816,425659.1051593881,1044799.621754861,0.0,1176366.9815313984,882275.236148548,572704.9778508113,1849682.2933289756,526269.4391061498,1246020.2896483887,13505002.518238759,719750.8505422388,0.0,0.0,1462719.4704568062,1199584.750903727,2840307.1198817324,2236645.116201145,665576.0553401343,0.0,719750.8505422388,549487.2084784827,1222802.5202760599,1184106.2379888415,441137.618074274,650097.5424252445,1578808.317318454,696533.081169906,2592650.913243543,1013842.5959250852,4070848.896615235,1044799.621754861,735229.3634571246,456616.13098915975,920971.5184357663,1563329.8044035682,1563329.8044035682,479833.9003614925,704272.3376273488,975146.3136378707,433398.36161683104,0.0,2221166.6032862593,673315.3117975772,0.0,0.0,2314037.680775578,1052538.8782123039,0.0,441137.618074274,750707.8763720103,634619.0295103587,7832127.534932722,1222802.5202760599,5309129.9298061645,433398.36161683104,650097.5424252445,657836.7988826914,1988988.9095629558,3289183.9944134485,2600390.1697009862,2360473.2195202396,1238281.0331909459,2886742.6586263897,944189.2878080952,8265525.896549573,0.0,16345309.638120484,5409740.263752947,2863524.889254061,712011.5940847917,4720946.439040496,2569433.1438712105,22954634.65277716,11879758.662175627,1764550.472297096,742968.6199145676,936450.0313506523,464355.3874466026,1547851.2914886822,Control
6190362.624779191,627098.1560318867,2372818.9124587327,256920.55236003821,9379692.3480499,2875780.6452547736,757929.5773748376,2144910.0185628007,438801.3342696438,7385977.703405812,15905362.7946931,39759641.0502976,9864242.836051406,4715510.333435508,2247845.614459494,1881852.384604586,3639568.3459733184,266126.1747573049,760440.2016650019,4111565.7125240043,466697.15971590177,495708.81818001054,5014553.582219393,320523.0343775073,791125.6096558868,390541.556247616,273379.0893733327,613429.2015632194,0.0,673405.2262726757,512725.271702228,270031.59031978034,1025450.543404456,319407.20135965885,644114.6095541043,7821431.538621914,393331.13879224303,0.0,283142.62827952235,880950.1675928377,675078.9757994519,1766084.7090026136,1301340.2570679507,375756.7687611002,0.0,388309.8902119168,261383.8844314414,687911.0555047289,650809.6076612066,0.0,446612.1653945946,930604.7368871766,412858.21660462243,1457277.9213125347,586091.2926258867,2213812.707415059,633514.1958845265,446891.1236490574,289558.66813216207,511609.43868437724,914704.1163828099,933673.2776862665,255804.71934218978,392773.22228331765,546758.178746663,261941.80094036437,262778.67570375255,1310266.9212107523,394168.01355563116,250504.51250739855,242135.76487352233,1394512.3140584538,570190.67212152,0.0,263615.5504671406,344513.44426128984,373246.1444709359,4495412.27066453,700464.1769555456,3202998.6777393855,278400.3379536589,368503.8541450724,380220.10083250096,1167998.2114348356,1968050.4852335237,1619631.6254097586,1293250.4676885349,775224.9891515179,1730657.010685865,567959.0060858185,4825977.802202685,309922.62070792954,9386666.304411467,2962257.7041381625,1670680.985976411,406721.13500644546,2718727.147992336,1475131.2495981404,13575503.453421606,6708388.103316199,959337.4370968227,410905.5088233859,576885.6702286225,251341.38727078665,866444.3383607822,Control
20071370.10060277,2072899.1483807096,7874929.076915849,802019.7292517867,30388892.886563137,9391111.710414635,2603519.5766275483,6831955.481066755,1468339.8080011036,23832686.054273825,51163117.58720439,128431890.37459895,31859842.303227767,15230546.02979347,7114663.086280238,5981223.056762797,11741499.246681858,834204.9027683997,2533930.012267307,13573444.52846519,1497045.5032997036,1545758.1983518756,15857721.978590116,1031665.291640588,2546108.1860303557,1307413.9404180462,846383.0765314408,1988521.8015939116,0.0,2098995.235015794,1640573.9797927043,869869.5545030256,3403799.5667703324,1055151.7696121652,2138139.364968433,25262751.60187682,1280447.9842284485,0.0,874218.9022755359,2866220.1820874684,2202509.712001659,5695035.9733313,4264100.556173825,1259571.1149203791,0.0,1267399.94091091,842903.598313428,2168584.7993760435,2025926.1924375398,763745.4688536532,1339599.1139346592,3004529.4412534456,1349167.6790341923,4786022.288875643,1897185.4983710954,7125101.520934269,2073769.0179352066,1444853.3300295263,890746.423811095,1713643.0223709585,2860131.0952059473,3059331.2231871383,799410.1205882789,1346558.0703706848,1819767.1080203236,811588.2943513201,908143.8149011591,4247573.034638266,1311763.2881905641,805499.2074697996,0.0,4480698.07524508,1934589.8892147243,0.0,805499.2074697996,1136049.6381809502,1146488.0728349886,14191921.781716863,2229475.668191249,10615888.043154892,897705.3802471205,1189981.5505601375,1203899.463432189,3809158.7791687474,6533590.223872217,5205299.414146102,4112743.253690301,2490436.5345421582,5588911.887681936,1853692.0206459467,15407129.549357582,949027.6839628004,30478489.450676966,9522462.013144586,5394930.97702776,1282187.7233374587,9014458.19331488,4765145.419567566,43975385.45834591,21430106.344736524,3111523.396457315,1317852.3750720846,1855431.7597549495,790711.4250432508,2775753.74841915,Control
8783916.008763535,892085.8187856693,3431587.9203047515,366175.54027641966,13365780.868599856,4129376.5136376154,1112351.615717251,3075687.7140666954,663039.281857663,10592935.272282198,22699707.48479898,56943472.52532279,14039095.484495908,6768455.943201267,3175078.217856009,2673081.444017874,5155415.323432564,392144.11175520933,1097592.499553049,5946242.395876496,650148.4082458909,697601.769077632,7100442.6447681915,468928.88066010945,1134583.7020911772,566077.4933865089,386539.3840979156,869106.435390772,0.0,930571.6153657404,727493.6499165236,389341.74792656244,1476285.2649307565,472104.8929992437,934308.100470604,11200300.926077424,573737.2878514747,0.0,403540.3913250353,1256019.467999175,970365.1817325157,2487004.4857957773,1857967.2183923498,549076.4861593891,0.0,561780.5355159193,386913.032608403,988487.134491094,904603.0438869541,0.0,599519.0350750189,1329254.5760544566,604189.641456096,2134840.7646625848,839588.2030623675,3146867.7553143054,898064.1949534472,634455.1708054718,406529.5794089242,727680.4741717656,1286284.997348551,1328694.1032887276,348427.23602832854,591859.2406100532,782419.9809579853,372901.2134651721,387099.856863645,1832745.9439345386,571308.5725333153,0.0,337965.0777347159,1977161.0932374303,825763.2081743786,0.0,378319.11686722044,518250.48404428054,505359.6104325084,6360431.769750373,976717.2064107807,4625768.559818477,368417.43133933714,533196.4244637282,530580.8848903233,1679550.0546352188,2843465.164799559,2320544.0743741975,1828822.634574433,1123934.7195423227,2508676.0994039704,793629.4362725691,6863736.313375227,442586.66067083913,13470962.924301706,4242031.539549178,2379580.53903101,595782.5499701553,3895472.546073297,2067397.2085198353,19592820.120106693,9548400.861218167,1386609.6224140811,597463.9682673436,825202.7354086492,363560.00070301816,1208939.755677918,Control
5834575.65598706,588083.1829535466,2292177.989687849,227589.06046355853,8753926.552753866,2726508.257748079,730977.8411453607,2029842.5077794692,440628.05694709974,7027680.902348486,14965935.211685253,37449258.702956825,9310520.791273039,4505959.365990811,2087608.4334314782,1747962.1638083814,3472904.8234095746,256689.1884235935,729674.8503411806,3962395.035513438,435850.42399843765,459521.4236077205,4685772.096967759,303814.0225081276,724897.2173925187,371135.2140574628,262986.97731046705,557245.7339212708,0.0,621092.2833261241,477111.79946415906,266244.45432091964,978328.9288056595,325530.5359111403,621526.6135941849,7402725.08881851,375478.5167380662,0.0,267330.2799910705,820667.0414997987,632602.0354297204,1656101.3121136439,1236538.2731674649,357236.6454795354,0.0,357670.9757475962,249957.06926866126,631081.8794915088,599592.935057143,0.0,396760.69987301587,899715.1502867594,397412.19527510816,1401800.9401643814,547690.4680239445,2055467.993595022,579179.4124583126,410224.93818288465,260380.9957021068,496439.4963928385,848681.3437896826,867357.5453162721,229543.54666982876,407184.6263064614,530317.2573015376,257123.51869165426,254517.53708329177,1217644.906506846,380690.479954789,223462.92291698663,0.0,1320798.3451711482,524453.7986827226,0.0,248654.07846447895,350721.69145863253,326616.36158129113,4225382.012823903,647586.4296777986,3067891.848443408,254517.53708329177,345292.5631078805,357453.81061356695,1119486.2659252328,1854155.914349107,1493878.9569931482,1223725.5302596882,708609.8323402603,1625698.1933494292,535312.0553842288,4480116.715041242,285137.8209815383,8900730.18335822,2791657.7979571074,1597032.3956574525,403058.48875988944,2608804.7551037553,1376609.7846168869,12917633.667513235,6255224.520603388,914048.0491327478,374392.6910679154,558548.7247254509,245396.6014540286,792869.9043439438,Control
23825599.128366686,2442229.428872489,9278982.160799135,922767.1342571412,35784330.150802255,11059964.109607588,3006648.429377754,8155109.722842934,1782637.1364931664,28483297.27329863,60834768.16589591,152771340.52239025,37619105.69936552,18157408.90188492,8538285.671866298,7071789.383163469,13684264.183804328,993112.6108597021,2914785.512873232,15982492.284102168,1789257.8872322277,1819051.2655580272,19020589.279490452,1304287.8955957456,3016579.5554863513,1567462.7374735642,1038630.2721907758,2225399.842168119,0.0,2438919.0535029536,2000294.3170399205,1006354.1123378342,3979898.7880202625,1274494.5172699555,2555609.7852789727,30196416.527031686,1418495.845844613,0.0,1048561.3982993726,3358375.8123905594,2572161.662126631,6700199.747933461,5035908.530901081,1434220.1288498873,0.0,1505393.1992948323,1055182.149038434,2606920.603506724,2411608.4567043153,0.0,1649394.5278694897,3580170.9621492326,1651877.309396641,5708742.324758527,2226227.436010503,8385180.811025428,2476988.3702525734,1741257.4443740118,1054354.5551960503,1944017.935757866,3440307.6027864856,3487480.451802327,962491.6386915282,1604704.4603807996,2168295.86704369,1012147.2692345119,1086630.7150489918,5040046.500112991,1574911.0820550097,946767.3556862538,0.0,5335497.50184376,2139330.0825602747,0.0,992285.0170173184,1332426.0862367682,1396150.8121002677,16969811.738065183,2561402.94217565,12466046.047816416,1003043.736968299,1405254.3443664808,1454909.9749094646,4478110.281134878,7634553.195983966,6200333.067134079,4899355.546907869,2980165.42642149,6582681.422315068,2149261.2086688713,18443756.371349502,1146217.4717005726,36304059.08381882,11448105.621685227,6509853.164185355,1562497.1744192704,10636236.062307417,5539085.5870699985,52317999.93393155,25314440.45081381,3660447.56486039,1532703.7960934709,2169123.460886065,969939.9832729734,3361686.1877600946,Control
4458960.2511518365,467208.0333530214,1738519.4450048492,176074.6692860277,6858631.362757939,2120740.9424401247,560911.137057219,1497070.5173205512,335152.0313885024,5385531.406850094,11484949.715409376,28675328.875431035,7012042.955799225,3494036.1971932664,1589466.135856784,1349760.5217297666,2619764.4482136364,198737.7455307627,563090.2790038293,2964940.532556538,329050.43393799587,363480.87669442286,3627399.6843257467,230553.21795125835,589239.9823631395,308566.49963986943,195251.11841618756,444980.78549760743,0.0,483333.6837579306,366531.67541967524,199609.4023094065,770544.5923210299,242320.58446294855,490742.76637640194,5715017.669177401,285467.5950058117,0.0,215735.05271431568,633258.6496846464,514713.32778910355,1260415.701918788,965359.8823478965,268906.1162115815,0.0,271956.9149368339,203967.6862026254,471566.31724624033,450210.7261694702,0.0,293748.3344029268,678584.8021741199,298106.61829614406,1063857.098334634,404012.9169013547,1553728.207932392,465464.7197957356,319026.38098359323,209197.62687448817,384836.46777119307,657665.0394866706,661151.666601246,181740.43834721143,294184.16279224784,395296.3491149168,195251.11841618756,189585.3493550038,916982.9311331706,289825.87889902893,175203.0125073839,0.0,981921.3611421266,381785.669045939,0.0,178689.63962195732,259753.7200358226,261061.2052037874,3221207.62547778,489435.2812084371,2390518.71543034,207018.4849278778,249729.6670814199,263676.17553971877,841584.6197804908,1403803.2420056763,1168455.9117718781,907394.7065680906,522122.4104075748,1258236.5599721777,411857.8279091471,3487498.771353434,207890.1417065216,6765364.08744307,2152556.414860605,1201143.0409710158,278494.3407766614,1985634.1417503462,1036835.7381966783,9911173.401568163,4872997.221007592,703427.0203654652,299414.1034641106,424496.85119948105,174331.3557287401,621055.4547836352,Control
5842177.222587067,614306.1886411281,2168876.951732966,0.0,8955497.702434959,2866762.213658594,731316.8912394396,1893066.0098940902,476400.7177216914,7120937.043840015,14914685.627620341,36962845.16007334,9415182.60549974,4517448.911027616,2072761.0174557823,1872171.241572965,3326447.116723398,229842.4515323955,631022.0032980308,3986721.795670998,468042.81039324123,451326.9957363386,4484017.281713824,296705.71016000136,798180.1498670456,413716.4127583105,288347.8028315512,576695.6056631001,0.0,589232.4666557778,480579.6713859164,0.0,1107422.721019722,317600.4784811268,576695.6056631001,7375853.2173577715,313421.5248169017,0.0,267453.0345104235,806538.0571954956,664453.6326118337,1675760.4193543722,1216075.516289581,417895.3664225356,0.0,359390.01512338215,0.0,622664.0959695807,572516.6519988751,0.0,321779.4321453541,785643.2888743681,355211.0614591571,1458454.828814652,488937.57871436886,2081118.9247842322,585053.5129915503,430432.2274152131,317600.4784811268,468042.81039324123,844148.6401735238,915190.8524653547,263274.0808461984,338495.2468022545,534906.069020847,263274.0808461984,238200.3588608457,1262044.0065960616,338495.2468022545,0.0,0.0,1241149.2382749338,631022.0032980308,238200.3588608457,234021.40519662062,359390.01512338215,317600.4784811268,4032690.2859774786,614306.1886411281,3079888.8505341,0.0,346853.1541307047,346853.1541307047,1136675.3966693,1863813.3342445148,1571286.5777487382,1191001.7943042307,752211.6595605651,1596360.2997340912,530727.1153566219,4237459.015524525,384463.7371087327,8884455.490143124,2453045.800900292,1600539.2533983162,321779.4321453541,2570056.503498608,1445917.9678219766,12883714.14680681,6034409.091141425,977875.1574287356,359390.01512338215,543263.9763492972,229842.4515323955,869222.3621588765,Control
