taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027414552389823748,0.002804543472383083,0.010667341399148163,0.001155404735927881,0.04158113555461389,0.013016776320024714,0.003518274595594348,0.009566236207495912,0.0020342736484311656,0.033127760110211305,0.07067281613670494,0.177373659794882,0.043488896862773824,0.02102511941701326,0.00975208619408896,0.00828879744422681,0.01610121435052982,0.001169399463833984,0.003376088160068337,0.018429377284989227,0.0020062841926189595,0.002166383879864782,0.02209095789434202,0.0014498538110722884,0.003434866017273968,0.0018036405325385773,0.0011800354570426189,0.0026713136627169775,0.0,0.0028829139486572656,0.0022956951657171695,0.001211383647552294,0.0046300157804551895,0.0014431363416773618,0.0028857128942384844,0.03456921708453996,0.0017594171923552989,0.0,0.001194589974064972,0.0038849364667342505,0.0030676443570178263,0.007723970225936482,0.005699212992481472,0.0016844054507785852,0.0,0.0017935643284461926,0.0012203402734121997,0.0030004696630685284,0.002803983683266843,0.0,0.0018730543829528535,0.004231445929689362,0.001933511607507225,0.006619506299586818,0.0026382861048585733,0.009749847037623981,0.002761439710432284,0.0019962079885265643,0.0012561667768518222,0.0022531511928826206,0.00402992184784148,0.004015367330819137,0.001103904137233426,0.001821553784258399,0.0024451588597543573,0.0011688396747177449,0.0012214598516446893,0.0057204849788987525,0.0017487811991466536,0.0010708765793750223,0.0,0.0061403268160818494,0.0024658710570553874,0.0,0.0011425295862542673,0.0015937196139470288,0.0015909206683658102,0.01987027447020161,0.0030676443570178263,0.014490141273979238,0.0011744375658801819,0.00167376945756994,0.0016788075596161373,0.0052413054953937745,0.008864820444842023,0.00723359496010663,0.005812850183079028,0.003340261656628714,0.00766911089254456,0.0024585937985442106,0.02128654093429922,0.0013440536681021496,0.04207151082044377,0.013128174354157286,0.007529163613483528,0.0018293908318858152,0.012160858761287498,0.006493553748431888,0.06080597317378599,0.029479614439648277,0.0042779084263376305,0.0018299506210020544,0.0025599156285844014,0.0011274152801156745,0.0037903321060889965,Control
0.027476721231148034,0.0027664396243986923,0.01077285983739023,0.0010726530022505325,0.04150444687697781,0.012802733930228873,0.0034393998168794375,0.009580848667978556,0.002038511854935848,0.03310461586301454,0.07082729344362448,0.1770254374241254,0.04348249439723335,0.02090495477738918,0.009703347839538646,0.00826398257370759,0.01606859325406483,0.0011315468347313396,0.0032949136145265113,0.018334042676826784,0.002091123678618714,0.0021814275550892893,0.02226422443104635,0.0014770573186187758,0.0033867879931965814,0.0017409016881328118,0.0011503928611252046,0.0025779793604600956,0.0,0.0029203488399485514,0.0023164907442452826,0.0011676683853195737,0.004637692995089041,0.001440150516930794,0.002914066831150599,0.03487143083743885,0.0018312055646033966,0.0,0.0011865144117134282,0.003960806547109568,0.0029619671482349883,0.007813248442454445,0.005846979688695053,0.0017079211419435583,0.0,0.0017683854766238612,0.001170024138618807,0.0029949476944242416,0.00271618355401507,0.0010820760154474547,0.001933288207570137,0.004114715762659427,0.0018681123662913684,0.006554490929564548,0.0026235239242452515,0.009769308931917154,0.0028378974744754128,0.0020173100752427604,0.0012320589754985947,0.0023078529821480977,0.003941960520715703,0.004091943480766843,0.0010993515396418342,0.0018351318201021152,0.0025285085411762102,0.0011990784293093417,0.0011802324029154766,0.005833630419999402,0.0017691707277235984,0.0010899285264449018,0.0,0.006252954507262782,0.002588972875856513,0.0,0.0011590306232223892,0.0015979859879793705,0.0016042679967773327,0.01969645333488288,0.003006726460920407,0.014359101609921827,0.0011676683853195737,0.001637248542966586,0.001634892789667353,0.005188939267109444,0.008862343911712646,0.0072337331308432425,0.005613760112071037,0.0033467401871096294,0.007759066116572092,0.0024994542504856755,0.02136354141963977,0.001327074358567636,0.04195439575713127,0.013002187709563929,0.007474805218464706,0.0018359170712018524,0.012156472275139387,0.006469683810792176,0.06049888572868941,0.029511306830585227,0.004219939410025136,0.001817856295907746,0.0025764088582606,0.0011645273809205926,0.003816320344756641,Control
0.027089556427221766,0.0029122520376410137,0.010351902317953066,0.0,0.04146997012914935,0.013220501755458148,0.0035233884395442644,0.00937283685776112,0.001989311349052427,0.03279557487356339,0.0703368109904775,0.1752963699744946,0.04395193225116455,0.021127858465798156,0.009647224630044207,0.008449896169172532,0.016488210679920408,0.0010913150033986685,0.003467263667940904,0.018433869428836916,0.0022075743497321546,0.0022262826069332775,0.022356367355338348,0.001434299718752536,0.0031928758956578165,0.001665034890899683,0.0012596893182087502,0.0027314055513635227,0.0,0.0028935437804398895,0.002138977406661385,0.0010975510891323727,0.004945215986829381,0.0013657027756817561,0.00275634989429834,0.03486595533715398,0.0017149235767693286,0.0,0.0011973284608716745,0.004065927898376747,0.00301826549511403,0.007851231938736691,0.0059367536184887475,0.0017211596625030432,0.0010663706604638402,0.0018895339773131144,0.0013220501755458146,0.0028436550945702436,0.002637864265357915,0.0,0.001795992691307517,0.004171941355849764,0.001970603091851303,0.006585306534794235,0.002862363351771357,0.010015153688332903,0.002681516865493867,0.0018396452914434687,0.0013781749471491755,0.0022200465211995733,0.004302899156257598,0.003978622698104854,0.0,0.002057908292123196,0.0022699352070692297,0.0011474397750020288,0.001247217146741331,0.005787087560879779,0.0017273957482367478,0.0,0.0011224954320672009,0.0060864196760977065,0.002650336436825334,0.0,0.0011100232605997815,0.0015902018620951985,0.0016276183764974354,0.01994923826212761,0.0031055706953859235,0.014661037559944391,0.0013158140898121104,0.0016338544622311502,0.0015652575191603703,0.005306908959384373,0.009036088228140955,0.0072712759655019716,0.006055239247429174,0.003342541953266774,0.007726510224062561,0.002644100351091629,0.021396010152347555,0.0014654801474210685,0.0419626209021121,0.013276626527061488,0.007377289422974989,0.001795992691307517,0.011748785522303386,0.006610250877729065,0.061412972305543254,0.030107821922335746,0.004165705270116048,0.0018084648627749364,0.00257550340802085,0.0010538984889964314,0.003984858783838557,Control
0.027492709360576056,0.002869128626152327,0.010668319164710121,0.0011247209299381198,0.04179192873813205,0.01286993049098044,0.003494442514029118,0.00960690335277973,0.002052492603852044,0.0331479665692706,0.07051838450965965,0.17688716073732155,0.04359612460135362,0.020994087301978097,0.009731403418195018,0.008193792440806197,0.016131550848780974,0.001136678563339579,0.0034297306156211697,0.018569501282280333,0.0020468654822513605,0.002139009598462672,0.02216945232632243,0.0014328058375759462,0.0035338323652339505,0.0017549585492155108,0.0011894328283460576,0.0027031285389319494,0.0,0.0029155523793580294,0.0022388910068749357,0.0012330430207514185,0.00468950246397587,0.0014482804219778504,0.0029268066225594156,0.03511042522751152,0.0017317466726126545,0.0,0.0012168650461494314,0.003860205418074033,0.0029732303757651077,0.007669766741741846,0.005748808105305957,0.0016445262878019432,0.0,0.0017486280374147348,0.0012189752167496902,0.0029880015699669292,0.0027439251705369586,0.0,0.0017816873768187918,0.004153519131510048,0.001906890832434171,0.006590062784609264,0.0026137979835209792,0.00970256441999148,0.0027903489237426503,0.0019765264622427186,0.0012675091405556513,0.0023563571702893624,0.004063485185898995,0.00410076486650358,0.0010635259825306064,0.0018449924948265638,0.0024703063827033545,0.0011795853655448571,0.001254848116954099,0.005839545441117093,0.0017598822806161112,0.0010951785415344874,0.0,0.006137079495753637,0.0025518996459133725,0.0,0.0011929497793464925,0.0015643398049921013,0.0015481618303901142,0.019791993450030482,0.003043569395773749,0.01440402451736886,0.0011549667085418247,0.0016381957760011672,0.0016578907016035888,0.005152333215632706,0.008736809675272877,0.007159808846679223,0.005686909767698351,0.0033685356682136565,0.0077478430539514405,0.002482967406304907,0.0213373417196202,0.0013652803783676564,0.041866488099341216,0.013068286527404783,0.007423580171711617,0.0018084162044220723,0.01221085387349949,0.0065661475178063235,0.060547125033235186,0.02986594789566754,0.004219637810318172,0.0019075942226342534,0.00260676408152011,0.0011352717829394136,0.003855985076873516,Control
0.027177193169311657,0.002782511449568648,0.010748393510135986,0.001113892143288245,0.04137155181595487,0.01300946142649199,0.003399368054815923,0.00938820250647922,0.002021425781943405,0.03314161962580324,0.07077652927184298,0.17691358682145758,0.04323099726630456,0.021374747044413705,0.009834203145524903,0.008116767848901195,0.016102620087336247,0.0012026484893669857,0.0032151986367025204,0.018210583306706402,0.002030301416551286,0.0022011573827528676,0.02185403131323888,0.001409006994000071,0.003425994958639546,0.0018749778109134775,0.0011804594028473033,0.002569496218979662,0.0,0.002904551425426923,0.0022255653779245203,0.0011693648595874622,0.004670802712393937,0.0013890368161323587,0.00296446195903007,0.03553582206127737,0.0016575247630205615,0.0,0.0012226186672347086,0.0040827919196222565,0.0030154968580253464,0.007872687897184646,0.005844605389285339,0.0017640323783150544,0.001056200518337058,0.001739624383143391,0.00115161359037171,0.0029933077715056633,0.0028446408918237653,0.0,0.0018128483686583603,0.004180423900308878,0.001928231618560724,0.006694447402989313,0.002591685305499345,0.00972547662157845,0.002758103454396995,0.0020236446905953754,0.0012603401143181728,0.0022011573827528676,0.003931906131288388,0.004164891539745095,0.0010806085135087109,0.0018261618205701717,0.0024119537046898825,0.0011871161288032144,0.0012825292008378554,0.005738097773990846,0.0017329676571874904,0.0,0.0,0.0062595413072034705,0.0025428693151560394,0.0,0.0012869670181417962,0.0016464302197607098,0.0015865196861575626,0.019961302233109643,0.0030887208435403145,0.014327493165761327,0.0012270564845386495,0.0016752760322363033,0.0017995349167465485,0.005332037490680587,0.008875634607874468,0.007240298931373599,0.005660435971171937,0.003368303333688359,0.007704050839635035,0.002589466396847374,0.021499005928923943,0.0013757233642205473,0.042088259310540665,0.013384456988674664,0.007209234210246035,0.0017973160080945782,0.012301629566513973,0.006319451840806617,0.060269996804771554,0.02956030106152593,0.004136045727269503,0.0018084105513544195,0.0026649092910143034,0.0011560514076756506,0.003943000674548228,Control
0.028285339249828713,0.003136362052342396,0.0103383786169805,0.0011035347961945521,0.041318666000673764,0.012429286651875452,0.0037404021513120513,0.009618176960516695,0.002148988813642017,0.032502003786866754,0.07188077177738807,0.17644940583363314,0.043432806347067546,0.020688373389710416,0.009641409272015525,0.008654036033315136,0.016936355082648985,0.0,0.003484846724824885,0.01864392997781313,0.0019515141659019375,0.002288382682635011,0.021977766677895614,0.0013823225341805386,0.0034732305690754694,0.0017540395181618574,0.001266160976686376,0.002648483510866915,0.0,0.0028691904701058247,0.002299998838384426,0.0013126255996840366,0.004820704636007762,0.0014287871571781994,0.002962119716101157,0.03491816418274534,0.0015914133376700337,0.0,0.001266160976686376,0.003810099085808543,0.0030202004948482334,0.008084844401593736,0.00591262327645289,0.0015217164031735319,0.0,0.0018702010756560204,0.001080302484695711,0.0026949481338645756,0.0027646450683610773,0.0,0.0016959587394147814,0.004448987652026443,0.0019282818544031069,0.007004541916898026,0.002520705797623336,0.009745954673760273,0.0026833319781151602,0.0019282818544031069,0.0012545448209369606,0.002137372657892602,0.004367674561780526,0.0040772706680451245,0.001115150951943967,0.0017191910509136118,0.0026833319781151602,0.0010919186404451367,0.0,0.005482825513724493,0.0018469687641571898,0.0011616155749416281,0.0011848478864404587,0.00591262327645289,0.002648483510866915,0.0010570701731968807,0.0012080801979392995,0.0016727264279159508,0.0014868679359252865,0.019596454749265284,0.002938887404602327,0.014880295515002279,0.0,0.0015914133376700337,0.0014287871571781994,0.005250502398736168,0.008514642164322142,0.006969693449649779,0.005598987071218656,0.0036707052168155493,0.007608582015867669,0.00226515037113618,0.02075807032420691,0.0013474740669322926,0.042515130042863634,0.013172720619838027,0.0072717134991345965,0.0018237364526583594,0.011244438765434992,0.006690905711663783,0.061100979241929684,0.030794428891702613,0.004146967602541616,0.0019515141659019375,0.0024045442401291737,0.0011267671076933825,0.0038681798645556287,Control
0.027722567218623845,0.0027659098273310704,0.010464024799655268,0.0011023553659652821,0.04144522128948858,0.012949335079286084,0.003484111050611474,0.009518671561569894,0.0021696357884680288,0.03327442969812163,0.07090316309180615,0.1778683787693034,0.04372676284995612,0.021136829024682745,0.009762525930404642,0.008237601007486004,0.016379998597002243,0.0012510063168302973,0.0032502780941946014,0.018511218971201813,0.0019742182463196333,0.002201370261124603,0.022150661914290166,0.001456445271396547,0.0034523765779549006,0.0017888221165891123,0.001225952785785626,0.0026038969932422294,0.0,0.0028460811266739945,0.0022414559107960708,0.0011441112510397202,0.004634903243263107,0.0015399570415454333,0.002891177482554394,0.03500980428181545,0.0017921625873950635,0.0,0.0012292932565915878,0.003960128140460122,0.003058201022852157,0.00763464602701105,0.005755631198661138,0.0017370448190967996,0.0,0.0017504067023206254,0.0012142611379647806,0.0030114344315687867,0.0027425265316893795,0.0,0.0018873660053647953,0.004193961096876995,0.0019708777755136817,0.006667579728686967,0.0025988862870332968,0.009727450986942105,0.0027859526521667984,0.0020293360146178977,0.001225952785785626,0.0023015843853032665,0.004031948262788164,0.004185609919862111,0.0,0.0018573017681112027,0.0024819698088248557,0.001195888548532033,0.0011507921926516332,0.0057740037880938955,0.001728693642081916,0.0,0.0,0.005999485567495883,0.0025053531044665458,0.0,0.0011975587839350035,0.0015650105725901046,0.0015533189247692594,0.02000106895065795,0.002959657134076474,0.014191990219101487,0.0012075801963528784,0.0016585437551568556,0.0017353745836938292,0.005318029523080986,0.008762054924020993,0.0072204276470725776,0.005780684729705807,0.0033388005705524094,0.007798329096502861,0.0024452246299593496,0.02151430222575575,0.0014547750359935763,0.04214839039414213,0.013091305088539144,0.007447579661877547,0.0018005137644099573,0.012114217377797217,0.006640855962239325,0.06073978066468691,0.029367749090556863,0.004347622753950941,0.0018238970600516476,0.0026356314658988024,0.0011307493678159048,0.0037379868318640846,Control
0.027528304035663847,0.002719999814056838,0.010592368427780822,0.0011081050299949601,0.04172099693426212,0.013047980308619185,0.0034887585737229786,0.009548181359662884,0.0020680366029114036,0.03305720773802471,0.07059971318267287,0.1775152880143361,0.043612968605821444,0.021015063720397305,0.009800947845267393,0.008200093436438816,0.016229351592951777,0.0011656311956842582,0.003360922649968972,0.01843684556723128,0.0020430504905412992,0.002139508505737506,0.022268436845567213,0.0014799913536429731,0.003423097394703875,0.0017461225040035899,0.00119294159757716,0.0025997178312519302,0.0,0.0028594571854248414,0.002232480086649512,0.0011993333937648655,0.004678794809396634,0.0014474513003237695,0.0029245372920632486,0.03472372332587242,0.0017437982144807925,0.0,0.001175509426156165,0.0038815635030761985,0.0030349410443962495,0.0077451137623506935,0.005740995121316293,0.0017100960164001852,0.0,0.001731014622105392,0.0012039819728104602,0.0030082117148840554,0.0027786881245075398,0.0,0.001860012690620792,0.004199410095319114,0.001869890921092699,0.006636427659975037,0.002622960726479934,0.009765502430044697,0.0027786881245075398,0.0019506599820100006,0.0012615081384997685,0.002255722981877516,0.004071574171565108,0.004037290901103803,0.0010622003119196489,0.0018617559077628925,0.0025143001912890234,0.0012301302299419581,0.0011801580052017593,0.00577295410225479,0.0017775004125613896,0.0010807946281020584,0.0,0.0061634347420852125,0.002473625124640024,0.0,0.001131928997603661,0.001556692907895377,0.0015514632564690757,0.019746582713329092,0.003080845762471561,0.014289150913794433,0.0011859687290087578,0.0015851654545496828,0.001653150923091584,0.005217448906305562,0.00887065096376665,0.007247715804471471,0.005701482199428688,0.003386489834719773,0.007741046255685797,0.002443409360843628,0.021383463609761125,0.0013806279765432724,0.04177271237614441,0.013178721594276622,0.007442375052005975,0.00183270228872789,0.012180439244233997,0.006470240959094829,0.06062560576795692,0.029789256668967715,0.004298192400038118,0.0018007433077893938,0.002577056008404633,0.001108686102375657,0.0038141591069149935,Control
0.02727633902786723,0.002824453221245499,0.010666818016405847,0.0010666818016405845,0.041817599081217995,0.013144057130075108,0.0035355744223392145,0.009788766955900464,0.0020365442848224035,0.03308215953820522,0.07073318932850794,0.1769489895735612,0.04355200032050526,0.020899618398341358,0.009696955533224048,0.008246335054936608,0.01622391303622046,0.001160162522911121,0.003345274382609913,0.01830052048730168,0.002106654825775303,0.002089961839834136,0.02214491514955245,0.0014589669712580177,0.0033669752643334296,0.0017494249266343256,0.0012486353483993082,0.0026708777505867615,0.0,0.002926280435486614,0.0022418680118987643,0.0011701783144758195,0.004689059750873877,0.001470652061416836,0.0029646743031512984,0.03467967829277495,0.0018295512591519232,0.0,0.001241958154022839,0.0038443946622508094,0.0031082339822453378,0.007748884073889833,0.005752402955326223,0.0017293933435049284,0.0,0.0018779609183813167,0.001243627452616959,0.00302810764972774,0.002699255826686737,0.0,0.0019113468902636518,0.004211640352956497,0.0017978345858637081,0.006623776821455155,0.0026057751054162004,0.009775412567147526,0.002772704964827877,0.0020415521806047532,0.0012569818413698975,0.0023704040036457447,0.003942883279303697,0.0040747578682389166,0.0011751862102581687,0.0018412363493107416,0.002515632981333904,0.0011234379538405568,0.0011985563905758056,0.005764088045485041,0.0017611100167931439,0.0,0.0,0.0060395223135143,0.002498939995392736,0.0,0.0011818634046346379,0.0016125424419167552,0.0016743064898990766,0.01999652785892421,0.003008076066598332,0.014516220574439067,0.001210241480734624,0.0015691406784697217,0.0016526056081755595,0.005123077385344225,0.008762148320518675,0.0069309277627726314,0.0057340406707909455,0.0033953533404334152,0.008005956057383806,0.002590751418069153,0.021548975551452788,0.00123528095964637,0.04243190096385294,0.013112340456786893,0.007603655096201674,0.0018262126619636942,0.01216417885532859,0.006425130288755264,0.06123321102938965,0.030077422068795167,0.0044052789898740286,0.001779472301328431,0.00261579089698091,0.0,0.0038460639608449304,Control
0.027491031005310623,0.0028577474950968428,0.01061115804593392,0.0011064398464981399,0.041116571102923875,0.01309731505041472,0.0035626029997183895,0.009623027279407727,0.0020929042879543045,0.03272995702547647,0.07072550127223924,0.1782234641898408,0.04359106383191443,0.021077345810775482,0.009802990386970675,0.008218315245374705,0.016113363427164143,0.0011247694222684332,0.003455958195236647,0.018511205202933454,0.0020645767617638385,0.0021628899408954487,0.021777202340186926,0.0014530354610638114,0.0035792662504186626,0.001747974998458653,0.0011364336977586257,0.002636126260783207,0.0,0.002961059649438534,0.0022478725194668464,0.0011880897749294765,0.0045174072648440375,0.0014363722103635376,0.0029044045970576028,0.03504948152295442,0.0017679708992989767,0.0,0.0012830703039210258,0.0038475445866930575,0.0029827218753488887,0.007845058429688589,0.0057938122684849614,0.0017029842215679134,0.0,0.0018262922767499285,0.0011547632735289296,0.0029993851260491622,0.002732773114844787,0.0,0.0018462881775902632,0.004175810625488447,0.0019096085302512961,0.006535326924647116,0.002577804883332255,0.009611363003917534,0.0027461037154050097,0.0019412687065818231,0.0012180836261899623,0.0023011949217077174,0.0040458372700263095,0.003924195539914314,0.0,0.0017413096981785412,0.002517817180811273,0.001219749951259993,0.0012464111523804286,0.005617181811062065,0.0017463086733886222,0.0011197704470583523,0.0010797786453776938,0.006055425304479245,0.0025911354838924674,0.0,0.001176425499439284,0.0016746566953774473,0.0016496618193270424,0.01985259688430538,0.0030093830764693244,0.014247079348733559,0.0011697601991591726,0.0016679913950973357,0.0016446628441169615,0.005287249447196656,0.008936501350556474,0.007210188578008176,0.005807142869045185,0.003485952046497133,0.0075217913661032795,0.002454496828150229,0.02134395782197984,0.001401379383892971,0.04196639688863786,0.012939014168762033,0.007583445393694294,0.0018562861280104251,0.011977544603356304,0.00645700964635583,0.06099083021313963,0.029520614940603866,0.0042291330277293175,0.0018062963759096046,0.002492822304760857,0.0012097520008398312,0.003730901831791154,Control
