"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.010264984835171,0.0319302242591641,-0.321481764482907,0.747845329285959,1,FALSE
"2","taxa469873",0.036983771203932,0.044704226782229,0.827299203363786,0.408067495197643,1,FALSE
"3","taxa357591",4.84512432250772,0.0323686087520284,149.685899682176,0,0,TRUE
"4","taxa190872",-0.878805298056504,0.564607673990496,-1.55648840520594,0.119591997688881,1,FALSE
"5","taxa263681",-0.00881867670991809,0.0319558996250819,-0.275963963255048,0.782575744976508,1,FALSE
"6","taxa361480",0.0189143998603694,0.0430698540666691,0.439156348918462,0.660548251642466,1,FALSE
"7","taxa347862",2.9405046132253,0.0443641221024847,66.2811405674275,0,0,TRUE
"8","taxa517293",4.62867222389628,0.0429658166650977,107.729180617583,0,0,TRUE
"9","taxa2000",-0.00300289839646695,0.0293173007612223,-0.102427519536138,0.918417341109857,1,FALSE
"10","taxa322235",-3.99837967968953,0.031751025933341,-125.92914912683,0,0,TRUE
"11","taxa158660",-0.0324663788598798,0.031083163826588,-1.04450045822261,0.2962539073113,1,FALSE
"12","taxa331820",4.59433003043533,0.0310137686665601,148.138398781218,0,0,TRUE
"13","taxa244304",3.99505440490613,0.0318895903032546,125.277696167153,0,0,TRUE
"14","taxa361496",-4.56716122621043,0.0320009230133363,-142.719671689066,0,0,TRUE
"15","taxa127309",-0.00439891905758394,0.031604833900504,-0.139185007946325,0.889303955113173,1,FALSE
"16","taxa248140",-0.0113755256739214,0.0314932142342423,-0.361205610494749,0.717945748306194,1,FALSE
"17","taxa348374",-4.50465472454557,0.0316743962368279,-142.217540339664,0,0,TRUE
"18","taxa470812",5.86197909248257,0.300496172478094,19.5076664176476,9.44984882543083e-85,9.63884580193944e-83,TRUE
"19","taxa268540",0.020110571302423,0.0422409900390637,0.476091381471531,0.634009276790655,1,FALSE
"20","taxa291090",2.34914233080872,0.0319234911907732,73.586636147355,0,0,TRUE
"21","taxa541301",-0.0151218933533173,0.0301789015484408,-0.501075008613047,0.616318334475018,1,FALSE
"22","taxa171772",-0.00872546795058504,0.0312661635552582,-0.279070629665328,0.780190622182981,1,FALSE
"23","taxa259569",-1.71138938288806,0.0314165636974186,-54.4741111526683,0,0,TRUE
"24","taxa104780",-4.75947267065113,0.0328983468701557,-144.672092170345,0,0,TRUE
"25","taxa138006",-0.00461524038422922,0.0318297448121907,-0.144997718689268,0.884712672978199,1,FALSE
"26","taxa181095",-0.00469812695945571,0.0314061419886315,-0.149592616665758,0.881086033681292,1,FALSE
"27","taxa278234",0.384680932879622,0.351886833173934,1.09319501786951,0.274308184041267,1,FALSE
"28","taxa177339",-3.25308176530146,0.0317173427468214,-102.564763740414,0,0,TRUE
"29","taxa193066",3.76153811445866,0.0413355689051536,91.0000325165402,0,0,TRUE
"30","taxa405524",1.56979294052041,0.0323921904233227,48.4620805201905,0,0,TRUE
"31","taxa346780",5.65781379342178,0.431857893268439,13.1011008056415,3.24516497364083e-39,3.31006827311365e-37,TRUE
"32","taxa549871",-5.78134330849159,0.0316912566130015,-182.427076940829,0,0,TRUE
"33","taxa544358",-0.0300882087269976,0.0286092294092923,-1.05169588095319,0.292939101426473,1,FALSE
"34","taxa302160",-5.11646788522397,0.0457118994020557,-111.928577725954,0,0,TRUE
"35","taxa192573",0.0212677194727782,0.0431564027539321,0.492805658387281,0.622149912226653,1,FALSE
"36","taxa175497",0.0163260249542905,0.0422836142517099,0.386107603221981,0.699416979095008,1,FALSE
"37","taxa302974",0.189350555592927,0.184037634936563,1.02886866405448,0.303541395247067,1,FALSE
"38","taxa194648",6.69756322880391,0.0315695980186197,212.152312641222,0,0,TRUE
"39","taxa195173",0.00349104874612394,0.0395355129888896,0.0883015922192537,0.929636973492915,1,FALSE
"40","taxa287978",-2.25139122438649,0.0421689583997727,-53.389775555818,0,0,TRUE
"41","taxa199487",0.0250186729135073,0.0427355000235226,0.585430681745539,0.558258163417059,1,FALSE
"42","taxa190108",-1.38518391390587,0.0396458022706075,-34.9389805369839,1.90375330004278e-267,1.94182836604364e-265,TRUE
"43","taxa191306",0.0661021766573446,0.882936791707722,0.07486626141096,0.94032112068845,1,FALSE
"44","taxa299892",0.334399492493615,0.0426526896118839,7.84005640761384,4.50344083607659e-15,4.59350965279812e-13,TRUE
"45","taxa174348",-1.52637354678199,0.0455338925705788,-33.5217013220662,2.32758392785677e-246,2.37413560641391e-244,TRUE
"46","taxa192127",0.0204387782756044,0.0432670278433431,0.472386925896713,0.636650634638664,1,FALSE
"47","taxa183200",0.0155442791379006,0.0440582578836544,0.352811933212354,0.724229436953655,1,FALSE
"48","taxa182980",-0.35744395858651,1.0094293627587,-0.354104974328901,0.723260214336346,1,FALSE
"49","taxa181843",-1.11759228556525,0.0439135320702707,-25.4498381905803,7.08866885479199e-143,7.23044223188783e-141,TRUE
"50","taxa194053",0.0282812150731537,0.0421539709902605,0.670902750293395,0.502282484180583,1,FALSE
"51","taxa109014",4.66886359882485,0.0329127313605489,141.855853519991,0,0,TRUE
"52","taxa518438",-3.02955613852491,0.0318401739180333,-95.1488564831321,0,0,TRUE
"53","taxa193343",0.544467421630308,0.0426281025461663,12.772499574445,2.33532576900448e-37,2.38203228438457e-35,TRUE
"54","taxa357795",-5.16167301128677,0.0314053353564802,-164.356564026364,0,0,TRUE
"55","taxa352304",-0.00451964211190692,0.0317508245993781,-0.142347235668186,0.886805737699717,1,FALSE
"56","taxa179460",0.0136916315876761,0.0422618565198264,0.323971370762022,0.745959709106594,1,FALSE
"57","taxa469991",-0.346623837317891,0.264408309438063,-1.31094154360942,0.189877513886837,1,FALSE
"58","taxa175537",4.78288753529991,0.0433538701938523,110.322043082053,0,0,TRUE
"59","taxa288134",-6.5502029985608,0.0314154592364784,-208.502538487642,0,0,TRUE
"60","taxa190464",1.80951469639482,0.0313613135130368,57.6989447729161,0,0,TRUE
"61","taxa178915",-0.839297990391049,0.775323102803432,-1.08251384146338,0.279024268384803,1,FALSE
"62","taxa366612",0.0238594080638919,0.0430990264830524,0.553595057959696,0.579856008999794,1,FALSE
"63","taxa261912",-1.51632072069856,0.0322259309629075,-47.052813538385,0,0,TRUE
"64","taxa185281",6.45945121023894,0.532083978052573,12.1399092562052,6.48979697111022e-34,6.61959291053243e-32,TRUE
"65","taxa511008",1.48406412815973,0.255339661843956,5.81211754352002,6.1687499627866e-09,6.29212496204234e-07,TRUE
"66","taxa470973",0.0252345138123111,0.0444025950867467,0.568311689058082,0.569823343285929,1,FALSE
"67","taxa162162",-5.39514051058841,0.0448922706151612,-120.17971995309,0,0,TRUE
"68","taxa181028",0.197174802946577,0.887566426811717,0.222152164604582,0.824195430763042,1,FALSE
"69","taxa204044",-0.0485551279526026,0.927680766601434,-0.052340341312114,0.958257509633701,1,FALSE
"70","taxa470172",-0.0116418383050103,0.0321779120338675,-0.361795951606716,0.717504517656858,1,FALSE
"71","taxa328422",1.02702949187285,0.0316487663489093,32.4508538674286,5.26843122933686e-231,5.3737998539236e-229,TRUE
"72","taxa213747",-5.47330340609743,0.169785854751163,-32.2365100091468,5.43718477415102e-228,5.54592846963405e-226,TRUE
"73","taxa262724",4.7566968415497,0.189755715405275,25.0674759987624,1.1259404721005e-138,1.14845928154251e-136,TRUE
"74","taxa82283",0.030091407211092,0.0422134828498245,0.712838770450261,0.475945531447398,1,FALSE
"75","taxa316732",-3.88031548739143,0.0321453822829703,-120.711443193728,0,0,TRUE
"76","taxa293896",0.0159548801112663,0.042676741127033,0.373854228085844,0.70851277180298,1,FALSE
"77","taxa196731",0.022486291513248,0.0430481469272327,0.522352136347661,0.601425174969632,1,FALSE
"78","taxa167602",0.0113276248439078,0.238322811557826,0.0475305941964323,0.962090347240679,1,FALSE
"79","taxa470114",1.72874823546821,0.0317739374382092,54.4077434164435,0,0,TRUE
"80","taxa170206",-6.1391470956462,0.0414082496333896,-148.25903412966,0,0,TRUE
"81","taxa365676",-0.00717382356774898,0.0320043620039583,-0.224151431822378,0.822639473672036,1,FALSE
"82","taxa223059",-2.07900001285613,0.0420987329601143,-49.3839093643471,0,0,TRUE
"83","taxa187524",2.21997810892454,0.031908281166974,69.5737290676217,0,0,TRUE
"84","taxa191541",-1.24216721035346,0.0315493090430872,-39.3722476982623,0,0,TRUE
"85","taxa212619",4.25806141239264,0.0445221892256573,95.6390843857875,0,0,TRUE
"86","taxa357470",-0.00479856037203596,0.031263338857791,-0.153488416380074,0.87801312446037,1,FALSE
"87","taxa326792",5.43637591505204,0.0318902794957347,170.471253341607,0,0,TRUE
"88","taxa325407",-2.43724366825115,0.0315011847014858,-77.3699050161816,0,0,TRUE
"89","taxa188646",-2.68661013636535,0.0313156336714061,-85.7913387465144,0,0,TRUE
"90","taxa171551",-0.00795148943866053,0.0318052317539203,-0.25000570661399,0.802582935505931,1,FALSE
"91","taxa290260",-3.03862371753148,0.0321998825881996,-94.3675402917481,0,0,TRUE
"92","taxa367433",0.0185187323770748,0.0419219560537184,0.441743041601997,0.658675159609032,1,FALSE
"93","taxa310301",-5.81917694488224,0.0319331840756557,-182.229774866657,0,0,TRUE
"94","taxa193761",-5.5563827839836,0.0317477741016007,-175.016452057452,0,0,TRUE
"95","taxa327476",2.06377927472458,0.0325329274537817,63.4366297855154,0,0,TRUE
"96","taxa189047",-0.00616850589026186,0.0315616036207885,-0.195443361002065,0.845045873893837,1,FALSE
"97","taxa180658",4.84561782696301,0.0317903036350762,152.424395897136,0,0,TRUE
"98","taxa269833",-6.65556020923194,0.0322780942978522,-206.194335632596,0,0,TRUE
"99","taxa367055",0.0266293716495056,0.0449064205895868,0.592996976821631,0.553183175482285,1,FALSE
"100","taxa203708",6.8281508835085,0.0322452122739063,211.757045526849,0,0,TRUE
"101","taxa181892",-3.82507056736774,0.356367879779604,-10.7334885785255,7.08691256025135e-27,7.22865081145638e-25,TRUE
"102","taxa589024",-1.07270344607808,0.0400180797535717,-26.8054702445421,2.7900037219284e-158,2.84580379636697e-156,TRUE
