,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,47,47,1.0,1.0,-11.356495667446417,-5.1898668140534285,-6.166628853392989,-6.1716372099433965,-6.1609163275218295,0
1,taxa469873,47,47,1.0,1.0,-14.654385414231692,-8.48831835444922,-6.166067059782472,-6.182518782315874,-6.150273612717117,1
2,taxa357591,47,47,1.0,1.0,-12.707407114744711,-6.546403924514204,-6.161003190230508,-6.167451152512415,-6.154387120251274,2
3,taxa190872,43,44,0.9148936170212766,0.9361702127659575,-14.786084482953315,-9.806888122935995,-4.979196360017323,-4.999937105805041,-4.9601165602372514,3
4,taxa263681,47,47,1.0,1.0,-1.1976995535010801,-4.5875759006742625,3.3898763471731828,3.3855297728450373,3.3934481336687154,4
5,taxa361480,47,47,1.0,1.0,-6.4757543133922955,-6.2704654431672635,-0.20528887022503317,-0.21332280962462377,-0.19731816775476632,5
6,taxa347862,47,47,1.0,1.0,-11.873405774251497,-8.16004721003391,-3.7133585642175855,-3.7242466258346383,-3.699700555623842,6
7,taxa517293,47,47,1.0,1.0,-12.875099658287473,-6.712559893132619,-6.162539765154854,-6.169116464691679,-6.155715311240547,7
8,taxa2000,47,47,1.0,1.0,-18.03881089851149,-8.935961527453408,-9.102849371058081,-9.120881583852594,-9.08619240750566,8
9,taxa322235,47,47,1.0,1.0,-13.052021630419626,-4.919645747292765,-8.132375883126862,-8.135905644397912,-8.128607912400597,9
10,taxa158660,47,47,1.0,1.0,-9.988233591966274,-3.8215395822026847,-6.1666940097635905,-6.169385465849754,-6.163939267033781,10
11,taxa331820,47,47,1.0,1.0,-4.63286949523679,-2.4992510703240534,-2.133618424912737,-2.135983539154597,-2.1308881754344386,11
12,taxa244304,47,47,1.0,1.0,-10.685944804521572,-4.519270064797062,-6.166674739724512,-6.1706463392493065,-6.162956353609458,12
13,taxa361496,47,47,1.0,1.0,-11.737008811220521,-5.566686112893308,-6.1703226983272135,-6.174352716347721,-6.166368467413005,13
14,taxa127309,47,47,1.0,1.0,-11.670973166011178,-6.682195178787632,-4.9887779872235445,-4.996594335442609,-4.9801227531625045,14
15,taxa248140,47,47,1.0,1.0,-22.177776675648772,-6.913918645890303,-15.263858029758467,-15.273145692964826,-15.255338437550247,15
16,taxa348374,47,47,1.0,1.0,-12.115813738162212,-5.948243681279005,-6.167570056883205,-6.17323443339925,-6.162002482798275,16
17,taxa470812,47,47,1.0,1.0,-18.02662327265455,-9.717449316968032,-8.309173955686518,-8.327241152620845,-8.290896243836713,17
18,taxa268540,47,47,1.0,1.0,-14.379772581235118,-8.208228169274957,-6.17154441196016,-6.184544850464675,-6.158194298741939,18
19,taxa291090,47,47,1.0,1.0,-18.17335904364392,-5.7671594142195515,-12.406199629424368,-12.412347523265282,-12.399985946363918,19
20,taxa541301,47,47,1.0,1.0,-19.233000156559996,-8.943301404540058,-10.289698752019936,-10.304464171692006,-10.273406752047674,20
21,taxa171772,47,47,1.0,1.0,-15.025346896058508,-8.86800177586413,-6.157345120194379,-6.174091961344269,-6.139935683963377,21
22,taxa259569,47,47,1.0,1.0,-1.9795906812837967,-5.499002580384356,3.519411899100559,3.514667852514709,3.5244938206123937,22
23,taxa104780,47,47,1.0,1.0,-10.862535114507912,-9.432445274925751,-1.4300898395821628,-1.4474629129280188,-1.411348382741345,23
24,taxa138006,47,47,1.0,1.0,-15.716816102605284,-8.176258038023319,-7.540558064581963,-7.552948720944796,-7.5300648763310125,24
25,taxa181095,47,47,1.0,1.0,-15.292951482248888,-9.147547807269898,-6.145403674978992,-6.162777877727463,-6.126663078495184,25
26,taxa278234,46,46,0.9787234042553191,0.9787234042553191,-15.678437967548021,-9.725126351175735,-5.953311616372285,-5.972251495304402,-5.933675220887645,26
27,taxa177339,47,47,1.0,1.0,-14.721382614573404,-8.555239234705187,-6.166143379868216,-6.1805382209240705,-6.153231970394805,27
28,taxa193066,47,47,1.0,1.0,-8.106021044488552,-8.439050661103368,0.33302961661481517,0.319122773961923,0.3461329301922061,28
29,taxa405524,47,47,1.0,1.0,-16.952202685978083,-8.781407067188328,-8.170795618789755,-8.185491611718156,-8.156381581752349,29
30,taxa346780,47,47,1.0,1.0,-15.850406208874828,-9.699172732378026,-6.151233476496803,-6.174775221127515,-6.128045573988598,30
31,taxa549871,47,47,1.0,1.0,-13.91684556201939,-7.750711277469611,-6.166134284549777,-6.17563380324775,-6.156731020559962,31
32,taxa544358,47,47,1.0,1.0,-15.587662550662408,-9.416812940555134,-6.170849610107272,-6.189392303690416,-6.1524821235033205,32
33,taxa302160,47,47,1.0,1.0,-20.247702313036886,-8.424772773853096,-11.822929539183791,-11.834031201839057,-11.81165054054493,33
34,taxa192573,47,47,1.0,1.0,-11.006230916403371,-4.840679425460356,-6.165551490943018,-6.170018229674596,-6.161372457477285,34
35,taxa175497,47,47,1.0,1.0,-15.31362657339355,-9.159640043574349,-6.153986529819203,-6.17334928948976,-6.135459106796595,35
36,taxa302974,47,46,1.0,0.9787234042553191,-17.605449286876222,-9.672317299169176,-7.933131987707047,-7.954683006166566,-7.909398359960925,36
37,taxa194648,47,47,1.0,1.0,-5.788167472589173,-8.000721818524092,2.2125543459349175,2.199518600277306,2.2262299922619944,37
38,taxa195173,47,47,1.0,1.0,-14.529946672507677,-8.367238566584238,-6.162708105923439,-6.175888072772634,-6.149440798773379,38
39,taxa287978,47,47,1.0,1.0,-17.99447032134519,-7.001547608712512,-10.992922712632678,-11.00239380059191,-10.98333709043865,39
40,taxa199487,47,47,1.0,1.0,-13.60257530365025,-7.442400772890131,-6.16017453076012,-6.168648154332312,-6.151051546236922,40
41,taxa190108,47,47,1.0,1.0,-13.00696491396067,-9.223739558842055,-3.783225355118615,-3.803931606595239,-3.7617073990301684,41
