permu_delta,permu_index
0.0,0
-0.5399999999999991,1
0.7200000000000006,2
-0.17999999999999972,3
-0.17999999999999972,4
0.5399999999999991,5
1.2599999999999998,6
0.35999999999999943,7
0.16999999999999993,8
1.0700000000000003,9
-0.16999999999999993,10
-0.35999999999999943,11
-0.17999999999999972,12
-0.17999999999999972,13
0.35999999999999943,14
-0.5399999999999991,15
-0.34999999999999964,16
-0.17999999999999972,17
-0.5299999999999994,18
0.0,19
0.35999999999999943,20
0.7200000000000006,21
-0.16999999999999993,22
-0.16999999999999993,23
-0.16999999999999993,24
-1.0700000000000003,25
-0.17999999999999972,26
-0.5399999999999991,27
0.17999999999999972,28
0.0,29
-1.6099999999999994,30
0.17999999999999972,31
0.5299999999999994,32
-0.7200000000000006,33
0.5399999999999991,34
0.8900000000000006,35
-0.16999999999999993,36
0.16999999999999993,37
0.17999999999999972,38
0.34999999999999964,39
0.0,40
0.0,41
0.5500000000000007,42
0.17999999999999972,43
-0.16999999999999993,44
0.7100000000000009,45
1.0700000000000003,46
0.0,47
-0.6999999999999993,48
0.0,49
0.7100000000000009,50
-0.7100000000000009,51
-0.5399999999999991,52
0.35999999999999943,53
-0.8900000000000006,54
0.16999999999999993,55
-0.16999999999999993,56
-0.35999999999999943,57
-0.3699999999999992,58
-0.16999999999999993,59
-0.16999999999999993,60
-0.35999999999999943,61
-0.7100000000000009,62
0.0,63
-0.34999999999999964,64
-0.34999999999999964,65
0.0,66
0.16000000000000014,67
-0.17999999999999972,68
-0.5399999999999991,69
0.34999999999999964,70
-0.5299999999999994,71
-0.5399999999999991,72
0.17999999999999972,73
-0.17999999999999972,74
0.5399999999999991,75
0.17999999999999972,76
-0.7100000000000009,77
0.5399999999999991,78
0.9000000000000004,79
0.0,80
0.0,81
0.8900000000000006,82
0.3699999999999992,83
-0.17999999999999972,84
-0.5299999999999994,85
-0.8900000000000006,86
0.16999999999999993,87
0.0,88
0.17999999999999972,89
-0.35999999999999943,90
0.34999999999999964,91
0.35999999999999943,92
-0.8900000000000006,93
0.35999999999999943,94
-0.9000000000000004,95
0.35999999999999943,96
0.0,97
0.17999999999999972,98
0.0,99
-0.17999999999999972,100
0.5500000000000007,101
0.5399999999999991,102
-0.7100000000000009,103
0.35999999999999943,104
-0.17999999999999972,105
-0.17999999999999972,106
-0.35999999999999943,107
0.5399999999999991,108
-0.7100000000000009,109
0.17999999999999972,110
-0.35999999999999943,111
-0.35999999999999943,112
0.5399999999999991,113
0.0,114
0.5399999999999991,115
0.35999999999999943,116
0.17999999999999972,117
0.17999999999999972,118
0.34999999999999964,119
-0.5399999999999991,120
0.5299999999999994,121
0.0,122
0.35999999999999943,123
0.35999999999999943,124
0.0,125
0.17999999999999972,126
-0.5399999999999991,127
0.0,128
0.17999999999999972,129
-0.35999999999999943,130
0.17999999999999972,131
0.17999999999999972,132
0.7100000000000009,133
-0.5299999999999994,134
0.7200000000000006,135
-0.35999999999999943,136
0.16999999999999993,137
0.8900000000000006,138
0.16999999999999993,139
0.0,140
-0.17999999999999972,141
0.0,142
0.35999999999999943,143
-0.34999999999999964,144
0.0,145
-1.2599999999999998,146
-0.17999999999999972,147
0.0,148
-0.9000000000000004,149
0.35999999999999943,150
0.5399999999999991,151
0.34999999999999964,152
-0.34999999999999964,153
0.16999999999999993,154
-0.5399999999999991,155
-0.16999999999999993,156
0.7100000000000009,157
-0.5399999999999991,158
0.7100000000000009,159
0.34999999999999964,160
-0.5500000000000007,161
1.6099999999999994,162
0.7200000000000006,163
-0.34999999999999964,164
0.9000000000000004,165
-0.35999999999999943,166
0.8900000000000006,167
-0.5399999999999991,168
0.0,169
-0.34999999999999964,170
0.7100000000000009,171
0.0,172
0.0,173
0.7100000000000009,174
0.16999999999999993,175
1.0700000000000003,176
-0.34999999999999964,177
-0.5399999999999991,178
0.35999999999999943,179
0.16999999999999993,180
0.7100000000000009,181
0.0,182
0.16999999999999993,183
-0.16999999999999993,184
-1.0700000000000003,185
0.0,186
-0.17999999999999972,187
-1.2599999999999998,188
-0.17999999999999972,189
1.08,190
0.0,191
1.0700000000000003,192
0.009999999999999787,193
-0.16999999999999993,194
0.17999999999999972,195
-0.7100000000000009,196
0.35999999999999943,197
0.5399999999999991,198
-0.16999999999999993,199
-0.17999999999999972,200
0.0,201
0.0,202
0.17999999999999972,203
0.0,204
-0.8900000000000006,205
0.7100000000000009,206
0.35999999999999943,207
0.5399999999999991,208
-0.35999999999999943,209
0.16999999999999993,210
-0.17999999999999972,211
0.5399999999999991,212
-0.16999999999999993,213
0.0,214
0.9000000000000004,215
0.5399999999999991,216
-0.16999999999999993,217
-0.17999999999999972,218
0.0,219
-0.17999999999999972,220
0.9000000000000004,221
-0.7100000000000009,222
0.0,223
0.0,224
0.0,225
0.0,226
0.17999999999999972,227
-1.0600000000000005,228
-0.35999999999999943,229
-0.17999999999999972,230
-0.5399999999999991,231
-0.35999999999999943,232
-0.17999999999999972,233
0.0,234
-0.5399999999999991,235
0.0,236
0.0,237
0.35999999999999943,238
0.17999999999999972,239
0.34999999999999964,240
0.17999999999999972,241
0.5399999999999991,242
0.35999999999999943,243
0.5399999999999991,244
-0.17999999999999972,245
0.35999999999999943,246
-0.17999999999999972,247
-0.16999999999999993,248
0.34999999999999964,249
0.17999999999999972,250
0.5399999999999991,251
0.0,252
-0.17999999999999972,253
0.17999999999999972,254
0.16999999999999993,255
0.9000000000000004,256
0.34999999999999964,257
0.35999999999999943,258
-0.17999999999999972,259
0.0,260
-0.9000000000000004,261
0.7200000000000006,262
-0.35999999999999943,263
-0.16999999999999993,264
-0.8900000000000006,265
0.0,266
0.16999999999999993,267
0.5299999999999994,268
0.17999999999999972,269
-0.8900000000000006,270
0.17999999999999972,271
-0.5399999999999991,272
-0.35999999999999943,273
0.34999999999999964,274
0.0,275
0.5399999999999991,276
0.5500000000000007,277
0.0,278
-0.34999999999999964,279
-0.5299999999999994,280
0.5399999999999991,281
-0.7200000000000006,282
0.7200000000000006,283
-0.16999999999999993,284
-0.5299999999999994,285
0.16999999999999993,286
-0.7200000000000006,287
0.35999999999999943,288
-0.17999999999999972,289
-0.5399999999999991,290
-0.34999999999999964,291
-0.5299999999999994,292
0.17999999999999972,293
0.16999999999999993,294
0.9000000000000004,295
0.5399999999999991,296
0.5399999999999991,297
0.7100000000000009,298
0.17999999999999972,299
-0.16999999999999993,300
0.8900000000000006,301
0.17999999999999972,302
0.7100000000000009,303
0.5399999999999991,304
0.16999999999999993,305
0.35999999999999943,306
-0.17999999999999972,307
0.0,308
-0.5399999999999991,309
0.3699999999999992,310
-0.17999999999999972,311
-0.35999999999999943,312
-0.7200000000000006,313
0.8900000000000006,314
-0.5399999999999991,315
-0.16999999999999993,316
0.7100000000000009,317
0.5399999999999991,318
0.17999999999999972,319
0.17999999999999972,320
-0.35999999999999943,321
0.0,322
-0.5399999999999991,323
0.0,324
0.16999999999999993,325
