taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,1.5732084988932584,-3.8695818836784683,1.5704181163215312,3.523490798412772e-07,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.446549920617345e-10,1.18421893140073e-27,-1.2515285997844114
taxa469873,0.0,-5.415132329472616,0.024867670527383368,0.9689874631600764,6.509474642778053e-11,6.509474642778053e-11,0.055772438498411875,0.0,0.0929540641640198,1.99512861593191e-161,-2.842015839115217
taxa357591,0.0,-5.432358241216604,0.00764175878339568,0.8702911936712437,6.509474642778053e-11,6.509474642778053e-11,0.14810130920349837,0.0,0.2278481680053821,1.8698348730544692e-159,-2.8558645051257256
taxa190872,8.230935501318259,2.8014595091207113,8.24145950912071,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,5.718619546784496e-10,0.31434119648076697,4.770255843523648
taxa263681,8.48374216198376,3.047014257513975,8.487014257513975,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.446549920617345e-10,0.0,5.665067539923357
taxa361480,0.0,-5.443070231440258,-0.0030702314402581976,0.7974903523076418,6.509474642778053e-11,6.509474642778053e-11,0.1810883353081303,0.0,0.26630637545313274,1.2617378261211995e-142,-2.8250168513722227
taxa347862,0.0,-5.439629177571804,0.0003708224281950834,0.7381132853421037,6.509474642778053e-11,6.509474642778053e-11,0.8034994364478879,0.0,0.8639778886536429,1.7922919923444294e-159,-2.858732497949521
taxa517293,0.0,-5.450411105817702,-0.010411105817702548,0.7735771579127924,6.509474642778053e-11,6.509474642778053e-11,0.05005853760151382,0.0,0.08484497898561665,1.5507916666631695e-140,-2.8269140187991137
taxa2000,0.0,-5.442270213230053,-0.002270213230053386,0.7855084540051878,6.509474642778053e-11,6.509474642778053e-11,0.8886902718333675,0.0,0.9068268079932321,9.577870263170927e-163,-2.8506414391369614
taxa322235,0.0,-5.442259955377996,-0.002259955377996725,0.8095201578153036,6.509474642778053e-11,6.509474642778053e-11,0.4648335379398021,0.0,0.5883968834681039,2.895633806641899e-158,-2.8626325962464025
