"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",1.2985106431524,0.0386620089428335,33.5862175468534,2.66637995913483e-247,2.71970755831753e-245,TRUE
"2","taxa469873",-0.0204782609396439,0.0412835502779122,-0.496039240854736,0.619866725430896,1,FALSE
"3","taxa357591",0.959540851135644,0.0379407954486553,25.2904779614907,4.06569071801354e-141,4.14700453237381e-139,TRUE
"4","taxa190872",-2.02545679798663,0.85838673418226,-2.3596086907333,0.0182942208522595,1,FALSE
"5","taxa263681",-0.00870041831431934,0.0387849661694454,-0.224324504404841,0.822504810266685,1,FALSE
"6","taxa361480",-3.67839820083906,0.0383996814116032,-95.7924145622614,0,0,TRUE
"7","taxa347862",0.19894366677315,0.0438435706133082,4.53757903360096,5.69037073916404e-06,0.000580417815394732,TRUE
"8","taxa517293",5.07471787148015,0.0389048943596607,130.439060560513,0,0,TRUE
"9","taxa2000",0.00250906585473665,0.0425795081639741,0.0589266049075581,0.953010567214573,1,FALSE
"10","taxa322235",-0.00513266217863162,0.0388335619242156,-0.132170780229949,0.89484921232959,1,FALSE
"11","taxa158660",-0.016861679242588,0.038996921602021,-0.432384879367353,0.665461705938327,1,FALSE
"12","taxa331820",0.0170419561945927,0.0420640454690561,0.405143062312668,0.685372354682418,1,FALSE
"13","taxa244304",-3.0184381364603,0.0386841029180118,-78.0278695581403,0,0,TRUE
"14","taxa361496",-0.00617727247887423,0.0381811126636085,-0.161788697288593,0.87147225403347,1,FALSE
"15","taxa127309",-0.400975874528662,0.0385446360131288,-10.4028969009354,2.40508104856318e-25,2.45318266953444e-23,TRUE
"16","taxa248140",-0.00901179348850611,0.0373524224252871,-0.241263963710296,0.809350538802086,1,FALSE
"17","taxa348374",-0.011191700715159,0.0398660245962639,-0.280732800134975,0.778915349128053,1,FALSE
"18","taxa470812",0.360897334940605,0.340173667101051,1.06092084674325,0.28872587443795,1,FALSE
"19","taxa268540",-0.00783685338655005,0.0379576956788227,-0.206462833067139,0.836429394190833,1,FALSE
"20","taxa291090",-0.0128087230688845,0.0397751002894158,-0.322028680649056,0.74743096688561,1,FALSE
"21","taxa541301",0.0260816553826047,0.0403872663206175,0.645789075585196,0.518415963835133,1,FALSE
"22","taxa171772",1.19567557056935,0.0435099205806731,27.4805275351495,3.0006825568252e-166,3.0606962079617e-164,TRUE
"23","taxa259569",-0.00637173345845632,0.0384039704856434,-0.165913403689295,0.868225099074244,1,FALSE
"24","taxa104780",0.0214993217506105,0.0426713968639132,0.503834496423348,0.614377684205198,1,FALSE
"25","taxa138006",0.0253833668107539,0.0381401562249243,0.665528653345318,0.505712422984048,1,FALSE
"26","taxa181095",0.000890293498592598,0.0387808798617005,0.0229570216500384,0.98168455565991,1,FALSE
"27","taxa278234",0.0506092754571092,0.467539024355548,0.108246098872428,0.913800478145979,1,FALSE
"28","taxa177339",-3.21103260957392,0.0370234594571214,-86.7296750940512,0,0,TRUE
"29","taxa193066",-3.39897751728897,0.0420707492293986,-80.7919416589283,0,0,TRUE
"30","taxa405524",0.00376204807776404,0.0411578069050053,0.0914054552626448,0.927170427225002,1,FALSE
"31","taxa346780",7.05724503330293,0.468470429501826,15.064440760557,2.77503856283665e-51,2.83053933409339e-49,TRUE
"32","taxa549871",-0.00375142516379867,0.0385772073508561,-0.0972446017069045,0.922532148823641,1,FALSE
"33","taxa544358",-0.00394446595569597,0.0416139987120541,-0.0947869966303767,0.924484015551084,1,FALSE
"34","taxa302160",-2.81969092024202,0.0391402551786363,-72.0406882217026,0,0,TRUE
"35","taxa192573",-0.00360680505789546,0.0383525429537014,-0.0940434396292713,0.925074649787611,1,FALSE
"36","taxa175497",0.00258826974952697,0.039086440038338,0.0662191222067874,0.947203372867866,1,FALSE
"37","taxa302974",2.25789250431063,0.0414349591069274,54.4924516151663,0,0,TRUE
"38","taxa194648",-0.000288259486497466,0.0400259957556263,-0.00720180675222669,0.994253839254304,1,FALSE
"39","taxa195173",-5.01702738054053,0.0413476517391489,-121.33766174175,0,0,TRUE
"40","taxa287978",0.440063914830054,0.0407211281147481,10.8067712070746,3.19726143712665e-27,3.26120666586918e-25,TRUE
"41","taxa199487",5.10772391532172,0.0433114163595786,117.930198193394,0,0,TRUE
"42","taxa190108",-0.0073884000358948,0.0396864815735718,-0.186169187666536,0.852312086205004,1,FALSE
"43","taxa191306",0.689948072882938,1.24877403751351,0.552500334053006,0.580605605608003,1,FALSE
"44","taxa299892",5.74708591958218,0.0368660583138606,155.890978923055,0,0,TRUE
"45","taxa174348",-0.316293569246854,0.322366078148505,-0.981162692624087,0.326512518489379,1,FALSE
"46","taxa192127",-0.0060986409446393,0.0384153184527841,-0.158755444189148,0.87386155389793,1,FALSE
"47","taxa183200",0.00666223051596759,0.0388015045985368,0.171700313812543,0.863673139091453,1,FALSE
"48","taxa182980",1.78640760794738,1.38197354024038,1.29264964627083,0.196132260537845,1,FALSE
"49","taxa181843",-0.00380757611172555,0.0415786219333281,-0.0915753320980924,0.927035451212537,1,FALSE
"50","taxa194053",-0.0115952828644499,0.0386770858857635,-0.299797220987581,0.764331835214989,1,FALSE
"51","taxa109014",0.0117990477637431,0.0425037747959589,0.277599997185777,0.781319434301583,1,FALSE
"52","taxa518438",0.0136046035964075,0.0424187445404514,0.320721505169344,0.748421448767809,1,FALSE
"53","taxa193343",0.0203975407442414,0.0417979335026094,0.488003569434073,0.625547312782296,1,FALSE
"54","taxa357795",-0.00574743743240447,0.0374345157457778,-0.153533104887372,0.877977885854771,1,FALSE
"55","taxa352304",0.00469403689153225,0.0422445138098565,0.111115893359791,0.911524445709045,1,FALSE
"56","taxa179460",-0.00759252136967703,0.0425458812001648,-0.178454909276803,0.858365729914021,1,FALSE
"57","taxa469991",1.54528141935162,0.0430714885440694,35.8771305934907,6.94540022904756e-282,7.08430823362851e-280,TRUE
"58","taxa175537",-0.643396457443679,0.0399812012520934,-16.0924743953258,2.88089591272406e-58,2.93851383097854e-56,TRUE
"59","taxa288134",0.0059086295107651,0.0378647509618477,0.156045645638039,0.87599704187222,1,FALSE
"60","taxa190464",0.0135576318681512,0.0421265083569392,0.321831369295479,0.747580448309699,1,FALSE
"61","taxa178915",0.689984792638489,1.01734502229468,0.678221033688444,0.497631558133092,1,FALSE
"62","taxa366612",-6.60170392563744,0.0430523196050454,-153.341422394899,0,0,TRUE
"63","taxa261912",0.00126976350347796,0.0375460286225241,0.0338188498241389,0.973021604556682,1,FALSE
"64","taxa185281",0.368793962953699,0.336123925203617,1.09719640674282,0.272555543598099,1,FALSE
"65","taxa511008",0.363479211595894,0.341225806024982,1.06521606859149,0.286778163741046,1,FALSE
"66","taxa470973",-0.00660430898009778,0.03879674298904,-0.170228438556388,0.864830487371715,1,FALSE
"67","taxa162162",0.0417760954822626,0.041319459862453,1.0110513453305,0.311991855614692,1,FALSE
"68","taxa181028",-2.46203819684074,1.29495447212539,-1.90125463855099,0.0572686675030897,1,FALSE
"69","taxa204044",-0.745974455778867,1.43620115602283,-0.519408059693144,0.603476212103143,1,FALSE
"70","taxa470172",0.0140546908866472,0.0435595514984946,0.322654628047145,0.746956817277594,1,FALSE
"71","taxa328422",-3.93112977455155,0.0396249008047801,-99.2085707398748,0,0,TRUE
"72","taxa213747",-0.331016247686142,0.57590323847681,-0.574777541730165,0.565441757349656,1,FALSE
"73","taxa262724",3.60169442116325,0.0434104797402797,82.968316469014,0,0,TRUE
"74","taxa82283",0.0165243124196213,0.044038918349585,0.375220669328201,0.707496359418492,1,FALSE
"75","taxa316732",-0.0113345603856949,0.0378964362962755,-0.299093041284435,0.764869055658175,1,FALSE
"76","taxa293896",-0.0214137049418248,0.0396326302207656,-0.540304915988267,0.588986768702216,1,FALSE
"77","taxa196731",1.90930008585556,0.0386128738813717,49.4472411383159,0,0,TRUE
"78","taxa167602",-3.73145924448079,0.509727219867515,-7.32050221969831,2.47044626369944e-13,2.51985518897343e-11,TRUE
"79","taxa470114",1.69616174100494,0.0390877709368007,43.3936676447318,0,0,TRUE
"80","taxa170206",3.9808226372828,0.0411740602751975,96.6827806312018,0,0,TRUE
"81","taxa365676",-0.00818703706638146,0.0381821865066818,-0.21442033092968,0.830219288547299,1,FALSE
"82","taxa223059",-0.00671570841656788,0.0394964239433774,-0.170033328237402,0.864983926130839,1,FALSE
"83","taxa187524",0.782211582966951,0.0386926136398322,20.2160440813877,7.0732803034196e-91,7.21474590948799e-89,TRUE
"84","taxa191541",-0.012799627004636,0.0378684760764362,-0.338002167787275,0.735361554165749,1,FALSE
"85","taxa212619",0.0140794517486125,0.0411337366985938,0.342284773488468,0.73213659330394,1,FALSE
"86","taxa357470",-0.00242584988156302,0.0399756078723857,-0.0606832518796731,0.951611470160718,1,FALSE
"87","taxa326792",0.0247100134140528,0.0406536940145181,0.607817174134985,0.543308737455942,1,FALSE
"88","taxa325407",5.77621304009798,0.0387901952614485,148.909099352708,0,0,TRUE
"89","taxa188646",4.82750790483477,0.0433177240906271,111.444172245405,0,0,TRUE
"90","taxa171551",-0.0175785929905246,0.0386400842205125,-0.454931539232847,0.649158491948229,1,FALSE
"91","taxa290260",1.51194323233664,0.0416950967596649,36.2618952787577,6.45376895097847e-288,6.58284432999804e-286,TRUE
"92","taxa367433",-0.00859079439090493,0.0395960028969445,-0.216961151691598,0.828238620260426,1,FALSE
"93","taxa310301",-3.88631345110708,0.0391465674043884,-99.275969996578,0,0,TRUE
"94","taxa193761",-0.0106298246237237,0.0383607513643346,-0.277101575064734,0.78170211243729,1,FALSE
"95","taxa327476",-2.61334463549098,0.0392880302844215,-66.5175784220271,0,0,TRUE
"96","taxa189047",-0.00669701401996647,0.0387876782089053,-0.172658285548757,0.8629200345667,1,FALSE
"97","taxa180658",-0.00871473551314139,0.0380333976871584,-0.229133762511148,0.818764952742442,1,FALSE
"98","taxa269833",-0.016108442360812,0.0401227716181384,-0.401478803960039,0.688067640571231,1,FALSE
"99","taxa367055",0.00475517747254806,0.039645773133287,0.119941600244783,0.904529410095738,1,FALSE
"100","taxa203708",0.0236063884886839,0.0420792767938057,0.560997961166454,0.574798927077155,1,FALSE
"101","taxa181892",-6.23400646199333,0.403814436080485,-15.4377999026038,9.1157063871217e-54,9.29802051486414e-52,TRUE
"102","taxa589024",0.0117892457662538,0.0429701959299794,0.274358669098567,0.783809002039195,1,FALSE
