,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,61,61,1.0,1.0,-8.034044294784499,-5.1881319827105985,-2.845912312073901,-2.8513601067082326,-2.8400771544651535,0
1,taxa469873,61,61,1.0,1.0,-11.329239062327801,-8.483861194200225,-2.845377868127575,-2.856880227641787,-2.834218885301815,1
2,taxa357591,61,61,1.0,1.0,-9.395726118345392,-6.5516749325232855,-2.844051185822108,-2.8527919247607714,-2.834204664311582,2
3,taxa190872,54,53,0.8852459016393442,0.8688524590163934,-12.655457574386539,-9.794837853718064,-2.8606197206684714,-2.8804198854124015,-2.841158018432944,3
4,taxa263681,61,61,1.0,1.0,-7.434738079595307,-4.583589894989783,-2.8511481846055227,-2.8570773439450967,-2.8459842672622817,4
5,taxa361480,61,61,1.0,1.0,-9.122491101189713,-6.273107590831856,-2.849383510357857,-2.855424017368495,-2.842257267892889,5
6,taxa347862,61,61,1.0,1.0,-17.13536743750729,-8.152519295730672,-8.98284814177662,-9.001320292413654,-8.965611651161264,6
7,taxa517293,61,61,1.0,1.0,-9.558164013502832,-6.708238584467347,-2.849925429035484,-2.858872763298586,-2.840767810358153,7
8,taxa2000,61,61,1.0,1.0,-7.433858489949818,-8.936451755557941,1.5025932656081231,1.4856189545160405,1.5178839933761785,8
9,taxa322235,61,61,1.0,1.0,-7.7632040457632225,-4.920523191908288,-2.842680853854935,-2.84890694681858,-2.836904048961332,9
10,taxa158660,61,61,1.0,1.0,-6.6678792890356675,-3.8202957994724764,-2.8475834895631915,-2.8537863566877633,-2.8423665744609803,10
11,taxa331820,61,61,1.0,1.0,-5.342746360988947,-2.496677211285656,-2.846069149703291,-2.851010841902698,-2.8416901606408835,11
12,taxa244304,61,61,1.0,1.0,-5.397224877804352,-4.5161338412792995,-0.8810910365250536,-0.8878845211686694,-0.8755464718415276,12
13,taxa361496,61,61,1.0,1.0,-10.475441546672672,-5.568028282285685,-4.907413264386987,-4.9137727456167095,-4.900842383594764,13
14,taxa127309,61,61,1.0,1.0,-9.516851379808955,-6.6737201071456465,-2.8431312726633085,-2.851376575810209,-2.8342753104335348,14
15,taxa248140,61,61,1.0,1.0,-9.75635034790097,-6.9128639356100745,-2.843486412290896,-2.8513442320701725,-2.8351222105633704,15
16,taxa348374,61,61,1.0,1.0,-8.797916896292652,-5.945981173932886,-2.851935722359769,-2.8614295201909465,-2.8428295917357143,16
17,taxa470812,57,60,0.9344262295081968,0.9836065573770492,-12.580089985088494,-9.7125603225924,-2.8675296624960938,-2.884051387214901,-2.8514337514476757,17
18,taxa268540,61,61,1.0,1.0,-2.0207480349861213,-8.213577276860876,6.1928292418747555,6.180742311605968,6.205519192244345,18
19,taxa291090,61,61,1.0,1.0,-8.609820543513113,-5.765216491436212,-2.8446040520768983,-2.8518763996891323,-2.838112680711788,19
20,taxa541301,61,61,1.0,1.0,-8.15869708697146,-8.931405403748498,0.7727083167770402,0.751327936804041,0.7928908071021409,20
21,taxa171772,61,61,1.0,1.0,-11.71490036159973,-8.863461707273448,-2.8514386543262846,-2.870509620576996,-2.83350309596173,21
22,taxa259569,61,61,1.0,1.0,-8.342816356131,-5.49779117549947,-2.8450251806315294,-2.8519491990658974,-2.837979900965749,22
23,taxa104780,61,61,1.0,1.0,-12.270429813806535,-9.426082075510822,-2.8443477382957125,-2.8625314635186108,-2.8265871401498948,23
24,taxa138006,61,61,1.0,1.0,-11.022432711448689,-8.173772441101999,-2.84866027034669,-2.862186118915762,-2.8349927744631183,24
25,taxa181095,61,61,1.0,1.0,-11.977828864624236,-9.149855014052864,-2.8279738505713703,-2.8466205286587396,-2.806336720174258,25
26,taxa278234,58,58,0.9508196721311475,0.9508196721311475,-12.560822902738078,-9.712916631011005,-2.8479062717270724,-2.862409765518522,-2.833001749599787,26
27,taxa177339,61,61,1.0,1.0,-11.403206515984664,-8.57214756865258,-2.8310589473320835,-2.843279881092595,-2.8199171351125187,27
28,taxa193066,61,61,1.0,1.0,-11.296193442044267,-8.440854368819902,-2.8553390732243633,-2.869158902860512,-2.8415501026897547,28
29,taxa405524,61,61,1.0,1.0,-11.635774456364205,-8.757813718083463,-2.877960738280743,-2.897606018719649,-2.8571654577612784,29
30,taxa346780,59,60,0.9672131147540983,0.9836065573770492,-12.541858563389008,-9.697722717652901,-2.844135845736105,-2.858276140886977,-2.8302125080608076,30
31,taxa549871,61,61,1.0,1.0,-4.471466143114027,-7.7561374765193865,3.28467133340536,3.27455564576641,3.295272490675513,31
32,taxa544358,61,61,1.0,1.0,-12.269901573133096,-9.41524974019083,-2.8546518329422645,-2.8786292197274985,-2.830997778670146,32
33,taxa302160,61,61,1.0,1.0,-20.736304452711543,-8.427189095281072,-12.30911535743047,-12.32256558191135,-12.295432602701174,33
