taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,8.717380722409201,2.2837083615299347,8.713708361529935,8.342874698248016e-25,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,1.7383637659596635e-24,0.0,8.718351216109037
taxa469873,8.829114869472598,2.4044711191444543,8.834471119144453,8.342874698248016e-25,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,1.7383637659596635e-24,0.0,8.834568019378576
taxa357591,3.7114627240792775,-2.7197644677120882,3.7102355322879115,8.342874698248016e-25,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,1.7383637659596635e-24,0.0,3.7215174257189414
taxa190872,1.8457402788203936,-4.589439827351235,1.8405601726487646,3.980075497256224e-18,5.638640161440721e-23,5.638640161440721e-23,5.638640161440721e-23,1.0,1.0270380294052741e-22,0.348583250903797,2.5620051483843547
taxa263681,1.3039959975922972,-5.1247955331469575,1.3052044668530423,6.8752967465486934e-15,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,1.7383637659596635e-24,1.6621427747581694e-158,1.2917966637551717
taxa361480,-5.844345511326389,-12.275596909394757,-5.845596909394757,8.342874698248016e-25,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,1.7383637659596635e-24,0.0,-5.837844539613817
taxa347862,4.289175970657187,-2.1524064300446017,4.277593569955398,8.342874698248016e-25,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,1.7383637659596635e-24,0.0,4.280201616102328
taxa517293,0.0,-6.426433434417163,0.003566565582836745,0.16106663760339335,8.521391009606194e-25,8.521391009606194e-25,0.2515921302184084,0.0,0.36144221524334735,1.0,0.00481992889674328
taxa2000,-6.940456514396563,-13.375376911048615,-6.945376911048616,8.342874698248016e-25,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,1.7383637659596635e-24,0.0,-6.9439222404919585
taxa322235,7.942078657930652,1.5059683088514269,7.935968308851427,8.342874698248016e-25,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,1.7383637659596635e-24,0.0,7.93813366271811
