item,value,type
MicrobiotaLoads_ori,0.0154587767063461,MicrobiotaLoadsFoldChange_ori
taxa183200,9.0812172955176,TaxaFoldChange
taxa192127,0.35088842701957823,TaxaFoldChange
taxa347862,-4.729523666267957,TaxaFoldChange
taxa180658,6.695758314581926,TaxaFoldChange
taxa352304,7.3934816322601336,TaxaFoldChange
taxa195173,-1.29588018032047,TaxaFoldChange
taxa187524,3.8311589645933815,TaxaFoldChange
taxa179460,0.28127615660345384,TaxaFoldChange
taxa182980,0.06658162930405709,TaxaFoldChange
taxa470973,-3.9533419480852006,TaxaFoldChange
taxa261912,2.6678596426656185,TaxaFoldChange
taxa262724,3.11291370300218,TaxaFoldChange
taxa181095,5.230548578789778,TaxaFoldChange
taxa175537,-5.074192357225995,TaxaFoldChange
taxa291090,4.126471312523011,TaxaFoldChange
taxa196731,7.553962163255733,TaxaFoldChange
taxa269833,-4.377968238732366,TaxaFoldChange
taxa193761,2.576188333029295,TaxaFoldChange
taxa589024,3.4848362349184328,TaxaFoldChange
taxa191541,9.421178617658736,TaxaFoldChange
taxa138006,-4.105075801394634,TaxaFoldChange
taxa302160,9.974488364350048,TaxaFoldChange
taxa188646,-9.768366504570052,TaxaFoldChange
taxa171772,-1.3291197414163456,TaxaFoldChange
taxa288134,0.24670377316112635,TaxaFoldChange
taxa361496,8.143717368299804,TaxaFoldChange
taxa357470,1.2727217422122745,TaxaFoldChange
taxa366612,-1.7556757783139467,TaxaFoldChange
taxa181892,0.43407740244164117,TaxaFoldChange
taxa470812,-2.3776253141648755,TaxaFoldChange
taxa189047,-5.3178044495347105,TaxaFoldChange
taxa518438,-4.821751563412677,TaxaFoldChange
taxa327476,3.4352295420942696,TaxaFoldChange
taxa470172,-0.7959308481060408,TaxaFoldChange
taxa331820,1.54469573433445,TaxaFoldChange
taxa357591,0.7452544036064772,TaxaFoldChange
taxa190872,-1.122476323718507,TaxaFoldChange
taxa109014,-5.527227681360449,TaxaFoldChange
taxa162162,9.653185740487583,TaxaFoldChange
taxa193066,-2.640197754316498,TaxaFoldChange
taxa2000,6.49225598908037,TaxaFoldChange
taxa361480,-6.696242168322208,TaxaFoldChange
taxa511008,6.537587744697706,TaxaFoldChange
taxa310301,-0.9675517172570345,TaxaFoldChange
taxa82283,2.2592121465629873,TaxaFoldChange
taxa178915,0.20265920991749198,TaxaFoldChange
taxa181028,-6.468847462905545,TaxaFoldChange
taxa177339,7.742905375947483,TaxaFoldChange
taxa170206,-5.977123662270392,TaxaFoldChange
taxa293896,-4.714385328004813,TaxaFoldChange
taxa194053,-6.907823676678793,TaxaFoldChange
taxa203708,0.7570393514753366,TaxaFoldChange
taxa367433,2.236847575656583,TaxaFoldChange
taxa204044,9.652156020946233,TaxaFoldChange
taxa104780,3.0146058344135405,TaxaFoldChange
taxa326792,6.834230773969274,TaxaFoldChange
taxa357795,2.5396675629008385,TaxaFoldChange
taxa192573,6.343285129761181,TaxaFoldChange
taxa299892,5.199813000982994,TaxaFoldChange
taxa544358,7.389017791787289,TaxaFoldChange
taxa469991,5.740307457759515,TaxaFoldChange
taxa193343,5.751445620068532,TaxaFoldChange
taxa541301,-2.014247404794549,TaxaFoldChange
taxa278234,9.681402827146613,TaxaFoldChange
taxa223059,5.134474286676982,TaxaFoldChange
taxa367055,-7.2296700372243805,TaxaFoldChange
taxa316732,-9.481063883421722,TaxaFoldChange
taxa259569,-2.099773202284993,TaxaFoldChange
taxa190108,-8.14355885989855,TaxaFoldChange
taxa549871,1.8070064699129738,TaxaFoldChange
taxa174348,8.887952818958066,TaxaFoldChange
taxa510994,-0.5014467800814497,TaxaFoldChange
taxa127309,4.858371575931809,TaxaFoldChange
taxa199487,-2.6978595990331122,TaxaFoldChange
taxa181843,5.262980159996019,TaxaFoldChange
taxa212619,3.6981551327528077,TaxaFoldChange
taxa268540,-2.8340000248129815,TaxaFoldChange
taxa190464,4.983199009655371,TaxaFoldChange
taxa326977,0.7169004697179808,TaxaFoldChange
taxa167602,3.9509247316039726,TaxaFoldChange
taxa328422,-0.07943381807100991,TaxaFoldChange
taxa325407,6.318719864815812,TaxaFoldChange
taxa302974,5.0147380766729,TaxaFoldChange
changedTaxaCount,84,changedTaxaCount
totalTaxaCount,104,totalTaxaCount
MicrobiotaLoads,5.049001587801197,MicrobiotaLoadsFoldChange
taxa326977,4.127608611803594e-08,ranksums_on_loads
taxa469873,0.9709912868129952,ranksums_on_loads
taxa357591,2.46836212292906e-08,ranksums_on_loads
taxa190872,4.678420620786484e-11,ranksums_on_loads
taxa263681,0.9108199696693108,ranksums_on_loads
taxa361480,1.0232880120145454e-30,ranksums_on_loads
taxa347862,1.0232880120145454e-30,ranksums_on_loads
taxa517293,0.8969940255412855,ranksums_on_loads
taxa2000,1.0232880120145454e-30,ranksums_on_loads
taxa322235,0.929295928401461,ranksums_on_loads
taxa158660,0.9085136543172246,ranksums_on_loads
taxa331820,5.405559179412619e-19,ranksums_on_loads
taxa244304,0.9062081098527905,ranksums_on_loads
taxa361496,1.0232880120145454e-30,ranksums_on_loads
taxa127309,1.0232880120145454e-30,ranksums_on_loads
taxa248140,0.9501265376676669,ranksums_on_loads
taxa348374,0.8923921082040975,ranksums_on_loads
taxa470812,3.8010958904418026e-27,ranksums_on_loads
taxa268540,6.472574551551174e-30,ranksums_on_loads
taxa291090,1.0232880120145454e-30,ranksums_on_loads
taxa541301,2.643410983014238e-24,ranksums_on_loads
taxa171772,6.307768992085957e-16,ranksums_on_loads
taxa259569,3.1034566922744867e-25,ranksums_on_loads
taxa104780,2.0071345443126406e-30,ranksums_on_loads
taxa138006,1.0232880120145454e-30,ranksums_on_loads
taxa181095,1.0232880120145454e-30,ranksums_on_loads
taxa278234,1.4961918421611282e-30,ranksums_on_loads
taxa177339,1.0232880120145454e-30,ranksums_on_loads
taxa510994,0.2452781168067728,ranksums_on_loads
taxa193066,6.112865471207081e-29,ranksums_on_loads
taxa405524,0.9177433482760105,ranksums_on_loads
taxa346780,0.9039033555246151,ranksums_on_loads
taxa549871,7.014918160141466e-22,ranksums_on_loads
taxa544358,1.0232880120145454e-30,ranksums_on_loads
taxa302160,1.0232880120145454e-30,ranksums_on_loads
taxa192573,1.0232880120145454e-30,ranksums_on_loads
taxa175497,0.9570783640313727,ranksums_on_loads
taxa302974,1.4961918421611282e-30,ranksums_on_loads
taxa194648,0.9246729701061129,ranksums_on_loads
taxa195173,2.107455717344437e-15,ranksums_on_loads
taxa287978,0.9246729701061129,ranksums_on_loads
taxa199487,2.3573678918182233e-29,ranksums_on_loads
taxa190108,1.0232880120145454e-30,ranksums_on_loads
taxa191306,0.837666845810513,ranksums_on_loads
taxa299892,1.0232880120145454e-30,ranksums_on_loads
taxa174348,1.4961918421611282e-30,ranksums_on_loads
taxa192127,0.0031635032980641712,ranksums_on_loads
taxa183200,1.0232880120145454e-30,ranksums_on_loads
taxa182980,0.38277970560478847,ranksums_on_loads
taxa181843,1.0232880120145454e-30,ranksums_on_loads
taxa194053,1.0232880120145454e-30,ranksums_on_loads
taxa109014,1.0232880120145454e-30,ranksums_on_loads
taxa518438,1.0232880120145454e-30,ranksums_on_loads
taxa193343,1.0232880120145454e-30,ranksums_on_loads
taxa357795,5.922114093281648e-28,ranksums_on_loads
taxa352304,1.0232880120145454e-30,ranksums_on_loads
taxa179460,0.015072201794320901,ranksums_on_loads
taxa469991,3.1853224405682e-30,ranksums_on_loads
taxa175537,1.0232880120145454e-30,ranksums_on_loads
taxa288134,0.037119771306839126,ranksums_on_loads
taxa190464,1.0232880120145454e-30,ranksums_on_loads
taxa178915,0.06958865909074845,ranksums_on_loads
taxa366612,3.0157623291364107e-21,ranksums_on_loads
taxa261912,7.199173389096894e-29,ranksums_on_loads
taxa185281,0.7020603173560935,ranksums_on_loads
taxa511008,1.4961918421611282e-30,ranksums_on_loads
taxa470973,1.0232880120145454e-30,ranksums_on_loads
