taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
16198093.556193788,1680041.971485984,6369225.7852335265,0.0,24842220.61837275,7745615.726317635,2180321.1363284816,5697208.996639142,1259409.2408472726,19642801.835507277,42533684.81588742,106529594.6986245,26248477.97228329,12621470.87023028,5908769.8374929335,5010258.5016315365,9677041.755759249,701884.2014208124,2083252.0446426198,11088277.011807535,1241986.583365197,1227052.8769519895,13425402.065474702,908467.1401368694,2073296.240367148,1107583.225646316,704373.1524896803,1595417.635144468,0.0,1707420.4332435376,1294254.5558114236,684461.543938737,2800069.9524766398,816375.9505887434,1767155.2588963676,20503978.905335616,965713.0147208318,0.0,689439.4460764729,2235078.059843576,1794533.7206539211,4724029.128711706,3345150.23655876,980646.7211340395,0.0,1157362.2470236812,774063.7824179886,1866713.3016510974,1555594.418042581,662060.9843189194,1144917.491679335,2376948.2707690606,1147406.4427482095,3992277.5144644785,1525727.0052161599,6125308.580484464,1704931.4821746694,1251942.3876406688,769085.8802802528,1321633.017568977,2332147.1515294374,2561130.6498652995,639660.4246991079,1132472.7363349954,1398790.500703889,726773.7121094918,664549.9353877872,3292882.2641125335,1000558.3296849891,657083.0821811835,0.0,3608979.0498587857,1473459.032769933,0.0,644638.3268368437,915933.9933434733,903489.2379991272,11889719.25598302,1762177.3567586318,8440033.074531846,721795.809971756,963224.0636519638,985624.6232717751,3220702.6831153575,5239241.999967405,4365620.174794693,3439730.377175754,2147964.772433192,4636915.841301321,1575506.0265935245,12790719.542913284,796464.3420378001,25357433.48962846,7880019.084036466,4350686.468381485,1112561.127784052,7277692.925370414,3972365.9059135285,36204282.24775576,17915469.793712784,2518818.481694545,1134961.6874038635,1533193.8584227636,681972.592869869,2222633.3044992364,Control
10931908.235501382,1184262.8569244256,4309437.220814849,443935.35981731216,16902185.97892684,5282830.781826026,1427121.6125891889,3904672.6280402318,818669.0311925189,13300433.949350208,28475189.1016938,71522556.38939081,17489747.484567404,8575133.751765342,3920340.934857311,3302095.6616999623,6546088.018953236,460909.35886915453,1382728.0766074592,7497937.658090963,826503.1846010569,860451.1827047371,8962924.34548808,584297.2750536726,1418634.6130632719,701809.5761817852,488328.895799046,1140522.1670600707,0.0,1152273.3971728818,895704.8730431709,483106.1268600193,1891948.0481626124,594089.9668143473,1180998.6263375313,14098864.750904009,683529.8848951894,0.0,485064.6652121516,1642560.8313240646,1238449.0846668298,3168262.2076373915,2359385.868205551,677001.4237214049,0.0,698545.3455948908,497468.7414423417,1254117.3914839143,1057610.710153013,434795.5141740164,729881.9592290557,1725472.288231118,780803.9563845696,2759580.5381585127,1010605.789701768,3889657.1673405254,1104615.630604258,780151.1102671907,501385.818146615,913331.7182123878,1621669.755567953,1660840.5226106562,0.0,759260.0345110836,983186.2527718765,438059.74476090656,488328.895799046,2358733.0220881724,740980.343224488,0.0,453075.20546061214,2414877.7881827126,1000160.2518237144,0.0,466784.9739255601,611716.8119835642,660680.2707869458,7966681.170368665,1249547.4686622622,5765936.908686053,473966.2812167192,695281.1150080006,686141.2693647007,2093024.6523151612,3591306.491698596,2969796.987954357,2299976.871524116,1320054.8493391296,3130397.1328294417,1001465.9440584722,8654128.131968098,528152.5089591276,16885864.82599239,5259981.167717786,3027900.292401035,739674.6509897301,4885247.496342584,2596369.0088139083,24332227.640810464,11947083.94802479,1706539.7508271474,738368.9587549724,1044553.7878054439,462215.051103908,1524395.684078573,Control
25169098.239995476,2498419.449153818,9937467.057084277,979250.2518293797,37647882.41587558,11921114.470533207,3162593.713612125,8644620.047871483,1900810.5341401165,30025410.28947556,64455967.48219571,161678358.4209971,40014650.39612794,19366078.998414367,8992239.09497104,7532239.097152903,14808571.406441044,1033981.7613727149,3133009.1138589694,16804052.65979126,1959979.733646428,1961458.9636340863,20414853.05966366,1375683.8885216455,3054609.924513113,1569463.0169047972,1057649.4411752452,2445167.169598141,0.0,2672968.587697425,2109381.9623998557,1085754.8109407325,4272016.204355379,1278054.7093362354,2659655.5178085063,32109645.342085302,1662654.506127231,0.0,1159716.3103236218,3625592.699748976,2727700.09724076,7217163.109781821,5335582.565481249,1550233.0270652527,0.0,1576859.166843091,1109422.490743263,2754326.2370185987,2550192.4987218454,986646.4017676734,1686322.185929752,3705471.1190824914,1741053.6954730873,5980526.840100001,2350496.4503880586,9005552.164859958,2661134.747796165,1826849.0347572367,1162674.7702989397,2084235.0526096663,3640384.999625554,3730618.0288726706,0.0,1636028.3663493928,2275055.7210175106,1036940.2213480326,1143444.7804593854,5230557.236357554,1671529.8860531738,1010314.0815701941,976291.7918540718,5471671.724345757,2263221.88111625,0.0,1118297.870669206,1457041.5378428188,1462958.4577934442,18167902.70841165,2736575.4771667127,13103019.23067169,1081317.1209777659,1504376.8974478603,1486626.137595965,4708389.050714391,7992279.623314448,6567781.145200102,5221681.856431612,3048693.004562478,7007112.451534431,2288368.7909064298,19793576.46484737,1233677.8097065017,38403768.939568706,12177021.258398045,6681681.854249738,1689280.6459050693,11224397.146346524,5927274.560544326,55598338.31610156,27078784.154061466,3850435.657872942,1616798.376509848,2340141.8404744477,1099067.8808296518,3529442.750551225,Control
23572031.927081786,2452020.333937882,9344127.945032537,940705.4956647252,35642286.00240804,10972764.330384057,2925572.7603269243,8254104.116722592,1830216.1344225323,28446208.92842852,60857886.1481058,152884907.6763772,37543961.62459649,17950196.70299017,8512211.520294998,7236606.335697477,13855674.709955167,1008965.304873958,2921306.5222513457,15859740.045957487,1713961.146863057,1827016.4558658486,18880236.603466026,1327866.601023343,2975701.0577149563,1528379.7905754626,1013231.5429495369,2224843.1564134043,0.0,2510681.107477063,1994466.300332242,1071892.3164887174,4025195.624306895,1264939.5894085837,2475484.643353547,30056713.801958863,1467585.8979984836,0.0,1063359.8403375691,3272204.603967553,2590673.0713941283,6729990.564222709,4805917.192137489,1423856.9577238197,0.0,1518780.7549054106,1071892.3164887174,2682397.1900190352,2349630.620124028,921507.42432463,1611571.433049212,3537777.9241722208,1664899.4089939194,5763687.64010452,2254706.8229424465,8345828.2353475,2425356.345965524,1679831.242258445,1104955.6615744436,2017930.609747916,3486583.067265304,3558042.5550312116,936439.2575891466,1652100.6947671922,2091523.2165516224,1037762.4118841056,1063359.8403375691,4874177.001346713,1516647.6358676213,919374.3052868404,0.0,5272003.701894268,2171515.180468688,0.0,988700.6740149682,1353464.0294767974,1326800.0415044483,16911367.73158718,2675997.8329056674,12419019.038004601,970569.1621937674,1423856.9577238197,1376928.3388924715,4539277.312413926,7567239.786554694,6115652.281339623,4962701.441414936,2933038.676959187,6647865.481267855,2152317.1091285925,18590132.414326802,1204145.6968316047,35831067.03725228,11094352.115537979,6434553.577489007,1573175.2903690215,10348827.011830935,5555708.5339201465,52397936.044236615,25421446.132844377,3647633.554618329,1518780.7549054106,2180047.6566198454,955637.3289292508,3195412.318607172,Control
10459754.786186155,1067090.7980738254,4095202.960084756,427055.50939688575,15806898.918814218,4935431.934946043,1330484.3158455556,3639287.4119861126,780682.3127298068,12698051.711827466,27071081.61919362,67809400.80686998,16790697.453293093,8110036.192139317,3752170.3481739955,3192870.1044728598,6223904.802048529,478199.88177974493,1305642.7635453097,7031985.885697713,766069.6349061311,821232.493690502,8427131.30091302,581219.260436651,1312949.1024571455,668530.0104331039,460299.351445745,979780.0480773689,0.0,1105449.0773609702,865801.1610527087,473816.07843264344,1769595.2844469724,555647.0742452213,1098508.055394724,13252237.518290345,669260.6443242874,0.0,467240.3734119911,1491223.7719059729,1176685.88175138,3008385.0469489694,2224414.8817088385,659397.086793307,0.0,662319.6223580413,471989.49370468245,1150383.061668767,1050286.2185765991,0.0,720405.0167071467,1579630.4727392031,735017.6945308225,2511188.6839984474,983433.2175332868,3779934.43603898,1075493.087822435,726980.7217278031,465413.7886840302,880413.8388763848,1551866.3848742228,1550770.4340374458,404040.5418245967,700677.9016451897,930827.5773680604,444225.4058397021,463587.2039560692,2164137.5856861784,687891.808549471,405136.49266137416,0.0,2350449.2279380294,968089.9058184314,0.0,442033.50416615134,621038.8075061626,611905.8838663658,7621242.118937372,1173763.3461866456,5530533.239315178,464317.8378472527,630902.365037143,656839.8681741664,1992803.938203597,3347764.4894038085,2749375.332524341,2170347.973761241,1308565.2991100438,2936052.2917217817,950920.009375611,8092135.661805297,524229.816924319,15947911.25981268,5019454.832432176,2833763.5469560595,706157.6558290648,4649023.449602004,2514111.2195631815,23126754.557638288,11365740.811253965,1632601.4298500235,719309.0658703733,998411.2123025523,415730.68408353813,1471496.6568440122,Control
3360949.2083980823,332709.4561977956,1300047.6075728831,137607.46368180693,5040402.336196512,1580223.991739443,417637.92264828493,1140697.2890781437,250991.34414921358,4033810.3059981004,8635707.415933916,21665076.681279935,5332252.736370015,2572807.2027295344,1195273.3139105884,1033880.0426146415,1968385.0239702035,140088.19208328257,399835.0482377019,2235136.2897287807,251429.1197494749,257849.82855329206,2691736.240800229,175839.86610453713,412384.615445162,214801.89452769898,148114.07808805406,321619.1409912026,0.0,348907.1534074257,263249.0609565009,139650.41648302253,568232.7291378134,175693.94090445005,346134.5746057771,4249925.527326574,224870.7333336861,0.0,145195.57408631837,465501.3882767397,384804.75262876606,937277.5601572107,692560.9996117272,211445.61492570458,0.0,216261.14652856748,144028.17248562412,362770.04741566593,323662.09379241697,0.0,236690.674540712,516283.3579069301,242235.83214400915,807404.1320800009,314614.73138703837,1200672.5463137988,343507.9210042157,235523.27294001903,156139.96409282554,276382.32896430936,491038.2982919213,497313.08189565275,131478.60527816397,229394.4145363748,308631.79818348115,149135.55448866123,152199.9836904827,701462.4368170188,209840.43772475029,131332.68007807687,0.0,737068.1856381862,306880.6957824398,0.0,145195.57408631837,196561.2445168559,194080.51611538025,2429946.431844603,354452.3110107215,1728483.9950275791,141401.51888406265,201084.92571954458,209694.5125246632,635504.2463778068,1090353.0950482134,872924.546918953,698543.9328152845,425809.7338531436,951578.2297657124,305129.5933813996,2608704.801950869,172337.66130245433,5085785.073423496,1588541.72814439,923268.7409488821,218887.80013012892,1474720.072076718,803756.0020778325,7366158.175179177,3615004.9817491123,520952.9643097058,221076.67813143038,318846.5621895541,132791.9320789453,469149.51827890956,Control
24149808.12203529,2464576.7003354556,9504840.987737743,0.0,36546013.29933298,11427113.974050468,3120321.497393553,8292958.198237938,1753494.7896015663,29042300.684895992,62255636.313104585,155419817.46982133,38601095.35846759,18457694.2665594,8658183.148498142,7365369.830247521,14306719.026954275,1028578.6004487295,2964685.8651804016,16254585.428342052,1805373.3336726136,1901521.568684298,19426093.755885746,1281745.8955154666,3046308.1078521875,1560506.6056572474,1036879.1675000999,2333151.0553554557,0.0,2553116.0822167196,2008737.2264311463,1025811.7447649362,4066586.1412495463,1218108.2147883044,2584243.20865935,30944513.967501257,1541830.3297916728,0.0,1050021.7319980972,3449577.323764499,2640272.036256083,6814765.549173418,5046053.053311012,1456057.8035942016,0.0,1576416.0258390377,1067314.5800217798,2708060.0005089296,2436216.429576609,0.0,1608234.8662026187,3708278.330198813,1722367.663158936,5839448.920637637,2331767.6275135633,8471420.389842361,2495703.826778086,1754878.2174434583,1087374.2837292554,2022571.5048500935,3540191.8474086053,3592070.391479653,924821.5123066253,1590942.0181789363,2135320.87396451,1028578.6004487295,1059705.7268913595,5049511.622915748,1591633.7320998868,931738.6515160945,936580.6489627305,5437563.132567218,2204492.266059249,0.0,1009902.3245831457,1377894.1305271506,1404179.2595231452,17578525.873035304,2703909.7169832448,12535931.389329081,1037570.8814210412,1476117.5073016682,1527304.3374517744,4621340.705849333,7787315.322025415,6395586.913079317,5046053.053311012,3064292.6697968207,6740752.159632053,2129787.1625969326,18741988.688068822,1193206.513634202,36884953.120597206,11434722.82718084,6493118.575932901,1609618.2940445107,10705656.354502356,5608416.471041218,53459802.09433786,26144711.07004751,3739405.456641443,1568115.4587876764,2250837.098762719,965632.6336425182,3342361.66601766,Control
6204254.273391983,613181.4810279261,2418595.7924528164,261664.34271808984,9392055.005884768,2920331.9456150164,794047.9610433565,2156002.738669187,459711.97744615504,7402059.370182235,16118012.720348228,40185095.62848641,9897041.647776367,4795167.409189608,2226120.424118045,1881800.7965662025,3664461.6868851827,258646.03175505917,778724.2284618197,4147855.796502794,470159.976933568,481768.86525291373,5004823.932237017,332710.7392324943,763168.3181138944,397023.98052167945,262593.0537836364,575800.8606396283,0.0,661242.278670023,527972.2407639174,269094.0312424721,1061284.570154733,331085.4948677848,680048.6777473673,7956964.2318470515,412579.8908696047,0.0,273969.764336596,900153.2002821913,704891.6987507705,1780106.9348887196,1298570.2474021919,381003.71464097966,0.0,395398.7361569699,273737.58657020994,680977.388812914,624790.3693472742,0.0,427903.6234511415,940087.7761007478,432779.35654526774,1491045.6157369728,591356.7709875534,2207081.8472743146,638024.5020313293,447870.91136042087,273737.58657020994,513112.8637151526,922442.2658553383,931497.1987444303,242625.76587435938,421170.46822592214,580676.5937337544,270022.7423080187,264218.29814834596,1296945.0030374846,386575.9810342665,249126.74333319278,244251.0102390689,1393298.7760880669,574175.6162749187,0.0,263289.5870827969,370091.3596207922,364286.9154611194,4478476.935837818,688407.0773372963,3240272.90769623,272344.51997188886,374734.91494853236,384022.0256040103,1175748.2089834968,1972350.1254571117,1626405.2535405622,1320394.9574425668,755738.629589512,1746208.9809962267,553743.9728328672,4854372.73961829,314136.51792153844,9525092.86602449,3005541.1858790177,1661696.274031376,409329.40214018803,2751538.709451701,1464112.9948360855,13825721.632809896,6745925.002372736,984898.0850134277,405382.38011160836,588106.2822581368,254234.65419370745,865326.5353241495,Control
25357432.8802419,2289374.0959705124,10319615.214323903,1057528.1357021122,39169215.180043764,11667673.057636486,3126099.6538886684,9134254.00727322,1708314.6807495758,31086678.714320462,66089697.88723003,164062125.8876331,39988508.95550529,20278973.591210853,9430594.3090359,7681605.469220863,15165650.737266561,1214414.1778117684,3265553.913541693,17036662.054278,1731557.0573584049,2010465.5766644634,20767063.49999646,1324815.4667037462,3067993.7123665754,1644398.1450752658,1045906.9473976976,2475313.108841215,0.0,2620577.962646446,2097624.4889476025,1237656.5544206074,4532263.4387233555,1400353.1906824706,2713547.4690818028,32074479.720195998,1656019.33337969,0.0,1127255.2655286293,3643242.5334353046,2579903.8035809854,7443371.108980276,5665329.298404193,1656019.33337969,1028475.164941066,1754799.4339672439,1098202.2947675828,2911107.670256919,2597335.586037617,0.0,1894253.6936202683,3829181.546306008,1789662.9988805072,5996533.165080126,2382343.6024058685,8733323.010770768,2585714.397733193,2074382.1123387632,1156308.2362896756,2039518.5474255097,3625810.750978683,3887287.4878281103,1022664.5707888586,1656019.33337969,2417207.1673191222,1080770.5123109512,1069149.3240065365,5130754.636400924,1650208.739227473,1022664.5707888586,0.0,5595602.168577676,2283563.501818305,981990.4117233976,1051717.541549905,1470080.3205089879,1423595.5672913098,18681060.199353255,2579903.8035809854,13160995.754754355,0.0,1487512.1029656099,1545618.0444877022,5026163.941661154,8152263.595549822,6519486.638778971,5351557.21418488,3190016.1895629778,7112167.242304332,2196404.5895351656,19790883.682425343,1400353.1906824706,38471943.8817786,12504398.615554633,6937849.417738053,1772231.216423876,11853612.070507219,6292873.466842807,56821800.21445594,27455057.369189527,3887287.4878281103,1656019.33337969,2533419.050363307,1098202.2947675828,3480545.897173441,Control
9313260.148628497,894695.6897944976,3565046.3872773657,393775.9944847848,14332530.441119447,4526592.420321612,1215211.0341425783,3268340.754223713,663008.8837371708,11185069.759621318,24079859.94180793,60791687.48343723,14787662.230093716,7281192.865461684,3331528.0649666213,2884638.099132725,5462497.2258180035,402933.5757518738,1129129.770231953,6348035.3343453985,679492.530017931,758247.7289148886,7638338.5348780975,522897.89035072626,1191401.3228481505,628210.0749222366,386449.9294711137,861728.397232981,0.0,976198.1630715837,811361.7002639974,388281.4457245315,1583345.8010795177,501835.4534364235,995429.0837324688,11783059.816362152,606231.8798812267,0.0,413922.6732723769,1380963.2550768717,1033890.9250542352,2719801.636325142,1959722.391156835,581506.4104600883,0.0,598905.8148675555,376376.59007731767,1022901.827533732,943230.8705100671,0.0,623631.2842886938,1434992.984552691,664840.3999905887,2222544.9735222613,892864.1735410799,3353506.2600076315,957883.000537406,701470.7250589408,425827.5289195943,780225.9239558985,1391036.594470668,1477117.8583812967,0.0,630957.349302365,866307.1878665272,395607.5107382026,403849.33387858083,1958806.6330301282,578759.1360799634,360808.7019232682,0.0,2066866.0919817667,836087.1696851356,0.0,409343.88263883424,535718.5041246471,561359.7316724962,6843460.480894879,1019238.7950268964,4912126.591666025,419417.2220326303,537550.020378065,567770.0385594567,1780233.7983219097,2984455.7349439845,2431337.826411867,2033898.7994202466,1145613.4165127093,2615405.2098803385,853486.5740926028,7359032.306231932,478025.74214199587,14200661.270873383,4509193.015914148,2495440.8952814857,581506.4104600883,4293989.856137585,2147452.807132139,20741921.569954343,10122790.33263911,1493601.504662057,616305.2192750226,882790.8341472838,0.0,1311365.637447003,Control
