item,value,type
MicrobiotaLoads_ori,0.09815691751890654,MicrobiotaLoadsFoldChange_ori
taxa162162,-7.656017856358503,TaxaFoldChange
taxa193343,4.131109959737431,TaxaFoldChange
taxa511008,-7.014152260918222,TaxaFoldChange
taxa191306,-1.7062149342168826,TaxaFoldChange
taxa181892,3.5676832928249684,TaxaFoldChange
taxa192573,6.266611921279563,TaxaFoldChange
taxa348374,-6.990857096259978,TaxaFoldChange
taxa188646,1.4984634203538256,TaxaFoldChange
taxa544358,3.0322620092795525,TaxaFoldChange
taxa316732,-5.417739655133678,TaxaFoldChange
taxa405524,1.2259387995037407,TaxaFoldChange
taxa109014,0.9880474707784508,TaxaFoldChange
taxa181843,9.239166977977325,TaxaFoldChange
taxa174348,-0.6653761256590194,TaxaFoldChange
taxa189047,-3.885744894862913,TaxaFoldChange
taxa192127,4.901352239371531,TaxaFoldChange
taxa82283,4.482236687151836,TaxaFoldChange
taxa170206,-5.8573494876163625,TaxaFoldChange
taxa158660,-6.462179082144527,TaxaFoldChange
taxa302160,6.083346313807688,TaxaFoldChange
taxa269833,9.250437111635186,TaxaFoldChange
taxa261912,-0.3962150531248039,TaxaFoldChange
taxa223059,8.705710666135474,TaxaFoldChange
taxa510994,-3.3621756268795977,TaxaFoldChange
taxa470114,-6.2277014186371815,TaxaFoldChange
taxa357795,-9.803192171214091,TaxaFoldChange
taxa138006,-7.379095461800194,TaxaFoldChange
taxa589024,0.2580446457998136,TaxaFoldChange
taxa104780,7.9483584931640126,TaxaFoldChange
taxa259569,-8.797482621527736,TaxaFoldChange
taxa190464,9.770238175003696,TaxaFoldChange
taxa196731,5.973211404299826,TaxaFoldChange
taxa299892,4.466045474553526,TaxaFoldChange
taxa187524,-5.199980229440039,TaxaFoldChange
taxa278234,2.3551918254628053,TaxaFoldChange
taxa326792,8.158004668314163,TaxaFoldChange
taxa179460,-8.44158018079089,TaxaFoldChange
taxa367055,-2.9242922157961004,TaxaFoldChange
taxa325407,2.2880196078610915,TaxaFoldChange
taxa365676,-5.916689669283332,TaxaFoldChange
taxa262724,-1.6369498807469611,TaxaFoldChange
taxa549871,-0.8139484435178197,TaxaFoldChange
taxa178915,-8.702404705161415,TaxaFoldChange
taxa290260,1.349615918988846,TaxaFoldChange
taxa175537,-0.2195862044290422,TaxaFoldChange
taxa182980,-7.2297374614308305,TaxaFoldChange
taxa470172,-5.453591624436765,TaxaFoldChange
taxa268540,-0.12975563159046466,TaxaFoldChange
taxa367433,1.160033710070243,TaxaFoldChange
taxa195173,7.013968307303461,TaxaFoldChange
taxa328422,1.030920134887822,TaxaFoldChange
taxa127309,0.005461766190595796,TaxaFoldChange
taxa287978,-0.956756103141128,TaxaFoldChange
taxa185281,-2.239171298341073,TaxaFoldChange
taxa288134,7.066232228171426,TaxaFoldChange
taxa194053,1.4217998077518563,TaxaFoldChange
taxa302974,4.4483286678005065,TaxaFoldChange
changedTaxaCount,58.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,4.2536258050496585,MicrobiotaLoadsFoldChange
taxa326977,0.4776647921696855,ranksums_on_loads
taxa469873,0.4523960997388841,ranksums_on_loads
taxa357591,0.4691571617497815,ranksums_on_loads
taxa190872,0.4404856705864297,ranksums_on_loads
taxa263681,0.4565543587568913,ranksums_on_loads
taxa361480,0.4649349805499411,ranksums_on_loads
taxa347862,0.4649349805499411,ranksums_on_loads
taxa517293,0.4734004646239906,ranksums_on_loads
taxa2000,0.4279005999384976,ranksums_on_loads
taxa322235,0.4441441207459251,ranksums_on_loads
taxa158660,6.856641447475643e-18,ranksums_on_loads
taxa331820,0.4734004646239906,ranksums_on_loads
taxa244304,0.4691571617497815,ranksums_on_loads
taxa361496,0.4279005999384976,ranksums_on_loads
taxa127309,0.4279005999384976,ranksums_on_loads
taxa248140,0.4441441207459251,ranksums_on_loads
taxa348374,6.856641447475643e-18,ranksums_on_loads
taxa470812,0.512523841807,ranksums_on_loads
taxa268540,0.8631659180932314,ranksums_on_loads
taxa291090,0.4523960997388841,ranksums_on_loads
taxa541301,0.3520265263277793,ranksums_on_loads
taxa171772,0.41991027219796906,ranksums_on_loads
taxa259569,6.856641447475643e-18,ranksums_on_loads
taxa104780,6.856641447475643e-18,ranksums_on_loads
taxa138006,6.856641447475643e-18,ranksums_on_loads
taxa181095,0.4238944237276431,ranksums_on_loads
taxa278234,2.5481372391734273e-17,ranksums_on_loads
taxa177339,0.4649349805499411,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,0.4523960997388841,ranksums_on_loads
taxa405524,3.3208241346960533e-09,ranksums_on_loads
taxa346780,0.4707994763603818,ranksums_on_loads
taxa549871,3.035840963319804e-05,ranksums_on_loads
taxa544358,6.856641447475643e-18,ranksums_on_loads
taxa302160,6.856641447475643e-18,ranksums_on_loads
taxa192573,6.856641447475643e-18,ranksums_on_loads
taxa175497,0.41991027219796906,ranksums_on_loads
taxa263461,0.6547208460185769,ranksums_on_loads
taxa302974,1.0063616346648594e-17,ranksums_on_loads
taxa194648,0.41991027219796906,ranksums_on_loads
taxa195173,6.856641447475643e-18,ranksums_on_loads
taxa287978,1.444386468171522e-06,ranksums_on_loads
taxa199487,0.41991027219796906,ranksums_on_loads
taxa190108,0.385054297852493,ranksums_on_loads
taxa191306,0.0008371287560921994,ranksums_on_loads
taxa299892,6.856641447475643e-18,ranksums_on_loads
taxa174348,0.0007058560346904324,ranksums_on_loads
taxa192127,6.856641447475643e-18,ranksums_on_loads
taxa183200,0.41991027219796906,ranksums_on_loads
taxa182980,2.2077439005804444e-07,ranksums_on_loads
taxa181843,6.856641447475643e-18,ranksums_on_loads
taxa194053,3.4734010572501234e-11,ranksums_on_loads
taxa109014,1.7367060308128698e-07,ranksums_on_loads
taxa518438,0.4691571617497815,ranksums_on_loads
taxa193343,6.856641447475643e-18,ranksums_on_loads
taxa357795,6.856641447475643e-18,ranksums_on_loads
taxa352304,0.4120083095753079,ranksums_on_loads
taxa179460,6.856641447475643e-18,ranksums_on_loads
taxa469991,0.4862561208464264,ranksums_on_loads
taxa175537,0.3242232939582101,ranksums_on_loads
taxa288134,6.856641447475643e-18,ranksums_on_loads
taxa190464,6.856641447475643e-18,ranksums_on_loads
taxa178915,1.4901543307788286e-14,ranksums_on_loads
taxa366612,0.4482593255450531,ranksums_on_loads
taxa261912,0.050248221503831035,ranksums_on_loads
taxa185281,2.2001894659547163e-14,ranksums_on_loads
taxa511008,1.0063616346648594e-17,ranksums_on_loads
taxa470973,0.4691571617497815,ranksums_on_loads
taxa162162,6.856641447475643e-18,ranksums_on_loads
taxa181028,0.3430329116943193,ranksums_on_loads
taxa204044,0.2853083832114677,ranksums_on_loads
taxa470172,6.856641447475643e-18,ranksums_on_loads
taxa328422,1.1495105707411752e-07,ranksums_on_loads
taxa21698,1.0,ranksums_on_loads
taxa213747,0.5665360880615666,ranksums_on_loads
taxa262724,6.917419395044747e-12,ranksums_on_loads
taxa82283,6.856641447475643e-18,ranksums_on_loads
taxa316732,6.856641447475643e-18,ranksums_on_loads
taxa293896,0.3926432384291334,ranksums_on_loads
taxa196731,6.856641447475643e-18,ranksums_on_loads
taxa167602,0.4691571617497815,ranksums_on_loads
taxa470114,6.856641447475643e-18,ranksums_on_loads
