taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-5.599601998861675,0.0003980011383246662,0.9099776322242852,1.5449101737495917e-06,1.5449101737495917e-06,0.6923015362060488,1.0,0.7449766530912917,1.0,0.012877475082450306,0.025317605634152113
1,taxa469873,-7.444479486097125,-13.03294888805912,-7.432948888059121,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-7.420208142246742,0.01589685419241821
2,taxa357591,0.0,-5.593646038845854,0.006353961154145439,0.9399140932267478,1.5449101737495917e-06,1.5449101737495917e-06,0.4397456348684596,1.0,0.4837201983553056,1.0,0.01883349247571211,-0.2617196758337042
3,taxa190872,8.658878895911919,3.088556898488326,8.688556898488326,3.066977765462267e-06,3.391821390825094e-06,3.391821390825094e-06,3.391821390825094e-06,1.0,4.3050040729703125e-06,0.00143649171504628,8.25752256365417,0.30892613348525066
4,taxa263681,-5.256510827106697,-10.8545438389124,-5.254543838912401,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-5.242060616856904,-1.302320181914338
5,taxa361480,-9.519681144260872,-15.118227840067387,-9.51822784006739,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-9.505509338718127,-0.34808923411001863
6,taxa347862,-3.7157715593149376,-9.309575984651383,-3.7095759846513854,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,1.176020958783439e-224,-3.6970816000598266,-0.011116384192578857
7,taxa517293,1.1016303765317377,-4.505692410955255,1.0943075890447442,0.004703493901671285,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,1.1040586338865402e-17,1.100432965808222,-0.2190356886770282
8,taxa2000,3.7750215724464913,-1.8345184017655944,3.765481598234405,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,2.227753469051878e-238,3.7779596492149032,0.0575642774285214
9,taxa322235,-6.605442982991532,-12.209641709408212,-6.60964170940821,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-6.597149972118933,-1.0492931145895428
10,taxa158660,-0.6365646164656908,-6.231879730415457,-0.6318797304154575,0.028818733250275605,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,4.12050120584808e-06,-0.6194002468316868,-2.0364869451888317
11,taxa331820,-6.800019228208598,-12.40181680224549,-6.80181680224549,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-6.796433962716705,-3.6349685147609003
12,taxa244304,-0.2254365526654851,-5.825741955029384,-0.22574195502938466,0.4070160272713743,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,1.0,-0.2132624788528428,-1.3387519547772102
13,taxa361496,2.393694221353819,-3.2076794069158328,2.3923205930841664,2.0548336766286055e-05,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,1.2911429404224999e-86,2.398061434033428,-0.5960498645230462
14,taxa127309,-7.504184586100888,-13.12210651107825,-7.522106511078251,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-7.509548451557249,-0.23616636458151993
15,taxa248140,7.9118909761884675,2.31683862431816,7.916838624318158,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,7.92931768206153,0.8513860501196013
16,taxa348374,1.2959182251394914,-4.294260363112024,1.305739636887976,0.0013574067831486438,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,5.25303278933825e-26,1.3182189829723179,-0.4519829216003361
17,taxa470812,-1.4726324328290623,-7.0289666786963085,-1.4289666786963071,3.317650914161145e-05,2.3164638516384892e-06,2.3164638516384892e-06,2.3164638516384892e-06,1.0,2.9783106663923426e-06,1.0,-2.531730253449663,0.07431796198786163
18,taxa268540,4.22143050780106,-1.392664198864905,4.207335801135096,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,4.219814362403285,0.030030822427797043
19,taxa291090,-4.704409895912097,-10.302941579169584,-4.702941579169584,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-4.690456360334354,-0.5479844542295476
20,taxa541301,-7.795467017982212,-13.429361782877125,-7.8293617828771245,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-7.816426903570147,0.04036349037789676
21,taxa171772,-1.867790436351612,-7.479762604444053,-1.8797626044440532,2.0462345679248885e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,2.2676479672746195e-50,-1.8672774337614515,0.03808794089782497
22,taxa259569,0.0,-5.591076234850007,0.00892376514999249,0.8801684549067255,1.5449101737495917e-06,1.5449101737495917e-06,0.3179127461107993,1.0,0.3536332793816757,1.0,0.015380453750626175,-0.6833069822648009
23,taxa104780,-4.285186709516163,-9.888257208639176,-4.288257208639175,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-4.209332774146803,0.06389921269015897
24,taxa138006,-4.033662024146278,-9.623977008935595,-4.023977008935597,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,8.502331317136781e-239,-4.011478715307075,-0.010065841605928038
25,taxa181095,2.7453368709191004,-2.830521424140126,2.7694785758598734,2.9621669392589217e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,1.1008339745190793e-131,2.7276477100666647,0.05912909382414108
26,taxa278234,0.0,-5.598009724619047,0.001990275380952866,0.9699357118177172,1.5449101737495917e-06,1.5449101737495917e-06,0.9249325745653402,1.0,0.9538367175205071,1.0,0.002898041775449394,0.07441553526993692
27,taxa177339,-3.4170032553039658,-9.037409460115192,-3.4374094601151928,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,9.334762511871811e-210,-3.3751924297540485,0.017847842178989114
28,taxa193066,-2.922809048576922,-8.50405159189523,-2.9040515918952305,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,5.7811454145948274e-142,-2.9035453966880644,0.08877470000685905
29,taxa405524,-1.3342535080071478,-6.928020124892403,-1.3280201248924026,2.8709310958713147e-05,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,8.09811525295866e-30,-1.3155374050260842,0.035008334903764406
30,taxa346780,0.0,-5.590072706246376,0.009927293753623443,1.0,2.3164638516384892e-06,2.3164638516384892e-06,0.7072734240075108,1.0,0.7529039674918663,1.0,1.196049290390761,0.07571067212009061
31,taxa549871,6.148752087724862,0.5423232234921098,6.1423232234921095,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,6.1548019872378585,0.13503979591112591
32,taxa544358,1.002303827049003,-4.596684000032685,1.003315999967315,0.005287434036690102,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,2.654997610364689e-19,1.076332629228982,0.06514823669205246
33,taxa302160,-7.104656213179126,-12.706403707078428,-7.106403707078428,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-7.107649517954679,0.009447043925303128
34,taxa192573,-6.97128045301925,-12.568677356384828,-6.96867735638483,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-6.956182880668964,-1.1054592946996444
35,taxa175497,4.4798192019090255,-1.1206264618243598,4.47937353817564,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,7.348888018998761e-274,4.477794550499262,0.07544626491776538
36,taxa302974,0.0,-5.556170962772797,0.04382903722720144,0.7220231256429809,2.3164638516384892e-06,2.3164638516384892e-06,0.10091547273928164,1.0,0.1175368447198692,1.0,-1.1668085193533515,0.07383592148978244
37,taxa194648,4.875886506423765,-0.7002982480582656,4.899701751941733,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,4.912180404921026,0.04203645027055306
38,taxa195173,9.93083987602852,4.338236815494026,9.938236815494026,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,9.950715205253225,1.4760291018451328
39,taxa287978,0.0,-5.5963270285273365,0.0036729714726639892,0.9099776322242852,1.5449101737495917e-06,1.5449101737495917e-06,0.8357841257402611,1.0,0.8709750362977458,1.0,0.016152538594179096,-0.1619688569221895
40,taxa199487,3.019928755552076,-2.58488012426238,3.01511987573762,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,6.167673548476826e-141,3.0275988535790486,-0.06512907010375722
41,taxa190108,9.459456392991077,3.836060693757569,9.436060693757568,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,9.50784679931964,0.6713885777699587
42,taxa299892,-3.7393487396744782,-9.283785142663907,-3.683785142663908,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,3.645416429053996e-212,-3.682661859005256,0.053629927064971473
43,taxa174348,-9.936203301845161,-15.53348333364514,-9.93348333364514,2.101435956012437e-06,2.3164638516384892e-06,2.3164638516384892e-06,2.3164638516384892e-06,1.0,2.9783106663923426e-06,3.2321113998873104e-13,-8.751783155690283,0.07467333726358023
44,taxa192127,-3.8177789216977684,-9.439406769801408,-3.8394067698014087,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,3.4416955221043065e-241,-3.826908633324687,0.006547017378261643
45,taxa183200,-0.05112235086405015,-5.6571058158748215,-0.057105815874821886,0.9099776322242852,1.5449101737495917e-06,1.5449101737495917e-06,0.001448973442889209,1.0,0.0017282936246509845,1.0,-0.044625940630880837,0.01715811516300254
46,taxa181843,7.33127460345646,1.7834947056468504,7.38349470564685,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,7.319510270987822,0.22860746231207366
47,taxa194053,0.0,-5.582549087666495,0.01745091233350493,0.9099776322242852,1.5449101737495917e-06,1.5449101737495917e-06,0.12690998348893934,1.0,0.1460940507605232,1.0,0.0299305884682382,-0.03153432842397575
48,taxa109014,-5.566330590076129,-11.174213527384868,-5.5742135273848685,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-5.5616315567276216,0.04666820775033692
49,taxa518438,-0.5471100947224771,-6.157756720959736,-0.5577567209597358,0.04183059456524462,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.000297776702662941,-0.4876278074582357,-0.12313835603640831
50,taxa193343,8.38725241612233,2.802452819035797,8.402452819035798,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,8.414931034360349,0.47320110237783475
51,taxa357795,-7.506829989475545,-13.111837307441766,-7.5118373074417635,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,-7.504424499112313,-0.237272793468012
52,taxa352304,1.930713120493067,-3.659316750837807,1.9406832491621933,0.00012091200127800344,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,5.773656185413518e-80,2.01362747132365,0.02086473127319309
53,taxa179460,-1.5006455580724776,-7.123175198022437,-1.523175198022436,1.2316176136528211e-05,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,8.700198997641928e-38,-1.4508875440296998,0.043281827702797614
54,taxa469991,-3.4581908138609885,-9.072059984984502,-3.472059984984502,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,1.8944277995024184e-196,-3.459545782963545,0.07108235026248055
55,taxa175537,-2.824047352921002,-8.384819255267958,-2.7848192552679585,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,5.424382177779288e-115,-2.772328448276681,0.033038803022228204
56,taxa288134,0.0,-5.609077120279356,-0.009077120279357587,0.9099776322242852,1.5449101737495917e-06,1.5449101737495917e-06,0.5591004065161768,1.0,0.608252090605511,1.0,-0.00831376126565235,-0.028035432757955153
57,taxa190464,1.5324416473685003,-4.079760987254734,1.5202390127452643,0.0005255574382728418,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,8.83191294412769e-39,1.5327180336041066,-0.026113553506852346
58,taxa178915,9.535384568601065,3.982758695302115,9.582758695302116,1.556804313511499e-05,1.7486935646382768e-05,1.7486935646382768e-05,1.7486935646382768e-05,1.0,2.1640082862398674e-05,0.0585216522424341,10.79328484847067,0.47326043639238247
59,taxa366612,8.379732483757582,2.8074791041164278,8.407479104116426,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,0.0,8.41995680825252,0.39745486944965336
60,taxa261912,3.11468366366519,-2.5183064927666408,3.0816935072333584,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,3.7824979742573396e-169,3.1539463082277024,0.037279471953950274
61,taxa185281,-4.222768503410899,-9.805021738240074,-4.205021738240074,3.22566035573662e-06,3.5673687954441734e-06,3.5673687954441734e-06,3.5673687954441734e-06,1.0,4.470500136062952e-06,8.677795928976779e-05,-6.054944802649579,0.07363442769092574
62,taxa511008,0.0,-5.613887840931112,-0.01388784093111184,1.0,2.3164638516384892e-06,2.3164638516384892e-06,0.27702224986256496,1.0,0.3116500310953856,1.0,1.1644785436947644,0.0753035730621251
63,taxa470973,-1.6012373480804207,-7.21087459962738,-1.6108745996273806,7.29203464265869e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,1.3349983790504399e-40,-1.603879031214836,-0.09157471333994309
64,taxa162162,-3.0095620411825035,-8.592248953379222,-2.9922489533792227,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,2.1579913169097396e-149,-2.9797521544908427,0.058693773488060354
65,taxa181028,-9.408539294978242,-14.99623076567788,-9.396230765677881,0.00012423612343122087,0.00014348670002530618,0.00014348670002530618,0.00014348670002530618,0.0,0.00017323394271347942,0.021363958812751,-8.721515638087453,0.08603338791788916
66,taxa470172,2.0535669389280247,-3.5647356924665257,2.0352643075334744,7.579016180042555e-05,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,7.868226659701807e-69,2.0477433988769542,-0.09333325744284672
67,taxa328422,0.7199944151603237,-4.892674820933259,0.707325179066741,0.03169244524766437,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,2.01072985618416e-08,0.7198043914691638,0.02555209020655541
68,taxa213747,0.12316368098855435,-5.489071469379867,0.11092853062013397,0.3826731380797067,3.5673687954441734e-06,3.5673687954441734e-06,3.5299729612505214e-05,1.0,4.3144113970839696e-05,1.0,-2.25946315796474,0.07533848554025005
69,taxa262724,0.0,-5.5932912487721245,0.006708751227876064,0.8801684549067255,1.5449101737495917e-06,1.5449101737495917e-06,0.9849651869281952,1.0,0.9849651869281952,1.0,0.019188839082426842,0.06055664925377255
70,taxa82283,-4.211169520913174,-9.800000819908934,-4.200000819908935,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,2.066839286502832e-06,1.6937757562111284e-261,-4.187474359201567,0.059470371896946976
