,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,89,89,1.0,1.0,-2.5139174335302816,-5.190597566937081,2.6766801334067996,2.673338262788054,2.6803528752842247,0
1,taxa469873,89,89,1.0,1.0,-13.114368837610801,-8.489453054972099,-4.624915782638703,-4.633973051241212,-4.616168650791347,1
2,taxa357591,89,89,1.0,1.0,-11.181906110933042,-6.54563272197804,-4.636273388955,-4.642008126343387,-4.630166371879361,2
3,taxa190872,80,79,0.898876404494382,0.8876404494382022,-12.626007708986318,-9.812838173152596,-2.8131695358337265,-2.8232400252438685,-2.803867913284039,3
4,taxa263681,89,89,1.0,1.0,-9.223882232831503,-4.5875421673844725,-4.636340065447033,-4.639360148310821,-4.632996551527309,4
5,taxa361480,89,89,1.0,1.0,-10.906525350701475,-6.277932230257839,-4.628593120443635,-4.634079438658811,-4.623212962865477,5
6,taxa347862,89,89,1.0,1.0,-12.792817469298713,-8.159390286972325,-4.633427182326386,-4.643858811600816,-4.623507160357392,6
7,taxa517293,89,89,1.0,1.0,-11.34720334273515,-6.713898706156735,-4.633304636578416,-4.641540476914104,-4.625798579907154,7
8,taxa2000,89,89,1.0,1.0,-22.18061668327596,-8.92375118374454,-13.256865499531418,-13.267454935593282,-13.246374877770336,8
9,taxa322235,89,89,1.0,1.0,-7.354327341064094,-4.919253984545945,-2.435073356518149,-2.4372219784288003,-2.4328766581755756,9
10,taxa158660,89,89,1.0,1.0,-8.456321076401302,-3.8230860831070186,-4.633234993294281,-4.635363320857301,-4.631004923405902,10
11,taxa331820,89,89,1.0,1.0,-0.701304930126284,-2.496880124738125,1.7955751946118408,1.7943861679230029,1.7967114621348543,11
12,taxa244304,89,89,1.0,1.0,-9.15422118454445,-4.517606299476193,-4.636614885068258,-4.639549091776615,-4.633830258833185,12
13,taxa361496,89,89,1.0,1.0,-10.203855863719232,-5.566765073465317,-4.637090790253916,-4.641656178907967,-4.632931602608739,13
14,taxa127309,89,89,1.0,1.0,-11.306998075886378,-6.6730015613186895,-4.633996514567689,-4.640548957705334,-4.628524833807854,14
15,taxa248140,89,89,1.0,1.0,-3.6933345628335466,-6.918368974484232,3.225034411650687,3.2186004672968176,3.231525331590587,15
16,taxa348374,89,89,1.0,1.0,-7.480936820412614,-5.950974605258299,-1.5299622151543155,-1.535445887902224,-1.5248873629668391,16
17,taxa470812,88,85,0.9887640449438202,0.9550561797752809,-14.366824795064769,-9.740600213846246,-4.626224581218522,-4.639017117396592,-4.61228619977437,17
