,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02724437588093624,0.002694693850371237,0.011193855920446636,0.0010965228682729726,0.04189649623208993,0.012778708811027389,0.0034849006137420446,0.009580147164911271,0.002026569592577382,0.03284019400019971,0.07124956993662802,0.17744137265129914,0.04371663540614624,0.02114468996592793,0.00966005571401618,0.00822836087588648,0.01622365515021695,0.0011830904631366336,0.003294007968658093,0.0181791949213678,0.00205098609369277,0.0020820616405669064,0.02177285994916929,0.001436134201968857,0.003260712739864374,0.0017446699887906049,0.0012341431472869925,0.002701352896129985,0.002854510948581063,0.0022352196930179946,0.0011964085546541188,0.0047123847152703,0.0014827475222800612,0.0029810328179971798,0.03450939480372461,0.001753548716468925,0.0011941888727345358,0.003804534810161705,0.003191902600357364,0.007642364849117118,0.005748976171714593,0.0016736401673640123,0.0,0.0016891779408010803,0.0011719920535387305,0.003080918504378326,0.002830094447465675,0.0011586739620212448,0.0018201391740563526,0.003964351908371531,0.0019710775445878573,0.006701219715214807,0.0025859294363117717,0.009830971221823909,0.0027346481249236943,0.0019311232700354012,0.0011941888727345358,0.00223965905685715,0.004026503002119793,0.004044260457476444,0.0010654473213988472,0.0018378966294130034,0.0025015815233677035,0.0011253787332275262,0.0012141660100107696,0.005735658080197107,0.0017624274441472557,0.0,0.0,0.00615295828107832,0.002488263431850218,0.0011342574609058565,0.0015759741629024593,0.001595951300178682,0.019377823157941492,0.0031430695981265883,0.014363561701608152,0.0011653330077799823,0.0016181481193744982,0.0017291322153535364,0.0052362296482913965,0.009054082549970588,0.007242822103592555,0.00573787776211669,0.003336181925130132,0.007686758487508743,0.0024705059764935674,0.02111805378289293,0.0013495666071051964,0.04213178251556548,0.013280356924852655,0.007389321110284896,0.0018290179017346833,0.011979623319978263,0.006687901623697322,0.06072383827397533,0.029834744681087207,0.004494855887151367,0.001775745535664741,0.0026702773492558486,0.0011453558705037596,0.003842269402794579,Control
1,0.02727766264158424,0.0027731304175030733,0.010793216875662289,0.0011217766180333392,0.04155405755231797,0.012881447195385885,0.0035522104423350107,0.009452015820255389,0.002093654294580022,0.03300488700134562,0.07092290904536559,0.17691773260099838,0.04354317705875601,0.021036146847709047,0.009812956692519303,0.008409626470575183,0.01626748677166492,0.0011636891510147967,0.0033638505882300695,0.01837544063632106,0.00203152512804279,0.0021582489042338044,0.022175674656181612,0.0014649662998580365,0.003448168742816311,0.0017243309157198188,0.0011444586947056538,0.0026247107418863455,0.002887526978111299,0.002273631642088663,0.0012115187474760062,0.004704558555013651,0.0014240399441232008,0.0029284533338461453,0.03498414473531745,0.001735671954055976,0.0011799610755840737,0.0038880037948100495,0.003037919008221272,0.007744943006351471,0.005735606866357702,0.0016503676222231127,0.0,0.0017051004594106757,0.0012302561151618333,0.0030275641471317256,0.0027435451001043857,0.0010502787676531932,0.0018668335278567948,0.004170050487344147,0.0019220594536676636,0.006606894463748865,0.0026621854772580092,0.009800136388313209,0.0027972917600453256,0.0019511516824430363,0.0012430764193679287,0.00227264546484204,0.004037902736296695,0.004104469700443732,0.0010847949712849809,0.0018367551218348003,0.0024570606099604845,0.0012060947726195807,0.001165168416884735,0.005758288943030026,0.0017736397780509455,0.0,0.0,0.006090630675141873,0.0025512405370129556,0.0011296660360063148,0.0015921831646723678,0.0015591462269105073,0.019925711268011875,0.0030344673878580893,0.014413966636637526,0.001162209885144869,0.0016257131910575437,0.0016646671922991353,0.005150803759110426,0.008794728685381357,0.007198600811722494,0.005816966489204076,0.003408228564328097,0.0078041136411488386,0.002498480054318647,0.021454286000277094,0.0013185189787345622,0.041873085891600346,0.013082627353696901,0.007536366518690776,0.001784487727763797,0.012208874313189197,0.006465871117481817,0.06066715876911272,0.029650898185581767,0.0042829677820824434,0.001830838058355069,0.002566526284335611,0.0011055046934640622,0.0038017132857305538,Control
2,0.027446380139436604,0.0027912278074510386,0.010457744721210003,0.0012021830646100594,0.042405031697698846,0.013207374498743797,0.003564951163912878,0.009297159686517254,0.0020882211018486193,0.03297059851245441,0.07131982229321628,0.1771909682357441,0.043648812792226196,0.02102364432020505,0.009650742940814323,0.008240569726617745,0.016160834622872294,0.0012063428676017892,0.003569110966904608,0.018224096906770525,0.0021880563736501493,0.0021714171616832186,0.022063595068137546,0.0015640859248905994,0.0033569610143263573,0.0016722408026755894,0.001247940897519089,0.0024584435681126184,0.0028494650493352683,0.0023294896753689796,0.0010649095658829591,0.004654819547746219,0.0014184928201800393,0.0028619444583104585,0.03538744405064976,0.0017679162714853787,0.0012105026705935195,0.003976771660094178,0.0028869032762608385,0.007599960065891285,0.005836203597397626,0.001726318241568079,0.0,0.0018968701642290192,0.0012687399124777495,0.002911862094211218,0.0025707582488893287,0.0,0.0019467878001297896,0.004292916687465688,0.0017803956804605683,0.006547529908983518,0.0026165160817983694,0.009679861561756433,0.0027787483984758484,0.002046623071931319,0.0011772242466596794,0.0022088553886087992,0.003955972645135528,0.003906055009234768,0.0,0.0017346378475515383,0.002416845538195308,0.0011356262167423795,0.0011522654287092992,0.005470140934125356,0.001680560408659049,0.0010732291718664193,0.0,0.006468493652140636,0.0025998768698314487,0.0011189870047754492,0.0016764006056673194,0.0016597613937003994,0.01992961613337993,0.0029493003211367884,0.014596748697981653,0.001260420306494289,0.0017013594236176995,0.0017138388325928895,0.005262150784538847,0.008681508843741166,0.0073794905073295775,0.005636533053794576,0.0033943992412519383,0.007716434549659725,0.002525000415980298,0.021597697133063764,0.0012354614885438987,0.04173946321902194,0.013365447012429511,0.007383650310321305,0.001668080999683859,0.011888716950365214,0.006368658380339107,0.060541772741642914,0.029688513951979266,0.004634020532787568,0.0019259887851711384,0.002504201401021649,0.0011481056257175695,0.0038311785553836173,Control
3,0.02730682723314064,0.002834475474664107,0.010693671028207886,0.0011214389226326413,0.04171149264362731,0.01292461867216858,0.0034365997522728723,0.009641707983760888,0.002062521272601595,0.03284805485085493,0.07093276629788309,0.1768189170886102,0.04345260025755194,0.021158562901986384,0.009727324722535093,0.008262717068258298,0.016187177840703754,0.0011902130242709393,0.003342561694930715,0.018450407205841533,0.0020695390380748853,0.002067433708432897,0.0219424473053535,0.0014512738998775393,0.003407826913832362,0.0017846177598590776,0.00119372190700759,0.0026976290479348466,0.0028927229280924635,0.00222533343158205,0.001208459214501508,0.004658392721173646,0.0014239046145316811,0.00291307444796502,0.03473021955079279,0.0017635644634391948,0.0012337231702053782,0.0039095971451730055,0.003035885343747698,0.007714629584793901,0.0057349179447771965,0.0016835619370436292,0.0,0.0017270720829780577,0.001181791705702986,0.0030681670649248594,0.002729208992564671,0.0010512612678996913,0.0018393563305507835,0.004066093315227496,0.0018702344986332926,0.006537750314922219,0.0025628879508475646,0.009749079795502314,0.0028365808043060957,0.0019200606334936852,0.0012091609910488445,0.002347442550817392,0.004029600934766359,0.0041159194500879,0.0011010874027600843,0.0018688309455386304,0.0023839349312785294,0.0012154769799748093,0.0012014414490282169,0.0058275524490247034,0.001750932485587265,0.001064595022298947,0.0010568754802783198,0.006127211034734428,0.0025376239951437054,0.0011516153141678139,0.0015916292093434495,0.0015726812425655551,0.01977325599755784,0.0029993929632865604,0.014469930629388325,0.0011495099845258254,0.001655490875150445,0.0016316304725412377,0.005158057622872301,0.008688695432487343,0.007188998950844061,0.005817025800814763,0.0032751911463870793,0.007661294567196859,0.0024435859378015485,0.021314357295493542,0.0013691660438399753,0.04149674902014443,0.013158310262429317,0.007398128361948269,0.001848479425666073,0.012121084525476191,0.006525118337070288,0.060595597755718614,0.02948303630640967,0.004263994301574437,0.0018105834921102735,0.002590257236193423,0.0011059998385913974,0.003866788775785903,Control
4,0.027467476190704183,0.002737650050036629,0.010767451770913592,0.0010917082840548344,0.04200203977074128,0.01286228674579951,0.0034941847381097183,0.00944950130957112,0.0020254061585754145,0.03306248114648524,0.07073000809204817,0.17661134706268253,0.04317275325956317,0.02134936101548022,0.00973080772048437,0.00810401873141582,0.01618768763736133,0.0011647282460365694,0.00335293300837455,0.01845609465302351,0.002058923518173586,0.002176234276767207,0.021999358381973425,0.0014029409088950314,0.003431938213141677,0.0017859964471598825,0.001112058109525151,0.002599989465972702,0.00288608407111426,0.002276786355561731,0.001187472168621047,0.004633774964447659,0.001469975628091374,0.0028908722653425713,0.03496100015801035,0.0017907846413881942,0.0012868271988584912,0.0039753982580549435,0.0029435424018539893,0.007779618572447766,0.005843991055653185,0.0017093853395069164,0.0,0.0017800112043744902,0.0011862751200639669,0.002984242052794634,0.0027963054293334393,0.0,0.0017680407188037164,0.0042327636978266425,0.0018817603317260953,0.006678333899936309,0.0025808366890594553,0.00967813758397296,0.0027759556038631115,0.0018997160600822613,0.001237748208018315,0.0022109486849224585,0.004099891307991016,0.004089117870977323,0.0,0.0018542282149133056,0.002457540687680453,0.0011623341489224188,0.0011862751200639669,0.005679995403333539,0.001823104952429285,0.001066570264356206,0.001055796827342502,0.00621028791411895,0.002523378358319725,0.0011671223431507305,0.0015465867357443506,0.0016184096491690054,0.019958390592156025,0.0030584590633334486,0.014315503694091847,0.001212610188319676,0.0016231978433973169,0.001650729960210106,0.005331654273223938,0.008683390233041408,0.0071284241573975156,0.00571590686004587,0.003396026756429345,0.007675475347982011,0.002473102318922469,0.021453504239945975,0.0013071770243288186,0.041757841865097366,0.013119652185571302,0.007524647229790231,0.001842257729342532,0.012284112292731032,0.006701077822520789,0.061163196023883475,0.029551537728576462,0.004296207271351753,0.0018362724865571395,0.0026239304371142498,0.001149166614794564,0.003911954684529821,Control
5,0.027647958069447493,0.0026518578604186826,0.010657348766106143,0.0,0.04176832121798274,0.013221851308769867,0.00340061772688984,0.009683960939693623,0.002071568963903536,0.03358188001123135,0.07123826162917668,0.1761582379184479,0.043970923158518645,0.02094031759897663,0.0097962749196643,0.007699747293545066,0.016453998065703676,0.0011356191308145847,0.0035878076935076243,0.018444451377406176,0.00207780862945746,0.0018469410039621875,0.021657879137678214,0.0014226437462951955,0.0034255763891055464,0.001828222007300405,0.0011980157863538457,0.002520824883786225,0.002957601472561065,0.002458428228246963,0.0013976850840794885,0.00463607150656725,0.0015661560540355004,0.002757932174835422,0.03542258134963968,0.0015973543818051316,0.0012104951174617042,0.0038124356534489736,0.0031385517736249357,0.0076685489657754265,0.006327020871681274,0.0017408666895454364,0.0,0.0016659907028983272,0.0012354537796774108,0.0029700808036689235,0.002626899198202976,0.001073222475275323,0.001834461672854339,0.004111939600037432,0.0020278913050260474,0.006751318129348266,0.0024646678938008877,0.009615324618600438,0.002976320469222848,0.002021651639472123,0.0013664867563098577,0.002283717592737028,0.0039684272922971275,0.004174336255576705,0.0011730571241381495,0.001797023679530774,0.002389791907153779,0.0012479331107852591,0.0011980157863538457,0.0058403269584750206,0.0016035940473590657,0.0011231397997067364,0.0010981811374910298,0.006146070570617414,0.0022275606027516897,0.0,0.0016035940473590657,0.0017096683617758063,0.02013540074252022,0.0028016098337129113,0.014232677128505877,0.001060743144167475,0.0014476024085109018,0.0017907840139768498,0.005316195051945212,0.0088478457554675,0.006888590771534648,0.005846566624028944,0.0035815680279536995,0.007431441674726227,0.0024709075593548216,0.021183664555579775,0.0012354537796774108,0.041924312856830834,0.012785074719994974,0.00776214394908433,0.0015349577262658701,0.012329579134558413,0.006776276791563973,0.06043116088977625,0.029794403019998094,0.003906030636757866,0.001797023679530774,0.002514585218232301,0.0011855364552459976,0.0038810719745421595,Control
6,0.027134154451863506,0.002935099713583924,0.01078272281485821,0.0011948782066629434,0.04156580032454577,0.012924192847578803,0.0036467062151401474,0.00953907406914776,0.0020062426289980716,0.03275606749842607,0.07118060173977812,0.17761786952550707,0.04382254617683307,0.020771815948852995,0.009603362506983059,0.008328677963696985,0.016049941031984576,0.0011172887127237933,0.00349817775531377,0.018109387885398107,0.002101566864409031,0.0021392531900366178,0.02225045001906484,0.001443164587268225,0.003389552463798956,0.0018333288996479624,0.0012480824310783616,0.002618091209775392,0.002968352353843565,0.00229221533523095,0.0011416739822475252,0.00461990015340552,0.0014387309019002804,0.002875244961116584,0.03475787644205618,0.001802293102072308,0.0011993118920308986,0.003919377865269171,0.0028907628599044045,0.007767816764651115,0.00561082883314269,0.001660415170297853,0.0,0.0017646067764447123,0.0011970950493469209,0.0030459418477827155,0.0027621859842338146,0.0010973371285680066,0.0018510636411197717,0.004138845290982767,0.0020439289546256684,0.006533035389676608,0.0025272006597323866,0.009833914146116538,0.002846426006224897,0.0020461457973096346,0.0012547329591302838,0.0023232511328066135,0.003968148404316635,0.0040280031567839865,0.0010751687017282522,0.001831112056963985,0.0024540448511611813,0.0012214803188706528,0.0012303476896065521,0.0055842267209349795,0.0016581983276138753,0.0010751687017282522,0.0,0.006213810043184099,0.002449611165793227,0.0011660592517712567,0.0015008024970515983,0.0016027772605144797,0.01975428515690816,0.0030836281734103015,0.01444938061415407,0.0012436487457104066,0.0016581983276138753,0.0016116446312503896,0.005276085587862348,0.008922791803002495,0.007368785081535479,0.005759357292969066,0.0033319145540155934,0.007570517765777275,0.00255823645730804,0.0210267528575102,0.0012259140042386076,0.04177640037952342,0.012835519140219702,0.007577168293829196,0.0019131352362710893,0.011946565223945459,0.006486481693313112,0.060413396823707846,0.029820967784842153,0.004198700043450118,0.0018178110008601307,0.0027333670293421277,0.0010663013309923422,0.0036954767541876104,Control
7,0.02737881852620908,0.002796126491619299,0.010709529091613943,0.0010958052345330274,0.04173079654101689,0.013008609075800563,0.0034236716959840934,0.009382472489723228,0.002010255662300079,0.03320520152453181,0.0710008866234997,0.17711647776340592,0.04355489965034019,0.021151343944668565,0.009827703338079898,0.008380703080920704,0.016284510188493855,0.0011706500754205755,0.003262467423303232,0.018408952210609578,0.001967075946403412,0.0021129274312099116,0.0222970457397933,0.0013951845980832078,0.0034524581732485377,0.0017588537608572987,0.0011927197079899777,0.0026589109499921275,0.0029218274423406837,0.00225206207132138,0.0011888815110213823,0.004672045260018652,0.0014019014427782393,0.0029371802302150542,0.034827799293004065,0.001794357082816775,0.001217667988285827,0.0038429947148027766,0.003018741915797633,0.007874061081066561,0.005870522263461513,0.001749258268435821,0.0,0.0017195122419292272,0.0012090320451064874,0.0031041417983488076,0.0027289580446689314,0.0010574232648471046,0.0018548086850721003,0.004152929120016582,0.0018701614729464714,0.006663109937475764,0.0026243671772748006,0.009747101201739468,0.0027289580446689314,0.0019488445108026043,0.001250292662518857,0.0023297855599353646,0.003958140623860534,0.004105911207151332,0.0011140366701338346,0.0018778378668836515,0.0025351290977550407,0.0011994365526850094,0.0012032747496536044,0.005857088574071439,0.0017425414237407784,0.0,0.0,0.006102733180061337,0.0025360886469971895,0.0011341872042189504,0.001589973094239247,0.001630274162409467,0.01980221771020848,0.002998591381712528,0.014304000552700358,0.0012147893405593801,0.001615880923777245,0.001649465147252423,0.0052775208318140455,0.00865993191038577,0.007082432956294447,0.005810070661206188,0.0034246312452262426,0.007795378043210417,0.0025130594651856376,0.02120028095601808,0.0013376116435543186,0.04147267779487906,0.013119916787889683,0.007387569615297509,0.001825062658565507,0.012272634807073052,0.006452968653445355,0.06072411424009457,0.029454323536975306,0.004229693059388418,0.0018768783176415034,0.002604216643189695,0.0011015625299859101,0.0039120822602374304,Control
8,0.027090437013169877,0.0027590953170457,0.010723558669878305,0.0011324178058622944,0.041480276535176865,0.013000907185535088,0.0035599211687052275,0.009716269903337819,0.002027090437013169,0.034085150311258514,0.07091062658366439,0.1759689679982486,0.04375136859886757,0.020977883442299818,0.0096036537679482,0.00818969562361185,0.016592110614070725,0.0011011355460318448,0.003372227609722521,0.018400225232270823,0.0019958081771827203,0.002133450120436703,0.022185378671755275,0.0015390871836581457,0.003359714705790345,0.0019395001094879092,0.0012512903932180037,0.0026339662777239026,0.0030156098476553928,0.002271092063690676,0.0,0.00475490349422842,0.0014952920198955206,0.0028967372602996836,0.034698282603935315,0.0017893452623017503,0.0011574436137266556,0.003710076015891385,0.002909250164231858,0.00763287139862984,0.005943629367785525,0.001689242030844304,0.0,0.0018519097819626493,0.0010635968342353076,0.0028967372602996836,0.002690274345418713,0.0,0.0020145775330809943,0.004323208308568207,0.0017768323583695648,0.006450401977038822,0.002402477554978571,0.00986016829855788,0.0023586823912159363,0.0019645259173522714,0.0012262645853536422,0.002258579159758501,0.004035411518128065,0.003960334094534991,0.001182469421591017,0.0017580630024713012,0.002452529170707295,0.001188725873557105,0.0012200081333875541,0.00566208902931147,0.001833140426064375,0.0010886226420996693,0.0,0.00601870679137861,0.0026339662777239026,0.0012700597491162775,0.0015015484718616083,0.0017205242906747538,0.019382488190946918,0.0030343792035536664,0.013976913692245099,0.0,0.0016454468670816797,0.0015078049238276964,0.005499421278193136,0.008927956955610468,0.007251227828698338,0.005837269684362001,0.0033472018018581694,0.008152156911815301,0.0024462727187411965,0.022210404479619632,0.0014827791159633345,0.042068383019989324,0.013388807207432638,0.007445177839647134,0.0017017549347764904,0.011874745831638873,0.006588043920292796,0.061794976069071174,0.030687896893671598,0.004329464760534295,0.0017392936465730274,0.0026339662777239026,0.001188725873557105,0.003747614727687923,Control
9,0.027223630205408227,0.002796301802375797,0.010648757749806871,0.001065033091537786,0.041647198742726085,0.01313199960356227,0.0035695126805010873,0.009575072247628848,0.002107255282296695,0.03314187908334789,0.07099066955499865,0.17683403575176065,0.04339734544041559,0.020987601882135318,0.009928247918308654,0.008366094506348514,0.016331031792103053,0.0012034716617819901,0.0033870254742700942,0.01856885981678916,0.0020301701693198134,0.0021237735207917463,0.02216118339806912,0.0014614708154189106,0.003501866560949939,0.0017745307640393178,0.0011649291052935435,0.0026916862919071677,0.002867880835854335,0.0022700779188907297,0.0012545995428380867,0.0046833139047385355,0.0015007999546928282,0.002915075802983031,0.034855842972905365,0.0017556527771878411,0.0012435873838413894,0.00391246277496968,0.0030220510618080964,0.007866614437569712,0.005856108837886858,0.0016722750019271242,0.0,0.0017831831746795905,0.001216056986349641,0.003000026743814702,0.0027443873385342176,0.0,0.0018531890425871635,0.0041791143392468635,0.0019074632547851787,0.0064900945629824715,0.002566619629016097,0.009860601798757515,0.0027491068352470897,0.0019554448046993577,0.0013104469206070555,0.0023463764490821385,0.0040076392920125655,0.004094949981200672,0.0,0.0018327378901647224,0.0025249307413857426,0.0011350389594453596,0.0011633559397225901,0.005673621631655864,0.0017997014131746307,0.00105480751532656,0.0,0.0060503947859000306,0.0025461684765936557,0.001162569356937108,0.0015763119020987559,0.001586537478309981,0.020028757466637133,0.0030574472871546356,0.014352776086624787,0.0011696486020064158,0.0016117081274452834,0.0016140678758017194,0.005259879086494218,0.008805007700645474,0.007106775466797554,0.0057727310626261505,0.0033539889972799917,0.007739188026322205,0.0024958271783230407,0.02141235658629368,0.0013584284705212347,0.04196733793641582,0.01326414551152262,0.007496133945609371,0.0018917315990756092,0.012015838630968391,0.0063862656352993135,0.060680928985733004,0.029868121530186677,0.004275864021860714,0.0017926221681053229,0.0025886439470094906,0.001178301012646677,0.0037976216882898237,Control
