taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
9784137.210358553,1000612.7455226165,3808721.128360513,392332.1886904994,14698131.981075693,4589097.722258574,1253397.071767812,3360063.0566439214,730092.5875979199,11689277.37153574,25100684.509226054,62821290.30503866,15531910.969261453,7453921.786621059,3509550.7807997167,2980009.5206546145,5678779.424677149,421761.9753235186,1203697.7632153633,6528929.949797837,731846.6808409474,767513.2434491761,7840017.199336331,517457.50669313496,1199604.8789816338,621728.6050286626,416889.49409288465,938829.6835182013,0.0,1026924.1441680292,823449.3279768303,417279.2925913368,1639687.3837323284,507322.74573341827,1043100.781853729,12329131.606742347,628550.0787515466,436184.51976618724,1388852.0499793864,1073894.8632313234,2761917.2607715214,2038841.0461457116,606721.3628383157,0.0,622313.3027763371,435599.82201851264,1088122.5084247699,984436.1078369167,0.0,655056.3766461853,1475582.2158846352,676690.1933101901,2362763.598358138,917585.6653526451,3478561.800172896,1000028.0477749383,687409.6520175813,434430.4265231598,807857.3880388087,1414968.5493755727,1461939.2684388673,386095.41271529015,649599.1976678766,883283.3974889956,411432.31511457596,426049.7588064744,2042544.1318809928,630109.2727453479,0.0,0.0,2160458.1776622883,897316.1434332158,0.0,416499.6955944362,564233.326507203,558191.4497812161,7058276.310693702,1083250.0271941358,5086090.807783062,408313.92712697317,602238.6801061338,585867.1431712079,1849204.0766495103,3135928.920034845,2560586.3363218023,2065152.444791124,1214612.1211719806,2753341.69380561,893223.2591994824,7603409.5107768355,484909.33207250916,14848594.201477598,4654973.668496716,2672068.7068786663,659928.8578768157,4302595.825897389,2322614.353017728,21631088.07451755,10505654.230990568,1513977.3679820178,661293.1526213947,917780.5646018712,407144.5316316202,1334280.2601963037,Control
4266538.866429423,432182.7105070863,1704006.8761569937,0.0,6542311.787973492,2024639.7248980717,537697.588477736,1513223.5174646785,322968.97150056704,5161663.237110313,11101060.676236762,27744767.276278682,6872289.127752556,3309507.2426218437,1543203.7595449006,1305503.2687660025,2529242.240949576,178713.39110158,534388.0812351144,2881218.0700472416,331729.4318486823,322774.2946039422,3485300.4802740472,226019.87698140944,546458.0488258529,271184.916998365,187279.1745530704,421475.48119272204,0.0,461384.24500080885,351586.4753044132,190394.0048990687,718552.425442188,228355.99974090653,454570.5536189409,5456598.735496911,266707.34837599576,186111.1131733227,632894.5909272694,484356.11880253645,1245348.1077089352,913423.9989636278,255610.7652683801,0.0,277025.2238971102,183969.66731044886,469755.35155567597,432377.3874037112,167032.77730408972,295324.85217984195,655671.7878323738,294351.46769671916,1046582.9962549992,406874.7139458616,1523152.039192545,439580.43257883063,311677.71149632643,187863.20524294509,365213.8580681509,617709.7929905343,655671.7878323738,169758.2538568382,285201.6535553525,397919.57670111983,178129.36041170533,190978.03558894174,914008.0296535008,280724.0849329815,175987.9145488315,165670.03902771708,978251.4055396894,402786.49911674054,0.0,185916.43627669782,245098.2128506408,245876.9204371404,3090885.0877121636,478710.4888004178,2246182.0332571086,177740.00661845555,247044.9818168881,258530.91871775352,831270.3485879555,1385515.473278801,1135160.9842192896,903300.8003391365,552493.0326212213,1209138.2049367195,391300.5622158767,3371609.1726451553,212392.49421767183,6541533.0803870065,2062407.0428432715,1191811.9611371106,277609.2545869849,1928274.6610687824,1017965.4924511511,9542866.795651753,4691323.854864771,674555.4468049803,280918.76182960643,410184.2211884832,175403.88385895683,594543.2422921819,Control
9531549.823568055,971849.4224167463,3721631.6057788343,384608.68990450155,14493028.069406115,4504967.863395342,1217622.480547427,3334408.3088729475,706989.7331759162,11462175.633394588,24557434.799857505,61490850.38009563,15094910.601126151,7333711.178199416,3381994.1562982523,2879466.69063105,5656179.326107454,416245.4346213235,1144936.4059087778,6341990.742572128,695746.9230699362,760327.7160042763,7674655.931180708,492069.03766163974,1222851.694550208,592208.4858148866,414938.13112062734,908314.4722829633,0.0,1016297.7414403799,782551.8755160932,413630.82761993114,1561181.8405301014,508802.5224705362,993812.1212284238,12099093.898933232,610510.7348246148,424612.1770257717,1369792.6080283378,1059177.2962631779,2751873.868963209,2006710.8735669937,599529.3854187779,0.0,611033.6562248934,410231.83851812466,1033292.6869494156,979431.7827207769,0.0,659665.346450751,1447969.3573699037,660449.7285511687,2250653.7067967034,899163.3477780974,3367352.3570904653,959037.8481099346,676137.3705595118,428534.08752785664,801899.967326382,1385480.2500366773,1422607.6694564195,373104.4190983861,647638.154244357,837197.1618451496,408140.15291701443,422520.4914246614,1968537.6113466981,597960.6212179426,376241.94750005327,0.0,2122276.5030284408,890796.605373649,0.0,399773.4105125662,557434.2126963938,564755.1123002887,6919557.42917921,1035384.3725505258,4970106.448942662,413892.2883200703,567631.1800018167,602928.3745205844,1824734.2262702354,3055691.2025247524,2483876.6513207117,1983963.7926548985,1176050.2292253214,2755795.779465294,857329.6357558523,7436203.772653916,462785.43924607086,14524664.814122941,4611382.36835193,2622450.8223943934,649991.3005456103,4170298.167217412,2262680.899003097,20961565.790845547,10287694.168370096,1497123.9689960398,611818.038325311,903869.6403805998,396112.9607106169,1302858.6687927484,Control
18099527.642880376,1891520.5913678815,7025495.589922776,746372.2739332096,27519811.9860231,8404151.804487985,2370265.092790755,6392145.403185145,1344536.3391853997,21812196.58264533,46690916.96505049,116599342.87995216,28774783.652336538,13678871.288984498,6452921.431205423,5478372.490669769,10688050.962723581,735709.8128770202,2163413.3483006964,12064574.685077565,1373324.9840371092,1389318.67562139,14702467.550378663,882851.7754524269,2272170.451073817,1195261.8843987535,811413.2863759593,1803022.1646015137,0.0,1943766.6505432096,1478883.348493378,760233.4733062581,3013211.4944789354,935097.8346277548,1866996.9309386504,23154600.429619424,1212321.822088661,769829.6882568279,2597375.5132875727,1983217.7564511017,5228870.901954953,3857678.410129083,1092902.2582593441,0.0,1248574.1896797013,796485.8408972982,2089842.3670129897,1835009.5477700823,0.0,1275230.3423201717,2751981.19860231,1181400.6850257122,4448378.752641942,1733716.1677362854,6614990.839259491,1804088.4107071331,1224050.5292504702,775160.9187849192,1505539.501133848,2611236.712660621,2615501.6970830997,732511.0745601681,1139817.0869065737,1678271.3702441053,764498.4577287297,800750.8253197769,3844883.4568616613,1120624.6570054342,0.0,720782.367398359,4115709.9676888497,1634555.2799137346,0.0,768763.4421512082,1065179.8595132544,966018.9716906968,13116959.591323411,1993880.2175072911,9545035.137500169,812479.532481579,1048119.9218233539,1072643.5822525849,3356542.7404882107,5744934.017074493,4740530.18558151,3820359.7964324234,2266839.220545726,5197949.764892011,1663343.9247654441,14000877.612881409,865791.8377625265,27445174.75862979,8549161.274852145,4968706.852183947,1219785.5448279914,7876359.982206643,4274580.637426065,40129238.43107195,19788461.474180687,2786101.073982117,1252839.1741021727,1661211.4325542052,799684.5792141571,2444902.3201840743,Control
10397434.157214213,1094658.1606580901,4079329.0990371527,421861.61673202005,15655793.740255874,4922688.658693653,1340865.3283542772,3601825.3897533948,782989.7076069321,12515106.738447465,26780211.838717766,67233467.819051,16437692.426440196,7975730.272887905,3734202.6556934444,3175236.0135235167,6058078.28579485,442954.6975686239,1263766.4811584244,6959261.980848247,764078.6696154958,781898.6861843484,8473236.041585661,537873.561333329,1298679.1666810778,672069.1963110142,417133.857234161,998284.6016632734,0.0,1064473.2346333,834631.3882758539,446955.10945142707,1738724.473789478,543692.3422537679,1070292.0155537392,13222452.294088664,650248.7678593587,462956.7569826399,1467060.139566356,1161210.467435641,2962486.8361198665,2162040.7857516096,645157.3345539717,0.0,656067.5487797975,458228.9974847809,1162301.4888582248,1066655.2774784637,0.0,709163.9246788309,1585617.8008203562,728438.636477791,2525350.919471686,983010.3017471164,3689834.451175078,1048471.5871020833,736075.7864358735,478231.0568988009,877181.2237565814,1492880.979900819,1547068.377222432,417133.857234161,709163.9246788309,948824.9638395192,455319.6070245614,454228.58560197765,2197317.1450817864,676796.9558088734,400404.8620878923,0.0,2314420.111105676,934278.011538418,0.0,429135.0928825746,599698.1086130206,597879.739575381,7469496.332809462,1136844.3223312937,5487837.755591548,454228.58560197765,638611.2060184729,642611.6179012762,1981658.5772179177,3300703.4771205387,2702096.389930102,2168223.240479581,1350684.5211575234,2933756.6053251885,940460.4662663849,8074649.54853539,496778.42108270916,15828538.79883146,5025972.02003148,2892661.4650745685,689161.8652648109,4572834.455852098,2479891.6935307346,22977274.833401598,11267705.578627795,1599801.0793139336,672432.8701185422,1009558.4896966312,450228.17371917435,1413963.7636673264,Control
22356421.65258586,2225223.425709915,8495111.215154773,886141.2163497336,33982638.279471464,10462607.925713433,2960018.741247448,7698900.171751421,1593518.7962328766,26905572.352361497,58178241.63975346,143728157.1379934,35855817.97937901,17082346.022108234,7841472.397154219,6862110.879579573,13046455.33378271,946460.2347893815,2785641.942485553,14940472.512787687,1680158.8409007336,1685642.38803161,18194409.38025019,1183349.4708432762,2878862.2437104667,1434495.9294374473,960717.4573296665,2208772.7843172858,0.0,2374375.9076697724,1856729.058514981,984845.0647055239,3759519.912929324,1185542.889695628,2303089.7949683717,28839071.07070871,1386240.7146857241,968394.423312895,3136588.9588616868,2445662.0203711805,6279758.174280428,4646757.838705238,1387337.4241119043,858723.4806953523,1432302.510585095,987038.483557876,2481853.4314349624,2257027.999069009,0.0,1538683.324924105,3407476.187127019,1511265.5892697237,5267495.373920524,2061813.7212097812,8113456.3348457245,2319540.4363610004,1654934.5240987046,985941.7741316956,1868792.8622029051,3199101.396153686,3405282.7682746667,0.0,1493718.2384509146,2066200.5589144856,942073.3970846854,933299.7216752765,4738881.430503971,1444366.3142730196,0.0,869690.574957105,5064604.130078068,2099101.841699743,0.0,946460.2347893815,1290826.9946084665,1237088.232725867,15900093.260691164,2507077.7482370003,11863105.86293946,973877.9704437712,1395014.3900951329,1318244.7302628479,4261812.830117667,7128611.270140201,5933197.995609,4686239.378047553,2772481.4293714482,6374075.184931515,2017945.3441627622,17422325.944222614,1085742.3319136577,33890514.68767274,10775170.112173475,6114155.0509279445,1397207.8089474768,9838580.262219615,5462709.651779743,49278444.646339975,24321724.94429222,3573079.3104795055,1493718.2384509146,2178064.920384372,893818.1823329622,3119041.608042886,Control
18972940.879775915,1916943.3282914283,7285070.086123,800820.7825579778,28675324.483577557,8865006.095078385,2432164.687683223,6525375.620500973,1401721.9688996335,22685733.380936354,48310856.02509899,122313093.76053528,29753747.905453075,14332521.452171799,6643042.582845443,5703991.679475028,11094966.391159909,790539.2033239972,2331633.690728728,12734307.080133844,1420000.3319822683,1466838.6373815183,15191604.517055681,1017876.3441642824,2400177.552288614,1142397.6926647392,787112.0102460035,1759292.4467036957,0.0,1996911.1667779612,1577651.2135700006,849943.8833425618,3051344.2371075135,965326.0503017049,1953500.0544566978,24109160.90599657,1228077.5196145927,831665.520259927,2595527.5577342827,2152277.2529803603,5305294.884735036,3981255.9589366084,1143540.0903573988,0.0,1185808.8049859956,789396.8056313304,2086018.1868058085,1857538.6482728636,0.0,1311472.5511791194,2846855.0501205237,1294336.5857891445,4450781.410621813,1737586.8905430674,6641900.185152777,1890668.1813601395,1348029.2773443887,823668.736411273,1611923.1443499436,2645793.056211527,2843427.85704253,745985.6933100736,1222365.5311512651,1638198.2912812326,823668.736411273,846516.6902645683,4039518.241262506,1232647.110385253,725422.5348421049,0.0,4180033.157460271,1707884.5505337778,0.0,801963.1802506447,1096701.7849581488,1043009.0934029042,13512279.908838479,2059743.0398745197,9866888.871545345,828238.3271819336,1096701.7849581488,1176669.6234446748,3576847.1757332888,6037571.805733127,4981996.337710916,3938987.2443080116,2327064.0999580678,5228754.239326496,1714738.936689772,14855739.595412226,881931.018737178,28497110.44352183,8875287.674312344,5298440.498579048,1278343.0180918365,8218409.001030089,4496477.318328404,41627829.52301032,20524316.94641463,2824007.096267228,1200659.9749906368,1831263.5013415748,780257.6240900165,2490426.970009128,Control
24689025.24233945,2488569.5557315783,9598891.513407594,951435.778153183,37477771.25040746,11587159.390690548,3208831.454877463,8467174.613192787,1744155.1617640413,29663576.58650022,63850570.4174568,158996736.00007698,38988164.7658619,18961433.613203283,8831187.213719198,7482960.449210211,14537214.115336012,1027343.619021253,3042351.7584281703,16577237.338665327,1795047.9187096762,1882169.4178878022,19834373.78318611,1324074.2696873383,3066504.253249831,1625117.8658572955,1058396.8266490984,2280685.582445167,0.0,2557576.6837934633,2047786.5252363114,1106701.8162924105,4216335.524580918,1310272.8440749596,2615370.153545283,31254190.8883266,1639781.8805704485,1103251.459889323,3482272.199822663,2729231.9148473926,6867934.420358691,5178122.371943383,1562148.8615008302,0.0,1525057.5301675647,1111014.761796282,2707667.1873280546,2451478.224398322,0.0,1631155.9895627056,3789353.9196980298,1716552.3105392833,5951002.206236451,2362631.5470186477,8769080.798463508,2500645.8031424084,1740704.805360944,1113602.5290986046,2071076.430957198,3607347.619434819,3691018.7622098573,997153.0004941815,1710514.1868338727,2202189.974274774,1060122.004850647,1103251.459889323,5231602.89619134,1600102.7819348604,0.0,0.0,5515394.71034583,2320364.681080746,0.0,1042870.222835171,1427584.9617801567,1437936.0309894388,17870258.400724817,2671438.4450955633,13066499.698517151,1069610.4849591546,1482790.6642296629,1556973.3268961844,4668332.21338624,7975498.825751885,6499608.874328407,5059947.665137411,3098420.049978451,6920552.355505876,2237556.127406491,19121012.596846383,1269731.1563386065,37719296.19862406,11715685.16670581,6853270.405645548,1611316.4402449166,10964370.05993207,5938063.369724846,54390555.74927369,26797193.00462993,3937719.2450310728,1580263.232617071,2359181.19061555,963512.0255640134,3419303.1954661976,Control
17893293.37892664,1836609.752482076,6897752.8811009005,730366.3658904223,26862920.44314222,8419463.240937417,2246160.98569166,6233824.826375618,1329676.3371537768,21369473.235024393,45675428.81216148,114503243.89458656,28247658.668316398,13643971.805914333,6320740.699201208,5376042.521264437,10383943.989566054,772231.6030629583,2117379.875693536,11907929.634031503,1316024.6293801197,1397024.762170462,14401641.587352015,946063.3487141345,2255717.1811332153,1145833.3391352526,744928.1875156512,1721025.293331816,0.0,1851171.574107305,1489401.3181055095,772231.6030629583,3001100.4255746524,905108.2253931774,1859362.598771502,22558081.925183766,1133546.8021389607,766770.9199534915,2548318.7844151743,1992239.221101721,5044761.0792904645,3705073.4897693465,1072569.1740833146,0.0,1119895.0943653106,778147.3430982044,1933536.877675012,1779727.6367585252,0.0,1227288.5288513806,2689841.488335376,1228198.6427029527,4318490.225732144,1626828.5096936168,6287521.543618653,1827963.6708921,1307833.6047159298,797259.7339813213,1512609.2213207218,2598375.0462519005,2613391.9248029157,690321.3564210375,1156754.7053541725,1585418.3294468669,767225.9768792844,799990.0755360514,3669579.04955785,1136277.1436936976,705338.2349720591,0.0,3974922.2467618803,1629103.7943225538,0.0,738557.3905546124,1041625.3031297055,1008861.2044729384,12902684.073804935,1969031.317886509,9301818.620041177,760400.1229924593,1052091.6124228328,1084400.6541538136,3355589.770763837,5660908.156807993,4641580.64304192,3694607.1804762133,2213851.943960679,5161710.7092180895,1610446.46036523,13746359.614216674,859147.4758885463,27083623.052149616,8439940.802597927,4823603.413357292,1192704.2024914557,7823338.6681546075,4212461.962023439,39202244.04282112,19235256.25307671,2752184.287168388,1216822.2195582467,1696907.2762650317,744928.1875156512,2493256.8963947743,Control
16493182.428834802,1650933.0551381847,6494519.918063565,665472.6291753908,25332154.77037257,7867960.235748646,2110304.646542141,5772953.810566863,1237456.127815287,19966303.628228493,42573675.194084726,107136843.79130454,26366484.514569815,12696248.87731367,5942084.146717436,5046288.295950055,9841855.741827646,698193.8248628166,2010016.3065131595,11155378.025851347,1207709.5862812672,1276551.582402859,13297129.016300917,899620.4061074747,2094156.523995102,1077674.7047182592,709667.4908830797,1625860.9701309407,0.0,1736773.0749935037,1342418.9243710511,701168.479016216,2772377.670970792,860949.9021132438,1752921.197540543,21111970.427881625,1059826.7797978434,781909.0917514181,2329579.1527072154,1813689.1323886183,4677006.230334846,3447199.213199734,1035604.595977288,0.0,1045803.410217522,701593.4296095632,1809014.6758618425,1666231.276498542,640400.544168147,1135892.9360062699,2556927.7201458057,1159690.1692334907,4039155.389726758,1552769.468075914,5858368.879828834,1696402.7686259027,1180087.7977139584,728790.2675835246,1395537.7485389446,2444315.8129098727,2485536.020464155,643375.1983215464,1101046.9873521328,1473303.7071207408,720716.2063100019,713916.9968165146,3521140.6164414436,1084048.9636184054,651874.2101884101,0.0,3726816.7036195304,1549369.8633291675,0.0,693094.4177426995,967187.5504490371,974836.6611292126,12006979.014911031,1823887.9466288523,8674516.461913949,692244.5165560112,983335.6729960764,1035179.6453839407,3171406.2781200204,5326755.687556539,4375291.3090612,3419577.424632426,2045287.2057606373,4603489.777686479,1459705.2881337604,12976716.268920166,805706.3249786329,25341928.634019498,7972498.081711083,4557595.113605413,1129518.6771061237,7301501.094822195,3944391.407411234,36566573.60658576,17980934.45612925,2557777.6213324936,1081499.260058347,1579116.4048631936,679071.0481623715,2338503.11516742,Control
