taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02751625900093899,0.002816866024576133,0.010802696905843802,0.0010818398500183658,0.04167046121863212,0.01281485622050059,0.0035430647627960076,0.009590533822804368,0.0020741806122993706,0.032823397887821536,0.07046797031770606,0.17697816536291117,0.04321942350026219,0.020888616030071704,0.00980172026667588,0.008286516412876558,0.016196194561595826,0.0011595627420008172,0.003360141188736305,0.018340247268707654,0.0019713351693730935,0.0021644647797537404,0.022191063280565464,0.0014374809618168572,0.003521867610437162,0.001746802370312677,0.0011438611476609379,0.0026158856170255466,0.0,0.0029173562283514266,0.0022743759401329592,0.0011941062495485794,0.004639821127437276,0.0014924365420064774,0.002849839372689899,0.034720935563797156,0.0017342410948407692,0.0,0.0011831151335106576,0.0038743684033676717,0.0030955693241091716,0.007703202183149669,0.005613319976510408,0.0016667242391792416,0.0010527919004895698,0.0017106887033309396,0.0011791897349256878,0.002999004518918848,0.0028035196693872275,0.0,0.0019210900674854518,0.004135014869409836,0.0018928271976736543,0.006639419166622178,0.002622951334478499,0.009767961838845115,0.00278703299533035,0.0019689799302221095,0.0012639783443610909,0.002241402592019194,0.003937174780727231,0.004071423412333288,0.0011046071618112077,0.0018841913207867165,0.0024839922245704837,0.0012145183221904372,0.0012474916703042029,0.005831572137834871,0.001790766834464375,0.0010543620599235666,0.0,0.0062311777137850615,0.0024675055505135957,0.0,0.0011360103504909874,0.0015756549920078844,0.0015960670646497424,0.01992689337675351,0.003011565794390766,0.014302582284205142,0.0011893957712466113,0.0016384613693674439,0.0015960670646497424,0.0052780909373537745,0.008768555359111158,0.007083774286441042,0.005753849245852419,0.003391544377416085,0.007798196828906007,0.0025208909712692196,0.021321194954135606,0.0013181488448337025,0.04188557306108861,0.013062156331353911,0.007513212891637015,0.001846507494370983,0.012189147686056017,0.006549134999167808,0.06120952521519029,0.02929132424106347,0.0042865352547897684,0.0018920421179566562,0.002610390059006591,0.0011619179811518012,0.0038060664679891564,Control
0.02755485449522011,0.00276179718792844,0.01081722193499237,0.0010806793845451346,0.04154331334433221,0.012999436883164813,0.003459930340361868,0.009554325406887589,0.0020373193882333787,0.03311906353560535,0.07077818794929974,0.17680551393467148,0.04345988643261648,0.020913807998015406,0.009872107714481099,0.008316675832408523,0.01623763310907457,0.001195937216314796,0.0033655286876743302,0.01840667573361612,0.0020554313332257577,0.0021915453440775542,0.02218438838157152,0.001445662518482415,0.0034226087567412133,0.0018452230019506061,0.0011926441354070984,0.0027014240379538593,0.0,0.0028671757769749982,0.0022338065490597656,0.001190997594953239,0.00462952290941503,0.0014401740503029049,0.0028825434878776224,0.03495660268210467,0.0017859475456119104,0.0,0.0012266726381200447,0.003935780531525217,0.0030010944005549925,0.007863328360781158,0.00574971926485262,0.0016948389738320813,0.0,0.0017255743956373299,0.0012124026208533264,0.0030707979464347445,0.002796923384277293,0.0,0.0018518091637660117,0.004093848415095043,0.001959383140084372,0.006663000369922757,0.002543356154384023,0.00965476437457259,0.0027294152256693424,0.001971457770079288,0.001188802207681437,0.002273323519952233,0.003954441323335539,0.004082322631918081,0.0010801305377271813,0.0018194272015069144,0.002490666859860744,0.0011602621731480007,0.0011986814504045512,0.0057727708312065576,0.0017354536383604442,0.0010526881968296409,0.0,0.006131716650146374,0.0025664077207379595,0.0,0.0011421502281556213,0.0016015350147804502,0.0015395153243519994,0.020056509268376245,0.0029665170510240926,0.014328195029423627,0.0011602621731480007,0.001679471262929457,0.001722830161547575,0.005148731999196486,0.008806247194020648,0.007114152454278321,0.005739840022129507,0.0033962641094795686,0.007707455864483134,0.002476396842594026,0.021462105969148174,0.0013298558398948004,0.04210478363909587,0.013077921978131735,0.007455535175043713,0.0018479672360403507,0.012141589306707723,0.006403395825032025,0.060548780956332635,0.02980402875518248,0.0043144848359112625,0.0018095479587838003,0.002569151954827715,0.0011273313640709501,0.0038605885174659545,Control
0.02749234902672504,0.002735667769830256,0.011000498202910896,0.0010942671079321048,0.0410794989502153,0.012775346073093469,0.0034740756556706164,0.00947697590833066,0.002037294046475217,0.03284803031920572,0.07087158819970811,0.17717563431906375,0.04376401195686985,0.02123145083804843,0.010012988861606344,0.008271502793494884,0.015989199672609485,0.0011409736308316402,0.003285025443934379,0.01810878616419339,0.002070655848546313,0.0021551724137931034,0.022594836482687425,0.0013900750862958636,0.0034963168570513467,0.0017792961104587037,0.0011743354329027459,0.0026622718052738297,0.0,0.0028958044197715384,0.002417618590085757,0.0012788690793921922,0.004561670403188496,0.0014946087327853098,0.0029603039037756646,0.0355659051279314,0.0018348991139105395,0.0,0.0011721113127646705,0.004030105690188954,0.003009234546813275,0.007942333013060032,0.00597398669086509,0.0017637272694921886,0.0,0.0017859684708729183,0.0012232660759403562,0.0029180456211522687,0.002817960214938973,0.0,0.001937208640261911,0.004281431265791252,0.0018593644354293448,0.006679032774634355,0.00260444468168392,0.009732749724209098,0.0028046154941105328,0.0019105191986050305,0.001354489164086683,0.0022930678623536557,0.0040034162485320735,0.003958933845770613,0.0,0.0018371232340486045,0.0025177039962990637,0.0012299384363545817,0.0012343866766307216,0.005707092274296286,0.0016636418632788822,0.0,0.0,0.006318725312266458,0.002646702964307315,0.0,0.0010898188676559545,0.0016191594605174215,0.0016191594605174215,0.020050443044731494,0.003091526991921991,0.014398953773887042,0.001138749510693565,0.0017659513896302638,0.0016725383438311824,0.005400163695242162,0.008976548877264148,0.0070704779189352685,0.0058205224013380226,0.003407352051528415,0.007724369239528836,0.002579979360165114,0.021700740187181964,0.0013500409238105433,0.0421292836553859,0.01269082950784672,0.00720837336749581,0.0018526920750151193,0.012065851749048034,0.006492206683036182,0.06028922458275503,0.029603039037756646,0.004294775986619692,0.0018037614319775092,0.00262223764278851,0.0012032489946977012,0.0038588484395573057,Control
0.02749799125481116,0.0028272900447491203,0.010749419946613988,0.0010976626331263926,0.041517076591121804,0.012867254293598812,0.0034931100792363486,0.009612635684342615,0.0020508761740250466,0.03307959445917352,0.07043096988537355,0.1769388528936467,0.04350249927023115,0.021007562511849376,0.009868430951829231,0.008298299412874622,0.016278359419435045,0.001138288940315445,0.003375745191801312,0.018257763386368222,0.0020162685790121445,0.002133633466447181,0.022211304947080443,0.0014821078733783344,0.0034758062817298978,0.00176047331152553,0.0011247468379190942,0.002697135393939753,0.0,0.002919827744457516,0.0023089284585777214,0.0012451210814422007,0.004677291699894975,0.0015061827220829557,0.0029273511346777164,0.03479643210742194,0.0017717583968558204,0.0,0.0012661865740587522,0.003932476068095704,0.0029770055101309995,0.007755862977998591,0.0057433560940965455,0.0016325756777822227,0.0,0.0017010385287859967,0.0012210462327375794,0.0030176318173200517,0.002787416076582088,0.0010570363259373402,0.0018387165698155543,0.004203318116022708,0.001894389657444998,0.006595003867022564,0.002673812884257152,0.009760094132658435,0.0027979488228903693,0.0020335723765185954,0.0012090088083852688,0.00228786296596117,0.003943008814403984,0.004080686855433543,0.0010954056160603323,0.001873324164828446,0.0025007749091926824,0.0011390412793374544,0.0012150275205614293,0.005758402874536927,0.0017303797506447586,0.0010607980210474406,0.0,0.006100717129555787,0.0024955085360385417,0.0,0.0012007330791430585,0.001567122182866529,0.001604739133967501,0.019800810720530165,0.0030635244976632337,0.014341838776756894,0.0011638684670641063,0.001603234455923461,0.0016483747972446338,0.0051730831154057945,0.00878656743816525,0.007080262536225123,0.005732071008766256,0.003387030277131602,0.007761129351152731,0.0025572003358441354,0.021392007752101254,0.0013504485445249266,0.04148021197904286,0.013101984068468842,0.007534675305524868,0.0018266791454632438,0.012168331342142732,0.0064874193868737886,0.06074009094274095,0.02952178322404358,0.00422062191352916,0.0018116323650228525,0.0026188921356497287,0.001121737481831014,0.0038294056220790377,Control
0.027699326853412476,0.002781304931337241,0.010842043268760026,0.0010739617741908805,0.041698486361589196,0.012914653929751206,0.0033725110973539573,0.009640802714878976,0.0020424855060348183,0.03313691732301848,0.07108105624818314,0.17720670525698975,0.04353386142729969,0.021059742701051497,0.009834356835472983,0.008282911355225287,0.016179467598136446,0.0011492746615815433,0.003323557720550027,0.018218187459801798,0.0020718575321171805,0.0022036550850508454,0.02203956336600404,0.0014173885406923072,0.003480208526322611,0.0017909404621500036,0.0012276000644678353,0.0026156165790777804,0.0,0.002835530210258522,0.0023098462562716852,0.0012404032553242482,0.004527810789926748,0.0014520324688920097,0.0029334369638663814,0.03506417411134565,0.0017276776367418463,0.0,0.0012155500024853298,0.0038341790970587287,0.0030298374597264375,0.007831787159755207,0.00577273281849444,0.0016787242599379164,0.0,0.0017412339564721665,0.0012313657088373613,0.0030592094858087992,0.0026992138840814125,0.001075468031938695,0.001854956416432068,0.004213756049507683,0.0019008972777403688,0.006733725261599315,0.002648001120655761,0.00973720321073902,0.002724820265794239,0.0020206447686915287,0.0012637502504153522,0.0023384651534801297,0.004033005119770088,0.0040141768979224165,0.0,0.0018172999727367363,0.002437878164835815,0.00115831220806842,0.0011906967496464111,0.0057787578494856865,0.0017796435290414051,0.0010958025115341702,0.0,0.0061093814251307116,0.0025433162071827465,0.0,0.0011281870531121506,0.0015800643774561386,0.001606423888042872,0.01969507318153272,0.003004984206887519,0.014206269948501108,0.0011364714707251303,0.0016696867134510292,0.0016666741979554107,0.005229726900407745,0.008875623778989818,0.007181836941573767,0.005760682756511934,0.0033529297466323884,0.007766264947725329,0.002531266145200241,0.021212627862454588,0.001311950498345375,0.04151547604522992,0.01302988264745883,0.00756216702289663,0.0018948722467491213,0.012111818550166655,0.006363185855637248,0.06049432366767742,0.029884906845489643,0.0042107435340120545,0.0018511907720625317,0.002652519893899205,0.0011402371150946564,0.0037987820399851186,Control
0.02781010006981614,0.002687921805911097,0.010821503374447247,0.0,0.04312310914591571,0.013113800325808663,0.0036304398417500634,0.010134977891552245,0.0020595764486851303,0.03234814987200372,0.07025831975797069,0.17797300442168962,0.04393763090528274,0.02109611356760527,0.009378636257854324,0.008017221317198049,0.01636025133814287,0.0011868745636490544,0.0035140795904119206,0.018210379334419383,0.0019548522224808007,0.0021410286246218335,0.021945543402373743,0.0013730509657900868,0.003211542936932745,0.0015592273679311199,0.0,0.0030602746101931625,0.0,0.0029555503839888333,0.00216430067488946,0.001291598789853384,0.004538049802187569,0.0014661391668606034,0.0027111938561787344,0.034384454270421236,0.001978124272748427,0.0,0.0012217826390505044,0.004538049802187569,0.0030370025599255257,0.00784268094019083,0.00567838026530137,0.0015941354433325592,0.0010588782871770984,0.0016988596695368889,0.0013497789155224604,0.0029671864091226465,0.00294391435885502,0.0,0.0016872236444030759,0.004072608796834997,0.0019664882476146143,0.006446357924133117,0.002466837328368625,0.00957644868512916,0.00297882243425646,0.002106120549220384,0.0012799627647195706,0.002583197579706768,0.00418896904817314,0.004235513148708405,0.0,0.0017337677449383285,0.002466837328368625,0.0011054223877123618,0.0013148708401210104,0.005899464742843843,0.0018384919711426583,0.0,0.0,0.006178729346055391,0.002699557831044911,0.0,0.0012799627647195706,0.00145450314172679,0.0015941354433325592,0.01989760297882241,0.003292995112869448,0.014952292296951362,0.0012566907144519442,0.0015708633930649328,0.0016988596695368889,0.005271119385617876,0.008389574121480104,0.006783802653013731,0.006120549220386314,0.0036304398417500634,0.007412148010239699,0.002583197579706768,0.021154293693274342,0.0014428671165929768,0.04115662089830117,0.013404700954154102,0.0073656039097044455,0.0015475913427972958,0.012124738189434539,0.006644170351407962,0.06103095182685595,0.029776588317430783,0.004375145450314173,0.0017337677449383285,0.0028391901326506905,0.0012799627647195706,0.003781708168489646,Control
0.027198548903765916,0.0027895804222784005,0.01068752058356975,0.001112141803951039,0.041556864330442,0.013125398042205532,0.003536040607434072,0.009511076965916125,0.0019821733006568343,0.03312493954231651,0.07077896335411686,0.17660968407680164,0.04373921197288592,0.020876282751290127,0.00979344580000123,0.008353644319270255,0.01612018512212589,0.0011333893597831885,0.003387307716609047,0.018125283417233195,0.002038087921267746,0.0021314653376879648,0.022237244616959737,0.0014487478200287307,0.0034124692958839593,0.0017825581050758793,0.001178121056271916,0.0025866103494607867,0.0,0.0028717749145764342,0.0023092738312306656,0.0012591972561577407,0.0046537738734462085,0.0014498661124409502,0.002876248084225312,0.03471235562146028,0.0017562782333887471,0.0,0.001194336296249083,0.003874324062130088,0.003056852308798557,0.007788906651100036,0.005818475420771502,0.0016455672845791423,0.0,0.0017987733450530359,0.0012083149514018113,0.0030915193735773197,0.002786225545041742,0.0,0.0018787312525266407,0.004174026428604578,0.001905011124213773,0.006596247793469288,0.002559212185361446,0.009724111670443705,0.0028320755339426894,0.0019609257448246846,0.0012653478644249426,0.0023294030946505954,0.003955959408222027,0.0040694660880621755,0.0010746790081417328,0.0018463007725723173,0.002384758569055393,0.0012155838520812223,0.0011887448341879857,0.005689312647160292,0.001731675800319939,0.0010634960840195484,0.0010539905985156883,0.006181361308536314,0.0025446743840026025,0.0,0.0011557552080275473,0.0015605770612505552,0.0015309423123267749,0.01975295802321687,0.0030288949984931014,0.014504252586470548,0.0011557552080275473,0.0016310294832202995,0.0016964495893350723,0.005177693868570452,0.00883786493376075,0.007143092783044005,0.0057116784954046596,0.0033755656462807577,0.00781294993796273,0.002501060979926095,0.02131018020723077,0.0013061655374709074,0.041957772160222194,0.013057182205060193,0.007503182939778274,0.0018418276029234393,0.012120053163621301,0.00646037526538477,0.06073557919998481,0.02968619037474538,0.004378673940040516,0.0017898270057552903,0.0025552981619186834,0.001132271067370969,0.0038547539449162735,Control
0.02741622290406898,0.0027714080051017614,0.010529059210564004,0.001129375015513396,0.04176109947474039,0.012901415012382043,0.003485501421504141,0.009604938318749158,0.001978076950248314,0.03319388781859736,0.0705787784420162,0.1771247620484171,0.04324274784674104,0.020932101935880482,0.009769141617707994,0.008102287199207248,0.016151112859218573,0.001205748642936108,0.0034100824644242135,0.018651394486969706,0.00199430634607564,0.002106002776181358,0.022065295632765058,0.0015007417788563413,0.0035026854876742514,0.001786188211348744,0.001191428587794353,0.002627252783341382,0.0,0.0028372802587538475,0.002205288491830891,0.0012038393022505377,0.004555686875764935,0.0014549176024027098,0.0028945604793208894,0.034993441414745086,0.0017737774968925486,0.0,0.0012420261159618992,0.003919876427470828,0.003048262404509099,0.007760515216490599,0.005743296782188147,0.0016458516709595052,0.0,0.0017756868375781187,0.0012544368304180844,0.003029168997653418,0.0027761813568156764,0.0010530013880906738,0.0018110096402611249,0.00400388741763582,0.0019895329943617145,0.006623502838234932,0.00256233520003208,0.009717589419197661,0.002808640148470337,0.0019523008509931485,0.0012458447973330287,0.0023131662405654683,0.004053530275460582,0.004118447858769893,0.0011217376527711258,0.0018119643106039099,0.002504100309122254,0.0011876099064232128,0.0012248420497917886,0.005666923154765425,0.0017642307934647083,0.0011255563341422557,0.0,0.006231133327350737,0.002515556353235664,0.0,0.0011312843561989661,0.0016258035937610398,0.0015494299663383277,0.019792225546596463,0.0030597184486225093,0.014556813386769377,0.0012544368304180844,0.0016133928793048442,0.001717451946668292,0.005110350344922395,0.008822108637666328,0.006974821524379423,0.005734704749103091,0.003354711584542742,0.007670776204268906,0.002419134648614486,0.021184134906375537,0.0013298557874980214,0.041929121455070356,0.013124807872593545,0.007433063288915704,0.0017909615630626592,0.012202596321464202,0.006457390198590527,0.060608201381980774,0.029717933100521027,0.0042100962116771445,0.0018243750250600949,0.0025967033323723012,0.0011064629272865751,0.003863550877246581,Control
0.027445070199095704,0.002954707702070284,0.01092646942174986,0.0011104941699056085,0.043051479336876364,0.012889664472118655,0.0035297850400571097,0.0097366542397081,0.001983025303402867,0.03252161497580705,0.07025858649956368,0.17660823352105998,0.04303164908384231,0.021793448084397572,0.010153089553422706,0.008546839057666381,0.015705560402950697,0.0010708336638375537,0.0035099547870230826,0.018045530260966097,0.0017847227730625826,0.0022408185928452446,0.02365749186959623,0.0015269294836202155,0.003807408582533515,0.0015070992305861773,0.001130324422939636,0.0025779328944237315,0.0,0.0028753866899341634,0.002121837074641069,0.001130324422939636,0.0047394304751328655,0.0017450622669945275,0.0027167446656619337,0.03337431585627029,0.002121837074641069,0.001090663916871581,0.0013682874593479858,0.003906559847703663,0.003014198461172366,0.007396684381692707,0.006226699452685016,0.0014277782184500681,0.0013286269532799206,0.0018640437851987024,0.0012493059411438107,0.003053858967240421,0.0030340287142063935,0.0,0.0015070992305861773,0.004025541365907826,0.0019433647973348125,0.006623304513365595,0.0024986118822876214,0.01003410803521853,0.002696914412627906,0.0017648925200285548,0.0011501546759736631,0.001983025303402867,0.0036289363052272572,0.003549615293091137,0.0,0.0017648925200285548,0.0023796303640834468,0.001130324422939636,0.001308796700245893,0.006028396922344732,0.0017252320139605002,0.0,0.0,0.006801776790671853,0.0030340287142063935,0.0,0.0012691361941778382,0.0017450622669945275,0.0015070992305861773,0.019552629491552308,0.0029348774490362455,0.014555405726977043,0.0,0.0014872689775521503,0.0016657412548584073,0.004838581740303004,0.008883953359244868,0.007238042357420477,0.0056912826207662455,0.0033711430157848804,0.007733798683271205,0.002776235424764016,0.02280479098913299,0.0016657412548584073,0.04037439517728245,0.013722535099547852,0.007713968430237166,0.0015467597366542428,0.01183866106131514,0.006345680970889191,0.06072023479019596,0.029983342587451375,0.0038668993416355966,0.001844213532164675,0.0020226858094709323,0.0013286269532799206,0.004501467438724516,Control
0.027370978887418632,0.0027868262261290205,0.010708848428184557,0.0011051613151184293,0.041575713746747886,0.012890934147602158,0.0035311825696686915,0.009539369705089003,0.0020103111786008137,0.0327179516944892,0.0709209233156094,0.17719602769413448,0.043551513145458534,0.020820799935996316,0.009769186784811992,0.008266355642323054,0.01598366024093932,0.0011718317989971143,0.0033233275316939728,0.01822065106472765,0.0019985457990928076,0.0021436521463581836,0.022093029640128443,0.001447141679484399,0.0034315690231675995,0.0017914751197519595,0.001134966943205375,0.002672309865584461,0.0,0.002865262089515712,0.0022856210590880884,0.001197715633914728,0.004637128243420992,0.0013969427269169123,0.002922520269787992,0.03471414441768034,0.0017365700153812705,0.0,0.0011969312752808576,0.0040151318467645655,0.003023702533556825,0.007828683524625334,0.00576032980711837,0.0016565654347268483,0.0,0.0017491197535231475,0.0011961469166469974,0.002973503580989339,0.002762511108479148,0.0011028082392168384,0.0018644204727015772,0.00419788740845554,0.0018965791766901142,0.0066709701810378184,0.002576618112252701,0.00976369627437493,0.002793101095199964,0.001985996060950941,0.0011741848748987155,0.002237775182422213,0.0039837575014098885,0.004044937474851501,0.0011224172050635086,0.0018369679205162332,0.002376606660616646,0.001193793840745396,0.0012024217857179306,0.005757976731216769,0.001770297436637548,0.0010549623625509532,0.0010643746661573583,0.006149371689516345,0.0025538717118705583,0.0,0.001151438474516584,0.0015828357231433595,0.0015663641918321615,0.0197925057669969,0.002925657704323464,0.01454671522369521,0.0011765379508003166,0.0016957833664201993,0.001734216939479669,0.0052230441429195595,0.008838153086412004,0.0070380500216875195,0.005729739820397565,0.003404900829616125,0.007657693342442356,0.0024166089509438573,0.021237294370579612,0.0013106632771915571,0.04203770098209544,0.013165459669455605,0.007485918801625504,0.0018212807478388948,0.012217170081110484,0.006525079475138581,0.06036031866922575,0.029370309045145298,0.004250439436924628,0.001738923091282872,0.002548381201433496,0.0011522228331504439,0.003830023209171978,Control
