"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-5.66227170367307,0.0353029487495087,-160.390899464223,0,0,TRUE
"2","taxa469873",6.26697412340943,0.0367182394967035,170.677412896445,0,0,TRUE
"3","taxa357591",6.01602258183762,0.0352349049073155,170.740423385918,0,0,TRUE
"4","taxa190872",-5.58658834157048,0.564777463978921,-9.89166299627526,4.52448469559832e-23,4.61497438951029e-21,TRUE
"5","taxa263681",-4.15657101524547,0.035256798940981,-117.894169070864,0,0,TRUE
"6","taxa361480",-6.370158602885,0.0355835153637381,-179.019934870645,0,0,TRUE
"7","taxa347862",-4.87098401731892,0.0347208851535205,-140.28974191705,0,0,TRUE
"8","taxa517293",0.00574953096328024,0.0355979487599018,0.161512984977286,0.871689385090092,1,FALSE
"9","taxa2000",3.48198389126628,0.0364441560714289,95.5429969194991,0,0,TRUE
"10","taxa322235",-6.5963756443914,0.0351888139827643,-187.456606170993,0,0,TRUE
"11","taxa158660",-5.33114509075182,0.0351383062864785,-151.718897527036,0,0,TRUE
"12","taxa331820",-4.89814993907878,0.0353892797888854,-138.407731615299,0,0,TRUE
"13","taxa244304",0.00291520939640222,0.0346334432957566,0.0841732475603833,0.932918688040832,1,FALSE
"14","taxa361496",-0.0149144483900869,0.034897904755059,-0.427373749076579,0.669107124456225,1,FALSE
"15","taxa127309",3.36167462002542,0.0360867241029811,93.1554388376226,0,0,TRUE
"16","taxa248140",0.00391727903912553,0.0357813368016082,0.109478275248494,0.912823152026455,1,FALSE
"17","taxa348374",-1.15433502826708,0.0349374951173417,-33.0400054265514,2.16502845369487e-239,2.20832902276877e-237,TRUE
"18","taxa470812",0.171706221719836,0.32886276603271,0.522121199037647,0.601585947315844,1,FALSE
"19","taxa268540",-3.568195755631,0.0359067809732054,-99.3738691946148,0,0,TRUE
"20","taxa291090",-3.12139810107174,0.0352365458219773,-88.5841114177798,0,0,TRUE
"21","taxa541301",-0.00365248780786942,0.0338241753093143,-0.107984533975131,0.914007960565245,1,FALSE
"22","taxa171772",6.32070171535096,0.0345662875302154,182.857407230263,0,0,TRUE
"23","taxa259569",0.0054536274353012,0.0355103671296889,0.15357845823964,0.877942123240559,1,FALSE
"24","taxa104780",1.40037550266693,0.0362331652247281,38.6489972372387,0,0,TRUE
"25","taxa138006",4.00604459368457,0.0358065194019999,111.880312875672,0,0,TRUE
"26","taxa181095",-0.00334005041347929,0.0376160373414095,-0.0887932554714476,0.929246217873766,1,FALSE
"27","taxa278234",0.468798354040823,0.330929696934776,1.41661010898402,0.15659695132187,1,FALSE
"28","taxa177339",2.71635113914174,0.0349646777198088,77.6884363387918,0,0,TRUE
"29","taxa193066",-1.35697337914774,0.0363842875360087,-37.295587492397,1.93491046530447e-304,1.97360867461056e-302,TRUE
"30","taxa405524",-3.4239450518099,0.0348835178528442,-98.1536628918498,0,0,TRUE
"31","taxa346780",-0.00104917770296353,0.285823646338353,-0.00367071694873536,0.99707119819672,1,FALSE
"32","taxa549871",1.67020275014193,0.0358118080484536,46.6383252105601,0,0,TRUE
"33","taxa544358",4.25087133485342,0.0359942977359696,118.098465652393,0,0,TRUE
"34","taxa302160",-3.25135817554727,0.0352819970897501,-92.1534619278066,0,0,TRUE
"35","taxa192573",-0.00101736166696043,0.0350829093265215,-0.0289987827831409,0.976865561385632,1,FALSE
"36","taxa175497",-0.00208843467112807,0.0350688885258965,-0.0595523485035996,0.952512171350264,1,FALSE
"37","taxa302974",-0.592895439641161,0.0358094428451257,-16.5569579567437,1.42625098523263e-61,1.45477600493729e-59,TRUE
"38","taxa194648",6.26317375950123,0.0355558423671015,176.150341056083,0,0,TRUE
"39","taxa195173",-2.65197339592523,0.0355241631042938,-74.6526635445125,0,0,TRUE
"40","taxa287978",-0.638287385651999,0.0358996345412188,-17.7797739116018,1.01388019982901e-70,1.03415780382559e-68,TRUE
"41","taxa199487",-0.00224555067700294,0.0358893664564658,-0.0625686909164812,0.950109961578517,1,FALSE
"42","taxa190108",0.943852006158032,0.0365539563426303,25.8207893370296,5.18081332132909e-147,5.28442958775567e-145,TRUE
"43","taxa191306",-0.498986525380693,0.752229445511254,-0.663343516208085,0.507110572335698,1,FALSE
"44","taxa299892",-0.112373947542473,0.0359120496066406,-3.12914324783327,0.00175316817359179,0.178823153706363,FALSE
"45","taxa174348",4.90793055194676,0.197540721008162,24.8451586432348,2.91698597918672e-136,2.97532569877046e-134,TRUE
"46","taxa192127",-6.64981690422632,0.0344825734122699,-192.845726005476,0,0,TRUE
"47","taxa183200",2.88722557397313,0.0348970187544735,82.7355939568049,0,0,TRUE
"48","taxa182980",-1.98287774934352,1.02303403377655,-1.93823243790207,0.0525948709126005,1,FALSE
"49","taxa181843",3.62833646945707,0.033833196625461,107.241905328171,0,0,TRUE
"50","taxa194053",6.68371564727637,0.035091494221522,190.465404667128,0,0,TRUE
"51","taxa109014",0.00795564328330123,0.0362176017229352,0.21966234385595,0.826134133609435,1,FALSE
"52","taxa518438",-0.00324197851756125,0.0353844733938329,-0.09162149967523,0.926998769025495,1,FALSE
"53","taxa193343",-4.74060733087822,0.0345738329573986,-137.11546928336,0,0,TRUE
"54","taxa357795",0.0140825641291382,0.0352311423296587,0.399719202896327,0.689363346769402,1,FALSE
"55","taxa352304",-3.86444413074833,0.0340175913255547,-113.601345073638,0,0,TRUE
"56","taxa179460",-5.55893819495084,0.034842730055632,-159.543703552365,0,0,TRUE
"57","taxa469991",-0.365032775962989,0.267045510827088,-1.36693095806934,0.17164694728237,1,FALSE
"58","taxa175537",0.0168791825013788,0.0359399777693559,0.4696492193095,0.638605653712703,1,FALSE
"59","taxa288134",4.97890270590206,0.0359923588395499,138.332214570806,0,0,TRUE
"60","taxa190464",-3.06164300957187,0.0356602694941375,-85.8558573169281,0,0,TRUE
"61","taxa178915",5.17207733491473,1.13190413726804,4.56935986416487,4.89216147209219e-06,0.000499000470153403,TRUE
"62","taxa366612",0.00636916099495899,0.0348989088130564,0.182503155874494,0.855187877920938,1,FALSE
"63","taxa261912",1.77365151422687,0.0341914979522526,51.8740511662789,0,0,TRUE
"64","taxa185281",0.767548606919284,0.0341184212986874,22.4966038199667,4.48086788289915e-112,4.57048524055713e-110,TRUE
"65","taxa511008",0.200370629782737,0.197469834934028,1.01468981249556,0.310253711851039,1,FALSE
"66","taxa470973",0.946845234274015,0.0350318273339514,27.0281428727062,6.90269669245037e-161,7.04075062629937e-159,TRUE
"67","taxa162162",6.17954690913618,0.0360408763126799,171.459396700687,0,0,TRUE
"68","taxa181028",-1.45403230371719,0.940660543242928,-1.54575666446518,0.12216334655,1,FALSE
"69","taxa204044",-0.0780720976975831,1.09499202260662,-0.0712992387942086,0.943159601043641,1,FALSE
"70","taxa470172",3.23480910240712,0.0356102632355315,90.8392358970115,0,0,TRUE
"71","taxa328422",-3.10897621308244,0.0347246122779428,-89.5323521022372,0,0,TRUE
"72","taxa213747",6.66795979652506,0.450000052267194,14.8176867156581,1.12595676532477e-49,1.14847590063126e-47,TRUE
"73","taxa262724",-4.3697111434302,0.0354247640045893,-123.351877315657,0,0,TRUE
"74","taxa82283",4.21317200929175,0.0338178810174003,124.584151417528,0,0,TRUE
"75","taxa316732",4.18654101239148,0.0348013060989914,120.298387666341,0,0,TRUE
"76","taxa293896",-0.00387361221801363,0.0357085359352256,-0.108478606488943,0.913616049908865,1,FALSE
"77","taxa196731",-3.86631141007487,0.0343691001002237,-112.493821450091,0,0,TRUE
"78","taxa167602",-1.68677925299454,0.260629919075729,-6.47193253551378,9.67573246451595e-11,9.86924711380627e-09,TRUE
