item,value,type
MicrobiotaLoads_ori,0.013382012155336298,MicrobiotaLoadsFoldChange_ori
taxa182980,3.2626829356365605,TaxaFoldChange
taxa287978,-3.993532347478794,TaxaFoldChange
taxa469873,8.596623992470008,TaxaFoldChange
taxa347862,-7.2842733556118615,TaxaFoldChange
taxa261912,3.9868136457837937,TaxaFoldChange
taxa196731,3.49861107620589,TaxaFoldChange
taxa179460,-1.7897446127266754,TaxaFoldChange
taxa511008,-5.076734704939404,TaxaFoldChange
taxa326792,3.614697691815421,TaxaFoldChange
taxa470973,0.6455689859275786,TaxaFoldChange
changedTaxaCount,11.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,1.207469451408098,MicrobiotaLoadsFoldChange
taxa326977,0.9621119738825455,ranksums_on_loads
taxa469873,1.4063678950771403e-15,ranksums_on_loads
taxa357591,0.9689968525086952,ranksums_on_loads
taxa190872,0.7642533962104858,ranksums_on_loads
taxa263681,0.9758840426890416,ranksums_on_loads
taxa361480,0.9827730312814166,ranksums_on_loads
taxa347862,1.4063678950771403e-15,ranksums_on_loads
taxa517293,0.9621119738825455,ranksums_on_loads
taxa2000,0.8055628017896772,ranksums_on_loads
taxa322235,0.9827730312814166,ranksums_on_loads
taxa158660,0.9277401714435871,ranksums_on_loads
taxa331820,0.9827730312814166,ranksums_on_loads
taxa244304,0.9346058172644915,ranksums_on_loads
taxa361496,0.9621119738825455,ranksums_on_loads
taxa127309,0.9552299194357337,ranksums_on_loads
taxa248140,0.9758840426890416,ranksums_on_loads
taxa348374,0.9621119738825455,ranksums_on_loads
taxa470812,0.8872529994661826,ranksums_on_loads
taxa268540,0.8526836843346426,ranksums_on_loads
taxa291090,0.9552299194357337,ranksums_on_loads
taxa541301,0.8798594672050422,ranksums_on_loads
taxa171772,0.9758840426890416,ranksums_on_loads
taxa259569,0.9689968525086952,ranksums_on_loads
taxa104780,0.9621119738825455,ranksums_on_loads
taxa138006,0.9896633047413206,ranksums_on_loads
taxa181095,0.9277401714435871,ranksums_on_loads
taxa278234,0.9714543955268488,ranksums_on_loads
taxa177339,0.9758840426890416,ranksums_on_loads
taxa510994,0.4385780260809998,ranksums_on_loads
taxa193066,0.9827730312814166,ranksums_on_loads
taxa405524,0.9896633047413206,ranksums_on_loads
taxa346780,0.8391590097244039,ranksums_on_loads
taxa549871,0.8391590097244039,ranksums_on_loads
taxa544358,0.9483512011618728,ranksums_on_loads
taxa302160,0.9896633047413206,ranksums_on_loads
taxa192573,0.9896633047413206,ranksums_on_loads
taxa175497,0.9758840426890416,ranksums_on_loads
taxa263461,0.2482130789899236,ranksums_on_loads
taxa302974,0.9038446385880748,ranksums_on_loads
taxa194648,0.8935026978174252,ranksums_on_loads
taxa195173,0.9003364082811287,ranksums_on_loads
taxa287978,1.4063678950771403e-15,ranksums_on_loads
taxa199487,0.9414763303087808,ranksums_on_loads
taxa190108,0.9483512011618728,ranksums_on_loads
taxa191306,0.8205958397554409,ranksums_on_loads
taxa299892,0.9758840426890416,ranksums_on_loads
taxa174348,0.9038446385880748,ranksums_on_loads
taxa192127,0.9896633047413206,ranksums_on_loads
taxa183200,0.9965543492367668,ranksums_on_loads
taxa182980,7.711649008408759e-07,ranksums_on_loads
taxa181843,0.8594625602284741,ranksums_on_loads
taxa194053,0.9552299194357337,ranksums_on_loads
taxa109014,0.9071775144886554,ranksums_on_loads
taxa518438,0.9827730312814166,ranksums_on_loads
taxa193343,0.8662518105951821,ranksums_on_loads
taxa357795,0.9003364082811287,ranksums_on_loads
taxa352304,0.9896633047413206,ranksums_on_loads
taxa179460,3.8014259338754e-11,ranksums_on_loads
taxa469991,0.8594625602284741,ranksums_on_loads
taxa175537,0.9414763303087808,ranksums_on_loads
taxa288134,0.9689968525086952,ranksums_on_loads
taxa190464,0.9003364082811287,ranksums_on_loads
taxa178915,0.9906243625192998,ranksums_on_loads
taxa366612,0.9071775144886554,ranksums_on_loads
taxa261912,1.4063678950771403e-15,ranksums_on_loads
taxa185281,0.8509806870320558,ranksums_on_loads
taxa511008,2.0670658180782357e-15,ranksums_on_loads
taxa470973,0.0004920883720015127,ranksums_on_loads
taxa162162,0.9414763303087808,ranksums_on_loads
taxa181028,0.4274352587876977,ranksums_on_loads
taxa204044,0.7411815058736042,ranksums_on_loads
taxa470172,0.9827730312814166,ranksums_on_loads
taxa328422,0.92087990117389,ranksums_on_loads
taxa213747,0.9149648858244344,ranksums_on_loads
taxa262724,0.9483512011618728,ranksums_on_loads
taxa82283,0.9414763303087808,ranksums_on_loads
taxa316732,0.9827730312814166,ranksums_on_loads
taxa293896,0.9621119738825455,ranksums_on_loads
taxa196731,1.4063678950771403e-15,ranksums_on_loads
taxa167602,0.7917925218146306,ranksums_on_loads
taxa470114,0.8935026978174252,ranksums_on_loads
taxa170206,0.8459156719541686,ranksums_on_loads
taxa365676,0.9483512011618728,ranksums_on_loads
taxa223059,0.9552299194357337,ranksums_on_loads
taxa187524,0.9896633047413206,ranksums_on_loads
taxa191541,0.9003364082811287,ranksums_on_loads
taxa212619,0.9965543492367668,ranksums_on_loads
taxa357470,0.8662518105951821,ranksums_on_loads
taxa326792,1.4063678950771403e-15,ranksums_on_loads
taxa325407,0.92087990117389,ranksums_on_loads
taxa188646,0.9621119738825455,ranksums_on_loads
taxa171551,0.9621119738825455,ranksums_on_loads
taxa290260,0.9277401714435871,ranksums_on_loads
taxa367433,0.9758840426890416,ranksums_on_loads
taxa310301,0.8798594672050422,ranksums_on_loads
taxa193761,0.9896633047413206,ranksums_on_loads
taxa327476,0.9689968525086952,ranksums_on_loads
taxa189047,0.9621119738825455,ranksums_on_loads
taxa180658,0.92087990117389,ranksums_on_loads
taxa269833,0.9414763303087808,ranksums_on_loads
taxa367055,0.6879635981408909,ranksums_on_loads
taxa203708,0.9003364082811287,ranksums_on_loads
taxa181892,0.7986993992675905,ranksums_on_loads
taxa589024,0.9827730312814166,ranksums_on_loads
qml_loads_delta,1.1899999999999995,qml_loads_delta
taxa326977,-1.1926466471419381,logged_relative_abundance_diff
taxa326977,-0.0026466471419386295,qml_logged_loads_diff
taxa326977,0.5804226131423844,qml_diff_pvalue
taxa326977,1.4564603168028731e-15,mwu_diff_pvalue
taxa326977,1.4564603168028731e-15,mwu_logged_pvalue
taxa469873,7.402071361147227,logged_relative_abundance_diff
taxa469873,8.592071361147227,qml_logged_loads_diff
taxa469873,1.4564603168028731e-15,qml_diff_pvalue
taxa469873,1.4564603168028731e-15,mwu_diff_pvalue
taxa469873,1.4564603168028731e-15,mwu_logged_pvalue
taxa357591,-1.1955525060803245,logged_relative_abundance_diff
taxa357591,-0.0055525060803249815,qml_logged_loads_diff
taxa357591,0.24014238484462302,qml_diff_pvalue
taxa357591,1.4564603168028731e-15,mwu_diff_pvalue
taxa357591,1.4564603168028731e-15,mwu_logged_pvalue
taxa190872,-1.2009433074194789,logged_relative_abundance_diff
taxa190872,-0.010943307419479353,qml_logged_loads_diff
taxa190872,0.3763156787368367,qml_diff_pvalue
taxa190872,3.138651387260454e-14,mwu_diff_pvalue
taxa190872,3.138651387260454e-14,mwu_logged_pvalue
taxa263681,-1.195071005127498,logged_relative_abundance_diff
taxa263681,-0.0050710051274984735,qml_logged_loads_diff
taxa263681,0.11596617613825423,qml_diff_pvalue
taxa263681,1.4564603168028731e-15,mwu_diff_pvalue
taxa263681,1.4564603168028731e-15,mwu_logged_pvalue
taxa361480,-1.1940852380858962,logged_relative_abundance_diff
taxa361480,-0.00408523808589667,qml_logged_loads_diff
taxa361480,0.7427561277930322,qml_diff_pvalue
taxa361480,1.4564603168028731e-15,mwu_diff_pvalue
taxa361480,1.4564603168028731e-15,mwu_logged_pvalue
taxa347862,-8.487312739085155,logged_relative_abundance_diff
taxa347862,-7.2973127390851555,qml_logged_loads_diff
taxa347862,1.4564603168028731e-15,qml_diff_pvalue
taxa347862,1.4564603168028731e-15,mwu_diff_pvalue
taxa347862,1.4564603168028731e-15,mwu_logged_pvalue
taxa517293,-1.1996902792499897,logged_relative_abundance_diff
taxa517293,-0.009690279249990219,qml_logged_loads_diff
taxa517293,0.1443858149357826,qml_diff_pvalue
taxa517293,1.4564603168028731e-15,mwu_diff_pvalue
taxa517293,1.4564603168028731e-15,mwu_logged_pvalue
taxa2000,-1.1778265884019419,logged_relative_abundance_diff
taxa2000,0.012173411598057626,qml_logged_loads_diff
taxa2000,0.13066780878105638,qml_diff_pvalue
taxa2000,1.4564603168028731e-15,mwu_diff_pvalue
taxa2000,1.4564603168028731e-15,mwu_logged_pvalue
taxa322235,-1.1953679403312307,logged_relative_abundance_diff
taxa322235,-0.005367940331231225,qml_logged_loads_diff
taxa322235,0.078078343073502,qml_diff_pvalue
taxa322235,1.4564603168028731e-15,mwu_diff_pvalue
taxa322235,1.4564603168028731e-15,mwu_logged_pvalue
taxa158660,-1.1930570258028719,logged_relative_abundance_diff
taxa158660,-0.0030570258028723707,qml_logged_loads_diff
taxa158660,0.5804226131423844,qml_diff_pvalue
taxa158660,1.4564603168028731e-15,mwu_diff_pvalue
taxa158660,1.4564603168028731e-15,mwu_logged_pvalue
taxa331820,-1.1934158485414796,logged_relative_abundance_diff
taxa331820,-0.0034158485414801376,qml_logged_loads_diff
taxa331820,0.8357850863072775,qml_diff_pvalue
taxa331820,1.4564603168028731e-15,mwu_diff_pvalue
taxa331820,1.4564603168028731e-15,mwu_logged_pvalue
taxa244304,-1.195770336157743,logged_relative_abundance_diff
taxa244304,-0.005770336157743472,qml_logged_loads_diff
taxa244304,0.054098215645974196,qml_diff_pvalue
taxa244304,1.4564603168028731e-15,mwu_diff_pvalue
taxa244304,1.4564603168028731e-15,mwu_logged_pvalue
taxa361496,-1.1951008682086872,logged_relative_abundance_diff
taxa361496,-0.005100868208687714,qml_logged_loads_diff
taxa361496,0.7888942489968814,qml_diff_pvalue
taxa361496,1.4564603168028731e-15,mwu_diff_pvalue
taxa361496,1.4564603168028731e-15,mwu_logged_pvalue
taxa127309,-1.1919053728234594,logged_relative_abundance_diff
taxa127309,-0.0019053728234599276,qml_logged_loads_diff
taxa127309,0.7822533294199071,qml_diff_pvalue
taxa127309,1.4564603168028731e-15,mwu_diff_pvalue
taxa127309,1.4564603168028731e-15,mwu_logged_pvalue
taxa248140,-1.191558280420721,logged_relative_abundance_diff
taxa248140,-0.0015582804207214807,qml_logged_loads_diff
taxa248140,0.6911450279985782,qml_diff_pvalue
taxa248140,1.4564603168028731e-15,mwu_diff_pvalue
taxa248140,1.4564603168028731e-15,mwu_logged_pvalue
taxa348374,-1.1903377594031195,logged_relative_abundance_diff
