,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,9,9,1.0,1.0,-3.1736013860693664,-5.181961275524149,2.0083598894547814,2.0016218446912504,2.0149070064740626,0
1,taxa469873,9,9,1.0,1.0,-8.844992759350095,-8.482539780895406,-0.3624529784546901,-0.3981557080174809,-0.32569761677693326,1
2,taxa357591,9,9,1.0,1.0,-13.9338969121964,-6.554790686815273,-7.3791062253811255,-7.399344998371177,-7.35998016237028,2
3,taxa190872,8,9,0.8888888888888888,1.0,-26.762552347981014,-9.793913055543323,-16.968639292437693,-17.021416903963356,-16.9076603421608,3
4,taxa263681,9,9,1.0,1.0,-14.26094854622948,-4.584492688237548,-9.676455857991932,-9.685436365107009,-9.669088387891788,4
5,taxa361480,9,9,1.0,1.0,-19.688084518374417,-6.2860366372240515,-13.402047881150368,-13.421173928804121,-13.387269531964673,5
6,taxa347862,9,9,1.0,1.0,-12.469734705659826,-8.154347803408376,-4.3153869022514515,-4.359021753681319,-4.274517841554255,6
7,taxa517293,9,9,1.0,1.0,-23.62154863827829,-6.694828638403103,-16.92671999987519,-16.94557122589638,-16.910961119394592,7
8,taxa2000,9,9,1.0,1.0,-13.769334992752233,-8.91605865111281,-4.853276341639423,-4.8806291302132365,-4.825005042671259,8
9,taxa322235,9,9,1.0,1.0,-5.398084965019432,-4.916091578796555,-0.48199338622287896,-0.4896414137435579,-0.4740710352794334,9
10,taxa158660,9,9,1.0,1.0,-2.5678836834103027,-3.81971107707838,1.251827393668077,1.2467277353496675,1.2570586633070553,10
11,taxa331820,9,9,1.0,1.0,-2.8094600766260314,-2.4921190966911535,-0.3173409799348778,-0.3224852595324441,-0.31312014754070866,11
12,taxa244304,9,9,1.0,1.0,-10.640756804583733,-4.513944533260711,-6.12681227132302,-6.133801646065753,-6.119303095291693,12
13,taxa361496,9,9,1.0,1.0,-8.497501012258926,-5.570271144348024,-2.927229867910902,-2.935416044019926,-2.918061078975181,13
14,taxa127309,9,9,1.0,1.0,-19.27493433144811,-6.675122427122415,-12.599811904325698,-12.610816537623505,-12.588959391863735,14
15,taxa248140,9,9,1.0,1.0,-7.384084536942637,-6.898382543642267,-0.4857019933003701,-0.5091012460062213,-0.4635557839649803,15
16,taxa348374,9,9,1.0,1.0,-14.64419448818931,-5.942727187720767,-8.701467300468543,-8.708827122459528,-8.693843511990815,16
17,taxa470812,9,8,1.0,0.8888888888888888,-8.398852330995199,-9.747564536234611,1.348712205239412,1.3008159217285304,1.387998525185707,17
18,taxa268540,9,9,1.0,1.0,-15.001634436304489,-8.209366843540487,-6.792267592764001,-6.813598483113277,-6.772263233851068,18
19,taxa291090,9,9,1.0,1.0,-19.22841064262796,-5.7568431476985005,-13.47156749492946,-13.48188735958641,-13.461467043927978,19
20,taxa541301,9,9,1.0,1.0,-13.003675224085368,-8.942657445790198,-4.061017778295169,-4.105692177860799,-4.014523887575348,20
21,taxa171772,9,9,1.0,1.0,-17.13486569889022,-8.846035373123035,-8.288830325767185,-8.358891798220906,-8.229703617654387,21
