,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,62,62,1.0,1.0,-5.940731139856529,-5.189607256437374,-0.7511238834191556,-0.7613019518330817,-0.7371062242053206,0
1,taxa469873,62,62,1.0,1.0,-9.234098582204286,-8.47960129610109,-0.7544972861031967,-0.7691945203136354,-0.7404080601267459,1
2,taxa357591,62,62,1.0,1.0,-7.296100209331128,-6.544998477054495,-0.751101732276632,-0.7614192596473532,-0.7383354130578234,2
3,taxa190872,57,58,0.9193548387096774,0.9354838709677419,-10.573443691863424,-9.804942129557013,-0.7685015623064104,-0.7832967917805252,-0.7529580225333024,3
4,taxa263681,62,62,1.0,1.0,-5.339575622102651,-4.586625281686636,-0.7529503404160144,-0.7619308737034112,-0.7410167074316514,4
5,taxa361480,62,62,1.0,1.0,-7.026249181152209,-6.275975396627553,-0.7502737845246565,-0.7613825393262517,-0.7367018700816982,5
6,taxa347862,62,62,1.0,1.0,-8.909163113021194,-8.15785087801954,-0.7513122350016546,-0.7683313997265195,-0.7345783521038968,6
7,taxa517293,62,62,1.0,1.0,-7.456118229834406,-6.70338587729973,-0.7527323525346767,-0.7650835485673746,-0.7374829409001473,7
8,taxa2000,62,62,1.0,1.0,-9.674663653463016,-8.914323448695967,-0.76034020476705,-0.7790724938131893,-0.7423263640358312,8
9,taxa322235,62,62,1.0,1.0,-7.356559382578922,-4.921517761628282,-2.4350416209506403,-2.4440347491874888,-2.4237020530953246,9
10,taxa158660,62,62,1.0,1.0,-4.574943495862981,-3.8222487917085655,-0.7526947041544146,-0.7601399466505048,-0.7416849278341875,10
11,taxa331820,62,62,1.0,1.0,-3.250430571565984,-2.498521097763044,-0.7519094738029396,-0.7595835694935485,-0.7404572281590442,11
12,taxa244304,62,62,1.0,1.0,-5.2718038256829765,-4.5185631807245485,-0.7532406449584295,-0.7617452613770915,-0.7406084392366993,12
13,taxa361496,62,62,1.0,1.0,-15.152827873716339,-5.566908790762091,-9.585919082954247,-9.596646892626644,-9.5726818996421,13
14,taxa127309,62,62,1.0,1.0,-7.4262323810501165,-6.677188645308868,-0.7490437357412478,-0.7607519935801826,-0.7328161271964886,14
15,taxa248140,62,62,1.0,1.0,-7.665899824522868,-6.9086014822976445,-0.757298342225224,-0.7695363095257375,-0.7431740934817567,15
16,taxa348374,62,62,1.0,1.0,-6.705100563210223,-5.953772936210358,-0.7513276269998646,-0.7614133091426831,-0.7389107411472196,16
17,taxa470812,59,61,0.9516129032258065,0.9838709677419355,-10.493567733803166,-9.73590019267294,-0.7576675411302259,-0.7767687371219916,-0.7375285532521234,17
18,taxa268540,62,62,1.0,1.0,-8.968100979888256,-8.210893720444332,-0.757207259443924,-0.7725955991210028,-0.7411903157143522,18
19,taxa291090,62,62,1.0,1.0,-6.51628274582983,-5.768296261771259,-0.7479864840585727,-0.7587297666105344,-0.7353836152642249,19
20,taxa541301,62,62,1.0,1.0,-9.687798805066574,-8.913141230103465,-0.7746575749631102,-0.7932135190662203,-0.7549376931347762,20
21,taxa171772,62,62,1.0,1.0,-9.621249945820846,-8.87503648969397,-0.7462134561268752,-0.765815037111456,-0.7256726090704104,21
22,taxa259569,62,62,1.0,1.0,-6.249344698007271,-5.4968136743250415,-0.7525310236822288,-0.7624887873997359,-0.7402411165654805,22
23,taxa104780,62,62,1.0,1.0,-10.16769970030256,-9.421388380519296,-0.7463113197832624,-0.7687267009817096,-0.7223683840459489,23
24,taxa138006,62,62,1.0,1.0,-8.91976455587991,-8.164840587905326,-0.7549239679745843,-0.7690675379325933,-0.7388793476662142,24
25,taxa181095,62,62,1.0,1.0,-9.88323805948918,-9.139754851006503,-0.7434832084826771,-0.7608150243297761,-0.7240003413261559,25
26,taxa278234,59,60,0.9516129032258065,0.967741935483871,-10.476836487697353,-9.726050599447822,-0.7507858882495314,-0.7706050655131711,-0.7296773015334596,26
27,taxa177339,62,62,1.0,1.0,-9.303049541286597,-8.55565590295217,-0.7473936383344261,-0.7618773186579695,-0.7308521513050356,27
28,taxa193066,62,62,1.0,1.0,-9.190209954742995,-8.441088014723585,-0.7491219400194105,-0.7671287853649162,-0.7292300094223969,28
29,taxa405524,62,62,1.0,1.0,-9.541572912114614,-8.771158641871981,-0.7704142702426306,-0.7883441309235354,-0.7535206686395568,29
30,taxa346780,62,62,1.0,1.0,-10.441157950208156,-9.696590505897428,-0.7445674443107311,-0.7646110507611963,-0.7224363881256959,30
31,taxa549871,62,62,1.0,1.0,-8.504776921301673,-7.7616067594727705,-0.7431701618289028,-0.7547442085168167,-0.7306740442145723,31
32,taxa544358,62,62,1.0,1.0,-10.175518787328524,-9.425306560832782,-0.7502122264957444,-0.7699877251905017,-0.7280745460725921,32
33,taxa302160,62,62,1.0,1.0,-9.18603735637795,-8.435491481119849,-0.7505458752581019,-0.7627246278332553,-0.7379250227131431,33
34,taxa192573,62,62,1.0,1.0,-5.595701441078681,-4.839598901900822,-0.7561025391778584,-0.7638900516377197,-0.7457306968228624,34
35,taxa175497,62,62,1.0,1.0,-9.907425374078255,-9.166392883597803,-0.7410324904804545,-0.7591984929705348,-0.7228270371926392,35
36,taxa302974,60,62,0.967741935483871,1.0,-10.426108170715635,-9.682144816153833,-0.7439633545618025,-0.7651334043767914,-0.7190584959341167,36
37,taxa194648,62,62,1.0,1.0,-8.751100101574592,-7.99495005296948,-0.7561500486051111,-0.771720090378505,-0.7420474432211313,37
38,taxa195173,62,62,1.0,1.0,-9.11931559534209,-8.368171190103558,-0.7511444052385318,-0.7620599227819773,-0.7409133000603166,38
39,taxa287978,62,62,1.0,1.0,-7.7549567315283126,-7.004887524228325,-0.7500692072999873,-0.7626460602894244,-0.735162307963824,39
40,taxa199487,62,62,1.0,1.0,-8.192039135771768,-7.4290532277800505,-0.7629859079917178,-0.7762444185292909,-0.749006135713786,40
41,taxa190108,62,62,1.0,1.0,-9.973441118154133,-9.213095669140369,-0.760345449013766,-0.7764910879325214,-0.7430795952854425,41
42,taxa191306,7,12,0.11290322580645161,0.1935483870967742,-19.629962963221296,-9.842778320716235,-9.787184642505066,-9.844070837468681,-9.736209049962214,42
43,taxa299892,62,62,1.0,1.0,-9.92139478344085,-9.163187664789792,-0.7582071186510593,-0.7739989897369641,-0.7419102995685191,43
44,taxa174348,61,61,0.9838709677419355,0.9838709677419355,-10.430130200940424,-9.684323856794734,-0.7458063441456915,-0.7638826275201431,-0.7273852657281404,44
45,taxa192127,62,62,1.0,1.0,-9.134609188084205,-8.374625041982338,-0.7599841461018653,-0.7735751258514451,-0.7456954851756644,45
46,taxa183200,62,62,1.0,1.0,-7.65680669581498,-8.504141382958787,0.8473346871438078,0.8291084296919008,0.868434520339423,46
47,taxa182980,17,19,0.27419354838709675,0.3064516129032258,-10.606320483405884,-9.845751339651633,-0.7605691437542519,-0.8028691446860627,-0.7134785670284417,47
48,taxa181843,62,62,1.0,1.0,-9.825061602916456,-9.06317224062242,-0.7618893622940357,-0.7770430378593383,-0.7468389448873094,48
49,taxa194053,62,62,1.0,1.0,-8.666492248647014,-7.9119128132318295,-0.7545794354151842,-0.7696788043004856,-0.7388605466472096,49
50,taxa109014,62,62,1.0,1.0,-9.785535842182497,-9.020882699327155,-0.7646531428553399,-0.78295978955611,-0.7461922207822614,50
51,taxa518438,62,62,1.0,1.0,-7.991327900468808,-7.228430253952537,-0.7628976465162716,-0.7768495104492172,-0.7479227067223202,51
52,taxa193343,62,62,1.0,1.0,-8.695211930810089,-8.582163421717647,-0.11304850909244182,-0.128331626658652,-0.09617024556060105,52
