taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,6.203564049810938,-0.4781599101753802,4.4018400898246215,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,6.064816235721543e-286,4.3764643923673905,-0.005038372464764789
1,taxa469873,0.0,-6.663690038831429,-1.7836900388314267,0.5945768677511445,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,8.59731941515175e-28,-1.752348977764997,0.023193786240147493
2,taxa357591,2.4814194686989577,-4.20701285228815,0.6729871477118508,7.147385604411518e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,2.02202951564748e-05,0.6330267181424927,-0.44349863879803786
3,taxa190872,4.9850034115376385,-1.6922489395504223,3.1877510604495782,3.1755718392669453e-11,3.339134105374294e-11,3.339134105374294e-11,3.339134105374294e-11,1.0,3.550026785713723e-11,1.0,0.08568660810685168,0.15813614393844241
4,taxa263681,0.0,-6.683054974897921,-1.8030549748979199,0.6397180851652278,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,1.9648099383578798e-50,-1.831408469302712,-1.9282414170268078
5,taxa361480,-5.298786652276234,-11.977019015353605,-7.097019015353603,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.0,-7.055056056202343,-0.6139493541982834
6,taxa347862,-5.194867065921014,-11.886587169812655,-7.006587169812657,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.0,-6.964598769748868,-0.028495282383654365
7,taxa517293,-6.256720604941794,-12.934516162537994,-8.054516162537995,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.0,-8.012535793023494,-0.41053149943245715
8,taxa2000,-0.07604694014708357,-6.763370493650781,-1.88337049365078,0.953979551781021,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,1.1565640624034497e-33,-1.8380694671331008,0.07190720835149508
9,taxa322235,0.0,-6.682425906859222,-1.8024259068592199,0.6581678959003054,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,7.44821669106307e-30,-1.7604733940754995,-1.5982239082861642
10,taxa158660,7.77023751665608,1.0905236469598552,5.970523646959856,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.0,5.942898686507782,1.8329500203171702
11,taxa331820,8.109128505028218,1.4278364194090458,6.307836419409046,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.0,6.281224867844629,2.2956619472095685
12,taxa244304,0.0,-6.680974880493214,-1.8009748804932135,0.6581678959003054,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,3.667983137489339e-50,-1.828577606314256,-1.9968747054892797
13,taxa361496,2.2667599981815005,-4.413444617258571,0.4665553827414311,1.3339607371692581e-11,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.0257786799470311,0.4387185159315871,-1.0033272338278432
14,taxa127309,0.0,-6.682970289031374,-1.8029702890313728,0.6768282600019313,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,4.076924603761809e-51,-1.8370034890009201,-0.41984693971644105
15,taxa248140,5.908050402353308,-0.7769104476059256,4.103089552394075,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,3.219643680136558e-159,4.132451499562912,-0.031912480916057265
16,taxa348374,4.8359104709897025,-1.8410054680823864,3.0389945319176146,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,1.442800264227879e-135,3.0091087860209336,-0.5138520977344396
17,taxa470812,9.053247690298075,2.3773518145071773,7.257351814507178,9.161845231769695e-12,9.61061463372596e-12,9.61061463372596e-12,9.61061463372596e-12,1.0,1.0326298702194916e-11,0.000290355482624222,6.0988033520508065,0.5100516876654947
18,taxa268540,6.0910907307631525,-0.5874918660797288,4.292508133920272,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,4.080364567446116e-188,4.334459502091965,0.1297965417596273
19,taxa291090,6.439534890931648,-0.23278336086336715,4.647216639136634,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.0,4.618343077721907,0.03665856057571782
20,taxa541301,0.6788300218202572,-6.005536079682939,-1.1255360796829381,9.932891572137867e-05,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,4.297101035773621e-11,-1.083584385069024,0.07271856337922945
21,taxa171772,2.351458964489874,-4.3236188813372545,0.5563811186627472,1.1170328303985136e-11,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.00095913654098477,0.5295759823899284,0.07233279554442844
22,taxa259569,-0.05319904279238585,-6.73865796379031,-1.8586579637903091,0.8928831592170896,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,1.5684503447861994e-54,-1.884888046152804,-1.1099243166070707
23,taxa104780,7.53856331245343,0.858391798034809,5.73839179803481,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,7.69696333226512e-293,5.784026877443159,0.2841849374825458
24,taxa138006,0.0,-6.694771032381814,-1.8147710323818127,0.7051915977475238,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,7.856179208574397e-51,-1.8462545476457084,-0.024425518523998414
25,taxa181095,3.9743005687187183,-2.707790869268493,2.1722091307315083,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,8.983328286960568e-47,2.2149948034988816,0.10730620927256242
26,taxa278234,8.294015793472486,1.5885104206193486,6.4685104206193484,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.0,6.504545628279941,0.3644372878459838
27,taxa177339,0.0,-6.677964731449312,-1.7979647314493103,0.6862342866587845,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,9.251998113656641e-30,-1.7557241594495854,0.0319300856962694
28,taxa193066,-5.649490436822092,-12.343007507284545,-7.463007507284548,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,0.0,-7.420994487734148,0.014314914510080066
29,taxa405524,1.8252044033090282,-4.8545683433702385,0.025431656629761438,1.923254356117616e-10,3.0260417925061747e-12,3.0260417925061747e-12,0.003751565148275057,1.0,0.003789080799757808,1.0,0.06738288000420628,0.06196182786414736
30,taxa346780,2.9720091478701214,-3.7045567414416247,1.175443258558376,4.675940299454259e-12,4.464369535110978e-12,4.464369535110978e-12,4.464369535110978e-12,1.0,5.0663070005191996e-12,0.205989706721139,1.7544500507477847,0.13689163227639392
31,taxa549871,-0.20220661386127325,-6.877993352626913,-1.997993352626911,0.5172207178291268,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,2.050167726498809e-61,-2.0362165689468146,-0.10007696348287973
32,taxa544358,0.28371777428987777,-6.417571041187516,-1.5375710411875154,0.07157098578495692,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,4.5417884194802994e-38,-1.564196380348479,0.11235273919249521
33,taxa302160,4.783666571428416,-1.8963454822045185,2.9836545177954825,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.5129910464726855e-12,1.7863980182171295e-88,3.0256057345446985,0.06422223346564493
