item,value,type
MicrobiotaLoads_ori,-0.22087494453709766,MicrobiotaLoadsFoldChange_ori
taxa188646,-4.437158117894489,TaxaFoldChange
taxa357470,-5.476711119445711,TaxaFoldChange
taxa178915,-8.244145639287492,TaxaFoldChange
taxa170206,-4.918760038674703,TaxaFoldChange
taxa470812,9.344672650203275,TaxaFoldChange
taxa263681,-8.520898640133506,TaxaFoldChange
taxa190108,6.403115262651834,TaxaFoldChange
taxa511008,-0.5804369869567534,TaxaFoldChange
taxa287978,3.9914680804461433,TaxaFoldChange
taxa366612,7.135644499588516,TaxaFoldChange
taxa21698,7.5286115623222125,TaxaFoldChange
taxa104780,4.893465444865111,TaxaFoldChange
taxa470114,-6.197956322950177,TaxaFoldChange
taxa293896,3.8509576827848266,TaxaFoldChange
taxa327476,-4.420476684392853,TaxaFoldChange
taxa517293,-0.3208833150299775,TaxaFoldChange
taxa192573,-9.876101642671355,TaxaFoldChange
taxa181843,-7.8791296506681086,TaxaFoldChange
taxa470973,6.967766678625914,TaxaFoldChange
taxa322235,7.0201059259612215,TaxaFoldChange
taxa190872,-2.5294786003852017,TaxaFoldChange
taxa177339,-3.8318966778461223,TaxaFoldChange
taxa469873,4.815373857381255,TaxaFoldChange
taxa316732,6.374658786123844,TaxaFoldChange
taxa261912,-3.1028587577560334,TaxaFoldChange
taxa2000,0.5894751425434671,TaxaFoldChange
taxa185281,2.0403495492029595,TaxaFoldChange
taxa518438,-6.241263373671504,TaxaFoldChange
taxa127309,-8.639741008501332,TaxaFoldChange
taxa158660,-8.925991346010449,TaxaFoldChange
taxa194648,0.9046004844352762,TaxaFoldChange
taxa244304,8.581209851385545,TaxaFoldChange
taxa326977,4.5277199901450595,TaxaFoldChange
taxa361480,-3.3682160514635378,TaxaFoldChange
taxa302160,9.290493444392537,TaxaFoldChange
taxa193343,-9.640417344780225,TaxaFoldChange
taxa175537,1.1085563491432815,TaxaFoldChange
taxa193066,-8.874363936696321,TaxaFoldChange
taxa328422,0.8102403661731312,TaxaFoldChange
taxa510994,-1.5321538925349891,TaxaFoldChange
taxa269833,-9.579059436781732,TaxaFoldChange
taxa203708,2.73901797477156,TaxaFoldChange
taxa291090,-1.713096451478444,TaxaFoldChange
taxa278234,-5.506307860348767,TaxaFoldChange
taxa357591,9.135965906367774,TaxaFoldChange
taxa367055,3.7670907587127833,TaxaFoldChange
taxa191306,-9.833363714068426,TaxaFoldChange
taxa199487,9.60621466909236,TaxaFoldChange
taxa212619,3.7951789916147263,TaxaFoldChange
taxa288134,-0.38733994943422795,TaxaFoldChange
taxa179460,5.410105762514981,TaxaFoldChange
taxa326792,0.7895873301049683,TaxaFoldChange
taxa346780,-5.633115347979488,TaxaFoldChange
taxa181028,9.118502497897731,TaxaFoldChange
taxa194053,-3.724423921647439,TaxaFoldChange
taxa180658,4.538731834015282,TaxaFoldChange
taxa352304,-1.156506041487768,TaxaFoldChange
taxa181095,8.986933111670217,TaxaFoldChange
taxa192127,-8.663605376092116,TaxaFoldChange
taxa181892,4.761345555995531,TaxaFoldChange
taxa405524,7.898045774958702,TaxaFoldChange
taxa310301,5.363683799604832,TaxaFoldChange
taxa544358,-8.438287420927361,TaxaFoldChange
taxa82283,-0.7645312623742804,TaxaFoldChange
taxa470172,6.281502750385831,TaxaFoldChange
taxa365676,-7.009876547105169,TaxaFoldChange
taxa262724,5.149629224654429,TaxaFoldChange
taxa589024,-9.267003364675412,TaxaFoldChange
taxa248140,-6.195637648420978,TaxaFoldChange
taxa469991,5.355290488446919,TaxaFoldChange
taxa213747,9.132417661011225,TaxaFoldChange
taxa138006,9.910584477821732,TaxaFoldChange
taxa196731,6.914089089038048,TaxaFoldChange
taxa549871,3.6715409233059937,TaxaFoldChange
taxa299892,-8.943327422774566,TaxaFoldChange
taxa361496,3.705898548957906,TaxaFoldChange
taxa347862,6.3539224832306695,TaxaFoldChange
changedTaxaCount,78.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,5.36142086740405,MicrobiotaLoadsFoldChange
taxa326977,3.1347998294848474e-17,ranksums_on_loads
taxa469873,3.1347998294848474e-17,ranksums_on_loads
taxa357591,3.1347998294848474e-17,ranksums_on_loads
taxa190872,4.970555488307022e-15,ranksums_on_loads
taxa263681,3.1347998294848474e-17,ranksums_on_loads
taxa361480,3.1347998294848474e-17,ranksums_on_loads
taxa347862,3.1347998294848474e-17,ranksums_on_loads
taxa517293,0.0022459449785888204,ranksums_on_loads
taxa2000,0.03238161551212025,ranksums_on_loads
taxa322235,3.1347998294848474e-17,ranksums_on_loads
taxa158660,3.1347998294848474e-17,ranksums_on_loads
taxa331820,0.3119145388356763,ranksums_on_loads
taxa244304,3.1347998294848474e-17,ranksums_on_loads
taxa361496,3.1347998294848474e-17,ranksums_on_loads
taxa127309,3.1347998294848474e-17,ranksums_on_loads
taxa248140,3.1347998294848474e-17,ranksums_on_loads
taxa348374,0.3189792714916678,ranksums_on_loads
taxa470812,4.6026647921927456e-17,ranksums_on_loads
taxa268540,0.2653651148379339,ranksums_on_loads
taxa291090,3.164076506207137e-14,ranksums_on_loads
taxa541301,0.2880058918035776,ranksums_on_loads
taxa171772,0.3154339130610254,ranksums_on_loads
taxa259569,0.33709573117118663,ranksums_on_loads
taxa104780,3.1347998294848474e-17,ranksums_on_loads
