taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02662873069329925,0.0024851933573336467,0.010428521658343981,0.0011496922540936013,0.04100569039600515,0.01254209731738475,0.0037858553013587278,0.009093020555103937,0.0021948670305423283,0.032412031122982216,0.06967831842991527,0.17770293810242685,0.04507025897108348,0.020543490883753356,0.010173034490767629,0.008582046219951229,0.016850540006967868,0.0010916269887353439,0.0035419811868540258,0.018255719428637802,0.002090349552897455,0.00212518871211242,0.02222738357914292,0.0015213099523864802,0.0035071420276390716,0.001916153756822672,0.0012193705725235206,0.002903263267913132,0.0011032400418069955,0.0027406805249100006,0.0020438973406108492,0.00113807920102195,0.004958773661595633,0.001544536058529783,0.0026245499941934757,0.03377075833236554,0.0019393798629659751,0.0,0.0,0.003669724770642203,0.003019393798629657,0.007745906398792239,0.005667169898966435,0.0015793752177447478,0.0,0.002020671234467546,0.0011961444663802071,0.002856811055626526,0.002531645569620253,0.0,0.0016490535361746567,0.004285216583439784,0.0020787364998258034,0.006932992683776561,0.0029613285332713997,0.009592381837185004,0.0029961676924863544,0.002067123446754152,0.001416792474741606,0.0021368017651840713,0.004041342468935082,0.00418069910579491,0.0,0.0019045407037510207,0.002461967251190334,0.001161305307165253,0.0012890488909534294,0.006120078968760885,0.0018813145976077075,0.0011032400418069955,0.0,0.006480083613982112,0.0025432586226919046,0.001230983625595172,0.001544536058529783,0.001916153756822672,0.020229938450818767,0.0032516548600627078,0.01473696434792709,0.001277435837881778,0.001695505748461273,0.0018464754383927529,0.0055394263151782586,0.00888398559981419,0.007443967018929279,0.005411682731390082,0.0034026245499941977,0.007734293345720589,0.002415515038903728,0.020264777610033716,0.0013703402624550003,0.042004412960167284,0.012878875856462644,0.0075717106027174555,0.002032284287539198,0.011938218557658769,0.006514922773197078,0.06038787597259324,0.030042968296365106,0.004320055742654748,0.0017651840668911822,0.0025664847288352074,0.0014051794216699547,0.004215538265009875,Control
0.027317692141046433,0.0027818495395704884,0.01072928770584281,0.0010515461597112267,0.0414034870536732,0.012697331956593262,0.0035450118026385032,0.009429450044875345,0.0021016855687071177,0.033098030830348645,0.0705844205171779,0.1773040466591075,0.043410920324452956,0.021009821933494443,0.00974807908189821,0.008280838085806168,0.016221945873859472,0.0011584592140765084,0.0033740915907255766,0.018397485855121586,0.0020559661704587983,0.0021502184683860875,0.02214436638541035,0.001434885729639391,0.0034943687768865237,0.0017401506348666029,0.0011901111051714993,0.002708698502373186,0.0,0.0028310858146071423,0.002281046284912038,0.0011971448587481583,0.004663378621328025,0.0014538768642963897,0.0028578140781984626,0.03479597894375533,0.0017971240388375785,0.0,0.0012238731223394785,0.003956486386873334,0.0030646064333523667,0.007808169845454363,0.005752203674995566,0.001687397483041625,0.0,0.0017837599070419131,0.0012076954891131516,0.003040691671191719,0.0027403503934681776,0.0010564697872148868,0.0018407333110128884,0.004107008713413936,0.001856910944239215,0.006632829622793867,0.0026376575912488826,0.009771993844058871,0.0027980271727968153,0.0019638239986045076,0.0012154326180474839,0.0022887834138463708,0.003996578782260309,0.004026120547282301,0.0010656136668645549,0.00176617552310025,0.002532854662956599,0.001149315334426851,0.0011872976037408274,0.005830278339696539,0.0017837599070419131,0.0,0.0,0.006145390499931071,0.002551142422255925,0.0011176634433318596,0.0016135430704866491,0.0015910350590413263,0.019852066094775616,0.0030688266854983753,0.014450143347897888,0.0011465018329961788,0.0016888042337569503,0.0016965413626912824,0.0051747325063514794,0.008742252320435306,0.007163878017831971,0.005592537468805306,0.0034563865075725366,0.007874990504432671,0.002528634410810602,0.021592216729642167,0.001394089958894742,0.04182832576970372,0.013158746191222408,0.007615444997453788,0.00179993754026824,0.01222958734374513,0.00640141913012163,0.06096998275323629,0.029710575107827403,0.004308174065706518,0.0018548008181662164,0.002560989677263256,0.0011338410765581865,0.003772202043164742,Control
0.02749144257961504,0.0028362812030471598,0.010698187596729924,0.0010927891730274613,0.04152372919012352,0.013002760215244068,0.0035886563814444216,0.009604645295395748,0.0020733622283560338,0.03310977974762674,0.07101096178250405,0.17684657646699958,0.043321446458225873,0.02099194529275982,0.00988405589718293,0.008239223675341448,0.016193764850748752,0.0011748801584581983,0.003294936341829874,0.018431309049966333,0.002081646639729774,0.0021569594704001797,0.022021471688024128,0.0014859221491269402,0.003523887347067879,0.0017706046490610424,0.0011891895962855747,0.0026577897943583203,0.0,0.0028310093049002277,0.0022435692256711336,0.0012275991399274772,0.004633245342842832,0.0014512782470185502,0.002870171976848835,0.03489469383451513,0.0017630733659939964,0.0,0.0012539586306621168,0.003974258074476853,0.003044897744004162,0.007685674369914028,0.0057975817050071755,0.0017028231014576821,0.0,0.0017547889546202567,0.001207264675646464,0.003005735072055555,0.0027722652969773224,0.0,0.001803742294556013,0.004161787022846149,0.0018715238421593728,0.006565772577845222,0.002611095839342667,0.009655104891944913,0.0028219717652197833,0.0020191369902733455,0.0012351304229945125,0.00226616307487225,0.0039757643310902625,0.004078942909108708,0.00106944219551964,0.0018436580948113243,0.0024243200192800877,0.0011756332867649028,0.0012652555552626749,0.0057975817050071755,0.0018172986040766847,0.0010724547087464585,0.0,0.006170380216825641,0.002583983220301323,0.0011741270301514938,0.0015491849268900726,0.0015981382668258288,0.019904428017879283,0.0029771161964008016,0.014469854156703363,0.0011763864150716073,0.0015732850327045984,0.0016696854559627016,0.005169472697216065,0.008754363437126964,0.007243588053878804,0.005814903656061371,0.0033966086632349094,0.00769094626806096,0.002464235819535399,0.021405412733140287,0.0013917811107889402,0.04171728316494637,0.01311874197447653,0.007510195474452007,0.0018007297813291945,0.01222251928949881,0.00654543811356422,0.0606321005878166,0.029675514669056557,0.004223543543995873,0.0018075079360895354,0.0025749456806208786,0.001150026924336968,0.0038996983721131633,Control
0.027663695865887114,0.0028651627257204925,0.010566500232834902,0.0011108164743622942,0.04179386350701094,0.01288838153877999,0.0034262301443576375,0.009357052310239557,0.001977479691623116,0.03278282972008068,0.07088205619082114,0.17686073886273077,0.04351910539659548,0.021073174833135037,0.009866378641279037,0.008141136751694523,0.016329163864024446,0.001177109742846793,0.003322747969162314,0.018269454648936676,0.0020567082320070394,0.002043772960107625,0.02234244838826509,0.0014794717234956239,0.0034294639623324834,0.0017980027940187355,0.0011221348372742802,0.00260484037874476,0.0,0.003031704351425469,0.0023186474879702,0.0011577068349976664,0.0046615486107517996,0.0015069591762818804,0.0029977492626895013,0.034782946137527776,0.0017543462513581983,0.0,0.0011253686552491365,0.0038918999327365892,0.002967027991928388,0.007827456408133694,0.005746494541315254,0.001663799348062299,0.0,0.0017139235266725276,0.0011900450147462071,0.003017152170538627,0.002771382004449737,0.0010671599317017674,0.0018190226108552793,0.004246003000983076,0.0018869327883272067,0.006619625394525789,0.0024318311170900817,0.009790383918869978,0.0028651627257204925,0.002019519325296215,0.0012337015574067339,0.002386557665442127,0.003993765198944486,0.004024486469705597,0.0010768613856263255,0.0018578284265535223,0.0025628007450716615,0.0012126817405701898,0.0011463884720856806,0.0058273399906866065,0.0017737491592073247,0.0,0.0,0.006000349252341285,0.0026290940135561608,0.0011059657474000101,0.0015764862627412459,0.001673500801986857,0.020002781083458404,0.003086679256997982,0.01419807781859579,0.0012320846484193057,0.0016443964402131726,0.0016880529828736993,0.0051854271226781205,0.00878143271071558,0.0071726082682257945,0.005769131267139239,0.003364787602835413,0.007895366585605633,0.0025239949293734193,0.021404641175557532,0.0013759895483003001,0.04164834169814252,0.013088878253220925,0.0075736016971076755,0.0017947689760438794,0.012306294303306299,0.006559799761990993,0.06074241993066689,0.029570031562063462,0.0043025948155430175,0.001896634242251775,0.0025935220158327743,0.0011302193822114099,0.003764164122729855,Control
0.027370439944581697,0.0028000059165470994,0.010761706134966314,0.0010871655301965765,0.04153218848146885,0.012995202666390588,0.003506047204184968,0.009500002465227949,0.0020535348903713098,0.03297981964392246,0.07076288944438687,0.177270598212217,0.04361333392498804,0.021025929267679398,0.009804704641038147,0.008294012947377243,0.016167458004841737,0.0011714763264159024,0.003392646718042013,0.018318615922414364,0.0020372643858377532,0.002098895084828496,0.02203864491349515,0.0014692758639391352,0.0035208385719427433,0.0017710197661977823,0.0011640806425370148,0.0025973641782655633,0.0,0.0028177555578564376,0.0022399061241192997,0.0012434609828370856,0.004567081318009467,0.0014559636329571418,0.002944961320573307,0.03477154732498111,0.0017389718027226,0.0,0.0012128921561376743,0.0038610400303716094,0.003017932068178341,0.007795543853940164,0.005773070835860185,0.00165071664176786,0.0,0.0017843319971797761,0.001201552107523383,0.0030248347064653087,0.00279063805030051,0.0,0.0018893507082599931,0.004151443884015955,0.0019066073039774006,0.006615685752461523,0.0026091972724717853,0.009793364592423857,0.002764999679520364,0.0019707032309277655,0.0012424748916532347,0.002309425552580851,0.0039847944739450055,0.00412629855882773,0.0010787837551338379,0.001821310416574224,0.0024913593760014954,0.001196621651604128,0.0011872537853575282,0.005792792659537226,0.001738478757130669,0.0010817420286853906,0.0,0.006187722178669858,0.00252488647625246,0.0011680250072724186,0.0015688710735081667,0.0015969746722479454,0.019835717208770268,0.0030174390225864212,0.014373265095823389,0.0011537266851065742,0.0016438140034809028,0.0016674801918933474,0.005241074642172154,0.00885361969421312,0.007124015757737111,0.005743981145936556,0.003387223216530827,0.007757086297769945,0.002479033236203353,0.021466218981269186,0.0013514379674688555,0.0419049309489648,0.01314607461751992,0.007445481483672787,0.0018168730062468892,0.012141740746766836,0.006510173995789386,0.060702787186731125,0.02977896766113965,0.004235754680235281,0.0018553305624171084,0.0026052529077363815,0.0011251300407748646,0.0038398390699187876,Control
0.027642469605164144,0.0031879925547503075,0.010910458991723139,0.0012870777394954648,0.03958259078848362,0.012732169023008949,0.0034256069066571676,0.009326363312344071,0.0022177339511306494,0.03273137697516931,0.0711456972001109,0.17728010771850577,0.0428893905191874,0.021919923963407355,0.009583778860243159,0.008078887964833081,0.01605876994970498,0.0010890657795730881,0.0035642152786028243,0.017999287156944332,0.002336541127084079,0.0019009148152548427,0.021801116787454018,0.0016236980713635087,0.003702823650548491,0.001683101659340229,0.001227674151518755,0.002554354282998693,0.0,0.0025939566749831663,0.0021781315591461762,0.001227674151518755,0.004039443982416535,0.001405884915448895,0.0027523662429210696,0.036216387469803185,0.0018613124232703688,0.0010890657795730881,0.001188071759534271,0.0038018296305096853,0.0029305770068512103,0.007326442517128036,0.005722545641756763,0.0017821076393014122,0.0,0.0019009148152548427,0.0012474753475109914,0.0029503782028434573,0.00281176983089779,0.0011682705635420348,0.001999920795216036,0.003920636806463115,0.0015840956793790354,0.007148231753197894,0.0027523662429210696,0.010316423111955965,0.002890974614866737,0.0022573363431151227,0.0013464813274721749,0.0023959447150607898,0.0036434200625717807,0.0036038176705873075,0.0011088669755653247,0.001920716011247079,0.0025939566749831663,0.0011682705635420348,0.001188071759534271,0.006494792285454045,0.001544493287394562,0.0,0.0,0.005603738465803333,0.002455348303037499,0.0011088669755653247,0.001742505247316939,0.0016236980713635087,0.019424973268385413,0.0035840164745950718,0.014454873074333683,0.0015048908954100782,0.0014454873074333686,0.0015048908954100782,0.0053859253098887195,0.008672923844600222,0.00784127361292622,0.00597996118965586,0.003049384182804641,0.007999683180864123,0.0026335590669676503,0.021959526355391872,0.0015246920914023252,0.04211714387549008,0.012474753475109917,0.007880876004910704,0.001722704051324702,0.012494554671102175,0.006474991089461809,0.05912637123282248,0.030434438240069736,0.004178052354362202,0.0018415112272781324,0.002376143519068553,0.0,0.0038216308265019206,Control
0.027392023329006514,0.00278276640765305,0.010677643628087307,0.001086879211934776,0.04160591404541335,0.013149238073223178,0.003389551734561424,0.009526307366773946,0.0020715162076139332,0.03295533348743754,0.07128949661267091,0.1770257294759868,0.04384412951866141,0.021146357509913064,0.009833034015540814,0.008134924162947416,0.016323192090897807,0.001195789398815767,0.003362879852059958,0.018432493465388784,0.001975941961983675,0.0022093209338715147,0.02215322107434339,0.00148251213570654,0.003527356460819006,0.001758121588221693,0.0012402425363182152,0.0026694109070218115,0.0,0.0029183484770355077,0.0023404576895037247,0.0011824534575650334,0.004514216113373277,0.001409164458827501,0.0027694304664023163,0.03521355287256171,0.001747008303846084,0.0,0.0012046800263162524,0.0039229893845907585,0.0030939383701701654,0.008059353829193264,0.005536638275929509,0.001611426234463626,0.0,0.0018003520688490173,0.0013046995856967581,0.002876117996408184,0.002829442202030622,0.0,0.0020315083838617323,0.004045235512722484,0.0018448052063514654,0.006823556606625297,0.0026516296520208405,0.009601877700528097,0.0027160867013993834,0.0019470474226070845,0.0012558011344440724,0.0023404576895037247,0.00411191521897615,0.0040430128558473595,0.0010735432706840424,0.0018581411476021987,0.0024871530432617915,0.0011735628300645483,0.0012380198794430914,0.00586781415032273,0.0017914614413485318,0.0,0.0,0.006152314230338369,0.002504934298262773,0.0010735432706840424,0.0015358559007094736,0.0015358559007094736,0.019837212610465983,0.0029672469282881935,0.014771777592062425,0.0012380198794430914,0.001606980920713378,0.001758121588221693,0.005163231920908976,0.008792830597983598,0.007199185618520954,0.00574779067906613,0.0033050907733067755,0.008139369476697664,0.0024182506801330005,0.021722025640569652,0.0012891409875709007,0.04141921086790304,0.013107007592595928,0.00735032628602926,0.0018536958338519504,0.011953448674407422,0.006459040879105248,0.060200661462685975,0.02981249666601464,0.0042763918277352,0.0018047973825992653,0.0026093991713935162,0.0011491136044382052,0.003767403403332207,Control
0.02749919247155579,0.0028410854754122366,0.010748969860916448,0.0010546989510382323,0.041467273288845294,0.012793136754843747,0.0034234490541896778,0.009509580706082441,0.002025304915667308,0.03286228162348188,0.07070491142336417,0.1774448463966941,0.04370791912298089,0.020960373341422988,0.009630611733250758,0.008362143695265877,0.016209512567185946,0.0012268145026607196,0.003406944823212175,0.01819630761057243,0.002062242956426467,0.002202135961854796,0.02211566950984787,0.001512887839604021,0.003465888505274675,0.0017400174944848332,0.0012048088613573896,0.002658753018898911,0.0,0.0029558291764938877,0.002285443032503116,0.0012048088613573896,0.0047657931736928855,0.0014845948722140266,0.0028536601275855646,0.03499997249294835,0.001805248502633997,0.0,0.001222099008095719,0.0038957844264504685,0.0030383503313813807,0.007841081545833425,0.005803201977992789,0.0016928625488348357,0.0,0.001798961176547333,0.0011922342091840504,0.002985693975405556,0.0027216262797655744,0.0,0.0018948428993689913,0.004117412671005444,0.0019097752988248198,0.006676354388278532,0.002616313567813925,0.00969112724683492,0.0028159361710655695,0.0019364964346931513,0.0012621807118982148,0.0022980176846764543,0.004046680252530452,0.004076545051442111,0.0010861355814715638,0.0018186090705681628,0.002413547301518943,0.0011364341901648884,0.00122917224994322,0.005768621684516119,0.0018193949863289994,0.0,0.0010735609292982352,0.006094776725261928,0.0025880206004239197,0.0011741581466848843,0.0016009104048173516,0.0015325357336248508,0.019609384148550662,0.0030855052770313784,0.014540227491176167,0.0011607975787507189,0.001722727347746504,0.0017022935379648373,0.00530571730138533,0.008839980477852496,0.007291726429010979,0.00564130333126113,0.0033912265079955096,0.007747557570294266,0.0024834938042330966,0.021326610085971295,0.0013313412988515427,0.041666109976336026,0.013058776282005467,0.007437906760525962,0.001848473869479831,0.012117249200527211,0.006476731785026888,0.060625541790677584,0.02957793965895975,0.0042840268123020935,0.001848473869479831,0.0026131699047705877,0.0011521525053815541,0.0038509872280829715,Control
0.02775456585144172,0.0028483413440346895,0.010650859655243919,0.0011534913289486597,0.04191556542803967,0.012766628465285425,0.003539939482058805,0.009434044259797542,0.0020425115566421338,0.0327931749072799,0.07098752019230649,0.17749984168983352,0.04341547665018176,0.020778985349790988,0.009709690196317027,0.00829172776611318,0.016517648169003234,0.0012130904503582817,0.003364867062918052,0.018115649611798616,0.0019816707868698215,0.002162951447824079,0.02243410261727059,0.001412995836753042,0.0035920887132922215,0.0018115649611798617,0.001149766383860557,0.0026608524412669275,0.0,0.002813575189879075,0.0022287588110471946,0.001211848801995581,0.004640039931411348,0.0014738366065253543,0.002900490575268106,0.03503559185031686,0.0018128066095425626,0.0,0.0012043989118193756,0.0040812981681961754,0.0031252289289168743,0.007798793366121134,0.005634600269934355,0.001754449136495652,0.001075267482098535,0.001758174081583744,0.0012317151757987848,0.0030966710165747638,0.0027676342004591633,0.0,0.0018264647415322725,0.0041495888281446935,0.0018475727636981772,0.006526103794353232,0.0025987700231319146,0.009810263713695757,0.002840891453858484,0.0019096551818331906,0.0012490982528765868,0.0022908412291822184,0.004006799266434153,0.004071364981294567,0.0,0.0018016317742782651,0.002485780022126175,0.0011584579223994633,0.0012553064946900913,0.005681782907716968,0.0017929402357393586,0.0,0.0,0.0060505524714389875,0.0025379292533595915,0.0011733577027518635,0.0015806183657175892,0.0015135693541317725,0.01996943061731036,0.0030407968402532447,0.014293855951406895,0.0011932240765550675,0.0016712586961947233,0.0017010582568995345,0.005315496640720351,0.008871577551494269,0.007185419074947134,0.0057326904905876845,0.003399633217073656,0.007674628529851088,0.0025168212311936873,0.02148175832307936,0.0013322886931775154,0.041853483009904616,0.0132483880300131,0.007495831165622231,0.0017991484775528633,0.012226511427510746,0.006367172803927581,0.06060485658340584,0.029363742129501432,0.00438674366542047,0.0018761306760402868,0.0026981018921479446,0.0011385915485962596,0.0037572279455313673,Control
0.02776418361479935,0.0029416877264765284,0.010566007461189755,0.0011017957666439307,0.041475122681749514,0.012772273256047136,0.003407009239573719,0.00948293152553251,0.002134060732480238,0.032997713506357995,0.07159533073929955,0.17756561969326243,0.04335512856512499,0.0211721288459224,0.009480257263962979,0.008247422680412371,0.016304972789388545,0.0011927206600077596,0.003366895316030858,0.017810582053030613,0.0021715003944535794,0.0021367349940497674,0.02173372377552247,0.0014654953400992153,0.003393637931726102,0.0016981560966478103,0.0011526067364648887,0.0026555417385374456,0.0,0.002701004185219355,0.0022945164266516905,0.0011017957666439307,0.004709374623931962,0.0014547982938211178,0.0028694826640993753,0.034861673820316345,0.0017462928048992497,0.0,0.0012381831066896692,0.003960581384465207,0.002925642157059382,0.007618971211574199,0.005805821867436855,0.0016232767727011382,0.0010536590583925022,0.00174361854332972,0.0012060919678553764,0.002963081819032723,0.0027036784467888847,0.0010937729819353627,0.0018265206519849707,0.004006043831147128,0.0018746573602363991,0.006781927340313155,0.002521828660061237,0.009712918020511586,0.002701004185219355,0.002011044700282137,0.001275622768663,0.0021902202254402447,0.003955232861326159,0.0040729003703852225,0.0,0.0018318691751240193,0.0023292818270555025,0.0011713265674515646,0.0012141147525639442,0.005883375452953046,0.001692807573508762,0.0011445839517563207,0.0010616818431010704,0.0061267332557797495,0.002591359460868871,0.0010991215050744118,0.0015778143260192293,0.0015617687566020827,0.019562223381068902,0.003139583082621312,0.014339390535788308,0.0011526067364648887,0.0017248987123430542,0.0017382700201906713,0.005340500354339654,0.008784949255886713,0.007298059823231304,0.005736291066629221,0.003500608394507067,0.008017436185433295,0.0024255552435583695,0.021321887493815805,0.0013879417545830134,0.04140291761937234,0.012820409964298648,0.0077901239520237475,0.0018853544065144964,0.012178587187612794,0.006546592322195031,0.06023506759196119,0.02919223929292528,0.004228007541417626,0.001847914744541166,0.0025325257063393346,0.0010723788893791679,0.003765360289889955,Control
