,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,25,25,1.0,1.0,-11.459118744945776,-5.187045617337814,-6.27207312760796,-6.27783398048684,-6.266439121898841,0
1,taxa469873,25,25,1.0,1.0,-14.746152249120811,-8.486955207037902,-6.259197042082909,-6.280616864960533,-6.238474239059068,1
2,taxa357591,25,25,1.0,1.0,-20.028615877240888,-6.546133042888474,-13.482482834352417,-13.491848357725093,-13.47336273306586,2
3,taxa190872,23,25,0.92,1.0,-16.09073078770212,-9.814734943023348,-6.275995844678773,-6.290245825225568,-6.260621487168912,3
4,taxa263681,25,25,1.0,1.0,-10.86497306436694,-4.589938253701377,-6.275034810665562,-6.27800765069718,-6.272450677178903,4
5,taxa361480,25,25,1.0,1.0,-12.545908016086347,-6.27744343669614,-6.268464579390206,-6.274871875375562,-6.261027893146853,5
6,taxa347862,25,25,1.0,1.0,-14.4482072215579,-8.167689837647591,-6.280517383910309,-6.300246646103844,-6.256947278266294,6
7,taxa517293,25,25,1.0,1.0,-12.988388845594395,-6.708445026661742,-6.279943818932652,-6.287044028586864,-6.272692866537859,7
8,taxa2000,25,25,1.0,1.0,-15.20906790753372,-8.921999065248606,-6.287068842285113,-6.3143051213190695,-6.260242553168078,8
9,taxa322235,25,25,1.0,1.0,-5.8471157308719395,-4.920877865331289,-0.9262378655406509,-0.9305055973930294,-0.92156924366129,9
10,taxa158660,25,25,1.0,1.0,-14.781769255561663,-3.8208800961264013,-10.960889159435261,-10.963891817415815,-10.957968230594918,10
11,taxa331820,25,25,1.0,1.0,-0.2985552071258697,-2.4981358703362258,2.1995806632103565,2.198525304046278,2.200626944654419,11
12,taxa244304,25,25,1.0,1.0,-10.793845273071002,-4.517903921733174,-6.275941351337828,-6.280027213508295,-6.271961666796974,12
13,taxa361496,25,25,1.0,1.0,-18.545814238730234,-5.563567152674021,-12.982247086056214,-12.98936848405601,-12.97432364915616,13
14,taxa127309,25,25,1.0,1.0,-12.753135657602133,-6.674436095929674,-6.07869956167246,-6.085779303540341,-6.06949099018495,14
15,taxa248140,25,25,1.0,1.0,-13.375469276298384,-6.907152239030247,-6.468317037268136,-6.481750078936805,-6.456232410572057,15
16,taxa348374,25,25,1.0,1.0,-12.217891039957392,-5.950592763306166,-6.267298276651227,-6.27379411187934,-6.260460069000098,16
17,taxa470812,25,25,1.0,1.0,-16.939140944449044,-9.70957583084023,-7.22956511360881,-7.250743023482106,-7.206080343137932,17
18,taxa268540,25,25,1.0,1.0,-14.480930951025258,-8.216173204188978,-6.264757746836281,-6.278285058222621,-6.250911244931884,18
19,taxa291090,25,25,1.0,1.0,-12.043153021724953,-5.767550414900883,-6.275602606824072,-6.2818620281500595,-6.267842553288308,19
20,taxa541301,25,25,1.0,1.0,-10.385707433235318,-8.927924866740256,-1.4577825664950628,-1.4819450799122105,-1.4375655151014317,20
21,taxa171772,25,25,1.0,1.0,-15.125211853064915,-8.861336996498249,-6.263874856566669,-6.28067415998581,-6.246221378462946,21
22,taxa259569,25,25,1.0,1.0,-10.380742482196831,-5.499702882090871,-4.881039600105961,-4.888483023966605,-4.873643468256,22
23,taxa104780,25,25,1.0,1.0,-15.688666367033111,-9.434076415101991,-6.254589951931119,-6.277552154281076,-6.228812830066657,23
24,taxa138006,25,25,1.0,1.0,-14.452478636029438,-8.177305942174579,-6.275172693854859,-6.293416932847367,-6.258028904746558,24
