taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
22043365.898448616,2234413.6849179175,8789285.155397072,894249.2878289316,33503303.570788383,10561656.602329427,2802894.9724917654,7789403.174416129,1669964.1795254415,26862958.31806404,57411771.906340964,143500804.1123646,35135368.99780887,16856074.94389177,7965188.877524066,6793552.975616547,13176670.525169123,952306.9512407307,2673071.5862515005,14922432.209704427,1633678.139893071,1730440.9122460638,17839829.796147276,1213566.4365938187,2822247.5269623627,1425638.1793341355,957145.0898583779,2130393.7046384453,0.0,2313436.615672862,1798174.8528931658,960370.515603476,3651988.299889299,1206309.2286673393,2381976.912756239,28420032.596511006,1402253.8426821574,0.0,932954.3967701339,3206073.190629245,2457774.417766086,6276678.499964302,4721216.934389903,1396609.3476282356,0.0,1507886.5358341786,977304.0007652492,2448098.140530783,2296503.1305110888,0.0,1478051.3476920044,3323801.230325392,1515143.743760649,5346949.528939267,2041694.496648206,7895035.86756815,2320693.8235993413,1624001.8626577766,989399.3473093755,1904613.9024814614,3239940.1609527916,3254454.576805741,872477.6640495111,1481276.7734371026,2005408.4570158268,980529.4265103558,982142.139382905,4690575.389811453,1389352.1397017566,874090.3769220603,0.0,4970381.073198864,2070723.3283541056,0.0,949081.5254956327,1272430.4564418923,1257109.6841526679,16156963.913641417,2437615.5068592057,11696200.108168276,920052.6937897331,1323230.9119272125,1374031.3674125322,4201923.389428825,7205601.114553056,5772705.727292449,4632517.7263996545,2770640.715040768,6247649.668258403,2050564.4174472252,17200389.142181166,1102289.2483878757,34049206.8781465,10705188.047986412,6187979.291974055,1508692.892270453,9956889.275123201,5219545.212007825,48973251.80072352,24052806.137645867,3502006.0027421536,1440958.9516233597,2066691.546172724,953113.3076770052,3091570.576678204,Control
21802940.667852454,2222132.488274368,8534184.13844468,930691.4167988717,32988314.576169107,10414778.492113993,2708824.33008662,7624838.855058629,1483556.272190862,26362474.764830396,56180888.52919604,141279383.99273655,35080235.650625326,16865580.009467635,7765723.335583235,6529782.210981063,12961372.208263194,890133.7633145173,2698151.263380214,14677601.334653743,1626575.366056737,1658594.5661759719,17480348.65175679,1180441.1777288395,2681074.3566499576,1344806.405007543,926422.1901163077,2034286.5142415666,0.0,2243478.6216871883,1850709.7668913289,998999.0437198881,3688611.853734974,1169768.1110224335,2296843.955219227,28166223.038213518,1353344.8583726713,0.0,1037422.0838629648,3199785.3985814354,2397170.782259478,6156224.876256746,4670533.990724606,1259421.8713562703,0.0,1308517.9782057526,1033152.8571804005,2390766.942235627,2260555.5284174364,0.0,1579613.872548541,3058900.9180568387,1492094.7255559901,5449667.860292466,2145286.4079882237,7626973.468399917,2145286.4079882237,1553998.5124531565,996864.4303786103,1844305.926867487,3206189.2386052776,3159227.745097082,926422.1901163077,1400306.3518808675,2036421.1275828525,973383.6836245039,981922.1369896319,4572341.777025642,1383229.4451506112,853845.336512727,843172.2698063126,4851976.124733558,2000132.700781054,0.0,934960.6434814356,1263691.0980388343,1201787.3111416597,15680869.60505617,2444132.2757676737,11473546.709389744,986191.3636721959,1374690.991785483,1406710.1919047176,4066438.415141855,7052762.479595105,5774129.0881673,4478418.790009241,2621305.183094061,6254417.089955711,2068440.327702079,16756714.729062196,1075845.1240060327,33639371.6452601,10630374.439583406,6032417.302462397,1449402.4587303498,9650586.91593505,5080379.752250713,48492011.273898914,23657919.661426317,3492227.426337044,1502767.7922623963,2083382.6210910492,873056.856584261,2932958.7309212117,Control
15991373.467740458,1634051.8882993767,6268893.0946442,630258.8194461862,24369579.81096909,7473573.139553049,2043206.67179932,5550706.109959611,1187030.230718654,19252738.224375717,41298318.86506518,103474442.48285383,25566879.024489313,12404610.31858063,5683240.169242338,4848564.410902452,9456449.53739319,690589.09340539,1973570.1321761932,10694182.870694563,1204359.1391962983,1245435.0704025684,12938918.329974653,869333.5752951739,2028124.103309516,1027219.1858692662,688663.6591301004,1565378.065813895,0.0,1708181.1078981892,1330475.0842280493,697007.2076563721,2714220.516739226,835959.3811900809,1661328.873866038,20327451.455702234,1043585.3772092654,0.0,708559.8133081348,2303782.1103890873,1795788.3674240606,4526695.98121583,3361166.433237955,1017271.1087802489,0.0,1023689.2230312309,706313.4733202946,1741234.3962907318,1646246.3053762398,0.0,1083698.5912778846,2440167.0382224,1116430.973957883,3881354.5932798455,1501517.8290166499,5627402.575258815,1627312.8683358503,1164245.9251276792,707597.09617049,1340744.067029617,2333305.4359435947,2401979.25842907,639244.1793975586,1058026.1342739686,1442792.0836201913,696686.3019438218,700537.1704944135,3381383.4931285405,1028181.9030069109,642453.2365230497,0.0,3593823.0748359608,1522055.794619785,0.0,656573.0878752026,900782.335124971,935761.0577928093,11595607.01724464,1754712.4362177905,8560801.693668982,692193.6219681356,968493.4404728016,994486.8031892738,3013304.640834867,5139625.892184372,4206752.985804504,3327150.427707768,2001809.8348804994,4554293.872495042,1448889.292158617,12551585.134928029,781084.5043442019,24528107.23296829,7703983.441163228,4389348.336244873,1080168.6284398492,7100680.7015711265,3795351.86231672,35475163.80515149,17235524.915292837,2497930.0664812136,1067011.4942253411,1534571.1174091923,662991.2021261784,2262064.3677577167,Control
18928063.479454204,1902981.9096330039,7173011.6194706075,730514.204735411,27914451.31608506,8861851.111499293,2346454.1503455653,6456166.079688663,1379016.419750014,22535072.286619734,47992201.39218111,120770248.56665349,29698971.462788027,14713558.452134514,6851038.622788887,5715020.691100551,11035168.839100886,883907.0003243493,2303929.414934767,12546315.686734395,1319785.5382849772,1451915.9661685165,15170699.357800541,1014518.6876575018,2446691.026671006,1219548.6619595364,823157.3783089258,1799707.5522067894,0.0,1904500.6501833906,1536965.4369901048,795820.0484019874,3247067.296724154,965918.9900451645,2095861.9595319594,23699946.28876537,1211954.9592076105,0.0,811007.4539058467,2650202.2604226614,2092824.4784311862,5450759.8353334805,4047443.5667772936,1099568.158479083,725957.9830842583,1175505.185998359,792782.5673012212,1994106.342656132,2009293.7481599846,722920.5019834848,1353197.8303934622,2902313.1917866464,1312191.835533051,4594190.164916068,1874125.839175679,6620190.059130293,1927281.758439169,1385091.3819515535,852013.4487662509,1634164.8322147725,2887125.786282794,2803595.056011592,0.0,1295485.689478812,1672133.3459744104,803413.7511539207,877832.0381228026,3822669.9653202468,1173986.4454479723,0.0,0.0,4340560.493001698,1786038.8872533243,0.0,806451.2322546869,1111718.0828821694,1102605.6395798565,13405922.8382526,2100418.1811831123,9844476.247598674,835307.302712012,1145130.3749906474,1087418.2340760042,3652571.0236770697,5965612.8819141565,4937425.529303189,3924425.582196074,2250773.495671277,5262436.007085677,1776926.4439510112,14543459.51049135,934025.4384870662,28907707.636037152,8898300.8847085,5074112.178837881,1309154.354432285,8222461.339787009,4442316.109877525,41678796.92422862,20474141.35974661,2972175.257104376,1295485.689478812,1752626.5951448388,827713.5999600858,2590971.378957624,Control
10472544.496773075,1075388.8626075375,4091136.213258947,418744.75058945414,15948417.257137518,4906903.3305010395,1321139.6881097218,3638106.7362149847,784361.2609478692,12733242.719017884,26985220.305329878,67621519.4798761,16654002.16188077,8042778.081477804,3751691.2498123734,3163354.875234194,6139583.190048721,443869.43562481913,1269320.0252242752,7002720.807201231,780697.244380212,814981.9708347202,8508369.90103945,557715.664691328,1311194.5002832222,673655.6175107815,428166.5074777135,1019120.0367470813,0.0,1108626.7271855734,884598.2856202171,462189.51846310974,1778356.612659582,565828.8442339989,1096064.384667893,13408992.060281606,665280.7224989906,0.0,463498.09580869816,1513500.5579117509,1140294.2989489008,2975704.883876295,2254940.4819242004,652456.6645121899,0.0,680198.50423874,467162.11237635947,1160969.8210092562,1083502.0421502085,0.0,710295.7831873588,1603007.2483502466,718670.6781991456,2539686.9123250265,991378.1970205276,3750644.387935901,1077744.3018296023,760021.7223198566,464021.5267469384,878578.8298304951,1503293.654616135,1573695.1158089843,410893.2865158993,704538.0428667526,938773.3877277286,447795.16766159656,480247.8858322762,2172500.109151903,688049.9683122947,403826.9688497048,0.0,2340521.440325919,986143.8876381615,0.0,436803.1179586206,609273.6121076545,611890.7667988354,7623509.899950094,1149192.624898928,5618245.975564854,453029.47704396246,634660.0126121396,651409.8026357176,2004217.0625087665,3395496.496342221,2730215.773843227,2229030.6504814792,1296538.4340125928,2957646.516507124,975936.9843425419,8212107.989997384,511915.45759560354,16043943.403365754,4988558.556865949,2875467.859203943,696163.1478549656,4652515.894517948,2479492.354427793,23253157.71570142,11275749.271497484,1616616.4527444039,702444.3191138079,976722.130749898,442560.85827922664,1450688.845323332,Control
12320860.43649926,1252208.1458745508,4847257.338869212,497442.3040660543,18555719.9919738,5902732.663737208,1545437.293534541,4297452.687006749,899884.3485585933,14789371.118330773,31713629.959675904,79812186.57839388,19552100.66718579,9466364.448054029,4428358.556497817,3689301.41902825,7216279.559887568,543820.3835428884,1540949.0922948483,8210416.134479716,915593.0528975232,965711.3000740998,10001956.462657496,622363.9052375329,1588075.205311633,809372.290224771,548308.5847825862,1173664.624179911,0.0,1312798.8626104188,1018821.6814104784,525867.578584117,2092249.8112372262,650789.179755591,1276145.219152916,15587522.905456332,794411.6194257917,0.0,602166.9996589102,1721225.1754225472,1362169.07624705,3473119.725982998,2603904.7525623143,751025.6741087495,0.0,795159.6529657374,522127.41088436986,1345712.33836817,1266420.78313358,0.0,846025.9336822693,1905241.4262499881,875947.275280228,2953984.4492584253,1194609.5632984794,4370759.973921746,1288861.789332049,852010.2020018582,530355.7798238099,1007601.1783112413,1888036.6548311624,1876068.1181919798,475001.297867585,813112.4579245136,1087640.7670857818,551300.7189423783,528111.6792039635,2478983.1513908408,816104.5920843105,501182.47176580137,486221.800966822,2797645.439409092,1168428.389400268,0.0,552048.7524823287,749529.6070288534,724096.4666705874,8757228.652182441,1373389.5793462822,6569230.5478317095,530355.7798238099,736065.0033097699,765986.3449077288,2360045.8185389554,3965325.795269414,3163433.8404441327,2525361.2308676746,1540949.0922948483,3437962.1496054013,1122050.3099234335,9398293.395918656,608151.2679784992,18787610.389357947,5845134.08116116,3375127.3322496866,810868.3573046671,5465881.0764070125,2844023.518885926,27410193.004349552,13229721.187537234,1886540.5877512663,825080.9945636961,1157955.9198409813,499686.40468590066,1715988.9406429038,Control
11976971.46675033,1222727.502328033,4700550.394646403,482344.6218110072,18101351.62030162,5633871.12388781,1493656.93132744,4161484.62354448,889705.6030821247,14406097.65570143,30821928.760142334,77105097.46450022,18872888.16236102,9195056.9174368,4280083.390243667,3604586.0668700347,7057700.882792745,523596.36674985324,1492367.814298102,7945257.95749265,896151.1882288189,933105.8764032052,9609722.895207515,637468.3710081292,1513208.5396057481,761008.752986451,515431.95889737044,1162139.0019490996,0.0,1259467.3376641937,981447.7650034167,516076.5174120417,2012526.535636383,645847.6316988325,1268920.8625460102,15159371.706511838,773040.5119269476,0.0,512424.0191622486,1692610.659522093,1315973.6341168836,3374693.529971248,2502820.7124616476,729210.5329294212,0.0,759504.7831188879,538636.0654254762,1315543.9284404377,1204035.3054026167,473535.6554438532,813862.5511893476,1806482.6637803689,832554.7481147638,2899439.051821611,1131200.1932449616,4277075.450508541,1210266.0377110858,873806.4930536097,549378.7073366302,1010238.0453253201,1760719.009238838,1767164.594385532,481914.9161345567,806127.8490133155,1081784.0404536328,517580.48727960495,524240.92526452447,2507332.622064333,776693.0101767407,472891.09692918655,0.0,2676421.805745965,1117449.611598681,0.0,496954.61481017957,682157.7613585476,693544.9617843775,8721950.967669362,1356795.673379288,6245557.154309158,516721.07592671295,727706.5630618578,718253.0381800418,2265838.031901496,3832115.22254837,3131694.9699408524,2496804.8329913993,1476038.9985931413,3394030.2854113355,1063736.402042888,9370591.68626509,567641.1985856004,18316634.164201245,5748817.392337212,3253301.676375161,793236.6787199223,5297196.726392118,2827463.351016848,26390803.82462778,12893533.674610348,1869434.5453797572,771321.6892211637,1145165.6277294673,481700.0632963359,1640401.4198338627,Control
16871022.036883343,1708480.169470187,6607255.670823866,676480.8350147656,25511820.09660005,8037529.4362836415,2206323.2082256335,5887433.206552718,1288534.9238376415,20297939.236598805,43394927.74638852,108661564.42953567,26754084.90271803,12963247.031499336,6059042.630500191,5002443.992953321,9865491.935055122,691123.2773310967,2068098.5527594192,11268823.606652861,1256907.2484343534,1343004.8092544142,13739296.474265227,876203.7482095996,2045842.0404385848,1097011.7783399548,718651.0688858146,1579626.6770864204,0.0,1734836.5656395918,1373461.089272396,717479.6735005078,2880461.252469786,887332.0043700103,1808048.7772212722,21390851.131090164,1065969.800629323,0.0,732122.1158168453,2349819.142925738,1851976.1041702847,4804478.172836451,3490758.2482147045,1055427.2421615624,0.0,1050741.6606203353,728607.9296609185,1860761.5695600885,1726051.1002497878,644267.4619188207,1167881.1991510284,2524942.753029124,1150895.9660640776,4079970.1270241025,1587826.4447835675,5978216.348914006,1716679.937167334,1218836.8984118812,749107.3489037962,1388103.5315887332,2502100.5430156393,2453487.6345253997,653052.9273086245,1110482.8252709855,1505243.0701194261,722750.9527343849,739736.1858213358,3555184.9944065884,1086469.219872194,0.0,657152.8111571949,3726794.418354054,1555027.3739949723,0.0,670623.8580882256,964644.0998002742,989829.1005843724,12112813.98176649,1847290.5226290575,8839349.577526202,717479.6735005078,966986.8905708878,1008571.4267492801,3188538.238805515,5367333.655476437,4441345.603391292,3564556.157489042,2130182.508180683,4791592.82359807,1542727.7224492484,13025916.684613287,865075.4920491824,25709785.916716892,8004144.667802391,4683824.448149831,1108725.7321930286,7428989.533616659,4003243.729286495,37317728.487416126,18243897.428463083,2531971.1253409702,1124539.5698946726,1574355.3978525368,660666.9973131215,2346304.9567698175,Control
23366902.15609736,2422486.6166148456,9192471.536261695,937271.6076188381,35825404.75583093,11027360.952715527,2934381.1100066784,8251595.037844323,1943036.1404098258,28835521.497473434,61146157.72473367,152151625.93372467,37627850.15509787,18435411.543702897,8648133.025683068,7238620.723456267,14026630.097095776,1085072.1303587293,2999269.1443802854,15677670.08282438,1651039.9857285677,1953850.812805427,19296980.444552537,1218453.089904495,3082181.63274657,1478005.2273989404,980530.2972012516,2404462.162622177,0.0,2490979.5417869953,2043973.0827687788,1034603.6591792573,4041082.58515661,1236477.5438971636,2487374.6509884614,30450512.5752167,1560917.7157652248,0.0,1124725.9291426092,3338128.8794424813,2566682.248556203,6593345.2705186885,5010798.209962261,1510449.2445857439,0.0,1521263.9169813448,1009369.4235895214,2606336.0473400834,2527028.449772333,0.0,1625805.7501388318,3579656.562944258,1701508.4569080488,5461409.559779011,2303525.220263224,8626503.680891857,2400857.2718236437,1748372.037288987,1030998.7683807237,1874543.2152376762,3608495.6893325374,3637334.815720807,998554.7511939203,1582547.060556427,2184563.8239116026,1030998.7683807237,1081467.2395601955,4942305.284790112,1535683.4801754798,1034603.6591792573,0.0,5443385.105786342,2339574.1282485616,0.0,1038208.5499777911,1441956.3194136033,1366253.6126443862,17220563.34459688,2653199.6277210214,12353960.766576005,930061.8260217706,1528473.6985784124,1517659.026182811,4589025.986533781,7685627.182474485,6286929.552643295,4805319.434445821,2847863.73084186,7134078.890298781,2180958.933113069,18734617.479981225,1200428.6359118263,36128215.5829077,11470762.520935202,6651023.5232952265,1669064.4397212453,10212655.632246854,5594790.519324767,52753971.94574657,26027311.565415494,3821184.2464460353,1524868.8077798786,2310735.001860291,984135.1879997854,3403016.9138160977,Control
15903768.94299367,1614844.2311347406,6229161.527951589,633926.4543710725,24076415.521845974,7507023.801762702,2084728.313541367,5602464.059463669,1217806.0833970674,19251345.48274267,41259158.89032516,102876254.17935656,25344824.50642532,12237004.87271045,5713679.226897188,4849537.375938725,9411027.468224624,692870.4931108427,1940704.67171496,10662754.177688919,1178324.6989581622,1262848.2262076426,12972137.129445994,838006.2866115859,1974069.221945014,1050983.3322467858,686197.5830648295,1538105.7656056103,0.0,1669339.6631771647,1310114.6723668913,686197.5830648295,2703640.7203089204,883604.5052593296,1676568.6490603462,20311226.028384123,1037081.4363175909,0.0,700655.5548311863,2234868.789576625,1721054.7160337532,4572611.609029259,3372043.876584383,975913.0942291538,0.0,1010389.7961335442,700655.5548311863,1770545.465541669,1592601.197648034,627809.6201622337,1111595.5984980545,2416149.512493263,1115488.1293582264,3881965.419267083,1531432.8555595968,5716459.60608303,1607059.169414391,1129390.0252874151,762936.0485939601,1355156.8151774667,2370551.2938455194,2406696.223261415,617800.2550932169,1072114.2140591496,1485278.5610746848,685085.431390493,725678.9675037282,3319772.747890632,1032076.7537830825,640599.3644170857,0.0,3477698.285646234,1474713.1201684999,0.0,685641.5072276611,873595.1401903129,884716.6569336661,11567489.564760637,1785003.4373080258,8357263.75679199,665066.7012524593,973132.7150433185,993151.445181352,3065646.0903050345,5199309.077517149,4167232.323734067,3312543.762007451,1982410.359502526,4481971.247570934,1410208.3230570592,12455542.676717307,777950.0961974852,24378364.701428015,7733346.667489977,4352405.577510883,1052095.483921116,7087186.544701172,3886970.101801591,35156782.65324781,17173846.155084487,2525696.452415285,1033744.9812945874,1474713.1201684999,667847.0804383007,2252107.1405288167,Control
