item,value,type
MicrobiotaLoads_ori,0.11936248456203202,MicrobiotaLoadsFoldChange_ori
taxa261912,2.8012809578940767,TaxaFoldChange
taxa469873,-3.896209953508512,TaxaFoldChange
taxa367055,-6.504889405386883,TaxaFoldChange
taxa322235,-8.618446779750661,TaxaFoldChange
taxa175537,-3.757939130030621,TaxaFoldChange
taxa82283,3.4425206819878778,TaxaFoldChange
taxa287978,5.875570635425057,TaxaFoldChange
taxa517293,7.299765861316344,TaxaFoldChange
taxa204044,6.8973632594472,TaxaFoldChange
taxa470114,-8.631701845923647,TaxaFoldChange
taxa248140,-8.542090206294077,TaxaFoldChange
taxa199487,4.737160110800246,TaxaFoldChange
taxa290260,2.345156943620095,TaxaFoldChange
taxa278234,-3.627445205865949,TaxaFoldChange
taxa191306,3.5525128460314983,TaxaFoldChange
taxa192127,3.467261469212591,TaxaFoldChange
taxa190872,-9.761224091751243,TaxaFoldChange
taxa182980,6.557015381864022,TaxaFoldChange
taxa181095,0.6301647171595306,TaxaFoldChange
taxa549871,4.709941146766797,TaxaFoldChange
taxa191541,1.1038745352939383,TaxaFoldChange
taxa171551,6.433185910624625,TaxaFoldChange
taxa2000,-3.1757625592781387,TaxaFoldChange
changedTaxaCount,24.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,2.9114078890445536,MicrobiotaLoadsFoldChange
taxa326977,0.5665052205791565,ranksums_on_loads
taxa469873,4.0431617365852764e-26,ranksums_on_loads
taxa357591,0.5070644995509646,ranksums_on_loads
taxa190872,8.431669194481131e-25,ranksums_on_loads
taxa263681,0.5118897447882034,ranksums_on_loads
taxa361480,0.5363705254372411,ranksums_on_loads
taxa347862,0.4903661555139911,ranksums_on_loads
taxa517293,4.0431617365852764e-26,ranksums_on_loads
taxa2000,4.7457674970949345e-26,ranksums_on_loads
taxa322235,4.0431617365852764e-26,ranksums_on_loads
taxa158660,0.5143113210687857,ranksums_on_loads
taxa331820,0.5314276375811409,ranksums_on_loads
taxa244304,0.5143113210687857,ranksums_on_loads
taxa361496,0.5413364418169397,ranksums_on_loads
taxa127309,0.5022632587395377,ranksums_on_loads
taxa248140,4.0431617365852764e-26,ranksums_on_loads
taxa348374,0.5265079494867527,ranksums_on_loads
taxa470812,0.5033237514765185,ranksums_on_loads
taxa268540,0.4974861729074273,ranksums_on_loads
taxa291090,0.5488281119049725,ranksums_on_loads
taxa541301,0.5563705987025696,ranksums_on_loads
taxa171772,0.5438279812593766,ranksums_on_loads
taxa259569,0.5143113210687857,ranksums_on_loads
taxa104780,0.411485633630298,ranksums_on_loads
taxa138006,0.4786222684753945,ranksums_on_loads
taxa181095,9.527415430210677e-08,ranksums_on_loads
taxa278234,5.917069919921341e-26,ranksums_on_loads
taxa177339,0.5614268488781657,ranksums_on_loads
taxa510994,0.2482130789899236,ranksums_on_loads
taxa193066,0.6000403139218207,ranksums_on_loads
taxa405524,0.5118897447882034,ranksums_on_loads
taxa346780,0.5064275522686172,ranksums_on_loads
