taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
9469698.792413794,990323.6780300126,3735173.5890082964,380097.2497801545,14535546.760265809,4509730.286934631,1182376.33059907,3294287.499632382,720781.9552070034,11601650.238236928,24702313.180352,61861328.40863954,15325133.665784502,7313365.009829742,3410521.105013307,2905506.129909975,5697116.686731167,412161.6926438562,1202416.6073888866,6437270.909501667,704749.7337751506,746166.3058074365,7753249.085366172,507353.00739547686,1172690.1968173257,611562.446702514,405815.60499374795,937550.949150166,0.0,987985.6457378683,757522.4626549972,430531.9463678532,1583849.8756216937,513031.0858192572,984645.5996062323,12010805.889362307,631936.728105491,0.0,428193.914075709,1367748.8909048587,1029736.2223833144,2728817.6895464417,2022063.9280923107,566137.8193122677,0.0,619578.5574184384,438548.0570837813,1048774.4853336392,951245.1382898745,368407.0883194262,646966.9356978518,1450916.0395825873,649304.9679899997,2308639.886186661,920182.7092656611,3467301.8892511176,974959.4658244879,705083.7383883146,443558.1262812337,815973.269958624,1401483.3568343807,1435885.8319902264,402141.5542489479,650974.9910558158,884444.2156571592,405815.60499374795,435208.0109521452,2028410.0157424156,610894.437476186,0.0,0.0,2132619.455049453,882440.1879781754,0.0,404479.5865410957,553779.648625215,554447.657851543,6867468.85125636,1098207.1680818498,5057831.85713608,420845.81258610875,573819.9254150281,594528.2114311729,1817987.109449361,3096890.7732527074,2492676.428039794,2003359.66975515,1190058.4367018342,2777916.367681488,876428.1049412311,7523119.906896464,462262.38461839454,14707893.1406582,4572857.158822568,2612250.079552352,630266.7050396748,4244864.628695942,2267557.318767539,21256053.5817302,10409253.76924295,1509700.8514993782,651977.0048953078,910496.5754839167,388447.3651092431,1318316.2081566483,Control
18351322.740600303,1960497.4148751746,7081796.784344998,880223.3291276289,27767045.018844377,8135397.435876613,2360598.928115009,5988185.981489487,1480375.5989873798,22672419.083590474,49652597.79306317,119883750.08376193,29180737.032291777,15323887.957085602,6575001.534241237,5681441.488005614,10362629.19291163,746856.1580476867,2320588.776791028,12216432.870922858,1720436.5069312772,1520385.7503113605,14030226.397610132,1040263.9344235653,2573986.401842919,1440365.4476633922,853549.8949116418,1947160.6977671813,733519.4409396931,2173884.888603085,1493712.3160953734,826876.4606956549,3214148.8230266506,933570.1975596101,1813793.526687239,24152794.682577837,1053600.651531559,0.0,866886.6120196354,2413945.79654699,1840466.9609032262,5094625.935253865,3667597.2046984583,1200304.5397194948,746856.1580476867,1240314.6910434824,0.0,1813793.526687239,1973834.1319831682,786866.3093716672,1080274.085747546,2787373.8755708295,1373681.8621234247,4401116.645638152,1680426.3556072966,6094879.718353442,1613742.7700673223,1306998.27658345,733519.4409396931,1306998.27658345,2720690.290030855,2640669.987382894,840213.1778036483,1226977.9739354816,1627079.4871753159,0.0,1000253.7830995776,3987678.415290324,1133620.954179527,0.0,720182.7238316996,4147719.020586261,1613742.7700673223,720182.7238316996,813539.7435876613,1120284.2370715265,986917.0659915841,13430074.127750352,1973834.1319831682,9695793.337511953,906896.7633436159,1146957.6712875206,1293661.5594754564,3654260.487590465,6214910.17232539,5027942.349713889,4067698.7179382923,2400609.0794389895,5027942.349713889,1680426.3556072966,15030480.180709716,733519.4409396931,27593667.696440417,8642192.685980339,5268003.257657788,1480375.5989873798,8348784.909604523,4334433.060098177,38369735.11969986,19805024.90537165,2827384.0268948106,1266988.1252594693,1827130.2437952326,0.0,2827384.0268948106,Control
8570715.224925091,857332.8107281211,3307909.0628344454,342748.68553669774,13038590.35490997,4022916.6346356925,1096027.298906818,2966236.2700326266,638619.1876255549,10261711.206214223,22126041.490496226,55177466.30565836,13569466.57008656,6560025.402417874,3038321.083268822,2562161.698608421,5047627.615116914,364881.3360825669,1050839.804042339,5688552.287174345,643537.5544135246,665055.4091108947,6914147.811151767,448493.5714780671,1078198.2193004228,554545.8553436811,372719.9831508935,821828.3504774565,0.0,904364.6931380874,707015.225770769,361346.25995371427,1438161.1885950197,464478.2635389715,910358.9526609265,10836852.722482523,551010.7792148285,0.0,383786.30842382804,1235432.2575533579,930186.1187749347,2417992.072136033,1791515.102518282,525189.3535779811,0.0,549473.7895935857,371029.2945675316,934950.7866007821,873317.5027890254,0.0,578369.1944729155,1306441.1780546843,613566.2567993288,2051420.0474701007,805843.658416552,3035554.501950588,860560.4889327257,620021.6132085416,394237.8378482668,709474.4091647553,1263251.7696978184,1276623.5794026107,332758.2529986325,574219.3224955638,765420.8313779208,355505.6993929974,380866.0281434713,1777374.798002865,560847.5127907682,338291.41563510144,0.0,1928614.576732961,787553.4819237866,0.0,353046.51599901414,498292.0352062678,497369.84143352404,6181925.95559265,939100.6585781305,4460804.977727198,365188.73400681483,515352.62000204145,522576.4712218723,1618603.77012869,2745217.1624982,2246002.9335191846,1798277.8568517389,1065902.3023304965,2399548.196681142,762346.8521354384,6633339.807351045,419444.46763661504,13076400.299592504,4112062.032667652,2356205.089362154,575295.215230433,3775000.208729552,2029441.0958863571,18963685.344793294,9266510.426460821,1359774.7179117405,557466.1356240411,802154.8833255771,348896.6440216625,1197776.011832958,Control
14050227.28083431,1415260.784824715,5817625.183577347,590193.8592034982,21879329.494758252,6618602.563924932,1758536.8049736896,5155162.688553003,1059939.9920389357,16627808.625110792,36068071.66091582,91901615.21883012,22294874.150728025,10864384.918399066,4974491.099000912,4299983.831339768,8575878.117405904,638372.9497507236,1674223.396516044,9467191.292529581,1138231.0141781734,1047895.2194021308,11496735.481831383,825066.9256212169,1806715.8955209097,987671.3562181004,554059.5412930778,1282768.2858198495,560081.9276114804,1553775.6701479834,1282768.2858198495,596216.2455219007,2366797.8231323953,698596.8129347537,1583887.601740001,18006935.09202507,770865.4487555892,0.0,560081.9276114804,2137947.1430330793,1583887.601740001,4119312.241787677,2752230.547510187,861201.2435316319,0.0,873246.0161684423,566104.3139298882,1668201.0101976413,1349014.5353222825,0.0,969604.1972628876,2300551.5736299627,987671.3562181004,3480939.292036953,1463439.8753719407,5227431.324373838,1547753.2838295808,999716.1288549054,662462.4950243335,1198454.8773622038,2149991.915669884,1987387.4850730002,0.0,1005738.5151733079,1252656.3542278316,608261.0181587057,0.0,3089484.181340759,1017783.2878101128,0.0,0.0,3155730.4308431917,1252656.3542278316,554059.5412930778,662462.4950243335,674507.2676611384,813022.1529844119,10436795.48979249,1680245.7828344465,7546050.056959025,626328.1771139186,776887.8350739917,915402.7203972598,2752230.547510187,4504744.966165474,3980797.356464409,2848588.7286046376,1788648.7365657021,3842282.4711411404,1174365.3320885939,11267884.80173209,764843.0624371867,22451456.195006546,7088348.696760381,3745924.29004669,1071984.7646757409,6413841.429099248,3408670.6562161185,31551281.922113515,15477532.838295806,2198171.0062171095,891313.1751236498,1240611.5815910269,656440.108705931,1963297.9397993903,Control
24384852.31546866,2490631.6930559515,9163920.123937912,1031989.4130817475,36032110.92106268,10976283.156805813,3183486.7760436875,8452832.01245049,1918114.5981660776,29085327.062685598,62313198.200497836,155790288.71264464,37614737.794834696,19141033.31896148,8708094.411445973,7504714.530467263,14116010.664450316,1017402.9902820067,2993863.2796470476,15921080.485918384,1903528.1753663272,1896234.963966457,19206672.221560296,1298191.6291770362,3063148.7879458168,1476875.3084738802,1108568.1327803961,2534390.9614551743,0.0,2519804.5386554333,1969167.0779651704,1090335.104280711,3938334.1559303408,1250785.7550778787,2450519.030356655,30697126.78205707,1593566.690871816,955410.6933830989,1002816.5674822659,3307471.3698415034,2709428.0350520737,6760806.967680416,5054195.500110607,1389356.7716754258,0.0,1582626.8737720104,1123154.5555801368,2654728.949553045,2446872.42465672,991876.7503824602,1626386.1421712332,3712244.602534339,1841535.878467429,5936674.079494992,2348414.07075846,9076401.587139457,2516157.932955498,1611799.719371492,1053869.0472813586,1932701.020965818,3311117.975541439,3653898.9113353756,944470.8762832932,1626386.1421712332,2147850.7572620143,0.0,1053869.0472813586,5046902.288710737,1626386.1421712332,926237.8477836173,944470.8762832932,5181826.699608348,2122324.5173624586,0.0,1031989.4130817475,1396649.9830752963,1393003.377375361,17642278.37628791,2742247.4863515,12901690.96637177,969997.1161828397,1382063.5602755556,1436762.6457745838,4612956.21041841,7734450.689563199,6137237.392991448,5017729.443111246,3030329.3366463995,6903024.589977907,2242662.5054603294,18827425.228766993,1079395.2871809052,36549928.9304535,11621732.365694411,6684228.247981776,1422176.2229748426,10688201.30651094,5644945.623500157,52959654.58016324,25872667.441042393,3745064.053833756,1644619.170670909,2206196.4484609775,973643.7218827748,3394989.906639948,Control
5145892.493757176,525693.3035301439,2067483.617355819,206870.05000028724,7820600.5519961845,2439545.486694578,691189.3435303753,1784254.1812524863,390619.3297064258,6183284.950376266,13333687.384503867,33402211.779164102,8223084.48751146,3992896.1856673327,1852095.3888261097,1572820.8213257208,3033384.218460101,222385.30375031015,638254.9483832421,3479067.4879460316,387881.3437505396,403700.81816232787,4126144.8355204607,276840.8022062682,655291.3054420898,331296.30066222616,209303.81529441001,520521.552280137,0.0,521129.9936036677,409785.23139762884,226644.39301502108,860336.0314717869,272277.49227979186,542729.6605889917,6527966.960156164,329470.976691636,0.0,234554.13022091426,747774.3866186888,570717.9614713839,1452349.4392667296,1084850.8798544526,333730.065956347,0.0,333730.065956347,221472.6417650141,564937.7688978463,518087.7869860161,0.0,343769.3477945956,773328.9222069603,357155.056912263,1270729.7041929464,470020.9224271246,1819239.5573554758,521129.9936036677,379058.9445593524,243680.75007386878,438990.41492708266,755075.6825010513,762681.1990451809,202915.18139734166,330992.0800004608,463023.8472065274,226948.61367678648,228165.49632384782,1071769.3913985523,332817.40397105087,204436.28470616645,0.0,1174595.9750751655,465457.6125006483,0.0,219647.31779442402,301482.67580924364,287488.52536804747,3745564.7876522676,574064.3887507989,2726425.570739099,208695.37397087933,307871.309706312,321561.2394857429,988412.930074906,1695725.9686788332,1374468.9498548557,1068118.7434573702,655595.5261038552,1460259.1764726227,463023.8472065274,3979814.6972114285,237596.3368385658,7831248.275157962,2439545.486694578,1407324.7813254895,346203.1130887183,2277395.873973752,1211102.4544869815,11463338.75597186,5553548.180522447,792190.6032363982,331600.5213239915,481581.3075741999,212954.46323559026,696665.3154421477,Control
13563454.122404503,1384712.7923617475,5201487.693993117,555327.5261034092,20765883.854897205,6435548.863111809,1682810.6851618476,4710267.241610158,1041739.9479573356,16483531.330371061,34851810.62812334,87672834.0200893,21721880.591753434,10313225.4847776,4831269.343257509,4170966.4839368626,8075888.611933858,544910.1266238334,1622710.303548923,9152086.112015914,1012090.4263616262,1081005.530611109,11063278.247306868,693959.0730238862,1696433.4383274429,843809.3578454398,550519.495574377,1361473.978138083,0.0,1420773.0213295014,1109052.3753638058,564943.5871614786,2323881.4223663597,706780.4877679753,1423177.03659402,17245604.1692229,855028.0957465217,0.0,635461.3682539738,1915198.8273984846,1504913.5555875918,3831198.9932184704,2841546.042659003,834994.6352088766,521671.312400174,872657.5410196431,578566.3403270739,1474462.6955703816,1337433.8254929169,0.0,923141.8615744982,2111526.7406673627,1000871.6884605443,3360813.3397946577,1338235.1639144232,4908197.831722054,1357467.286030557,966414.136335803,598599.8008647137,1136297.8816949965,1986517.946912486,2080274.5422286459,533691.3887227569,931956.5842110615,1273326.7517724663,606613.1850797707,573758.3097980366,2839943.3658159906,873458.8794411492,540102.0960948014,0.0,3046688.6785644493,1321407.057062803,0.0,592990.4319141755,766880.8693809,793325.0372905845,9963841.933001127,1448819.8660821982,7221661.854608832,615427.907716334,812557.1594067181,830987.9431013507,2589124.439884726,4489097.837274603,3465788.6730119,2850360.765295566,1683612.023583354,3819178.916895888,1236465.1843832063,10570455.118080933,661104.197742152,20725015.595400397,6468403.738393559,3852835.130599123,891088.3247142757,6068535.86606221,3112398.429127912,29921175.32059912,14593173.99403924,2148388.3080566227,895095.0168218015,1268518.721243429,576162.3250625553,1899973.397389877,Control
19134257.775275484,1960711.3179068717,7492651.368620246,767804.8140800516,29030512.75090001,8892490.63331497,2469147.9204013436,6592821.580411781,1405457.348700193,22948000.46765115,49188198.16250412,123098774.99105145,30565186.03172582,14534919.669469146,6810054.16195638,5711718.738888206,10957136.505322935,785595.4134306872,2361467.976963288,12799868.059115019,1402648.3066974627,1488792.2614479118,15468457.96171038,1044963.6250162667,2385813.007653632,1263132.5538951145,816494.8754607397,1847413.2904633486,0.0,2051537.009328532,1632053.4035872382,835221.8221456162,3280024.711856623,977546.616950702,2047791.6199915607,24272931.94560638,1164816.0837994975,0.0,845521.6428223028,2686380.501945943,2136744.6167447325,5350288.667870032,3950449.403175299,1134852.9691036863,0.0,1199460.9351665208,857694.158167471,2085245.513361314,1924193.7718713516,0.0,1276241.416574531,2947621.4082000116,1357703.6346537531,4565629.601773585,1845540.5957948593,6907434.284717749,1953220.5392329148,1328676.86729219,819303.9174634696,1675125.380962459,2826832.60208254,2827768.949416781,773422.898085519,1298713.7525963858,1752842.20970471,828667.3908059152,823985.6541346888,4048765.873270916,1202269.977169258,733159.9627130283,0.0,4193899.7100787316,1763142.0303813892,0.0,793086.1921046439,1121744.106424277,1074926.7397120781,13857004.199476507,2098354.3760407306,10081651.747804798,801513.3181128339,1201333.62983501,1191970.1564925716,3552501.7861216115,6187383.184684136,4969195.302832739,4022548.1479120892,2374576.839642705,5474822.863324481,1697597.7169843137,15076128.42866213,922302.1242303057,29075457.422943708,9239875.494319452,5240736.029763487,1233169.439199303,8484243.195584575,4540348.223749001,42279827.53045213,20621177.342054926,2940130.6295260624,1225678.6605253539,1833368.080449691,770613.8560827888,2600236.547195502,Control
17791155.50602492,1839663.3946520681,6973841.833178062,716198.9225812937,26637180.036285743,8393851.372652795,2272479.824622814,6191055.767524376,1369682.0476176362,21331888.125445735,45727559.10132844,114587956.26747985,28254628.19766127,13686754.977804964,6338166.897568101,5363362.093752044,10342686.711179387,749492.4941175106,2208215.488866872,11884256.50021656,1331742.8614484617,1391361.582571446,14255842.770342544,949253.9233347785,2165630.6880647405,1193922.9606706568,751815.3014339893,1669324.1914435413,0.0,1889990.8865091307,1513696.1012393883,796722.9095525995,2949191.0228239563,953125.2688622476,1929478.6108892886,22648919.873889785,1128110.0867037317,0.0,754912.3778559632,2536505.5895960303,1986000.2555902991,5171343.355589707,3704877.669785408,1135852.7777586626,0.0,1128110.0867037317,751815.3014339893,1899282.1157750522,1732039.9889884994,0.0,1239604.8378947622,2721555.905808924,1219473.8411519357,4328164.299707507,1649967.4638062099,6260739.98701877,1752945.254836814,1270575.6021144937,802142.7932910522,1500533.5264460049,2545796.8188619516,2665034.2611079137,681356.8128341,1214828.2265189784,1584928.858944773,764203.6071218778,751041.0323284941,3749785.277904018,1131981.4322311939,0.0,689099.5038890311,4012262.5046662446,1640676.2345402883,0.0,754138.1087504679,987967.3786094411,1007324.1062467726,12853641.42029416,1932575.6873112626,9385690.096789697,740975.5339570843,1090170.9005345572,1105656.2826444265,3351036.6885749707,5610353.938404407,4660325.745964134,3642161.8722404493,2196601.452284472,4973130.464583423,1526084.4069272836,13754890.65908836,865632.8599415055,27238012.862148546,8599806.954714017,4794274.30121447,1170694.8875058566,7866574.111811831,4198861.359090128,39325902.13710988,19276203.650361057,2774206.204982472,1176114.7712443157,1713457.5304566564,706907.693315379,2466047.1009961413,Control
10457672.639672143,1091077.393222317,4108329.069338198,415573.2866292121,15990090.775833828,4987274.471191794,1383400.8077713822,3674584.327209995,763201.1309578283,12658393.91325705,27250072.67895074,68511127.61091006,16825977.728787642,8062200.766934948,3761491.2882921477,3210817.180344318,6268362.083871015,468112.49491978413,1332836.7576872192,7144542.264235628,797963.9153906904,830356.5099758541,8563100.88808119,554624.4243606561,1337972.1690238924,701576.1949177525,441250.3433125746,1007725.7169117053,407277.6221622786,1110038.9120038785,865514.3260500011,458631.73552900355,1808454.8537913747,565685.3103165688,1112409.1018515725,13430680.77196437,665233.2839197626,0.0,459816.8304528506,1482158.7180920138,1165738.3734247144,3000265.3155407324,2236669.1529416237,666023.3472023286,0.0,657332.6510941142,491814.39339673746,1166923.4683485616,1069745.684593062,0.0,727648.2832424002,1637406.1531160441,740289.2957634409,2557039.814021749,1012466.0966070977,3783218.0285626887,1093842.6147112965,782162.6497393894,486283.95041878324,859193.8197894808,1526797.2935569375,1540623.4010018252,413598.128422799,722512.8719057268,948075.939078047,444015.56480154966,465742.30507209,2233903.9314526487,699996.0683526245,408857.74872740667,407277.6221622786,2366239.531282291,978493.3754568017,0.0,442435.4382364216,608743.7592163603,611113.9490640585,7713387.827682462,1203661.4109878368,5655668.00824182,463767.14686567686,624940.0565089462,627705.2779979213,2011106.0857693076,3363694.42552065,2769566.8370317435,2207041.7798454347,1320985.8084487445,3021992.0558112734,967432.489500889,8284998.612618278,521046.7348516412,16104254.920164475,5060355.324829063,2949306.2338152886,723697.966829574,4625425.487777009,2502130.415883479,23324248.227885067,11472508.926126923,1675329.1906791662,722512.8719057268,1005750.5587052923,434929.83705205424,1490059.3509176625,Control
