taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027385574406285276,0.002709012146860921,0.01112317890715702,0.0,0.042482803390634524,0.012850122134418608,0.00344972514554178,0.009949689774415436,0.0022554294678934195,0.032949244514354416,0.0706298973405074,0.1773258596224031,0.04377697048383538,0.021501483506651892,0.009670882072664776,0.008393360215389356,0.01618749193746382,0.0012900057842194861,0.0035121447802620833,0.01838882438859967,0.001997428311049522,0.002022396164937639,0.022154809016724255,0.0013649093458838375,0.00344972514554178,0.0016936527554107436,0.0011901343686670078,0.0026174633492711485,0.0,0.002555043714550845,0.002172203288266352,0.0011610052057975378,0.004423471447178429,0.001468942070417669,0.0028629805791709866,0.03482599486494466,0.0017935241709632226,0.0,0.001206779604592419,0.00385753342571439,0.002925400213891279,0.007981390626235383,0.005817509955931736,0.0017727176260564476,0.0,0.001760233699112389,0.0012983284021821921,0.0030752073372199923,0.0028879484330591038,0.0,0.001951653912254641,0.004103050655614228,0.001951653912254641,0.006791256257568375,0.0027464639276930975,0.009974657628303563,0.002854657961208282,0.0018601051146648676,0.0011610052057975378,0.0024260431361288965,0.0038616947346957428,0.0040281470939498775,0.0,0.0019266860583665238,0.002505108006774611,0.0012234248405178303,0.0012151022225551245,0.005538702254181075,0.0018809116595716318,0.0010985855710772346,0.0010569724812637062,0.006321028342675472,0.0025592050235321976,0.0,0.0011401986608907734,0.0016603622835599208,0.0014814259973617277,0.019778701588371667,0.0030419168653691695,0.014360677294649826,0.001210940913573772,0.0017852015530005164,0.0017352658452242718,0.005172507063821993,0.00835590843455717,0.007157451447927456,0.005626089742789496,0.003491338235355308,0.007561098419118714,0.0025175919337186697,0.02117690140610629,0.0013066510201448977,0.041862768352412955,0.013083155437374431,0.007419613913752706,0.0018226533338326922,0.012463120399152762,0.00617122121934676,0.06022662488712445,0.029420454498166906,0.004227889925054825,0.0018184920248513392,0.0025716889504762562,0.0011901343686670078,0.003957404841266868,Control
0.027587298308953578,0.0026500972998780873,0.010725115438828474,0.0010688904595156094,0.041616988518480266,0.013120395690641346,0.0034990404126426775,0.00952479302820556,0.0020224426762227494,0.033033677425757704,0.070270495002233,0.17622074130302737,0.043368520438338956,0.02106800530555919,0.009853372905973852,0.00815548668044467,0.01630426764909812,0.0011185127267704066,0.0033783376004012738,0.018291840624006704,0.0021082757871499773,0.0021122992142246877,0.022059109508296995,0.0014269754691651206,0.0034078427322825054,0.0017890839058893532,0.0012083692647723455,0.0025830401819661912,0.0,0.0028391983723896307,0.002348340269274562,0.0011962989835482018,0.004562566302725332,0.0014403868927475082,0.00280298752871721,0.03471010537355504,0.001744826208067511,0.0,0.001203004695339401,0.003881265984740486,0.0030792628545142156,0.007706203990434975,0.0056998550225110705,0.0016831336595885598,0.0010823018830979864,0.001762261058724599,0.0011654527093087367,0.002938442906899236,0.0027117898483570383,0.001055479035933222,0.0018534587390847818,0.004275561838062428,0.0019218569993549109,0.0065863501213063265,0.0025951104631903353,0.009692435822985308,0.002785552678060122,0.0019741615513261855,0.0012968846604160505,0.002375163116439316,0.004040861925370788,0.004007333366414845,0.001126559580919839,0.0017837193364564085,0.0024328322378435454,0.0011949578411899683,0.0011721584210999255,0.0057548418591988225,0.0017367793539180784,0.0010916898796056525,0.0011185127267704066,0.0061477965701625305,0.0026500972998780873,0.0,0.00113058300799455,0.0015838891250789552,0.0015503605661230126,0.0198502480442792,0.002945148618690424,0.014358270087294994,0.0011681349940252145,0.001675086805439138,0.0016831336595885598,0.005156692367424727,0.008801917297115339,0.0071214659222432475,0.005663644178838651,0.0034266187252978367,0.007560019473387041,0.002511959636979585,0.02138317375974506,0.0013465069276708476,0.041744397042512815,0.013080161419894234,0.007531855483864043,0.0018735758744583475,0.012192325178740695,0.006488446729154954,0.06034738269363076,0.029499767311800814,0.004221916143732909,0.0017796959093816975,0.0025186653487707733,0.0011962989835482018,0.0038075031550374016,Control
0.028002452192141092,0.002768604030296435,0.010580022544347147,0.001127217355192121,0.04180592085747629,0.01164791267031864,0.0034014278086499073,0.009472580932228537,0.0020566772796487844,0.03247177012676252,0.0696303913619555,0.18067118871991575,0.04200367828821174,0.019894397531987237,0.009927423022920096,0.008009175944786125,0.015464631083512934,0.0011667688413392102,0.0037969426701208327,0.0182332351138094,0.001858919848913327,0.0019380228212075058,0.022405916902327665,0.0013447505290011229,0.003124567405620271,0.0017798168766191378,0.00120632032748631,0.0029070342318112583,0.0,0.003144343148693816,0.0024324163980461544,0.0013843020151482228,0.004093578816224024,0.0013051990428540336,0.002729052544149346,0.03543813158779444,0.0016611624181778588,0.0,0.0013843020151482228,0.003440979294797007,0.002768604030296435,0.0077125397986829445,0.005873395692843161,0.001601835188957225,0.0011865445844127548,0.0015227322166630462,0.00120632032748631,0.003183894634840905,0.0029861372041054476,0.0010876658690450315,0.0017798168766191378,0.004232009017738848,0.0015622837028101354,0.006664425415785002,0.002590622342634522,0.009611011133743361,0.0026301738287816223,0.002175331738090063,0.001127217355192121,0.0021951074811636076,0.004093578816224024,0.003737615440900199,0.0011865445844127548,0.0017007139043249588,0.0024719678841932545,0.001226096070559855,0.0,0.005873395692843161,0.0017204896473985035,0.0,0.0010876658690450315,0.006881958589594004,0.0026697253149287115,0.0,0.001226096070559855,0.0015029564735894907,0.0015227322166630462,0.02021080942116398,0.00282793125951708,0.013625486977673216,0.0010678901259714867,0.0015029564735894907,0.001858919848913327,0.0054185536021516024,0.00870132695236024,0.007198370478770739,0.005695414005181248,0.0032234461209879944,0.007771867027903577,0.0024521921411196994,0.022366365416180537,0.0014040777582217674,0.04192457531591748,0.013249747859275782,0.007574109597168121,0.001819368362766227,0.012181857733304284,0.006268910554314087,0.06110704609725709,0.030771056222437553,0.004212233274665303,0.0019182470781339612,0.0024719678841932545,0.001265647556706944,0.0035991852393853748,Control
0.027447765905796097,0.002806270761986746,0.01072518610889127,0.0011477085888457193,0.04169003513659174,0.01299595083479365,0.0035807686223593657,0.009519955132537746,0.002067381998642742,0.03301305689717396,0.0708477224900894,0.1769313312803323,0.04319657385703359,0.020907333488095946,0.0097801754569777,0.00834964846288539,0.0161589973573941,0.001220296363557926,0.0034184733147481273,0.018420175018711887,0.002016022724082227,0.0021214804345131575,0.022070107464146047,0.0014668208814484131,0.0034150493631107583,0.0017893571256884658,0.0011723610406347699,0.00267753018042171,0.0,0.00285489087523737,0.002274188677539767,0.0011812633148919314,0.004646987162235727,0.0014736687847231513,0.0028316080041032644,0.03496813328211097,0.0017694982061917399,0.0,0.0012915145576151768,0.003920424624786264,0.003058273602497015,0.007835370926952733,0.00573443420226378,0.0016660948667432222,0.0,0.0017469001253851127,0.0012716556381184407,0.0030069143279365007,0.0027829878908526406,0.0,0.0018735863359677252,0.0042196779978922105,0.0018961844167743526,0.006661640305663008,0.0026453450350304537,0.009810306231386541,0.002785727052162532,0.001996163804585491,0.001232622589452446,0.0023043194519486105,0.0041142202874612805,0.004173797045951489,0.00109155578199289,0.001762650302917002,0.0025200284051027865,0.001216187621593079,0.0012100245086458191,0.0058611204128463925,0.0017243020445784855,0.0,0.0,0.006142569237438037,0.0025015390662609955,0.0,0.0011579804437578264,0.0016256922374222821,0.0015777569144991366,0.01971374394730944,0.003024718876450813,0.014552479249141085,0.0011435998468808826,0.0016886929475498494,0.0016818450442751217,0.005285211747441104,0.008795446966070696,0.007290277826283757,0.0057542931217605155,0.0034424409762097005,0.007701152022767907,0.0025241371470676234,0.02132710995883724,0.001357939219380113,0.04212213783322753,0.0132041270943456,0.007477225585684045,0.0018475643035237293,0.012275551410291406,0.006551389062939763,0.06036495215712377,0.029689769437944602,0.0043333531922528255,0.0018153791581324618,0.002663834373872234,0.0011435998468808826,0.0038546847533487945,Control
0.02748431928468543,0.0028185852279567084,0.01086338371364175,0.0011623031867862752,0.041573094341659005,0.012681557984400217,0.0033872835729199992,0.009829764093963914,0.0019219513410073058,0.03351169152473421,0.07078011299247412,0.17721802732242695,0.04286408109555378,0.021178824496369892,0.009464468806688225,0.008289712371472099,0.01603978397765059,0.0012079650976957324,0.003428794401019506,0.018650815065109745,0.0020008219143963684,0.0020506349081157865,0.02149015570711624,0.0013075910851345581,0.0035076649744085783,0.001789116691088875,0.001108339110256906,0.0025487648453098957,0.0,0.0029016068841557314,0.0023536639532422046,0.0012328715945554359,0.004790349562683423,0.0015109941428221503,0.0028144341451467577,0.03456606655846182,0.0017766634426590123,0.0,0.001137396689926571,0.0038065429367250456,0.00295972204349504,0.007849697593617299,0.005757551857402006,0.0016313755443107295,0.0,0.0017019439520799008,0.0012328715945554359,0.00301783720283436,0.00276462115142735,0.0010585261165374986,0.001967613251916763,0.00433788153639877,0.002025728411256072,0.00653380434286284,0.002606880004649215,0.0095599437113171,0.002752167902997498,0.00220007388927402,0.0013491019132340647,0.002216678220513823,0.003968435166313131,0.004105420899041513,0.0,0.0018970448441475917,0.0025446137624999454,0.001245324842985288,0.0012079650976957324,0.00565377478715323,0.0019219513410073058,0.001149849938356423,0.001075130447777301,0.006122847144677685,0.002602728921839264,0.0,0.001108339110256906,0.0015525049709216672,0.001623073378690828,0.019439520799000375,0.003291808668291124,0.014503883337968752,0.0011706053524061762,0.0015815625505913218,0.0016811885380301477,0.005143191601529259,0.008945583455444352,0.006782869311459899,0.005574904213764157,0.003175578349612495,0.007691956446839154,0.0025487648453098957,0.02140298296810727,0.0014445768178629398,0.04212518835538248,0.013271011743413231,0.007393078484522686,0.0019011959269575422,0.012581931996961358,0.006542106508482741,0.0604107081332166,0.029331551135113626,0.004383543447308228,0.0017849656082789243,0.0025944267562193627,0.0011664542695962257,0.0037816364398653413,Control
0.0274784984971154,0.002812768323294001,0.010719224311968369,0.0010806951978971642,0.041277512218819076,0.012969987268522288,0.003519524340589503,0.009549704851230323,0.002058310387065431,0.03286004256985046,0.07080225854878694,0.17676028305331792,0.04352059900451025,0.020981168159681863,0.00981891912934677,0.008216244312779833,0.016198365414244548,0.0011508773314998237,0.0033769668817091123,0.018359755810038937,0.002044602939096167,0.0021246544352366897,0.022262540395849142,0.0014842424661124466,0.00347456391125031,0.0017896444068677582,0.0011881615899762353,0.0026795319290327003,0.0,0.002912558544510281,0.002297368279649484,0.001210093506727064,0.004595284857217741,0.0014672452306305549,0.0028785640735464867,0.03465188016839324,0.001744683977528555,0.0,0.0012172213796710822,0.003962549058956278,0.003031539192883534,0.007690974906597451,0.005771383892981021,0.0016355726916931748,0.0,0.001778130150573576,0.0012084486129707553,0.0030101555740514683,0.002754100445985524,0.0,0.001824735473669088,0.004201606951540332,0.001904786969809621,0.006701297163216231,0.002565485961928384,0.009787117850058067,0.0028083819399438268,0.001999642509756964,0.0012276390401277288,0.0023549395611204152,0.003969128633981535,0.004111686092861925,0.0010571183873900266,0.0018537952633639351,0.0024443121218800487,0.0011623915877940056,0.001198030952514109,0.005719843888616561,0.0017726471713858662,0.001069729239521755,0.0010521837061210901,0.006119553071400454,0.002547392130608946,0.0,0.0011256556272363674,0.0015686803456031431,0.001574163324790853,0.019842353382395057,0.0030386670658275527,0.014488772503517303,0.0011750024399257342,0.0016470869479873677,0.0017090446128084625,0.005213764909591156,0.008785377552463879,0.007176123160871708,0.005761514530443147,0.0034131545443479776,0.007816535129995951,0.0025282017034519723,0.021296439462975124,0.0013416850072320455,0.042016617813322076,0.013052780254256689,0.007440402757719207,0.0018483122841762357,0.012139315921584652,0.006424406714236993,0.06073879854766841,0.02946662675057815,0.004209831420321896,0.0018121246215373598,0.002591255964110613,0.0011327835001803857,0.0037936732999748857,Control
0.02674888959390864,0.002815672588832492,0.009934168781725887,0.0,0.0407677664974619,0.013503331218274087,0.0035691624365482206,0.010092798223350255,0.0021216687817258856,0.03144828680203052,0.07124444796954316,0.17716925761421284,0.04344463832487311,0.021831376903553364,0.009735881979695434,0.008308217005076146,0.015664657360406117,0.0,0.0031924175126903567,0.01792512690355326,0.0016061230964467006,0.002022525380710664,0.022366751269035492,0.0016061230964467006,0.004025222081218273,0.0017845812182741103,0.0011897208121827367,0.0026967005076142148,0.0,0.002875158629441625,0.002300126903553296,0.0011302347715736038,0.00432265228426396,0.001328521573604058,0.0027363578680203037,0.03477950507614214,0.0017052664974619325,0.0,0.001150063451776648,0.004441624365482236,0.003291560913705588,0.007435755076142138,0.005690831218274118,0.0015664657360406114,0.0013681789340101573,0.0016259517766497446,0.001407836294416246,0.0028355012690355363,0.0031924175126903567,0.0010707487309644702,0.0020026967005076193,0.004025222081218273,0.001863895939086298,0.006622779187817265,0.0020621827411167527,0.010172112944162441,0.0032320748730964447,0.0019828680203045645,0.001150063451776648,0.0020423540609137082,0.004659739847715736,0.003985564720812184,0.0011897208121827367,0.0017052664974619325,0.0026967005076142148,0.0010707487309644702,0.0015268083756345228,0.00592877538071066,0.001844067258883254,0.0,0.0,0.006483978426395946,0.002200983502538074,0.0010707487309644702,0.001150063451776648,0.001407836294416246,0.0014474936548223346,0.020403711928934018,0.0029941307106599022,0.014098191624365524,0.001288864213197969,0.0019828680203045645,0.001725095177664977,0.005552030456852796,0.00846684644670051,0.006940038071065997,0.005671002538071073,0.003489847715736043,0.008050444162436558,0.002637214467005082,0.021970177664974607,0.0011698921319796922,0.04064879441624372,0.012888642131979692,0.007574555837563461,0.001586294416243656,0.01185755076142134,0.00699952411167513,0.06210342639593916,0.030516338832487288,0.004600253807106602,0.001844067258883254,0.0025380710659898493,0.0,0.0038071065989847747,Control
0.027461896031971324,0.0027441760568241978,0.010748502305031238,0.0010997798522632222,0.04157302077979856,0.012889573281581981,0.003450834950562639,0.00944832664708094,0.0019991638988394343,0.032930112681890326,0.07068410717436165,0.1765295281781429,0.04366902667085998,0.02088527004533357,0.009761864582294602,0.008184586590164692,0.016173571532673146,0.0011419684429341802,0.003395222717405478,0.018244647801974476,0.0020672409428766493,0.0022091480205880328,0.022126956975308178,0.0014411239040554781,0.00349014704641512,0.0017354852071459822,0.0012090866553652363,0.0026655518651192457,0.0,0.002893753787384842,0.002303113517991516,0.0012752460361901447,0.004719369165509682,0.001451671051723215,0.0028486887018954175,0.035109536922687534,0.0017767149662107704,0.0,0.0012541517408546602,0.0038784738469091065,0.003084561277010285,0.00765627037517163,0.00583832564989606,0.0016261784040439678,0.0,0.0017230203962659274,0.0011688157279066069,0.0030241548858223294,0.002751846709673458,0.0,0.0018975277485866805,0.004086540305445399,0.0019119102226790527,0.006648538357099573,0.002585968841808124,0.009728305476079073,0.0027528055412796163,0.0019291691915899014,0.0012244279610637674,0.002266677916957511,0.003946550890946333,0.004107634600780873,0.001081562051746225,0.0017987680931524136,0.002484332691555381,0.0011496390957834405,0.0012464810880054,0.00565422998151373,0.001675078815958027,0.0011381331165095446,0.0010777267253215899,0.006223775955571581,0.002545697914349495,0.0,0.0011160799895679118,0.001607960603526971,0.0015993311190715409,0.02001944510497294,0.003042372686339337,0.014411239040554781,0.0011956630128790232,0.0015916604662222808,0.0016645316682902904,0.005191114315739415,0.008900833799964722,0.007193154709397315,0.005636012180996722,0.003382757906525423,0.007755988862212066,0.0024095438262750537,0.021551658011613392,0.0013135993004364562,0.04177245775387947,0.01297874462095468,0.007473133538395457,0.0017987680931524136,0.011973889097701067,0.006451019046231028,0.060868548022122146,0.029859933878972407,0.0043099480696802105,0.0018284918729433064,0.0026243221060544466,0.0011716922227250728,0.003800808486810314,Control
0.027317331846048433,0.0027985402357405126,0.010731946176682432,0.0011143657666836438,0.04156364730268587,0.012924447098916199,0.003447946492876844,0.009521514395629491,0.0020816132942189144,0.03306811794052028,0.0704087032515327,0.1772401496653609,0.04336859047552124,0.0212080822808158,0.009679611607848642,0.008370369069158742,0.016189593690164594,0.0011840822456830645,0.003384817397719885,0.018338727668768807,0.0020475784776995054,0.002144742389375863,0.0220913406643596,0.0015063151053103113,0.0034995476663094824,0.0018071389674495406,0.001176396964533521,0.0026426388181355035,0.0,0.002809519208811281,0.0022891158852565525,0.0012197639081630862,0.00471986052312611,0.001454713931877672,0.0028803335851177838,0.03486482688355264,0.001812079505331389,0.0,0.0011994528079821512,0.003884909621093678,0.0030548992569431055,0.007795070880250152,0.005772744040613418,0.0016682549581042406,0.0,0.0017116219017337952,0.001203295448556928,0.0030016512375498432,0.0027540753948038757,0.0,0.0019081455197006646,0.004153894461327663,0.001907596571047134,0.006654904526850181,0.002595978182584712,0.009736153319163141,0.0027310195513552456,0.0019899388690779465,0.0012570924166037207,0.0022638642471937793,0.004018853092557139,0.004050692114462385,0.0011225999964867286,0.0018570932949215668,0.002464779454388956,0.0011851801429901465,0.0012131765243206252,0.005811170446361134,0.001780789432079685,0.0011116210234159494,0.0,0.006215196655365642,0.0025520622903016173,0.0,0.001151145326470748,0.001560661022010645,0.001545290459711558,0.01973744883798548,0.0030647803327068022,0.014445034869218526,0.001200550705289233,0.0016677060094506997,0.0016583738823405436,0.005232029616877754,0.008810076940643282,0.00722141953730216,0.00574474765928294,0.0034424570063414537,0.007750057090659972,0.00243842991901909,0.02129097352750017,0.0014036617070985636,0.04196767351169038,0.01317476768492985,0.007471191174662292,0.0018494080137720235,0.012249789203717054,0.006429835578899292,0.06073073848964469,0.029643776239745605,0.004214278813216926,0.0018488590651184824,0.0025800586716320955,0.0011275405343685767,0.0038113505015194915,Control
0.027121710482297574,0.0028797079612149336,0.010689176205476303,0.001059818171599551,0.04169153403327719,0.013167437889570121,0.003647808504773202,0.009856844257578637,0.002074139098458718,0.032902536872840525,0.07134503236995152,0.17640619940104238,0.04365594448265615,0.020835061782582025,0.009763173459583727,0.008307261627891416,0.016041793233756763,0.0011240495759389138,0.0033560908767319084,0.018383563183629558,0.001977791991949669,0.002159780970911205,0.022234771135477362,0.0013943567358670828,0.0033855302703874493,0.0017181900660780624,0.001099962799311654,0.002769979312135187,0.0,0.0029466156740684418,0.0023203594817596167,0.0010972864907975084,0.004482816761184958,0.0014130908954660614,0.0028797079612149336,0.034885681481818476,0.0018198897896153927,0.0,0.0011802520547358598,0.004006433845667993,0.00308578371680374,0.007750589456950244,0.005759415922429878,0.0016780454383659492,0.0,0.0017235426831063328,0.001265893927188347,0.0030269049294926473,0.002753921461050343,0.0,0.0017743925448749983,0.004249977920454757,0.0019349710557234204,0.00665062665763859,0.0026843374396827,0.009541039852910084,0.002681661131168554,0.0020152603111476264,0.0012123677569055467,0.0023257120987878977,0.003944878749842766,0.004089399409606344,0.0010972864907975084,0.0018252424066436633,0.0025398167799191205,0.0011561652781086004,0.001225749299476244,0.005633629422265277,0.0016967795979649382,0.0010919338737692377,0.001059818171599551,0.00614748065698021,0.0025157300032918615,0.0,0.001059818171599551,0.0015656404807720564,0.001592403565913462,0.019644104493789612,0.0029037947378422035,0.014393187189046353,0.0011454600440520381,0.0015843746403710454,0.0017155137575639167,0.00532585394313915,0.008521366309022638,0.007185888360466646,0.005673774049977391,0.0035059641535237582,0.007983428297680445,0.0025719324820888075,0.021648659570880708,0.0014532355231781746,0.04112148031976537,0.013231669293909556,0.0076328318823280705,0.0019055316620678797,0.011917601813466691,0.006607805721412341,0.060481896111056095,0.029637440485589372,0.004292798856681004,0.0017877740874457063,0.0026120771098009105,0.0011641942036510167,0.003912763047673079,Control
