,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,74,74,1.0,1.0,-10.078179323305637,-5.188297846009809,-4.889881477295829,-4.893686107943711,-4.885719081395728,0
1,taxa469873,74,74,1.0,1.0,-13.377436160896094,-8.483357981177639,-4.894078179718454,-4.90838315466497,-4.878744234792118,1
2,taxa357591,74,74,1.0,1.0,-11.432492172495618,-6.546949420257172,-4.885542752238444,-4.890573422424199,-4.880402443011194,2
3,taxa190872,66,66,0.8918918918918919,0.8918918918918919,-14.708694452809388,-9.80875562570259,-4.899938827106796,-4.9142970748660115,-4.886646151268872,3
4,taxa263681,74,74,1.0,1.0,-9.477007055228725,-4.587184714350111,-4.889822340878612,-4.893018022884395,-4.886709870893089,4
5,taxa361480,74,74,1.0,1.0,-11.164264440498515,-6.274054480473987,-4.890209960024528,-4.895758758942162,-4.884259733331161,5
6,taxa347862,74,74,1.0,1.0,-13.037937836762328,-8.164413377280887,-4.873524459481439,-4.884514344510732,-4.862382187890717,6
7,taxa517293,74,74,1.0,1.0,-3.218741022188521,-6.715465994808059,3.4967249726195386,3.4901324315418716,3.5031642449174503,7
8,taxa2000,74,74,1.0,1.0,-13.809004136515581,-8.928665834159096,-4.880338302356486,-4.896271996324345,-4.864507381809035,8
9,taxa322235,74,74,1.0,1.0,-0.382778354816212,-4.924750176563359,4.541971821747145,4.539053357244394,4.544736513204707,9
10,taxa158660,74,74,1.0,1.0,-8.709902013968241,-3.8234884778994185,-4.886413536068822,-4.8892119537265675,-4.883427873402668,10
11,taxa331820,74,74,1.0,1.0,-7.385259586054665,-2.4986794184797847,-4.886580167574879,-4.888653977160846,-4.884176083914065,11
12,taxa244304,74,74,1.0,1.0,-9.412495316764707,-4.5209549068852395,-4.891540409879469,-4.895547473315584,-4.888057434131058,12
13,taxa361496,74,74,1.0,1.0,-10.457720036076172,-5.567182622860962,-4.89053741321521,-4.894126291222413,-4.886703181560192,13
14,taxa127309,74,74,1.0,1.0,-11.567506774805064,-6.6742174763852145,-4.893289298419852,-4.900468765059486,-4.887053050821829,14
15,taxa248140,74,74,1.0,1.0,-11.799835075762052,-6.912275082665832,-4.88755999309622,-4.894069830101453,-4.8804759237500175,15
16,taxa348374,74,74,1.0,1.0,-10.837623036364006,-5.948155026044637,-4.8894680103193675,-4.895075640301612,-4.8842389004912645,16
17,taxa470812,72,74,0.972972972972973,1.0,-14.628666936064448,-9.732217303024065,-4.896449633040383,-4.9166654236601435,-4.878368262845393,17
18,taxa268540,74,74,1.0,1.0,-13.093800982266545,-8.213231810530283,-4.88056917173626,-4.892943631238486,-4.868288629126956,18
19,taxa291090,74,74,1.0,1.0,-10.655109647535905,-5.764785337568961,-4.8903243099669425,-4.894836726232395,-4.885945602773296,19
20,taxa541301,74,74,1.0,1.0,-13.815496887600348,-8.9358948648232,-4.879602022777147,-4.895684029194237,-4.863381945890201,20
21,taxa171772,74,74,1.0,1.0,-13.742043859155029,-8.868585004528033,-4.873458854626994,-4.887999024168938,-4.85813514636254,21
22,taxa259569,74,74,1.0,1.0,-10.387584905705447,-5.498483996291791,-4.889100909413656,-4.8947333341460535,-4.883787881739058,22
23,taxa104780,74,74,1.0,1.0,-14.312441910170346,-9.422324710816829,-4.890117199353513,-4.90946504726837,-4.871190701853404,23
24,taxa138006,74,74,1.0,1.0,-13.057715006006378,-8.168126325329892,-4.889588680676487,-4.899646777398492,-4.878470261703564,24
25,taxa181095,74,74,1.0,1.0,-14.041343777038437,-9.149079656683618,-4.892264120354816,-4.90889934396065,-4.876348800676366,25
26,taxa278234,72,73,0.972972972972973,0.9864864864864865,-14.607544154551983,-9.714798892729924,-4.89274526182206,-4.9090339283719056,-4.876009166467665,26
27,taxa177339,74,74,1.0,1.0,-13.443299694124788,-8.550802421759661,-4.8924972723651265,-4.9063193821577915,-4.879140719598234,27
28,taxa193066,74,74,1.0,1.0,-19.361077182280194,-8.436305137693461,-10.924772044586735,-10.93794347249006,-10.91218929754496,28
29,taxa405524,74,74,1.0,1.0,-13.677164865027004,-8.783756857642809,-4.893408007384195,-4.90650883646515,-4.880119734461555,29
30,taxa346780,71,73,0.9594594594594594,0.9864864864864865,-20.891081072327033,-9.709519638249592,-11.181561434077441,-11.19470731315265,-11.167852558252404,30
31,taxa549871,74,74,1.0,1.0,-12.64691625677513,-7.758507668799206,-4.888408587975924,-4.8973081233049855,-4.879300586552496,31
32,taxa544358,74,74,1.0,1.0,-14.315290419788548,-9.42309686858143,-4.8921935512071215,-4.9113924711927215,-4.873991699651084,32
33,taxa302160,74,74,1.0,1.0,-13.331282640861664,-8.424745369013548,-4.906537271848114,-4.920417615746509,-4.892841806952166,33
34,taxa192573,74,74,1.0,1.0,-6.961421103146276,-4.841925688902167,-2.1194954142441094,-2.12304945035251,-2.1163449393395273,34
35,taxa175497,74,74,1.0,1.0,-14.039650415250856,-9.164676483986947,-4.874973931263908,-4.890202198737377,-4.859579641705735,35
36,taxa302974,73,73,0.9864864864864865,0.9864864864864865,-14.580118105833797,-9.69371736683283,-4.886400739000964,-4.901400262487472,-4.870997781139622,36
37,taxa194648,74,74,1.0,1.0,-12.896692335553798,-7.994502788919137,-4.902189546634661,-4.910352890095378,-4.893350101394235,37
38,taxa195173,74,74,1.0,1.0,-13.254712056828861,-8.363426684604386,-4.891285372224474,-4.905336849411566,-4.876932398361875,38
39,taxa287978,74,74,1.0,1.0,-11.89328434102854,-7.008154143063731,-4.88513019796481,-4.891359305569974,-4.879051811905032,39
40,taxa199487,74,74,1.0,1.0,-12.332629457722364,-7.441586319380322,-4.891043138342042,-4.899873241879185,-4.882362662917691,40
41,taxa190108,74,74,1.0,1.0,-14.10573472772424,-9.202107112711925,-4.903627615012316,-4.921944797561593,-4.886613433710972,41
42,taxa191306,18,12,0.24324324324324326,0.16216216216216217,-14.74081008092536,-9.867589672344883,-4.873220408580477,-4.901327107442904,-4.83981447609319,42
43,taxa299892,74,74,1.0,1.0,-14.05377290944484,-9.161823328845479,-4.891949580599361,-4.910348192784178,-4.873151992507791,43
44,taxa174348,74,74,1.0,1.0,-14.590905814105932,-9.683568925741586,-4.907336888364348,-4.925421467930751,-4.889853267429689,44
45,taxa192127,74,74,1.0,1.0,-13.262484388863006,-8.374337569308583,-4.888146819554421,-4.900466500345642,-4.876989823979512,45
46,taxa183200,74,74,1.0,1.0,-13.377915174428658,-8.498923677896114,-4.878991496532544,-4.890312810059987,-4.867738596636703,46
47,taxa182980,34,26,0.4594594594594595,0.35135135135135137,-14.741100549458318,-9.852962685234349,-4.888137864223967,-4.909366526123557,-4.869567713429775,47
48,taxa181843,74,74,1.0,1.0,-13.954852047888485,-9.056757655966404,-4.898094391922083,-4.912248948566355,-4.882294636486845,48
49,taxa194053,74,74,1.0,1.0,-12.797632324789152,-7.913498052872071,-4.884134271917082,-4.895459687135907,-4.872689159911711,49
50,taxa109014,74,74,1.0,1.0,-13.921891918130585,-9.035012297485078,-4.886879620645506,-4.89949830050076,-4.874177536048285,50
51,taxa518438,74,74,1.0,1.0,-12.121444301181398,-7.23791542035454,-4.883528880826859,-4.891171644587914,-4.876180741042797,51
52,taxa193343,74,74,1.0,1.0,-13.48595241378644,-8.59135726812074,-4.894595145665699,-4.9065369487948765,-4.883120318812578,52
53,taxa357795,74,74,1.0,1.0,-11.56521039056348,-6.678342096330034,-4.886868294233445,-4.893298587137846,-4.8803467154307425,53
54,taxa352304,74,74,1.0,1.0,-18.29789683452914,-8.480856767437292,-9.817040067091845,-9.828472930852334,-9.806445533403673,54
55,taxa179460,74,74,1.0,1.0,-19.873074228994625,-8.98758717688333,-10.885487052111294,-10.901636017433676,-10.868891011057332,55
56,taxa469991,72,74,0.972972972972973,1.0,-14.531371481053204,-9.65279256902103,-4.878578912032175,-4.896874760641708,-4.8608966217436835,56
57,taxa175537,74,74,1.0,1.0,-13.653468569406309,-8.771348484510941,-4.882120084895366,-4.8956939604940235,-4.8677655095267935,57
58,taxa288134,74,74,1.0,1.0,-12.854817285432977,-7.973932358630249,-4.880884926802728,-4.892433732648593,-4.869347228199862,58
59,taxa190464,74,74,1.0,1.0,-12.820821327471016,-7.936015265866059,-4.884806061604959,-4.894013636857753,-4.87492611049757,59
60,taxa178915,67,58,0.9054054054054054,0.7837837837837838,-23.25497985232625,-9.830141881790901,-13.424837970535346,-13.44070761521255,-13.409899158538302,60
61,taxa366612,74,74,1.0,1.0,-13.984383468201163,-9.080168239872767,-4.904215228328394,-4.919092760211216,-4.888633266622359,61
62,taxa261912,74,74,1.0,1.0,-13.55431839256527,-8.657680506703956,-4.896637885861317,-4.90736212704671,-4.887034391243952,62
63,taxa185281,73,74,0.9864864864864865,1.0,-21.16954091211271,-9.720690963997724,-11.448849948114987,-11.469052486858907,-11.431562664775399,63
64,taxa511008,74,72,1.0,0.972972972972973,-14.572796110029893,-9.682814031803085,-4.889982078226807,-4.905867649316312,-4.874470601967837,64
65,taxa470973,74,74,1.0,1.0,-9.267965505047997,-7.440176563444158,-1.8277889416038395,-1.836042529804228,-1.8198579118654057,65
66,taxa162162,74,74,1.0,1.0,-14.017501814745534,-9.146105465598549,-4.871396349146986,-4.886890612713494,-4.855253026700451,66
67,taxa181028,58,50,0.7837837837837838,0.6756756756756757,-14.73723645937886,-9.826925451116109,-4.9103110082627515,-4.932037787091202,-4.889648545695438,67
68,taxa204044,26,14,0.35135135135135137,0.1891891891891892,-14.730590077585708,-9.845134595151405,-4.8854554824343035,-4.921534503058214,-4.8512519577099775,68
69,taxa470172,74,74,1.0,1.0,-12.235388791866106,-7.344327529788637,-4.891061262077468,-4.898159346616427,-4.883954337307044,69
70,taxa328422,74,74,1.0,1.0,-13.50893627602897,-8.627733778371953,-4.88120249765702,-4.89511416399548,-4.866319572747003,70
71,taxa213747,72,73,0.972972972972973,0.9864864864864865,-14.641848462096268,-9.750202606963756,-4.891645855132513,-4.90972659702507,-4.875510216275488,71
72,taxa262724,74,74,1.0,1.0,-14.203357484328945,-9.313361154638438,-4.889996329690507,-4.906863737794689,-4.873100358927206,72
73,taxa82283,74,74,1.0,1.0,-14.199674433859597,-9.28972616050572,-4.9099482733538755,-4.927397318338797,-4.893246514709543,73
74,taxa316732,74,74,1.0,1.0,-10.541353421501658,-5.656255240750855,-4.885098180750803,-4.8897258126367165,-4.880320020977071,74
75,taxa293896,74,74,1.0,1.0,-13.240439374752103,-8.35864548142791,-4.881793893324194,-4.891725500820401,-4.872203919792832,75
76,taxa196731,74,74,1.0,1.0,-11.005031970357933,-6.1161305450374615,-4.888901425320473,-4.895188789633525,-4.883094738709148,76
77,taxa167602,72,74,0.972972972972973,1.0,-14.619085660188844,-9.730062115502125,-4.8890235446867205,-4.903721840246485,-4.874858271072064,77
78,taxa470114,74,74,1.0,1.0,-14.128747048643763,-9.254212539888622,-4.874534508755141,-4.887267989086176,-4.861955007199975,78
79,taxa170206,74,74,1.0,1.0,-14.113384170771655,-9.216157368448002,-4.897226802323652,-4.915051753017928,-4.882544953280061,79
80,taxa365676,74,74,1.0,1.0,-12.47504953868477,-7.579337505040976,-4.895712033643795,-4.905644229766113,-4.88585393477148,80
81,taxa223059,74,74,1.0,1.0,-3.5290921870664804,-6.8281605082325445,3.299068321166065,3.2931289441209644,3.3051389657659858,81
82,taxa187524,74,74,1.0,1.0,-12.013882586400566,-7.126376927838126,-4.88750565856244,-4.896977988185633,-4.878103091007717,82
83,taxa191541,74,74,1.0,1.0,-12.333906443409992,-7.449504657594826,-4.884401785815167,-4.893194017143009,-4.876237384529327,83
84,taxa212619,74,74,1.0,1.0,-13.088917917660241,-8.198588752952846,-4.890329164707395,-4.902929031712685,-4.877663580168588,84
85,taxa357470,74,74,1.0,1.0,-11.899139124012112,-7.008750948666242,-4.89038817534587,-4.896834184968599,-4.883534619591634,85
86,taxa326792,74,74,1.0,1.0,-13.540476534271711,-8.65973698736678,-4.880739546904931,-4.892466606786013,-4.869387376085718,86
87,taxa325407,74,74,1.0,1.0,-15.018098908043147,-5.547789844842239,-9.470309063200908,-9.476994339907183,-9.46411482685352,87
88,taxa188646,74,74,1.0,1.0,-14.414430851583347,-9.531241558935427,-4.883189292647918,-4.901874122144011,-4.8655602735565555,88
89,taxa171551,74,74,1.0,1.0,-9.46637693925255,-4.577932718765787,-4.888444220486765,-4.891814233022078,-4.8856599666577845,89
90,taxa290260,74,74,1.0,1.0,-11.144123810167235,-6.258370244596709,-4.885753565570526,-4.8917913095203085,-4.879496131414968,90
91,taxa367433,74,74,1.0,1.0,-11.945874389110791,-7.055122007602628,-4.890752381508164,-4.897830389347554,-4.882655091455002,91
92,taxa310301,74,74,1.0,1.0,-21.309387029626816,-9.096105970691362,-12.213281058935447,-12.22541895893999,-12.20065010847435,92
93,taxa193761,74,74,1.0,1.0,-11.253765194148206,-6.363875124598022,-4.889890069550184,-4.895343695507327,-4.883812652057769,93
94,taxa327476,74,74,1.0,1.0,-22.096248531512927,-7.2751414943263315,-14.821107037186595,-14.828915036317468,-14.813359411314593,94
95,taxa189047,74,74,1.0,1.0,-8.930330656015105,-4.044111663519015,-4.886218992496091,-4.889455352485831,-4.883145210400233,95
96,taxa180658,74,74,1.0,1.0,-9.9635864557243,-5.076809757482604,-4.886776698241695,-4.8913226697139445,-4.882171375714897,96
97,taxa269833,74,74,1.0,1.0,-12.747553590525488,-7.861437359453718,-4.886116231071772,-4.895645831503825,-4.876129282463793,97
98,taxa367055,74,74,1.0,1.0,-13.987113922722974,-9.10135755489465,-4.885756367828325,-4.899039272180898,-4.872634803249809,98
99,taxa203708,74,74,1.0,1.0,-13.474289414391198,-8.599917548490252,-4.874371865900945,-4.886487607612573,-4.860125474283179,99
100,taxa181892,70,68,0.9459459459459459,0.918918918918919,-14.67426568658007,-9.785832097336353,-4.888433589243716,-4.903488877913136,-4.875177873455611,100
101,taxa589024,74,74,1.0,1.0,-12.919818919918788,-8.036420881023178,-4.883398038895612,-4.896047626551242,-4.871843024980504,101
