permu_index,permu_delta
0,0.7100000000000009
1,-1.1899999999999995
2,0.23000000000000043
3,0.0
4,0.47000000000000064
5,0.23000000000000043
6,0.23000000000000043
7,0.2400000000000002
8,0.23000000000000043
9,1.4299999999999997
10,0.23000000000000043
11,0.0
12,-0.23000000000000043
13,-0.23000000000000043
14,0.46000000000000085
15,-1.1899999999999995
16,0.0
17,0.0
18,-0.23000000000000043
19,0.0
20,0.23000000000000043
21,0.9399999999999995
22,-0.23000000000000043
23,0.23000000000000043
24,0.23000000000000043
25,-0.6999999999999993
26,0.46000000000000085
27,-0.9399999999999995
28,-0.23000000000000043
29,-0.6999999999999993
30,-1.1899999999999995
31,0.46000000000000085
32,1.4399999999999995
33,-0.6999999999999993
34,0.6999999999999993
35,1.4299999999999997
36,-0.47000000000000064
37,-0.6999999999999993
38,-0.23000000000000043
39,0.6999999999999993
40,0.23000000000000043
41,-0.46000000000000085
42,0.7100000000000009
43,0.46000000000000085
44,0.23000000000000043
45,0.23000000000000043
46,1.4299999999999997
47,0.23000000000000043
48,-1.1899999999999995
49,0.23000000000000043
50,0.0
51,-0.6999999999999993
52,-0.6999999999999993
53,0.46000000000000085
54,-0.46000000000000085
55,0.23000000000000043
56,-0.47000000000000064
57,-0.47000000000000064
58,-0.46000000000000085
59,0.0
60,-0.9399999999999995
61,0.23000000000000043
62,-0.6999999999999993
63,-0.46000000000000085
64,0.0
65,-0.6999999999999993
66,0.23000000000000043
67,0.47000000000000064
68,-0.7100000000000009
69,-0.46000000000000085
70,-0.2400000000000002
71,-0.9399999999999995
72,-0.9499999999999993
73,0.0
74,-0.23000000000000043
75,0.6999999999999993
76,0.6999999999999993
77,-0.9399999999999995
78,0.46000000000000085
79,1.1899999999999995
80,0.23000000000000043
81,0.0
82,1.1899999999999995
83,-0.6999999999999993
84,-0.46000000000000085
85,-0.46000000000000085
86,-0.6999999999999993
87,0.0
88,0.0
89,-0.23000000000000043
90,0.0
91,0.46000000000000085
92,0.47000000000000064
93,-0.6999999999999993
94,1.1899999999999995
95,-1.4399999999999995
96,1.1899999999999995
97,0.0
98,0.0
99,-0.23000000000000043
100,-0.23000000000000043
101,0.6999999999999993
102,0.23000000000000043
103,-0.23000000000000043
104,1.1899999999999995
105,-0.46000000000000085
106,-0.6999999999999993
107,-0.23000000000000043
108,0.9399999999999995
109,-0.46000000000000085
110,-0.23000000000000043
111,0.0
112,-0.6999999999999993
113,0.2400000000000002
114,0.23000000000000043
115,0.0
116,0.46000000000000085
117,0.46000000000000085
118,0.6999999999999993
119,0.23000000000000043
120,-0.6999999999999993
121,0.6999999999999993
122,0.0
123,0.0
124,0.23000000000000043
125,0.0
126,0.46000000000000085
127,-0.46000000000000085
128,-0.23000000000000043
129,0.0
130,-0.9399999999999995
131,0.0
132,0.6999999999999993
133,0.46000000000000085
134,-0.23000000000000043
135,1.1899999999999995
136,-0.46000000000000085
137,0.0
138,0.9399999999999995
139,-0.46000000000000085
140,0.0
141,0.46000000000000085
142,-0.6999999999999993
143,0.0
144,-0.23000000000000043
145,0.23000000000000043
146,-1.4299999999999997
147,0.46000000000000085
148,0.23000000000000043
149,-0.46000000000000085
150,-0.23000000000000043
151,0.9399999999999995
152,-0.23000000000000043
153,0.0
154,0.0
155,0.46000000000000085
156,-0.23000000000000043
157,0.0
158,-1.1899999999999995
159,1.1899999999999995
160,-0.47000000000000064
161,-1.4399999999999995
162,1.1899999999999995
163,0.6999999999999993
164,-0.46000000000000085
165,1.4399999999999995
166,-0.23000000000000043
167,0.46000000000000085
168,0.0
169,0.23000000000000043
170,-0.9399999999999995
171,0.23000000000000043
172,-0.23000000000000043
173,0.23000000000000043
174,0.9399999999999995
175,-0.23000000000000043
176,0.9399999999999995
177,0.0
178,-0.23000000000000043
179,0.46000000000000085
180,0.0
181,0.9399999999999995
182,0.23000000000000043
183,-0.46000000000000085
184,-0.23000000000000043
185,-0.46000000000000085
186,-0.46000000000000085
187,0.6999999999999993
188,-0.46000000000000085
189,0.0
190,0.9399999999999995
191,-0.2400000000000002
192,1.92
193,-0.46000000000000085
194,0.0
195,-0.2400000000000002
196,-0.9399999999999995
197,0.23000000000000043
198,0.9399999999999995
199,0.46000000000000085
200,0.46000000000000085
201,0.0
202,0.0
203,-0.46000000000000085
204,0.46000000000000085
205,-0.46000000000000085
206,0.6999999999999993
207,0.6999999999999993
208,1.1899999999999995
209,-0.47000000000000064
210,-0.23000000000000043
211,-0.23000000000000043
212,-0.23000000000000043
213,0.0
214,0.2400000000000002
215,1.4299999999999997
216,0.9399999999999995
217,0.0
218,0.46000000000000085
219,-0.23000000000000043
220,-0.23000000000000043
221,0.46000000000000085
222,-0.6999999999999993
223,-0.46000000000000085
224,0.23000000000000043
225,-0.23000000000000043
