permu_delta,permu_index
0.3800000000000008,0
-0.39000000000000057,1
0.39000000000000057,2
-0.5399999999999991,3
0.2400000000000002,4
0.39000000000000057,5
0.5500000000000007,6
0.07000000000000028,7
-0.07000000000000028,8
0.6899999999999995,9
0.3800000000000008,10
0.08000000000000007,11
-0.08000000000000007,12
-0.07000000000000028,13
0.39000000000000057,14
-0.39000000000000057,15
0.07000000000000028,16
-0.39000000000000057,17
-0.5399999999999991,18
0.08000000000000007,19
0.2400000000000002,20
0.8499999999999996,21
-0.23000000000000043,22
-0.3800000000000008,23
-0.2400000000000002,24
-0.8499999999999996,25
-0.2400000000000002,26
-1.0,27
0.39000000000000057,28
0.08000000000000007,29
-1.6199999999999992,30
0.2400000000000002,31
0.39000000000000057,32
-0.8499999999999996,33
0.5399999999999991,34
0.2400000000000002,35
0.08000000000000007,36
-0.08000000000000007,37
0.39000000000000057,38
0.39000000000000057,39
-0.23000000000000043,40
0.23000000000000043,41
0.5399999999999991,42
0.07000000000000028,43
0.39000000000000057,44
0.23000000000000043,45
0.39000000000000057,46
0.5500000000000007,47
-0.8499999999999996,48
-0.23000000000000043,49
0.39000000000000057,50
-0.8499999999999996,51
-0.39000000000000057,52
0.39000000000000057,53
-1.0,54
0.2400000000000002,55
0.08000000000000007,56
-0.5399999999999991,57
-0.39000000000000057,58
-0.23000000000000043,59
0.23000000000000043,60
0.08000000000000007,61
-0.23000000000000043,62
-0.07000000000000028,63
-0.3800000000000008,64
-0.6999999999999993,65
0.08000000000000007,66
0.07000000000000028,67
-0.2400000000000002,68
-0.6899999999999995,69
0.5399999999999991,70
-0.5399999999999991,71
-0.5399999999999991,72
-0.08000000000000007,73
0.39000000000000057,74
0.23000000000000043,75
0.39000000000000057,76
-0.8499999999999996,77
0.2400000000000002,78
0.6899999999999995,79
0.5399999999999991,80
-0.08000000000000007,81
0.39000000000000057,82
0.23000000000000043,83
-0.39000000000000057,84
-0.3800000000000008,85
-1.1500000000000004,86
-0.23000000000000043,87
-0.39000000000000057,88
-0.39000000000000057,89
0.08000000000000007,90
0.23000000000000043,91
0.6999999999999993,92
-0.39000000000000057,93
0.5399999999999991,94
-0.6999999999999993,95
0.23000000000000043,96
-0.3800000000000008,97
0.5399999999999991,98
-0.23000000000000043,99
-0.23000000000000043,100
0.23000000000000043,101
0.5399999999999991,102
-0.08000000000000007,103
-0.08000000000000007,104
-0.5399999999999991,105
-0.08000000000000007,106
-0.6899999999999995,107
0.39000000000000057,108
-1.1500000000000004,109
0.23000000000000043,110
-0.08000000000000007,111
-0.39000000000000057,112
0.5399999999999991,113
-0.08000000000000007,114
0.08000000000000007,115
0.23000000000000043,116
0.2400000000000002,117
0.23000000000000043,118
0.08000000000000007,119
-0.08000000000000007,120
0.39000000000000057,121
-0.23000000000000043,122
0.07000000000000028,123
-0.08000000000000007,124
-0.08000000000000007,125
-0.39000000000000057,126
-0.5399999999999991,127
-0.07000000000000028,128
0.07000000000000028,129
-0.39000000000000057,130
0.08000000000000007,131
0.08000000000000007,132
0.8499999999999996,133
-0.39000000000000057,134
0.39000000000000057,135
-0.2400000000000002,136
-0.5399999999999991,137
0.39000000000000057,138
0.39000000000000057,139
0.39000000000000057,140
-0.07000000000000028,141
0.3800000000000008,142
0.6999999999999993,143
-0.08000000000000007,144
0.08000000000000007,145
-1.3100000000000005,146
-0.08000000000000007,147
0.39000000000000057,148
-0.6999999999999993,149
0.07000000000000028,150
0.6999999999999993,151
0.6999999999999993,152
0.08000000000000007,153
0.2400000000000002,154
-0.5500000000000007,155
-0.5399999999999991,156
0.8499999999999996,157
-0.8499999999999996,158
1.0,159
0.39000000000000057,160
-0.5399999999999991,161
1.1500000000000004,162
0.6999999999999993,163
-0.08000000000000007,164
0.8499999999999996,165
-0.08000000000000007,166
0.2400000000000002,167
-0.39000000000000057,168
-0.08000000000000007,169
-0.39000000000000057,170
0.6999999999999993,171
0.23000000000000043,172
-0.07000000000000028,173
0.08000000000000007,174
0.39000000000000057,175
0.8499999999999996,176
0.23000000000000043,177
-0.39000000000000057,178
-0.07000000000000028,179
0.07000000000000028,180
0.8499999999999996,181
0.08000000000000007,182
-0.23000000000000043,183
-0.08000000000000007,184
-0.6999999999999993,185
0.08000000000000007,186
-0.39000000000000057,187
-0.6999999999999993,188
-0.08000000000000007,189
0.6999999999999993,190
-0.08000000000000007,191
0.3800000000000008,192
-0.2400000000000002,193
-0.23000000000000043,194
0.23000000000000043,195
-1.0,196
-0.23000000000000043,197
0.23000000000000043,198
0.23000000000000043,199
-0.23000000000000043,200
-0.2400000000000002,201
-0.23000000000000043,202
0.3800000000000008,203
0.07000000000000028,204
-0.5399999999999991,205
0.2400000000000002,206
0.2400000000000002,207
0.23000000000000043,208
0.07000000000000028,209
0.23000000000000043,210
0.08000000000000007,211
0.2400000000000002,212
0.08000000000000007,213
0.07000000000000028,214
0.8499999999999996,215
0.39000000000000057,216
0.08000000000000007,217
-0.07000000000000028,218
0.2400000000000002,219
0.5399999999999991,220
0.8499999999999996,221
-0.08000000000000007,222
-0.39000000000000057,223
0.23000000000000043,224
0.23000000000000043,225
-0.23000000000000043,226
-0.23000000000000043,227
-0.5399999999999991,228
-0.08000000000000007,229
0.07000000000000028,230
-0.6999999999999993,231
-0.23000000000000043,232
-0.39000000000000057,233
0.08000000000000007,234
0.08000000000000007,235
0.23000000000000043,236
0.2400000000000002,237
-0.07000000000000028,238
-0.5399999999999991,239
0.5399999999999991,240
0.3800000000000008,241
0.07000000000000028,242
0.07000000000000028,243
0.08000000000000007,244
-0.08000000000000007,245
0.5399999999999991,246
-0.5399999999999991,247
0.08000000000000007,248
0.5399999999999991,249
0.07000000000000028,250
