,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,38,38,1.0,1.0,-10.355025748174524,-5.18874104524726,-5.166284702927264,-5.169188819376685,-5.163267328974821,0
1,taxa469873,38,38,1.0,1.0,-9.38589748159183,-8.484931552053686,-0.9009659295381449,-0.9165001416532991,-0.8832254319119329,1
2,taxa357591,38,38,1.0,1.0,-8.444430369837821,-6.540404145895919,-1.9040262239419024,-1.9106958188910779,-1.8973796877559068,2
3,taxa190872,37,33,0.9736842105263158,0.868421052631579,-14.980606007198894,-9.81130051017187,-5.169305497027024,-5.1833469735194715,-5.15603071542767,3
4,taxa263681,38,38,1.0,1.0,-9.75010952041686,-4.585509765236191,-5.164599755180671,-5.168917259413822,-5.160580045872249,4
5,taxa361480,38,38,1.0,1.0,-20.500193601962877,-6.274093055662319,-14.226100546300561,-14.231741402423397,-14.220828511874448,5
6,taxa347862,38,38,1.0,1.0,-13.317193595618031,-8.157318894053164,-5.15987470156487,-5.175832106767361,-5.14335675865116,6
7,taxa517293,38,38,1.0,1.0,-11.172867708299618,-6.710913496262261,-4.461954212037357,-4.47128129034614,-4.452835217000341,7
8,taxa2000,38,38,1.0,1.0,-14.09918649817181,-8.945081117752666,-5.154105380419144,-5.171846151420112,-5.137252375488981,8
9,taxa322235,38,38,1.0,1.0,-10.082364971330218,-4.924039529367722,-5.158325441962496,-5.163093453098375,-5.153576897343308,9
10,taxa158660,38,38,1.0,1.0,-1.8997774559233755,-3.8213794447351943,1.9216019888118185,1.9193292249748426,1.923992188337721,10
11,taxa331820,38,38,1.0,1.0,-7.661597151946513,-2.498401063293157,-5.163196088653356,-5.165023289305911,-5.161259500872524,11
12,taxa244304,38,38,1.0,1.0,-9.684119091012558,-4.521399399359632,-5.162719691652926,-5.166319871571388,-5.15908305248749,12
13,taxa361496,38,38,1.0,1.0,-10.731491694111885,-5.564945963503583,-5.166545730608302,-5.173038113786913,-5.159568152388755,13
14,taxa127309,38,38,1.0,1.0,-11.838287419254923,-6.674086282969324,-5.164201136285602,-5.169403138918469,-5.159045194341383,14
15,taxa248140,38,38,1.0,1.0,-12.076639172660668,-6.918757122711228,-5.157882049949439,-5.1661978002598445,-5.148136865393944,15
16,taxa348374,38,38,1.0,1.0,-8.726233704002155,-5.951869368026173,-2.774364335975983,-2.780661794144409,-2.7682083622454687,16
17,taxa470812,37,37,0.9736842105263158,0.9736842105263158,-14.893914784025103,-9.726311802052253,-5.167602981972852,-5.18130569197835,-5.152707329385283,17
18,taxa268540,38,38,1.0,1.0,-22.68977148954235,-8.209414553466342,-14.480356936076005,-14.491575129294347,-14.469164736702345,18
19,taxa291090,38,38,1.0,1.0,-1.5773679896565804,-5.7665027512976295,4.189134761641048,4.183618559278571,4.194099948881017,19
20,taxa541301,38,38,1.0,1.0,-14.097749778547254,-8.924816759095439,-5.172933019451815,-5.183283049643563,-5.160982481511948,20
21,taxa171772,38,38,1.0,1.0,-14.020305669977082,-8.853172176229569,-5.167133493747511,-5.187356712885862,-5.145535264891182,21
22,taxa259569,38,38,1.0,1.0,-10.66670991197011,-5.497647065956039,-5.169062846014071,-5.175518023864377,-5.163725650233903,22
23,taxa104780,38,38,1.0,1.0,-10.071549376209065,-9.4261602241375,-0.645389152071563,-0.6695200300711455,-0.6226014077424288,23
24,taxa138006,38,38,1.0,1.0,-13.337213218688571,-8.180993944911432,-5.156219273777141,-5.167564023935231,-5.1449772872502075,24
25,taxa181095,38,38,1.0,1.0,-14.30860348439519,-9.136974163700113,-5.171629320695079,-5.184586711691734,-5.1575297370615045,25
26,taxa278234,38,38,1.0,1.0,-14.88778209498783,-9.726885542444785,-5.160896552543047,-5.178744707459125,-5.143920382956544,26
27,taxa177339,38,38,1.0,1.0,-13.717059101823297,-8.572735987698373,-5.1443231141249255,-5.153839718267238,-5.13496527783096,27
28,taxa193066,38,38,1.0,1.0,-3.7400370826310305,-8.437335422885633,4.697298340254602,4.686200695030057,4.708201574675742,28
29,taxa405524,38,38,1.0,1.0,-13.941211764940315,-8.791846239380423,-5.149365525559893,-5.164586066246126,-5.133709720830627,29
30,taxa346780,38,38,1.0,1.0,-11.569815003404226,-9.689554917167102,-1.8802600862371242,-1.8941816094295254,-1.8664965268110074,30
31,taxa549871,38,38,1.0,1.0,-7.294829292630993,-7.7484524654783,0.453623172847307,0.441649330491722,0.4641902479197859,31
32,taxa544358,38,38,1.0,1.0,-14.586908861607562,-9.425601404958613,-5.16130745664895,-5.176342674260255,-5.144960262823082,32
33,taxa302160,38,38,1.0,1.0,-13.589993490100191,-8.425661292730075,-5.164332197370117,-5.175720659926604,-5.152129388650965,33
34,taxa192573,38,38,1.0,1.0,-10.004186659869868,-4.843780626756372,-5.160406033113495,-5.164931052745855,-5.1553846975255295,34
35,taxa175497,38,38,1.0,1.0,-6.343144811938772,-9.157008088542238,2.8138632766034664,2.794540530555689,2.8348996074835977,35
36,taxa302974,38,38,1.0,1.0,-21.132845250448923,-9.685766890271063,-11.447078360177864,-11.463388984249807,-11.42733529101935,36
37,taxa194648,38,38,1.0,1.0,-13.165433078574818,-8.009220160631312,-5.156212917943505,-5.166839439874764,-5.146169913127938,37
38,taxa195173,38,38,1.0,1.0,-13.532120859914285,-8.36209135601683,-5.170029503897454,-5.1804941895051755,-5.1588612634846545,38
39,taxa287978,38,38,1.0,1.0,-12.170298020647373,-6.998064764689984,-5.17223325595739,-5.186144010088241,-5.1599785465262,39
40,taxa199487,38,38,1.0,1.0,-12.606083198246582,-7.44230047581954,-5.163782722427042,-5.173880648279357,-5.154326058595602,40
41,taxa190108,38,38,1.0,1.0,-14.387493983292428,-9.203587457233137,-5.183906526059292,-5.1989963167039335,-5.167977709247162,41
42,taxa299892,38,38,1.0,1.0,-14.316155274825043,-9.161473714676363,-5.154681560148679,-5.174640933205766,-5.135630761455088,42
43,taxa174348,37,38,0.9736842105263158,1.0,-14.856645484806847,-9.693641512010206,-5.16300397279664,-5.180948287912343,-5.145209898248591,43
44,taxa192127,38,38,1.0,1.0,-13.527438412662647,-8.37853316883997,-5.148905243822677,-5.1638670505824,-5.1316169245395304,44
45,taxa183200,38,38,1.0,1.0,-13.659238644118712,-8.49009858369807,-5.169140060420644,-5.180021116850898,-5.158187512895337,45
46,taxa182980,16,16,0.42105263157894735,0.42105263157894735,-16.204074460837997,-9.860768917863888,-6.343305542974112,-6.374599478263731,-6.304038794507099,46
47,taxa181843,38,38,1.0,1.0,-17.14718282674548,-9.069021377743505,-8.078161449001973,-8.09201524132971,-8.064732433942675,47
48,taxa194053,38,38,1.0,1.0,-13.073133128784859,-7.9009900351623195,-5.172143093622538,-5.185749158877855,-5.157898955060667,48
49,taxa109014,38,38,1.0,1.0,-12.311293928664435,-9.04402860287829,-3.267265325786144,-3.2817066524137912,-3.2524411779082816,49
