taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-4.812754161455541,-8.155325228064356,-4.815325228064356,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,4.69303640436338e-33,0.0,-4.836222850014075,-0.052945223685087896
1,taxa469873,0.0,-3.3429622179621816,-0.002962217962181768,0.5339060779192719,1.1601478747002833e-33,1.1601478747002833e-33,0.3869927995827368,0.0,0.526310207432522,1.0,-0.004595234311434674,-0.07997475608263992
2,taxa357591,0.0,-3.3459774344738547,-0.005977434473854792,0.5339060779192719,1.1601478747002833e-33,1.1601478747002833e-33,0.009804212173019656,0.0,0.02564178568328218,1.0,-0.005916271340800932,-0.8818249825728663
3,taxa190872,0.0,-3.3379612888210115,0.0020387111789883505,0.4217570784233533,2.234928762407141e-30,2.234928762407141e-30,0.9010941699265752,1.0,0.9191160533251068,1.0,0.3919736328157323,0.1657540850296593
4,taxa263681,0.0,-3.342579430242015,-0.0025794302420152353,0.5388855587976544,1.1601478747002833e-33,1.1601478747002833e-33,0.0004122567652202834,0.0,0.0012367702956608505,1.0,-0.00835724381107062,-2.2118477395321965
5,taxa361480,-4.4408764015240925,-7.7874359952003,-4.4474359952002995,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,4.69303640436338e-33,0.0,-4.443038120428077,-1.2942681864359007
6,taxa347862,0.0,-3.3390534054262915,0.0009465945737083814,0.5029184980921257,1.1601478747002833e-33,1.1601478747002833e-33,0.6786667058988136,0.0,0.7777977977716741,1.0,0.0047286637103367045,-0.16812002716742605
7,taxa517293,0.0,-3.339633621974732,0.0003663780252676218,0.5372231484233783,1.1601478747002833e-33,1.1601478747002833e-33,0.09877191231378683,0.0,0.1831770010182956,1.0,0.0060773979410935755,-0.781643282627446
8,taxa2000,4.567886910610701,1.2324141031402442,4.572414103140244,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,4.69303640436338e-33,0.0,4.580349330333776,0.844100374820117
9,taxa322235,-1.2398690448895011,-4.5809114372038096,-1.2409114372038106,1.880104131006313e-14,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,4.69303640436338e-33,3.6924997766782965e-240,-1.2414392105364445,-2.3247932179027253
10,taxa158660,0.0,-3.342538057489438,-0.002538057489438028,0.5438882117280743,1.1601478747002833e-33,1.1601478747002833e-33,0.001249296196204256,0.0,0.003539672555912059,1.0,0.002470487661308337,-2.6093066969648326
11,taxa331820,0.0,-3.34226954477368,-0.002269544773680021,0.5438882117280743,1.1601478747002833e-33,1.1601478747002833e-33,8.144839812859201e-05,0.0,0.000259616769034887,1.0,0.0018766277184416407,-2.8515958555003573
12,taxa244304,0.0,-3.3415431583722435,-0.0015431583722440578,0.5573405325013643,1.1601478747002833e-33,1.1601478747002833e-33,0.01451958808552826,0.0,0.03702494961809706,1.0,-0.002759882128141928,-2.2518245907773036
13,taxa361496,0.0,-3.345067668232116,-0.005067668232116239,0.5881875409712944,1.1601478747002833e-33,1.1601478747002833e-33,0.001412319502556367,0.0,0.003893421331371606,1.0,-0.0010814272979108577,-1.537215178610976
14,taxa127309,-6.835265154276085,-10.174636661080816,-6.834636661080816,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,4.69303640436338e-33,0.0,-6.828886696481831,-0.9883479408295744
15,taxa248140,0.0,-3.3359769360339024,0.004023063966097418,0.5240173311758334,1.1601478747002833e-33,1.1601478747002833e-33,0.9487948979190464,0.0,0.9487948979190464,1.0,0.0016834324756136753,-0.6735894637997455
16,taxa348374,6.222156396225746,2.8790773674869525,6.219077367486952,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,4.69303640436338e-33,0.0,6.223237769567291,4.037192958415262
