taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
9514430.743746562,969130.9313733921,3710943.5663644397,393496.37816567963,14408006.246667363,4506312.730745868,1207955.9608937483,3351732.0211478546,714332.2865017528,11516392.26771125,24543459.98724174,61588416.78891932,15088443.300594456,7339681.453725948,3424976.891539088,2877783.165664141,5589401.771637514,391937.976667992,1186917.5406749875,6440483.7895612195,708488.2808854317,745695.1166426814,7762982.260534881,515051.6949851744,1236007.1878520923,624139.7998231866,405184.3893983221,919262.0834474434,0.0,1026012.5860389243,773161.9430393944,410054.3940785903,1618010.3549723388,507844.0880583783,1030687.7905319835,12211828.936053563,612646.5887777532,0.0,429924.01317408547,1355614.5027994812,1044908.2041983665,2715319.8095303904,2012870.334448493,583816.1610705616,0.0,611282.9874672784,416677.6004437554,1039453.7989564635,972442.5345559729,0.0,653359.8279047963,1438988.9829256772,651217.0258454777,2311499.0214425432,906989.6716531664,3404133.2715075403,981208.5429804567,689982.2631004114,435768.01879040676,794784.7638197863,1393600.5393055747,1417560.9623324943,368561.9542027034,646541.8213524186,855172.8218551119,434209.61729272275,424469.6079321861,2000208.322279794,612062.1882161185,368756.75438991614,0.0,2131114.048085407,882444.8480646157,0.0,402846.7871517943,550310.5288703182,537453.71651441,6914237.844857706,1045492.6047599975,5035000.438835787,407521.9916448499,574465.752084447,580114.957513559,1790018.920279417,3072388.552687664,2492078.7949868925,1972546.6956958717,1169775.1242004456,2659022.5554264896,877574.8433843474,7475457.184211845,468494.45024181,14615078.845672375,4570401.992338207,2608374.5067517003,627061.8026313453,4231254.866404297,2249357.761722321,21187052.761600833,10290904.289968554,1517883.058746023,627646.2031929763,909132.4737124849,394470.37910173245,1320940.069475972,Control
25677600.80406213,2628853.1464865357,9589760.06957764,0.0,39136588.392060116,11866865.259844158,3202757.706635006,9015855.50942917,2166026.8883022885,31897985.714058433,66054563.568056,166025035.33585352,41284102.230035014,19642346.397339515,9571247.019250259,7220089.627674285,15162188.218115948,0.0,2906548.9013970867,18753719.981625754,2147513.8379749097,2017922.4856833287,20882720.76927326,1481044.0261895964,3591531.763509769,1943870.284373844,1018217.7680053487,2591827.0458317883,1203348.2712790458,2536287.8948496827,2221566.0392843946,1166322.1706243083,4017331.9210392786,1425504.87520749,2314131.290921248,33286464.48861119,1369965.7242253742,0.0,1221861.3216064146,3406401.2602360714,2739931.4484507483,7664402.835531165,6072280.507377345,1481044.0261895964,0.0,1666174.5294632935,1184835.220951677,2036435.5360106975,2277105.1902665007,1018217.7680053487,1536583.1771717025,4072871.0720213857,1980896.3850285814,5924176.104758386,2314131.290921248,9515707.868268153,2184539.9386296566,1814278.9320822533,1240374.3719337834,2314131.290921248,3758149.216456097,3480453.4615455465,0.0,1814278.9320822533,2425209.5928854602,1184835.220951677,1277400.4725885305,5331758.494282546,1647661.4791359247,1073756.9189874548,0.0,6294437.11130578,2573313.99550442,0.0,0.0,1610635.3784811872,1221861.3216064146,18161302.371149916,2962088.052379193,13273857.084724301,0.0,1536583.1771717025,1647661.4791359247,4591236.481187749,8738159.754518619,6516593.715234225,4980010.538062511,3128705.5053255213,7590350.634221679,2351157.391575985,20234764.007815354,1055243.8686600863,37970266.22143573,11940917.461153615,6812802.520472143,1666174.5294632935,11977943.56180839,6164845.759014189,56039003.340948805,26751357.723049577,3776662.266783466,1740226.730772778,2684392.2974686422,1110783.0196421922,3350862.1092539653,Control
12840483.986483226,1318839.8801491868,4970428.367326054,505690.13809401507,19486769.471452847,6032883.34746157,1643492.9488055476,4497102.39807007,935021.0653358301,15592449.717990829,33082248.83411042,83330655.09596007,20256429.86163192,9883208.058909427,4644258.228255428,3896342.5140143814,7611647.958591084,545133.968865349,1571684.949196197,8703938.656874169,929964.1639548941,983567.3185928577,10511275.2104222,688749.9680840457,1609106.0194151544,860684.6150360113,553225.0110748495,1250571.7115064973,0.0,1338056.1053967623,1071051.712483123,552213.6307986614,2171433.452975698,683693.0667031098,1373454.4150633437,16242261.545441646,808598.5308123274,0.0,572946.9264605166,1880155.9334335472,1429080.3302536835,3667264.8814577917,2711510.520460106,780785.5732171601,0.0,849053.7418598497,560304.6730081667,1393682.0205871023,1311254.5280777782,0.0,865235.8262788607,1894315.2573001764,893048.783874028,3069539.1382306665,1218207.5426684804,4548682.792155657,1292038.3028302074,920356.0513311039,586094.8700509629,1056386.6984783965,1870547.8208097566,1925162.3557239135,531986.0252749027,850570.8122741344,1150445.0641638825,563338.8138367312,566878.6448033924,2712521.9007362938,831354.587026559,497093.405746418,497093.405746418,2830853.3930502906,1152973.5148543504,0.0,542605.5181748762,733250.7002363206,745892.9536886703,9338074.090044063,1440711.2034298452,6806589.258745451,539571.3773463117,778257.1225266871,813655.4321932683,2500637.7328749024,4128454.287399531,3383067.0238489574,2662964.2672030786,1570673.5689200086,3704180.2615386574,1118586.5854639572,10008113.523018645,620987.4895794475,19642522.03398579,6140595.346875633,3522131.8118248098,835905.7982694034,5696599.405629086,3067516.37767829,28507775.844911937,13925189.33269486,2015680.8904427432,885463.4318026192,1197474.2470066252,516815.321132085,1817450.3563098898,Control
4926271.5029911185,479706.4428696882,1876236.35723478,193954.49459758203,7370846.327333047,2320835.3099844246,627906.0937862388,1657533.9597656878,371218.5430725244,5877914.698294093,12511791.499418814,31599331.004845526,7772280.3332138,3731753.5399724776,1754798.9733769393,1509334.3088491375,2852339.6890967865,210357.1744077639,592223.0710412816,3282262.559911016,351650.43382528966,391937.7175695956,3962829.888877305,262442.87696290115,613517.7781632717,315679.64476787474,213810.37015727453,474526.64924542047,0.0,503591.04680381226,397693.0438187824,215249.2017195722,824162.7188834952,260428.5127756845,507332.00886578235,6277622.106300081,299564.7312701523,0.0,220141.22903138044,698696.6066512305,531504.3791123659,1380990.5334922809,1029915.6322919105,290356.2092714549,0.0,315104.11214295565,212947.07121989783,555964.5156714072,482584.1059942816,0.0,323737.1015167359,734379.6293961877,338413.1834521606,1174374.321146489,443447.88749981375,1746165.9840031592,491504.86168051953,334384.455077731,221580.0605936762,413232.4246915857,691790.2151522075,729199.8357719198,199997.5871592284,326902.53095378884,461577.16518475104,199422.05453430934,217551.3322192465,1029915.6322919105,298413.6660203161,195393.32615987968,0.0,1093511.9873454196,442584.58856243524,0.0,200285.3534716879,278845.55677308125,274241.29577373253,3510749.0120037054,543302.7979231973,2576947.328073218,199997.5871592284,291219.5082088335,302154.6280822862,927758.5913688508,1563722.1419039487,1323437.2710004163,1033944.36066634,625028.4306616454,1380990.5334922809,437692.5612506269,3789306.802464346,248342.32765239364,7462068.2483826475,2332058.196170329,1319984.0752509057,313953.0468931194,2183570.778941336,1148187.5867126905,10682461.051114911,5332597.53618367,761717.4290798224,324024.86782919546,450066.51268637733,195681.0924723373,656107.192407252,Control
10158057.082679963,1046301.8587235718,3916877.9428977733,420810.24427438056,15411087.683676394,4809783.249029504,1259683.3318812042,3520336.4069439056,786214.5695529,12225018.391335636,26120914.45553005,65400963.622656845,16056726.905033166,7835129.586266534,3581237.12782366,3052362.4464994916,5950870.440250125,427678.74662924267,1272046.6361199485,6814470.136334436,741798.254324807,750956.2574646232,8064079.664761862,511016.5752015353,1281662.5394167514,678150.1325031114,432257.7481991468,978990.5356459498,0.0,1053628.261235421,851694.2920025587,414399.64207651303,1724909.891383674,534827.3833650458,1094839.2753645785,12904084.324152753,651591.923397656,0.0,424015.54537331616,1426816.8891827804,1130097.5874528554,2848138.976481671,2130151.5303203743,636939.1183739578,0.0,639686.5193158988,435005.14914109174,1113155.281644203,1040807.0568396861,0.0,702418.8408236165,1550449.9315702487,730350.7504000444,2435113.0348761305,966627.2314072057,3592226.731591436,996390.7416115967,714782.1450623607,462937.05871751957,861310.195299362,1432311.6910666663,1492754.51178943,422183.9447453529,668534.2292063083,890615.8053467622,442331.5516529408,461105.45808955625,2147551.736286022,639228.619158908,388299.3331280484,0.0,2281258.5821272805,944648.0238716546,0.0,426762.946315261,606259.807855585,568711.9949823541,7278322.995365949,1136050.2894937359,5261730.703979264,432715.6483561377,587028.0012619788,669450.0295202899,1897538.25056914,3224075.005370975,2681005.419180095,2087108.9155632576,1271588.7359629574,2885686.7893549018,928621.5183769839,7873135.299296748,514221.8763004709,15627674.457932945,4800167.345732706,2775332.851520163,667618.4288923265,4459489.62893169,2330253.8989252774,22369338.469305914,11024862.079863233,1571513.3387918181,664871.0279503856,967085.1315641964,405241.63893670065,1404837.6816472292,Control
10883118.780423138,1091873.1575986738,4219358.555231228,438340.4730540152,16484935.750670925,5083537.136939291,1371092.6291983367,3732145.203159109,817200.0003262816,13078230.881438661,27811320.17800263,69810550.79282434,17208557.447760932,8402346.595844343,3912482.338140706,3242279.834396065,6421668.987264928,472058.97098124365,1353286.2314165414,7232428.375627592,819094.2979626404,860389.986435321,8769461.47777116,564500.6956356799,1377533.241161963,711877.0517445895,462208.62327216845,1022163.004580577,0.0,1128622.531744083,883879.2771262014,478878.44247214636,1812842.8379978014,580033.9362538399,1164614.1868349512,13702212.522856086,683083.7276718966,0.0,481909.31869032304,1544231.4331617628,1236976.356543952,3060048.401778105,2254593.0467972658,681189.4300355377,0.0,720211.9613445825,485697.913963049,1163477.6082531335,1071793.6026532466,0.0,736502.9210172878,1629474.8267980237,767569.4022536122,2650880.1123240553,1026709.3189078443,3846181.920868058,1118393.324507735,773631.1546899697,502746.59269029956,927069.2632352368,1587421.4192708023,1570372.7405435473,434551.8777812892,702784.4230900552,958135.7444715652,469785.81381761224,473574.4090903341,2254593.0467972658,691039.7777446171,439855.91116310144,420534.0752722153,2439476.49610613,997158.2757806103,0.0,467133.79712670395,632316.5510174135,624739.3604719697,7821933.800063247,1209698.4705803494,5691227.818684023,472816.69003578887,645576.6344719422,680431.7109809925,2077286.7880338414,3466185.815013974,2814926.287632947,2219359.110760943,1363515.438652889,3091114.88301443,978215.2994169967,8464858.41784426,548209.7359629704,16450459.533689113,5171811.406793737,3026329.903850873,722106.2589809414,4734986.371848787,2521689.0135242143,23951120.45462549,11679481.50674945,1709035.3275251996,718696.5232354922,1040727.121416918,431521.00156311254,1505208.9018527179,Control
24565884.9744341,2428604.129927309,9496028.71046591,960247.9049644836,36989846.725408874,11362750.637716861,3062916.460292417,8399699.959540717,1855747.6654799255,29305668.633338783,62609260.8298612,156598325.76778427,38515269.11158099,18726480.286072996,8681738.487056002,7375801.336304303,14211668.993474277,1037067.7373616362,3008045.1514373003,16061929.52806869,1776732.9807285673,1828312.0110523673,19512237.428878244,1308132.003105895,3143028.571220878,1582488.5473814614,1046944.5729555606,2325446.069279691,0.0,2600900.0397323607,2040115.263233107,1034872.8850074308,4082425.3788204193,1346541.9193044805,2569074.6805964005,30735614.9421031,1559442.5976623138,0.0,1079867.3582686235,3464574.4411118426,2735883.459515939,6864400.737774653,5105226.57587972,1467258.798785723,0.0,1546273.4835370907,1029385.7541219264,2668940.4627127014,2409947.8849165724,931714.8243598222,1662600.6583099316,3640162.629448202,1685646.6080290794,5880009.45691392,2302400.1195605434,8685030.765587302,2480183.160251109,1720764.2456963474,1063405.965612092,1999510.494680325,3506276.6358417273,3633578.072385596,945981.3646621481,1656016.1012473153,2153150.1594746397,1018411.4923508994,1101815.8818106684,5017432.48171154,1527617.2385263536,955858.2002560727,941591.6599537374,5391654.808103417,2292523.2839666284,0.0,1077672.505914418,1353126.4763670876,1354223.9025441904,17526993.474500254,2620653.7109202007,12848665.681513302,1027190.901767721,1510058.4196927103,1478233.0605567503,4628943.615017348,7750023.662696181,6498957.820799599,5142539.065901203,2922445.9096233253,6855621.328357832,2272769.612778789,19045831.303609774,1210461.0733438,37008502.970419586,11699660.474087264,6646012.928531297,1583585.9735585642,10865616.57948948,5734051.775359324,53978003.9469519,26169224.619180586,3751002.6733355303,1560540.0238394167,2307887.2504460574,959150.4787873807,3385559.7563604754,Control
24272595.134348184,2453014.049931518,9380803.422322275,983135.702333015,36904984.18322096,11429103.327305673,3106226.298782221,8538804.992594156,1781707.2789519795,28950029.104650337,62452036.82617621,156110489.66646773,38321785.265908234,18612025.461712953,8600929.518569805,7333709.818814178,14272959.055219859,1009071.1840510037,2977755.191667541,16269991.147504946,1813071.117308615,1854688.5182049212,19507101.156352382,1253950.3835278172,3039276.566905558,1536828.079475166,1043450.776095778,2346256.369371424,0.0,2525392.138446828,1986175.3790077402,1091099.684368353,4121328.990209502,1275060.6593447814,2553137.0723777018,30580345.54845778,1535621.7779999122,0.0,1082052.4233039452,3412626.8734970517,2617674.201303858,6814397.033716801,5017007.835586512,1470481.498336125,0.0,1562160.4104555233,1077227.2174029206,2677989.2750666114,2431903.774114544,931867.8896346692,1639966.855609489,3681632.1024789684,1674949.5983918856,5859006.265314659,2318511.435440559,8619024.040698629,2434919.527802683,1728630.0140407484,1089290.2321554772,2045887.3020328719,3515765.649631374,3555573.5983147956,980723.0993825074,1647204.664461021,2198484.4386526556,1066973.6548632497,1089290.2321554772,5033292.9055024525,1553716.3001287375,942121.4521743401,0.0,5527876.510357104,2228641.9755340368,0.0,1028372.0076550826,1363120.6670384088,1383627.7921177512,17505847.00890397,2681608.179492382,12704163.986650463,1053704.338635449,1467465.744647986,1502448.4874303918,4556803.822776636,7701631.768767024,6374096.995248643,5025451.945913297,2987405.6034695804,6806556.074127646,2224419.9203706444,18724211.498911675,1211729.8318938792,37047327.75730107,11581700.463925522,6611135.235136294,1647807.8151986436,10731257.923870543,5662982.275585684,53836028.5391657,25889642.26192782,3750391.286568517,1645395.2122481358,2301623.214786979,1000627.073724218,3436149.752264523,Control
18891730.34976851,1957308.817813377,7283978.881762694,740051.5738798972,28383104.443276446,8711342.721958669,2329886.5067322226,6543927.307882804,1419708.1342592482,22608150.26503436,48811079.784340434,121327627.6846404,29909141.826656368,14551795.717659025,6752332.636159325,5836199.825735591,11088014.098303972,786836.4434929916,2363061.2324578725,12540046.324295897,1408649.8923507007,1499667.7295979997,15226348.474080604,998644.3077413762,2398787.8601624193,1165368.570362598,818309.90123271,1838220.0587982226,0.0,1906270.7782354536,1576224.7889648809,829368.1431412647,3268986.434966026,1041176.0073896492,2033015.2431872995,23924081.052151836,1214705.3419545894,0.0,812355.463281957,2710119.90158776,2084053.282765223,5387915.711442829,3895903.687781521,1169621.7403274195,0.0,1260639.5775747183,764719.9596758896,2091708.9887019144,1865440.3465731195,0.0,1312528.2511456073,2866636.556293393,1277652.257434026,4482841.142927649,1806746.6010585045,6713203.472482923,1880751.7584464957,1407799.2583577347,869347.9408106331,1596640.0047960517,2729684.4834259585,2818150.4186943597,786836.4434929916,1297216.839272231,1691060.3780152132,789388.345471889,862542.8688669144,3941837.92340165,1201945.8320601105,756213.6197462392,0.0,4081341.898247975,1784630.1172414022,0.0,755362.9857532736,1090512.778981641,1108376.0928339143,13536138.73005834,2096812.792659709,9945612.645751452,843828.9210216751,1127090.0406791538,1099869.752904257,3542039.946707915,6106701.43549859,4945586.035100821,3977564.5511061973,2306068.754929196,5385363.809463932,1697865.449958932,14749993.43802,922937.8823674535,28733565.648378164,8965682.285855299,5110609.029736111,1280204.159412923,8314947.28123679,4490496.848864334,41573885.772190854,20380339.83745799,2847922.6084481534,1223211.68188424,1759961.73144541,756213.6197462392,2648023.6201012824,Control
19458725.496179137,1970802.970892392,7860762.689056977,779814.1251732502,29637662.902796645,9149819.068699474,2539122.053026228,6769022.913814455,1502914.4957884417,23383789.92621782,49554824.58165335,125846639.82776958,31147666.617904812,14822376.061058154,6834007.424245557,5781258.3552616695,11473901.469026404,795174.1003660563,2373706.9355652328,13122144.960869811,1424933.083271117,1524182.1537477155,15713254.622240948,1051567.5324305927,2467048.323275364,1258336.4292568334,779814.1251732502,1889276.9487151892,0.0,1949535.312933118,1630520.4435440626,831801.7335181285,3205508.669083369,1035026.0206844917,2053510.5296228896,24897338.250985857,1277241.0141095172,0.0,858977.0742438628,2830961.58168955,2169301.1118455823,5535498.752176775,4180276.3255499317,1195714.9919323144,0.0,1222890.3326580487,897967.7805025254,2172845.7215054603,2003885.9943845863,0.0,1354040.8900735474,2957385.992891883,1365856.2556064755,4702515.482105344,1862101.607989455,6935619.567828739,1955442.995699586,1371763.9383729433,907420.072928871,1587985.1276255224,2830961.58168955,2869952.287948212,808171.0024522721,1344588.597647209,1768760.2202793236,793992.5638127612,866066.2935636259,4147193.30205773,1221708.7961047536,0.0,0.0,4313789.956072013,1856193.925222987,0.0,835346.3431780064,1115370.5063084068,1117733.5794149893,14141811.006361498,2080685.8703486242,10196660.454916855,862521.683903748,1253610.2830436607,1155542.749120357,3746652.4104914716,6323583.633223068,4919918.207911224,4162553.2772505353,2527306.6874933,5383080.536802002,1806569.3899846915,15179200.10015261,953499.9985072889,29528961.539893705,9309326.50339401,5274379.173899065,1348133.2073070868,8602767.644524844,4594995.6557557015,42939401.41976695,20938009.260901738,2982198.260511027,1286693.3065358629,1798298.6341116412,817623.2948786177,2750617.0960656423,Control
