taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
23543758.901531745,2358513.633369612,9125663.359378258,967843.9992199261,35618857.347377196,10996699.120061323,2984993.8172334116,8109330.181840741,1794099.597752378,28618313.043066252,60193172.91875291,152095682.367727,37352830.36401566,18182148.824356746,8435823.98251279,7039982.169342563,13830406.700943708,1027324.0579562243,2919048.5347214327,15704028.551137013,1716516.9124441668,1896896.6557857508,19155165.0025973,1278174.74045277,2964951.6235287925,1558118.9299399003,1011807.5208945788,2332652.7382668722,0.0,2447733.7214740557,1925343.6403987668,1053184.9530589643,3896590.369604893,1240029.9201762378,2487818.1088832943,30161561.95832206,1519327.5872857992,0.0,1073873.6691411529,3339288.080140908,2556349.480905549,6537634.281971903,5033176.70937018,1439158.8124673124,0.0,1479889.7222541205,1099734.5642438927,2529842.06342524,2394072.364135869,0.0,1614366.376788354,3576561.792708524,1589152.0040631827,5679699.086938599,2207873.919396164,8327854.7454588665,2399244.5431564203,1646692.4956667745,1104906.7432644353,2054648.1159124486,3438206.003908877,3495099.9731348995,918708.2985247308,1567816.7656034257,2150333.4277925813,994351.4167002351,1044780.162150577,4942017.05413303,1527732.3781941866,954913.551668565,0.0,5240710.3925696425,2209166.9641513014,0.0,1031203.192221638,1347999.1572301625,1380325.2761085832,17102456.453817498,2615183.017264278,12547059.781470424,973016.1782404776,1468252.3194578884,1402953.5593234785,4489451.389835133,7588879.6678981595,6215666.137942826,4920035.293295704,2814958.431932913,6689567.040700479,2092792.93618899,18496358.699855022,1118483.7131933745,35981556.40119305,11211344.549414016,6321695.807864045,1567816.7656034257,10461378.591434665,5623451.640090145,52116168.85579066,25333979.365018692,3722675.8500389806,1571695.8998688392,2276405.2914184188,937457.4474742124,3239723.6339953705,Control
21816517.834150992,2202148.5758916964,8492485.732946808,893593.1324947294,32993692.434536666,10255656.68250041,2762878.2665321417,7601685.078991102,1627456.492556026,26177252.320725273,55918265.75298108,140628102.2349426,34727821.6072842,16787822.481036954,7789339.636814992,6612589.180460991,12886171.466281764,934921.8148726136,2676869.9275295185,14499107.070434783,1648120.8337449683,1666551.1921026683,17593173.291697796,1143240.7138854463,2753383.8394993846,1443711.4046867965,932687.8320413717,2014494.018067806,0.0,2311055.2389144953,1795563.700606595,967873.0616333532,3659263.8775659115,1173399.4821071376,2294858.863388029,27703621.090167817,1376133.4240418817,0.0,960054.1217240231,3144889.3306736406,2452913.148698034,6223317.672117978,4577430.821204252,1304087.4777344915,0.0,1381159.8854121636,963405.0959708776,2445094.208788704,2204382.5587229384,834951.0831747657,1518549.8295332268,3273901.8391775666,1502911.9497145747,5234221.773587877,1999414.6339569518,7722878.647585699,2255205.6681335713,1604558.1685358502,1002499.79551752,1806733.6147627798,3237599.6181699648,3228105.1911372067,858407.9029027477,1513523.368162945,1961995.4215337369,905321.5423587203,965080.583094305,4585249.761113582,1423047.0634978544,846679.4930387567,0.0,4870641.067804079,2027897.915055224,0.0,915374.4650992841,1225898.0786412067,1295710.0421173552,15848991.196209628,2434482.790340326,11517298.486441405,934921.8148726136,1313023.4090594426,1328102.7931702882,4163585.5017176266,7068880.173741113,5731282.953538069,4509294.344851522,2676869.9275295185,6112735.521971752,1983776.7541383,17079357.240513317,1035451.0422782679,33304216.04807855,10404775.036485499,5975904.073558503,1471077.6943694479,9593280.773038715,5249859.653406536,48092623.895158544,23553439.48543765,3435865.5944422325,1413552.636465097,2036275.3506723607,886332.6882932056,2991303.011026102,Control
21410763.453632552,2136900.9631602895,8326159.475091079,850734.1238541122,32582893.262423147,10043285.406060431,2740094.5706957676,7464241.291764713,1588882.0490211411,26114778.867651504,55288770.80293968,138287912.95823506,34174012.12333871,16343638.908748625,7607397.253009225,6500920.969223508,12637241.599652369,945425.8273856426,2613341.8966771862,14390902.124897704,1629890.267085972,1655240.8018896915,17286827.924239792,1105730.679820905,2681191.857475367,1390551.3943802996,962574.7185763926,2044446.0715232084,0.0,2236811.8944455213,1796905.555204574,949153.8472097138,3604249.5659165587,1145247.6899561062,2277820.112510361,27166080.45804092,1354016.8001043585,0.0,886523.1141652423,3039827.364551471,2409792.014282643,6059523.422052924,4463930.937348451,1307789.3542858176,0.0,1355508.0080339885,986434.0454504741,2382204.6675844826,2192075.6565566105,0.0,1427085.9886562487,3245614.058840454,1480023.8701581208,5264709.595559952,2082471.8737287794,7602923.629220334,2201022.9041343993,1563531.5142174214,991653.2732041832,1748441.297491584,3133773.4641181827,3205351.4447404346,841041.2723115208,1474804.6424044194,1899798.902349066,890251.1339893214,920075.2925819231,4433361.174791031,1416647.5331488298,0.0,0.0,4844934.563369006,1975850.5067602163,0.0,890996.7379541325,1222044.8983320675,1236211.3736635575,15296065.338183349,2396371.1429159725,11146779.273986856,947662.6392800836,1311517.374109889,1289894.8591302487,4086655.331151976,7018370.1208052365,5617380.270917527,4525070.462463292,2590973.7777327346,6043120.134826993,1898307.6944194357,16456970.711400544,1078888.9370875552,32986265.00738816,10106661.74306969,5850754.311904679,1438270.04812847,9412504.451826768,5084273.43607468,47332430.89439696,22986224.63128701,3393243.6438738573,1362218.443717328,2038481.239804688,871611.0348689415,2964521.364105131,Control
18835678.712918915,1801333.0993643873,7385465.707394028,830179.602315764,27865839.858863033,8575911.92958263,2357396.7952551325,6273338.315612503,1300092.5847586475,22641973.870706286,47500370.64193485,120141085.84456436,29071949.847133134,14183540.186734365,6680596.233729667,5670283.321477467,10964636.257000618,845843.368397192,2051953.3566672644,12891279.485016482,1347083.8830029317,1401907.064287937,14958896.607765123,1041640.4444150566,2271246.0818072706,1206109.9882700723,751860.7719086166,1629031.6724686648,0.0,1699518.6198350978,1558544.7251022314,798852.0701529009,3234567.695815188,1018144.7952929147,1957970.7601786822,24137863.531482805,1127791.157862925,0.0,947657.8479264813,2623680.818639437,2106776.5379522624,5560636.9589074645,3821958.9238687884,1135623.040903639,720533.2397457535,1307924.4677993616,775356.4210307588,2083280.8888301204,1887483.8128122487,783188.3040714728,1253101.2865143565,2772486.5964130177,1237437.5204329283,4260544.374148816,1879651.9297715344,6805906.362381106,1715182.3859165262,1284428.8186772196,791020.1871121868,1417570.8303693652,2506202.573028713,2584521.40343586,751860.7719086166,1245269.4034736424,1417570.8303693652,759692.6549493307,712701.3567050396,3438196.654873766,1339251.9999622176,0.0,751860.7719086166,4291871.906311672,1754341.8011201033,720533.2397457535,861507.13447862,1010312.9122522007,1174782.4561072092,13188891.040563611,2098944.6549115484,9868172.631300585,798852.0701529009,1135623.040903639,1237437.5204329283,3610498.081769496,5920903.578780345,4996741.379976004,3868950.22211308,2200759.134440838,5294352.935523159,1542880.9590208034,14379337.262752285,806683.9531936147,29064117.96409242,8293964.140116926,5357007.999848878,1339251.9999622176,8630735.110867629,4009924.1168459468,40623977.3321873,19117626.502384692,2976115.555471597,1300092.5847586475,1660359.204631521,845843.368397192,2568857.637354432,Control
17862826.50763076,1825214.5348997766,6978039.863175361,745710.2185388161,26953389.171723053,8403605.37186255,2220344.1052424232,6278169.8398887245,1294501.2884591627,21390584.63238927,45856336.16599107,114288645.67539965,28094874.59715731,13629387.630609967,6347252.9510434065,5328438.470650108,10555512.002503172,765079.3151242428,2255208.4790961873,11852595.837173738,1368103.8554837732,1373914.5844593972,14435142.04856359,941338.094051598,2269412.4832588304,1174412.8896295328,774763.8634169562,1698024.1339888284,0.0,1919477.4716155084,1414589.6872887923,816084.6027991914,3009957.609374869,951022.6423443116,1882676.188103203,22712848.29262092,1151169.9737270232,0.0,778637.6827340389,2501196.0057310713,1977584.7613717753,5032736.92944597,3769226.195523489,1116951.2364261132,0.0,1109849.2343447881,764433.6785713957,1880739.2784446615,1797452.1631273373,0.0,1230583.269727265,2689076.242609681,1209277.2634832966,4301876.351622644,1654120.8483951981,6355646.226230426,1790350.1610460123,1313224.7484917422,818667.1490105798,1545008.270963976,2656148.778414458,2644527.3204632103,739253.8530103449,1160854.5220197367,1627004.113175606,750229.6744087525,798006.7793194656,3726614.1830355525,1183451.801369399,706326.3888151221,0.0,3997781.5352314864,1600533.0145088611,0.0,725695.4854005488,1022688.2997103812,1023333.9362632282,12815239.937469266,2002118.9503799786,9452119.133686876,741836.3992217333,1115014.326767565,1105975.4150277053,3329547.703034364,5691931.849903233,4648583.18050173,3708536.359555826,2238421.928722156,5057916.75500702,1587620.283451912,13830180.598545505,860633.524945669,27294930.908179354,8477853.57544,4864225.789152786,1151815.6102798702,7905819.589617206,4273468.343297358,39404490.09338634,19205104.901000623,2761387.5365285976,1190553.803450724,1654120.8483951981,757331.6764900706,2575444.2093085293,Control
19701281.633902077,1911380.116518847,7504856.128496077,819162.9070795069,29671900.85643545,9333492.51702708,2341647.502055563,6702241.967014149,1448015.2397870098,23441298.13895198,51392129.453240596,125770466.5414998,30797215.55706998,14562896.125857918,7430386.773307044,5965822.787922471,11526201.308704572,835711.6526770712,2449214.3484397386,13056960.276479417,1481112.7309821383,1497661.4765797027,15638564.589699673,1257704.665414998,2589878.68601905,1249430.2926162158,777791.0430855962,1845185.1341285899,0.0,1787264.5245371074,1572130.8317687493,901906.6350673359,3466962.2026900323,1050845.3454454294,2184434.4188786875,25071349.580312215,1108765.9550369119,0.0,901906.6350673359,2829835.4971837546,2052044.4540981583,5568652.89358089,4062717.044202406,1224607.1742198693,0.0,1174960.937427169,777791.0430855962,2159611.3004823336,2143062.5548847695,777791.0430855962,1390094.630195527,2929127.970769148,1249430.2926162158,4774313.10489773,1803813.2701346718,6909101.286983718,2093416.3180920768,1398369.0029943092,827437.2798782891,1630051.4413602317,2788463.633189836,3061517.9355496694,877083.5166709895,1257704.665414998,1679697.6781529323,860534.7710734252,868809.1438722071,4534356.293733026,1117040.327835694,835711.6526770712,0.0,4335771.346562239,1770715.7789395428,0.0,877083.5166709895,1075668.463841776,1042570.9726466474,13859574.43796136,2060318.8268969404,10798056.50241167,835711.6526770712,1332174.0206040447,1232881.5470186514,3789662.7418425656,6387815.800660397,5171482.99923931,4029619.5530072697,2316824.3836592096,5576927.266379672,1828636.388531018,15299315.304949602,1067394.0910429936,28993402.286935247,9052163.841868488,5295598.591221058,1456289.6125857919,8340567.781173147,4757764.359300165,43779706.478360355,21745051.71520149,3078066.681147241,1373545.8845979627,1630051.4413602317,0.0,2953951.0891654943,Control
18166057.535047676,1845064.7443919873,7101233.6758525,763146.1243499821,27640198.691300884,8644219.746022617,2383241.750834627,6288801.03097156,1352199.5390826247,21845852.753397748,46780857.42265381,117189036.83273487,28975704.408913355,13980678.009315725,6535233.63362624,5586865.585345483,10762745.18497335,779839.9458201363,2281488.934254629,12383635.755337534,1338685.4931305894,1455542.243421682,14729515.143834174,934059.0584491963,2294208.0363271316,1143129.2987659103,807662.9816037265,1775904.6268727712,0.0,1898325.9843205751,1580348.4325080856,786994.4407359207,3057354.1606771136,936443.8900877888,1916609.6935497958,23064501.72071908,1154258.5130793464,0.0,826741.63471248,2569258.618644936,1986564.7549485448,5196548.140495652,3908739.0556550585,1132795.0283320004,0.0,1228188.2938757476,801303.4305674824,1984179.9233099523,1876862.499573236,709884.8844213871,1199570.314212624,2763224.925250555,1279859.646045283,4432607.072266136,1684486.080726676,6506615.653963117,1853014.1831872978,1300528.1869130891,836280.9612668569,1582733.2641466781,2632854.129007434,2752095.710937119,740092.7518435768,1256806.2735388777,1584323.151905744,791764.1040131055,793353.9917721648,3832424.4432200575,1197980.4264535645,740092.7518435768,715449.4915781053,4107475.025537863,1670177.0908951145,0.0,787789.3846154468,1033427.0433906019,1055685.472017474,13164270.645037169,2044595.6581543244,9519452.9573865,814022.5326399776,1078738.8445238792,1100997.2731507516,3394410.36559835,5893713.922844542,4776022.828223631,3809371.0707136523,2302157.475122442,5130567.798494562,1626455.1775208963,14111843.749438416,880797.8185206013,27904915.003184754,8764256.27183183,4991452.619576597,1213084.3601646596,8113197.234495706,4246590.204455827,40224160.30428025,19614445.283553544,2864977.741830554,1205134.9213693421,1711514.1726307403,753606.7977956053,2585157.4962355574,Control
6752403.339636864,684346.959573507,2630366.577758134,288662.8495188118,10174629.060717883,3164736.4956173794,871143.2422978397,2375822.891575314,498777.98488284193,8194735.740803985,17373527.06300332,43655101.29597877,10724463.059801338,5171385.130665226,2397668.9745746125,2055004.571574392,3942358.8657496804,275898.8459686595,827451.0762992451,4568531.424527303,519396.7598484728,529706.1473312869,5465202.67392544,360583.10029177985,866970.394983367,412375.4993125868,303390.54592283233,657100.7212260676,0.0,716011.5068421527,565052.6187009384,302654.1611026317,1155387.7828954454,360828.5618985134,716256.9684488862,8577164.924095068,424403.11804253835,0.0,280562.6164965995,945027.1859246789,750621.593391601,1953628.92799338,1445032.4788411886,400838.80379610485,0.0,415075.5769866584,307317.93163057166,731966.511279841,673055.7256637587,264116.68884544156,468095.28404113295,1034129.7491690058,464413.35994012724,1611700.90981336,651946.0274846607,2408469.285270894,685819.7292139083,474722.7474229413,307317.93163057166,558425.1553191274,1002956.1251138271,1018665.6679447818,270989.613833986,463922.43672666006,616845.0177217453,289890.1575524795,287926.46469860856,1437668.6306391796,439376.27605329244,272707.84508112085,0.0,1553281.0474107424,642863.9480355142,0.0,286453.69505820726,393474.9555940933,393720.4172008268,4950469.684604905,739084.897875119,3556002.2967508654,288171.9263053421,408693.57521158096,410166.3448519849,1293582.6674865072,2156134.7535486678,1801933.6550319653,1402076.6976627943,843651.542343667,1927119.0744661414,625681.6355641581,5300988.859020601,338982.47889921477,10355534.264880612,3228556.513368127,1847344.0522776945,447476.5090755021,3004450.066420272,1610228.1401729588,14881846.293049704,7259527.019148652,1058184.986628906,444040.04658123245,637709.2542941072,278353.46203599503,954845.6501940258,Control
11964369.563138774,1184857.7718660412,4742739.425877838,500031.720237046,18151435.016468797,5732877.851110927,1520417.8109665196,4213405.279691175,908375.2044381879,14611512.913845483,30995822.597642906,77851819.55040394,19165677.050144326,9201434.367953746,4277208.9490976045,3640117.494580081,7078898.965699898,506175.7772909969,1490642.7652435177,8089360.041188368,921135.9383194731,918300.219679187,9668855.323827477,623858.1008628549,1504821.3584449482,760917.8351433324,536896.062560761,1158863.6843300918,0.0,1282217.4451825174,1003844.3986611402,530279.3857334268,2076691.2842358956,608734.2681146624,1245825.722632186,15312880.657542808,811488.1508950902,0.0,541149.6405211879,1702849.043491566,1278909.1067688526,3365525.406245752,2536077.703962183,758554.7362764251,0.0,772260.7097044725,524135.32867947576,1285998.4033695657,1230701.8898839979,0.0,783130.9644922336,1809661.112275658,868675.1434741867,2963798.5988719393,1152247.0075027577,4267283.933856606,1264730.513567422,868202.5237008081,531697.2450535675,983521.7484057585,1764762.2338044683,1821476.606610186,462694.75813995226,818577.4474958079,1065284.9692006637,515628.1727586173,536423.4427873777,2512919.3350665155,762335.6944634733,465530.4767802385,0.0,2659904.0845879917,1108293.3685783297,0.0,496250.76204999787,661195.0629599487,699949.8843771877,8625783.483975722,1342240.1564019,6378003.84177594,489161.4654492848,683880.8120822377,746739.2419419019,2297877.3381781806,3859413.069428842,3227993.0521918912,2485507.388210421,1493005.8641104249,3377340.900580275,1112546.9465387566,9389064.417985966,589829.4771794261,18298892.385763668,5687033.733092966,3328188.4441486537,794473.8390533781,5334932.001924186,2885343.716490704,26521531.20304545,12977193.73749416,1902767.2076317077,778404.766758428,1118218.3838193289,497196.0015967599,1637154.8949916158,Control
10685939.410679286,1089877.2938639622,4123351.425253308,428582.58370087994,16196286.91540492,5017358.261878593,1355455.3698492923,3728429.9350156453,824034.1698986007,12757289.374576885,27432996.02857677,68682413.1599115,16871364.120529328,8240606.746966036,3796282.217902117,3190382.5355643225,6252746.896776453,447135.9423026518,1311987.5011251457,7069094.675254315,806541.0032169328,819528.3542381745,8548062.403795358,545998.838852083,1335046.675387348,686474.2682654803,465689.3009044195,1026530.8266379167,0.0,1116382.091866487,875453.4780235089,472580.54838507675,1797025.3045714141,563226.957553724,1127249.0590475248,13400825.870078284,669246.1495638393,0.0,465424.25292439666,1520315.213425019,1178138.2712123787,3003523.7096464983,2257413.64587533,662884.998043232,0.0,677462.6369446234,463568.91706421983,1177873.2232323557,1057541.440300876,0.0,728086.8011294502,1615202.3902740697,731532.4248697809,2581302.277466226,1014338.6195567561,3807679.2810432045,1076359.846882671,771554.6698535972,473640.7403051806,904608.7558262873,1563518.0341691386,1583131.5846910106,413474.8488394387,711653.8263678823,974051.326592913,452966.9978632091,491133.90698684857,2232234.087772928,678257.7808846962,431233.0635011337,409234.0811590353,2365023.1257655956,971930.9427527091,0.0,445545.65442249796,611730.7378983512,611730.7378983512,7665717.678291221,1184764.470713013,5542948.40626871,443690.31856232113,636380.2000407033,635320.0081206034,1987064.7062495425,3415673.3185858144,2755173.7523628087,2221897.2165519404,1338492.2991276747,3022607.16420832,964509.5993120022,8316940.565213323,525590.1443901344,16166866.589622125,5083620.256884894,2911287.012597701,698136.3793865949,4691084.198467474,2529617.921361295,23524863.563103955,11408990.300188256,1657079.9711180625,720930.5056687662,1009832.8038963256,435473.83118153707,1458028.9381190774,Control
