taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-5.069284545676382,0.0007154543236183031,0.6441672226837103,3.5565709749847226e-21,3.5565709749847226e-21,0.8893798769731887,0.0,0.9352242005285077,1.0,-0.00043861769408190114
taxa469873,0.0,-5.066626086541024,0.0033739134589758635,0.6291846566298286,3.5565709749847226e-21,3.5565709749847226e-21,0.3276436544799619,0.0,0.43973227311784363,1.0,0.0011762962136650592
taxa357591,0.0,-5.066262746318691,0.0037372536813089496,0.6254624307068377,3.5565709749847226e-21,3.5565709749847226e-21,0.47048642205878966,0.0,0.5781881331324885,1.0,0.0025831740596842876
taxa190872,0.0,-5.0657691415554424,0.004230858444557839,0.5088667938028026,5.218305296748577e-20,5.218305296748577e-20,0.42626685152735755,1.0,0.5434902356973809,1.0,0.9796805878945254
taxa263681,-0.5804369869567534,-5.647397424650091,-0.5773974246500906,0.00015744681509206258,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,6.33982225408296e-37,-0.5785514515953882
taxa361480,0.5894751425434671,-4.477015044339025,0.5929849556609756,1.2012284498233168e-05,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,1.9765394662882e-37,0.5918307839373249
taxa347862,-0.9972698379698725,-6.069513044635622,-0.9995130446356217,1.5804522557211814e-09,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,3.5559591534326695e-107,-1.0032533035173685
taxa517293,0.0,-5.0721582087390225,-0.0021582087390221716,0.6555002383818942,3.5565709749847226e-21,3.5565709749847226e-21,0.46405558884502185,0.0,0.5772398788072223,1.0,-0.003312287886562615
taxa2000,-4.918760038674703,-9.983770597058374,-4.913770597058374,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,-4.8938675926427955
taxa322235,8.947603440074726,3.87907226403579,8.94907226403579,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,8.947918082144323
taxa158660,0.0,-5.068480776587879,0.0015192234121208514,0.6329163282364473,3.5565709749847226e-21,3.5565709749847226e-21,0.29747900095644275,0.0,0.4045714413007621,1.0,-0.0028299841260190747
taxa331820,-0.4304866290338296,-5.498696753612057,-0.4286967536120567,0.005674285272994785,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,3.6448807737745494e-20,-0.4298508147599678
taxa244304,-6.241263373671504,-11.313586464295474,-6.243586464295474,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,-6.244734248458171
taxa361496,0.0,-5.069538514042844,0.0004614859571558938,0.6479358789937246,3.5565709749847226e-21,3.5565709749847226e-21,0.36804492353583174,0.0,0.4812895153930108,1.0,-0.01010292808504979
taxa127309,0.0,-5.06582210848154,0.004177891518460264,0.6254624307068377,3.5565709749847226e-21,3.5565709749847226e-21,0.5000252082856427,0.0,0.6000302499427712,1.0,0.004503149203411607
taxa248140,-5.476711119445711,-10.54891029025832,-5.4789102902583195,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,-5.481182915217527
taxa348374,3.8509576827848266,-1.2160925816476018,3.8539074183523985,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,3.849993161729352
taxa470812,0.0,-5.067119966526647,0.002880033473353194,0.4621689114004438,5.218305296748577e-20,5.218305296748577e-20,0.639665426195809,1.0,0.7414303803633241,1.0,-0.9181194384298271
taxa268540,5.293281217340733,0.22255927421333155,5.292559274213332,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,5.291404114963193
taxa291090,0.0,-5.06772951475512,0.0022704852448800494,0.6254624307068377,3.5565709749847226e-21,3.5565709749847226e-21,0.6611968468420347,0.0,0.7577761615492982,1.0,0.0015724160038460089
taxa541301,9.454494496116826,4.392942361267941,9.462942361267942,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,9.461786441643182
taxa171772,0.0,-5.0856242619245275,-0.01562426192452726,0.7488417624070179,3.5565709749847226e-21,3.5565709749847226e-21,0.0865874069340128,0.0,0.13181963443685532,1.0,-0.016778365262115884
taxa259569,0.0,-5.065009732195165,0.004990267804835469,0.6033317722918665,3.5565709749847226e-21,3.5565709749847226e-21,0.08467574161663657,0.0,0.13181963443685532,1.0,0.0038361947092663737
taxa104780,7.458694408474326,2.3786389466058777,7.448638946605878,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,7.456310605914814
taxa138006,0.0,-5.066563553043416,0.0034364469565844047,0.6329163282364473,3.5565709749847226e-21,3.5565709749847226e-21,0.4326461954951175,0.0,0.5448137276605184,1.0,0.022803556874543555
taxa181095,-8.520898640133506,-13.579187450678893,-8.509187450678892,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,-8.517227928393083
taxa278234,0.0,-5.062406793164717,0.007593206835283084,0.5552185772444612,5.2135996866661335e-21,5.2135996866661335e-21,0.9090228034819029,0.0,0.9461257750525928,1.0,-0.29576855579396544
taxa177339,-1.8948250565810407,-6.961895696883385,-1.8918956968833847,3.4769765954549227e-17,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,-1.891286026070413
taxa193066,4.0462244295863234,-1.0195354933278615,4.050464506672139,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,4.051719992784921
taxa405524,4.893465444865111,-0.1689275633197962,4.901072436680204,3.468544363931386e-21,4.8018805787163215e-21,4.8018805787163215e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,4.899916750728055
taxa346780,0.0,-5.055211015644904,0.014788984355096346,0.5271149404898037,7.594790893236545e-21,7.594790893236545e-21,0.14320043448553244,0.0,0.20572456785245505,1.0,0.016401948685962352
taxa549871,2.7374693886905743,-2.331838172222417,2.738161827777583,9.879541217497415e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,2.735302512819601
taxa544358,0.0,-5.0759653116221575,-0.005965311622157188,0.6745650061714903,3.5565709749847226e-21,3.5565709749847226e-21,0.6919042110655491,0.0,0.784158105874289,1.0,-0.011123588478959126
taxa302160,-9.576585203644816,-14.634447174671694,-9.564447174671693,3.468544363931386e-21,3.5565709749847226e-21,3.5565709749847226e-21,3.5565709749847226e-21,1.0,6.5958225354262135e-21,0.0,-9.561814589895231
taxa192573,0.0,-5.069091446555649,0.0009085534443515897,0.6555002383818942,3.5565709749847226e-21,3.5565709749847226e-21,0.7349583961572443,0.0,0.8060834022369777,1.0,-0.000245517696425008
taxa175497,0.0,-5.064389610076287,0.0056103899237136545,0.6404076914241204,3.5565709749847226e-21,3.5565709749847226e-21,0.520251187953917,0.0,0.6099496686356268,1.0,0.000841804659929505
taxa302974,0.0,-5.0768471314140164,-0.006847131414016161,0.7250941619123703,3.5565709749847226e-21,3.5565709749847226e-21,0.11841288597461135,0.0,0.1750451357885559,1.0,-0.002268319665637097
taxa194648,0.0,-5.066736983678034,0.003263016321966461,0.6404076914241204,3.5565709749847226e-21,3.5565709749847226e-21,0.2692295879412081,0.0,0.3761838078082634,1.0,0.0073118010374694665
taxa195173,0.0,-5.064338591939723,0.00566140806027704,0.6106695403622497,3.5565709749847226e-21,3.5565709749847226e-21,0.766811544890302,0.0,0.8233134481980084,1.0,0.004507298786961189
taxa287978,0.0,-5.072063783358922,-0.002063783358921434,0.6404076914241204,3.5565709749847226e-21,3.5565709749847226e-21,0.968599550786657,0.0,0.9781896453489012,1.0,-0.005687980451525956
taxa199487,0.0,-5.070793966840885,-0.000793966840884508,0.6517135784322329,3.5565709749847226e-21,3.5565709749847226e-21,0.9518694365252773,0.0,0.9709068252557829,1.0,-0.0019480543233578282
