taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-5.599601998861675,0.0003980011383246662,0.9099776322242852,1.5449101737495915e-06,1.5449101737495915e-06,0.6923015362060488,1.0,0.7449766530912917,1.0,0.012877475082450306
taxa469873,-7.444479486097125,-13.03294888805912,-7.432948888059121,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,0.0,-7.420208142246743
taxa357591,0.0,-5.593646038845854,0.006353961154145438,0.9399140932267478,1.5449101737495915e-06,1.5449101737495915e-06,0.43974563486845963,1.0,0.4837201983553056,1.0,0.01883349247571211
taxa190872,8.658878895911919,3.088556898488326,8.688556898488326,3.066977765462267e-06,3.3918213908250945e-06,3.3918213908250945e-06,3.3918213908250945e-06,1.0,4.3050040729703125e-06,0.00143649171504628,8.25752256365417
taxa263681,-5.256510827106697,-10.8545438389124,-5.254543838912401,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,0.0,-5.242060616856903
taxa361480,-9.519681144260872,-15.118227840067389,-9.51822784006739,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,0.0,-9.505509338718127
taxa347862,-3.7157715593149376,-9.309575984651385,-3.7095759846513854,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,1.1760209587834396e-224,-3.6970816000598266
taxa517293,1.1016303765317377,-4.505692410955255,1.0943075890447442,0.004703493901671285,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,1.1040586338865402e-17,1.1004329658082221
taxa2000,3.7750215724464913,-1.8345184017655942,3.7654815982344054,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,2.227753469051879e-238,3.7779596492149032
taxa322235,-6.605442982991532,-12.20964170940821,-6.60964170940821,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,0.0,-6.597149972118933
taxa158660,-0.6365646164656908,-6.231879730415457,-0.6318797304154575,0.028818733250275605,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,4.12050120584808e-06,-0.6194002468316868
taxa331820,-6.800019228208598,-12.40181680224549,-6.80181680224549,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,0.0,-6.796433962716705
taxa244304,-0.2254365526654851,-5.825741955029384,-0.22574195502938466,0.4070160272713743,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,1.0,-0.2132624788528428
taxa361496,2.393694221353819,-3.207679406915833,2.3923205930841664,2.0548336766286055e-05,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,1.2911429404224999e-86,2.398061434033428
taxa127309,-7.504184586100888,-13.12210651107825,-7.522106511078251,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,0.0,-7.509548451557249
taxa248140,7.9118909761884675,2.3168386243181596,7.916838624318159,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,0.0,7.92931768206153
taxa348374,1.2959182251394914,-4.2942603631120235,1.3057396368879761,0.0013574067831486438,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.0668392865028316e-06,5.25303278933825e-26,1.318218982972318
