permu_index,permu_delta
0,0.23000000000000043
1,-1.0500000000000007
2,0.5
3,-0.2400000000000002
4,0.0
5,0.0
6,0.7799999999999994
7,0.5
8,0.0
9,1.5999999999999996
10,0.0
11,0.0
12,0.0
13,0.0
14,0.25
15,-1.0600000000000005
16,0.5
17,-0.4800000000000004
18,-0.2400000000000002
19,0.0
20,0.5
21,1.0299999999999994
22,0.0
23,0.0
24,0.0
25,-1.0299999999999994
26,0.4800000000000004
27,0.0
28,0.0
29,-1.0099999999999998
30,-0.7899999999999991
31,0.5
32,1.5099999999999998
33,-0.4900000000000002
34,0.4800000000000004
35,1.3000000000000007
36,-1.0099999999999998
37,-0.5
38,-0.2400000000000002
39,0.23000000000000043
40,0.25
41,-0.2400000000000002
42,0.7799999999999994
43,0.7599999999999998
44,0.5
45,0.7699999999999996
46,1.58
47,0.0
48,-0.5099999999999998
49,0.0
50,-0.2400000000000002
51,-0.5099999999999998
52,-1.0700000000000003
53,-0.23000000000000043
54,-0.7699999999999996
55,0.5
56,-0.5099999999999998
57,0.7799999999999994
58,0.25
59,0.0
60,-0.7899999999999991
61,0.7699999999999996
62,-0.2400000000000002
63,-0.8000000000000007
64,-0.22000000000000064
65,-0.5
66,0.4800000000000004
67,0.7899999999999991
68,0.0
69,-0.23000000000000043
70,-0.2400000000000002
71,-1.0399999999999991
72,-0.5
73,0.23000000000000043
74,0.0
75,1.0399999999999991
76,0.7599999999999998
77,-0.7699999999999996
78,0.7899999999999991
79,1.0600000000000005
80,0.0
81,-0.2599999999999998
82,0.7400000000000002
83,-0.25
84,0.0
85,-0.5099999999999998
86,-1.0399999999999991
87,-0.4900000000000002
88,-0.4800000000000004
89,-0.2400000000000002
90,-0.4800000000000004
91,0.5
92,0.25
93,-1.0500000000000007
94,0.7699999999999996
95,-1.5899999999999999
96,1.0099999999999998
97,0.0
98,0.5
99,0.4900000000000002
100,-0.23000000000000043
101,0.7799999999999994
102,0.2400000000000002
103,-0.7400000000000002
104,1.0500000000000007
105,-0.7599999999999998
106,-0.23000000000000043
107,0.0
108,0.5
109,-0.5099999999999998
110,-0.23000000000000043
111,-0.2400000000000002
112,-0.7699999999999996
113,0.0
114,0.5
115,-0.2400000000000002
116,0.7400000000000002
117,0.5099999999999998
118,1.3000000000000007
119,0.25
120,-0.5
121,1.0600000000000005
122,0.0
123,-0.2599999999999998
124,0.0
125,0.0
126,0.5
127,-0.5199999999999996
128,0.0
129,0.0
130,-1.0399999999999991
131,-0.2400000000000002
132,0.2400000000000002
133,0.0
134,-0.7899999999999991
135,0.7599999999999998
136,-0.4900000000000002
137,0.5199999999999996
138,1.2899999999999991
139,-0.4800000000000004
140,0.0
141,0.23000000000000043
142,-0.7699999999999996
143,0.0
144,-0.25
145,0.5099999999999998
146,-1.2899999999999991
147,0.7599999999999998
148,0.0
149,-1.0399999999999991
150,-0.7699999999999996
151,0.4900000000000002
152,-0.5
153,0.0
154,-0.2400000000000002
155,0.5
156,0.0
157,-0.23000000000000043
158,-1.0600000000000005
159,1.0399999999999991
160,-1.0500000000000007
161,-1.8100000000000005
162,1.2799999999999994
163,0.0
164,0.22000000000000064
165,1.3000000000000007
166,-0.25
167,0.5
168,0.0
169,0.0
170,-1.3000000000000007
171,-0.23000000000000043
172,0.23000000000000043
173,0.5099999999999998
174,0.75
175,-0.75
