taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,4.575549754355322,-1.7051880565698845,4.564811943430115,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.420673785361827e-19,3.6905776415069956e-280,3.831333930474352,-0.03487303770308077
1,taxa469873,-1.0226051556688611,-7.305295017139812,-1.0352950171398128,7.667583269858947e-11,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.420673785361827e-19,8.427683667813979e-63,-1.7749356200377575,-0.033261924551966734
2,taxa357591,-2.079680289669524,-8.363974466921144,-2.0939744669211446,6.134678410887881e-17,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.420673785361827e-19,2.7936334433502284e-150,-2.8196734130909937,-0.7407927684605888
3,taxa190872,1.090064695514366,-5.20720580611675,1.0627941938832492,7.589075061888922e-06,1.6074049597535174e-17,1.6074049597535174e-17,1.6074049597535174e-17,1.0,1.8631284760779407e-17,1.0,-1.2273859674203549,0.14502715695966745
4,taxa263681,7.3511528815970575,1.0692909753758175,7.3392909753758175,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.420673785361827e-19,0.0,6.5928051359382,1.8012560506403763
5,taxa361480,5.895010771512438,-0.3750237916461847,5.894976208353815,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.420673785361827e-19,0.0,5.172478941610937,0.025054451351510913
6,taxa347862,-9.772262647629793,-16.055901398043165,-9.785901398043164,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.420673785361827e-19,0.0,-10.49914018425418,-0.10713641234743469
7,taxa517293,0.0,-6.274340723207351,-0.004340723207350905,0.34089868911868026,3.3805152476296324e-19,3.3805152476296324e-19,0.022090348544924598,1.0,0.023970378208322436,2.70830828308584e-11,-0.7515212518167169,-0.6302043553157974
8,taxa2000,-8.934046838582118,-15.194916339305465,-8.924916339305467,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.420673785361827e-19,0.0,-9.671553805309383,0.04028895403674593
9,taxa322235,9.202758744214345,2.9219538835037184,9.191953883503718,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.420673785361827e-19,0.0,8.469456768888097,3.9719357664359203
10,taxa158660,8.379730051326373,2.1035038471003342,8.373503847100334,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.420673785361827e-19,0.0,7.651006785941111,3.0661124314046524
