taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02734990089660413,0.0028784323688228097,0.010641331987987805,0.0011384307870031995,0.04135619462133395,0.01275282151082951,0.003513556913150911,0.00965988481477132,0.0019616959982360293,0.033085195366706545,0.07077803955028385,0.17719016108196453,0.04386313904913466,0.021289854065156575,0.009827653562329688,0.008278189343808492,0.01600154347247759,0.001149215920774803,0.0032702922291912846,0.01874456249505686,0.0020024398369287784,0.0021546300579281513,0.022014854724248144,0.001502728638844215,0.003422482450190657,0.0017531834119849207,0.001186364714877018,0.0026435561222411,0.0,0.002967110135389377,0.0022469028690852537,0.0012019432414360042,0.004725086940161681,0.0014691748893325453,0.002927564644893477,0.03476288284229024,0.001725621403457472,0.0,0.0013050011863647102,0.003868267979417171,0.003047399464578027,0.007814428591629296,0.005717319247149728,0.0016860759129615711,0.0,0.0017879355096934388,0.0012127283752076184,0.0030246308488379612,0.002829300092752153,0.0,0.0017855388132997528,0.00402285489681024,0.0019329356415117422,0.0067299234734841465,0.002572853578627216,0.009857612267250824,0.0028544654048859057,0.0019149604185590592,0.0012067366342233873,0.0022576880028568674,0.004050416905337678,0.003997689584676478,0.0,0.0018993818920000623,0.0024110765720530775,0.0011899597594675524,0.0013121912755457896,0.0057269060327244945,0.001719629662473251,0.0011024803410978332,0.0,0.006178683302935239,0.002517729561572329,0.0,0.0011192572158536679,0.0015770262270486338,0.0015494642185211952,0.019871009800091575,0.0030174407596568927,0.014323855996893892,0.0011923564558612386,0.0015842163162297133,0.0017028527877174056,0.00522719483463993,0.008745545140578225,0.007169717261726439,0.005577112508118809,0.003500375082985611,0.0079726105536129,0.0024518204107458275,0.021560680757643648,0.0013241747575142417,0.04203206300435475,0.013151871460379003,0.007498064667662099,0.001829877696583026,0.012297449196028189,0.006605295261012222,0.06075505523186841,0.029679489791271666,0.004228970786667663,0.001845456223142023,0.0025872337569893644,0.0011695878401211724,0.0038814498095824713,Control
0.02703288586293276,0.0028582439463035562,0.010812083841822464,0.0011454385852227716,0.042092191748560125,0.01289153660050955,0.003503222215085534,0.009265206500096344,0.0020821290170638233,0.03301699959320875,0.07056490461815143,0.17752959941764623,0.042937889395593794,0.021011304515383116,0.009797781917057397,0.008344573618515427,0.016140514269809676,0.0011374098100927097,0.003476459631318644,0.018153060569079567,0.0021517117348577265,0.001988459973879714,0.02171248421007556,0.0014799708823088587,0.003479135889695338,0.0018921146723189209,0.001142762326846088,0.002700344702078922,0.0,0.0029358554392275213,0.0023336973044725674,0.0012096687862632968,0.004785149977519429,0.001450532040165285,0.0028475389127968005,0.03464416468623547,0.0018064744042648837,0.0,0.0012846040208105887,0.0038966321964587786,0.003002761898644741,0.0077638255507739735,0.005649581433189883,0.001667308968677077,0.0010597983171687345,0.0016887190356905785,0.001239107628406881,0.002978675573254545,0.002823452587406594,0.0,0.0019028197058256766,0.004011711306656389,0.0019777549403729683,0.0065675380563941154,0.00274584109448263,0.009693407840366541,0.0027993662620163983,0.002039308883036799,0.0012043162695099191,0.0023470785963560065,0.0038886034213287063,0.004110732866593877,0.0010678270922987964,0.0018546470550452852,0.002435395122786738,0.0011588198771062114,0.0011614961354829056,0.005732545442867236,0.001846618279915213,0.0010838846425589301,0.0,0.00636146616138908,0.002630761984285008,0.0,0.001239107628406881,0.0016592801935470048,0.0014826471406855525,0.01996488749009786,0.0030750208748153377,0.014441090200612355,0.0011641723938595895,0.0015174384995825043,0.0017261866529642246,0.00510897724109876,0.009080544672104821,0.007070674631211593,0.0057566317682574315,0.0034657545978118887,0.007803969426424303,0.002432718864410044,0.021080887233177015,0.0013301004132142958,0.041787098293617674,0.013030702036097358,0.007506904746611852,0.0018225319545250173,0.012484745327252847,0.00646851649645663,0.05995086389620395,0.029915216134626544,0.004215106943284732,0.0019509923566060786,0.0025504742329843493,0.0011400860684693936,0.003746761727364206,Control
0.027379822054087843,0.002821154194173749,0.010790047126661909,0.0011862234463199844,0.04182026421670824,0.012920787047481131,0.003422322816394424,0.009466236634843984,0.0020501709302123815,0.03277050728715527,0.07070858567954359,0.17751207915097653,0.043534524432236495,0.020883482365307245,0.009838093514568108,0.00817589326220124,0.016076612433406613,0.0010944987493213588,0.0034186042475971806,0.01836601128957491,0.00204397331555031,0.002162967517062028,0.022135400527045143,0.0015109784546123895,0.0033491909633820128,0.0017502063805682512,0.0011663910794013556,0.0026810881028109883,0.0,0.0029438669644827106,0.002315428837748922,0.0011949001068468736,0.00453045631797234,0.0014936251335585999,0.002921555551699264,0.03469176783239667,0.001701864986204105,0.0,0.0011825048775227413,0.004027210007412341,0.0030566635513323576,0.0077284254835998725,0.005834434442871628,0.0016659188211641117,0.0,0.001701864986204105,0.001199858198576531,0.003078974964115815,0.002759178047553056,0.0,0.0018233382335806623,0.004187108465693721,0.0018605239215530695,0.0066078967526978245,0.0025943214975420303,0.009678195056286731,0.002754219955823399,0.001983236691862031,0.0012308462718868774,0.0022819617185737572,0.003970191952521316,0.004135048502532341,0.0010932592263889446,0.0018196196647834195,0.002493920140016505,0.0012258881801572204,0.0012085348591034308,0.005808404461290938,0.0018270568023779049,0.001090780180524116,0.0,0.00607985998348955,0.00254474058024547,0.0,0.001127965868496534,0.0014998227482206606,0.0015878288764220431,0.019682384643798307,0.003049226413737883,0.014460274529539104,0.0011825048775227413,0.0016423678854482508,0.0016646792982316972,0.005204756793205425,0.008850193737434337,0.00718055634747298,0.005593966993983352,0.0034309994769213233,0.007878407758421939,0.0024492973144496118,0.02136441726308382,0.0013535590421958385,0.042352019554713766,0.013340985321569389,0.007495395172306082,0.001838212508769623,0.011988665802306056,0.006460393523740578,0.06077752794504451,0.02982664032267261,0.0041313299337350975,0.0018394520317020374,0.0025658124700965123,0.0010870616117268732,0.00372972450363304,Control
0.02741820571151339,0.0027868028933852092,0.010836823999740222,0.0010858789889578399,0.04132643413384676,0.012806113775669098,0.0034715656331237928,0.009726114004878337,0.002041872716263733,0.03281035414744647,0.07124970632560322,0.1771186100748945,0.043661503727515975,0.020713834117420074,0.009760495397668552,0.008412935808029574,0.016213691816655506,0.0011909332447057424,0.003340725332783234,0.018523930404420706,0.0020208618651141566,0.0021096804631555634,0.022113920834933028,0.0014927254703087992,0.003520272606243281,0.0018355843595224074,0.0011928433220829767,0.0026072556199251626,0.0,0.002867981181917679,0.0021469269720116356,0.0012272247148732028,0.0046567686456978315,0.0014841301221112508,0.002952979625204617,0.034628747810573825,0.0017267099490200367,0.0,0.0011670572774903094,0.0039032431203788074,0.0030121920238988876,0.007652725011890224,0.005856297238601135,0.0016503068539306476,0.0,0.001733395219840351,0.001177562703065103,0.0030121920238988876,0.0027848928160079753,0.0,0.0019081672998573177,0.004099981090233963,0.0019473238860906242,0.006520049127190142,0.0025633238402487653,0.009817797718985591,0.0028202292474868136,0.0019626045051084977,0.0012482355660227789,0.00228922773661561,0.004014027608258412,0.004120036902694926,0.0010763286020716689,0.0018642355201809204,0.0024945610546683234,0.001222449521430112,0.0012367751017593738,0.0058534321225352775,0.0017276649877086484,0.0010562727896107045,0.0,0.0061781452766651555,0.0026215812002544246,0.0,0.0011555968132269043,0.0015901394165477646,0.0016140153837631975,0.019878175264879977,0.003069494345215924,0.014287378781714483,0.001177562703065103,0.0016216556932721342,0.0016875533627867302,0.005078895746066675,0.008884724920206517,0.007140824274791373,0.005650963920548421,0.0033760617642620725,0.007789295544362497,0.002491695938602467,0.021530392196187825,0.0013723905955430231,0.041803953478155416,0.013131781968487525,0.0073786289082570684,0.0018136184696842085,0.012192978937576718,0.006502858430795034,0.06084169469705213,0.02969883809993141,0.004290988827957414,0.0018040680827980378,0.0025977052330389922,0.0011154851883049756,0.0037571222010203647,Control
0.02716672424620116,0.002804855004552283,0.010865353598784528,0.0010984648214493577,0.041413364432644324,0.012902905635095871,0.003433776218570637,0.009502531908923802,0.0020919503810747186,0.032954899000406504,0.07098506813154086,0.17689101053037462,0.043513904026050126,0.020890873102977065,0.009806971768213421,0.008352531813488114,0.016134358185423896,0.0011900830863139484,0.0033478840952600925,0.018453445514808788,0.002072863242561267,0.002208381926006797,0.022082864903142305,0.0014706640224617456,0.0035082160587731107,0.0017751038817513628,0.0011671785200978058,0.0026912865303972172,0.0,0.002807718075329295,0.0022637346276958184,0.0011805395170572223,0.004649626941877752,0.0014878424471238523,0.002896473269416863,0.034918011196515476,0.0017531536724608879,0.0,0.0012778839234758486,0.003765892428704765,0.0030014525312408702,0.00781522886433434,0.005741411264847405,0.001690166115366486,0.0,0.0017054358261772474,0.0012339835048948986,0.003093070796105461,0.002814398573809009,0.0010726971844562025,0.0018485893650281586,0.0041714941221156895,0.0019363902021900588,0.0066575939134932705,0.0025471786346206284,0.009879502894564548,0.002792448364518534,0.0019898341900277347,0.0012530706434083505,0.0022780499815809128,0.004117095777352345,0.004069377931068705,0.0,0.0018686308604672886,0.0025519504192489965,0.0011700415908748186,0.0011805395170572223,0.005929419579204944,0.00183618272499442,0.0011146888891857972,0.0,0.006187095949136589,0.0024717844374924874,0.0,0.001124232458442523,0.0016386308413801546,0.0016443569829341905,0.019922200823419136,0.0029985894604638574,0.014421287503841236,0.0011528631662127116,0.0016691702630016781,0.0016768051184070586,0.005128714118565481,0.00884593434406094,0.007088963243897359,0.005804398821941808,0.003500581203367729,0.007687345036294191,0.002492780289857285,0.021469213399934732,0.0013504150498269767,0.04165958851946786,0.013250291556040784,0.0074735690849434865,0.0018056433033728858,0.012037303903510651,0.0065726561471083945,0.06054154029390371,0.029687180886903017,0.004244025248466828,0.0017417013893528167,0.0025777180562421616,0.001106099676854749,0.0038890044721165565,Control
0.02755225600880786,0.0027495868929668125,0.01061128372353506,0.0010952473337990855,0.041784737068961395,0.012933666813527934,0.003486441774606508,0.009668950502657361,0.00205287196596896,0.03321390103972041,0.07118916527052896,0.17695412289898416,0.043512666544972475,0.021335341605349705,0.009769300389261987,0.008273609222250148,0.01624139021865766,0.0011564129789676206,0.0033230148164218316,0.018473936267309123,0.00207676479611292,0.0021436647205160045,0.02207219648698942,0.0014612854916045408,0.0034443903935531374,0.0017594680118011487,0.0011783943827000638,0.0027362069080861975,0.0,0.0028183982437814128,0.0023176045239640263,0.0011917743675806786,0.004614183357401373,0.0014087212652878244,0.002918748130386038,0.03469430079544012,0.001743220887303254,0.0,0.001246250020308901,0.0039136455775804985,0.0029999837528755006,0.0077642140835809444,0.005754349211871109,0.0017738037098875266,0.0,0.0017422651740974906,0.001203242926049777,0.002987559481200638,0.0027333397684689183,0.0,0.0018990021398418656,0.004146839599785539,0.0018798878757267019,0.0066097125310248415,0.002566089957461208,0.00973107186103166,0.0027553211722013615,0.0019802377623313275,0.0012089772052843262,0.0023367187880792006,0.00404553399997515,0.004144928173374022,0.0010589302319802636,0.0018970907134303492,0.0025374185612884524,0.0011315644356178968,0.001242427167485868,0.005848964819241185,0.0017690251438587305,0.0,0.0,0.0062150029770466405,0.0026081413385145684,0.0,0.0011602358317906532,0.0016514724195504469,0.0015492111065343048,0.019695337744268317,0.0029044124322996703,0.014473320788004637,0.001218534337341908,0.0016333138686410466,0.001618022457348905,0.005227751235498246,0.00870654730445869,0.007245261812854149,0.0057619949175171745,0.0034233647030264573,0.007781416921284592,0.002544108553728765,0.021639258404780818,0.0013485113333250533,0.04182105417078022,0.0131773736809963,0.007410600197450352,0.0018263679362042326,0.012010447856765347,0.006468266976572598,0.06085886122948684,0.02955925374090038,0.004287329441032019,0.0018321022154387816,0.002561311391432412,0.001134431575235177,0.003781757155185847,Control
0.027496686606727102,0.002819742450836405,0.010719274993731428,0.0011205090088476585,0.04137264032668268,0.012875219400365392,0.003510405845900346,0.009520408711537772,0.002063594763047606,0.03324699108070356,0.07066650696708103,0.17651934753017837,0.04354481588279541,0.021214672063617126,0.009834957194540962,0.008277886234194228,0.016134322276748932,0.001184873911953287,0.003340258623777633,0.01844194397678839,0.002071430490382203,0.0021408326467743707,0.02205533366765773,0.0014249829852777877,0.00346954812479851,0.0017803891893828096,0.0011630458143783342,0.002658550345667519,0.0,0.0028645180356055506,0.0022499731346491444,0.0011871126911917466,0.004574945373786584,0.0014350574918508443,0.0029255247698535,0.03492327703549811,0.001723300318802169,0.0,0.0012279704122935828,0.003871408998101517,0.0030973510764050636,0.007931994841852641,0.005764856539026399,0.0016779650392234138,0.0,0.001734494214994445,0.0012156571264820772,0.003033545868109034,0.0027481015152057892,0.0,0.0018979250994018008,0.0042145019163950335,0.0019315067879786497,0.006627905935451522,0.0026143344557079933,0.009795778557867974,0.002786720457069166,0.0020025880287996563,0.0012621117956800516,0.002268443063366408,0.004009093921266611,0.004030362324031954,0.0010874870150804196,0.0018055754558154514,0.0024816867858294274,0.00123580613962818,0.0012363658344378002,0.005664671168105463,0.0017938218648135553,0.0010656589175054671,0.0,0.006106830067700687,0.00256396192284271,0.0,0.0011266656517534166,0.0016057644087831776,0.0015917720385428221,0.019860210624350772,0.0030156356342013802,0.014447961815381268,0.001182075437905218,0.0016880395457964706,0.0016757262599849543,0.005232586775083286,0.008735156893649036,0.007193197693161875,0.005686499265680415,0.003396787799548664,0.007811100762975971,0.0024934403768313235,0.02141168463660134,0.001342707848264495,0.041918902460866145,0.013102455493068757,0.007494873195543935,0.001821806605294266,0.012185115700110999,0.006473989862807614,0.06065916377117885,0.029854680839631744,0.004292299494931408,0.0018038963713866121,0.002603140559515707,0.0011289044309918657,0.0038243946340939224,Control
0.0273580089692991,0.00278685015122655,0.010860317164076727,0.001103871509575857,0.04146571740669785,0.012873194750160535,0.003469702542033297,0.009541270303056917,0.002037578838162881,0.03319189579365122,0.07062966236132993,0.176967454728094,0.043677302842839626,0.021095418192197728,0.00976193482162951,0.008335849201600638,0.01625946195183805,0.0011565675140110952,0.0033258863632621032,0.018320095291941355,0.002028247254044142,0.0021709655993896065,0.021969293599082212,0.0014441998715534912,0.0034944037941123177,0.0017762944828381149,0.0011691925984070406,0.0026293110546336835,0.0,0.0028856551595426456,0.0022983142767747885,0.0012207907694165613,0.00462023197220286,0.0014694500403453822,0.0029070629113444606,0.03473380284009507,0.0017274408953929419,0.0,0.0012290245201095613,0.003898406494782548,0.0029855580012844696,0.007717220066199359,0.005775152736075357,0.0017032885600267902,0.0,0.0017428105633532241,0.0012378071875154414,0.0030294713383138385,0.002793986068493832,0.0010533711719920755,0.0018860778254115472,0.004257398024997671,0.0019634750819258174,0.006682512062444761,0.0025804574671885,0.009831098327450771,0.002765442399424735,0.0019513989142427416,0.0012372582708025718,0.002364733199031711,0.004016972504761851,0.004062532591929828,0.0011027736761501181,0.0018783929914314062,0.0024706741246150674,0.0011505294301695625,0.0012218886028422895,0.005687874978729478,0.0017389681463631482,0.0,0.0,0.006212639356230478,0.0025381908802977293,0.0,0.0011384532624864865,0.0015600212979684563,0.001575939882641608,0.019790094248999645,0.003023433254472295,0.014518298138623474,0.00116974151511991,0.0016654133068389541,0.0017274408953929419,0.00515323010039687,0.008823287242626673,0.007158971769213458,0.005792718070887106,0.003403283619776374,0.007755095319387185,0.002533250629881925,0.0213797570494629,0.0013481394468017325,0.04181647518621999,0.013245909198197351,0.007454837877448855,0.0017982511513528097,0.01215630952315607,0.0064470267926247556,0.06069811227542444,0.02974634558698407,0.004286490610779628,0.001794408734362734,0.002599120635425989,0.0011466870131794868,0.003763372983417225,Control
0.02757611864517819,0.00284062991352201,0.010814866679769362,0.001095305948637313,0.041425085167714835,0.012797677541928686,0.0034067085953878393,0.009486168435534589,0.0020595846436058723,0.032999418566561876,0.07062880797955974,0.17684994103773596,0.04397397471173997,0.02096026598532496,0.00973696278825995,0.00829463934748427,0.01639069051362687,0.0012283805031446547,0.0033964720911949645,0.01834483916404609,0.0020493481394129975,0.0022049430031446556,0.022151795073375304,0.0014392524895178193,0.003472222222222221,0.0018169794942348,0.0011700324292452868,0.002684011399371069,0.0,0.0028477954664570247,0.0022929769392033535,0.0012396406577568125,0.004613592439727461,0.0014771275550314478,0.0028989779874213774,0.03487986438679245,0.0017924118841719067,0.0,0.0011720797300838535,0.003924675707547165,0.00308528236373166,0.00782580745545073,0.005640313810272532,0.0016920941430817562,0.0,0.001819026795073377,0.0012109784460167753,0.0030023666797693886,0.0027761399371069224,0.0,0.0018343815513626785,0.004060821213312367,0.0018978478773584945,0.006676248034591194,0.00261337952044025,0.009662236307651987,0.0028785049790356386,0.001979739910901472,0.00126830286949686,0.002353372313941298,0.003997354887316562,0.004048537408280926,0.001166961477987416,0.0018497363076519907,0.0025202273322851142,0.001188458136792449,0.0012089311451781984,0.005836854690775678,0.0017463476153039804,0.0010676673873165595,0.0,0.006024182717505244,0.0025110144785115327,0.0,0.001130110062893081,0.0015467357835429736,0.00154264118186583,0.019992916339098478,0.0030494545990565982,0.014520481197589129,0.001231451454402515,0.0016644555817610027,0.0016767393867924546,0.005325029481132074,0.00872252522274633,0.007174765788784065,0.005717087591719072,0.0034630093684486405,0.0077029694051362636,0.0024362879979035594,0.021557054179769383,0.00137169156184486,0.0416236733490566,0.013191782953354325,0.007614935469077566,0.0018210740959119542,0.012068838443396216,0.00649813286163522,0.060254110980083875,0.029655152646750536,0.0042655512971698116,0.001795482835429767,0.002574480804507338,0.0011331810141509417,0.0038008140068134153,Control
0.027331589136546156,0.00274529439531857,0.010603735435033105,0.0011113043445024368,0.04160081336393638,0.012987832029644927,0.003543178425980253,0.009520142032912952,0.002122275966586334,0.03326268635608757,0.07069825841504877,0.17654354726817875,0.043739333676057195,0.021043116315247287,0.009701696483003643,0.008237794285430351,0.016269189827599725,0.001126593140299544,0.003295691044014531,0.018359932652854512,0.0019808546054630744,0.0020936094744667603,0.022083709979188133,0.0014572133494120468,0.003432334656451209,0.001781144710363316,0.0011839261245387128,0.0026621615681717897,0.0,0.002934493243307803,0.0023095637151009365,0.001184881674276033,0.004725193451044324,0.0014285468572924728,0.0028475382172117405,0.035385917872411146,0.0017859224590499186,0.0,0.001217370365344889,0.003892909629839145,0.0030396037144129347,0.00772370852675253,0.005812609052113769,0.0016941896842672533,0.0,0.0017066118308524095,0.0012288369621927143,0.002921115546985337,0.0027500721440051733,0.0,0.001868099736459379,0.00402477549358922,0.0019235216212239062,0.006637248475420396,0.002612472981831175,0.009801073655684852,0.002835116070626595,0.0019024995270028756,0.0012183259150822094,0.00231816366273681,0.003934953818281195,0.0040477086872848815,0.0010501491613139967,0.0018356110453905232,0.002488251515979654,0.0011590818313684,0.0012116370669209657,0.0057724759631463595,0.0017477004695571397,0.0010797712031709013,0.0,0.006160429156498031,0.002549406699168104,0.0,0.0011695928784789152,0.0016177457052817057,0.001587168113687491,0.019900278829413306,0.0030109372222933617,0.014314135065044241,0.0011915705224372665,0.0016167901555443854,0.001715211778488284,0.00532432313634357,0.008809213028347343,0.007171400778581928,0.005724698476280386,0.003406534813543575,0.007631020202232545,0.0024968514636155275,0.02153713552944142,0.0013645250248920712,0.04185403404432606,0.013219075066076284,0.0074857766421600035,0.0018422998935517562,0.012204281245043042,0.006502515962458359,0.06078347434062298,0.02968893033851311,0.004231174236850201,0.0018327443961785612,0.0025962286362967474,0.0011113043445024368,0.003772510362936906,Control
