,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,24,24,1.0,1.0,-8.894670188107137,-5.188045179031644,-3.706625009075493,-3.7130152367728977,-3.6996597598999643,0
1,taxa469873,24,24,1.0,1.0,-12.182911234670344,-8.497800871971476,-3.685110362698869,-3.70573790528612,-3.6614325562569534,1
2,taxa357591,24,24,1.0,1.0,-10.242179101863858,-6.545279395594059,-3.6968997062698,-3.711049615445605,-3.684095542172437,2
3,taxa190872,21,21,0.875,0.875,-18.82830579172244,-9.817184565387441,-9.011121226334994,-9.030056074217894,-8.99180834780699,3
4,taxa263681,24,24,1.0,1.0,-11.063254602702838,-4.587213619414951,-6.476040983287887,-6.484323111910263,-6.468335365330364,4
5,taxa361480,24,24,1.0,1.0,-9.979216013166367,-6.2684373518391014,-3.710778661327264,-3.720229710428879,-3.7009103678748474,5
6,taxa347862,24,24,1.0,1.0,-11.871600699441304,-8.177834450348586,-3.6937662490927177,-3.7123695583874388,-3.675099460873575,6
7,taxa517293,24,24,1.0,1.0,-9.62213762529366,-6.703816476882749,-2.9183211484109095,-2.929796509185223,-2.908041553363932,7
8,taxa2000,24,24,1.0,1.0,-20.930566907290938,-8.929159438771638,-12.001407468519297,-12.02749097670554,-11.973523401481785,8
9,taxa322235,24,24,1.0,1.0,-11.700676749690698,-4.924897227421418,-6.7757795222692785,-6.786097054853166,-6.764583443122903,9
10,taxa158660,24,24,1.0,1.0,-9.840148084665469,-3.8207226756811896,-6.019425408984278,-6.026518874808515,-6.012306590438138,10
11,taxa331820,24,24,1.0,1.0,-6.1997221094534165,-2.499543813521638,-3.700178295931778,-3.7062751537937673,-3.6933880196092757,11
12,taxa244304,24,24,1.0,1.0,-8.224559389967485,-4.516419735513855,-3.708139654453632,-3.714759444360557,-3.7014855191530773,12
13,taxa361496,24,24,1.0,1.0,-9.269183395603926,-5.573144552960299,-3.6960388426436293,-3.7044162508464593,-3.6863032270255616,13
14,taxa127309,24,24,1.0,1.0,-10.373057934161144,-6.675612110964455,-3.697445823196689,-3.7060930484806316,-3.68774486767993,14
15,taxa248140,24,24,1.0,1.0,-3.3623857511212054,-6.922673942606101,3.560288191484895,3.551013356427023,3.5687610600522857,15
16,taxa348374,24,24,1.0,1.0,-5.988189883353927,-5.939251611494455,-0.04893827185947373,-0.05948101853168288,-0.03847356776818409,16
17,taxa470812,23,24,0.9583333333333334,1.0,-13.449129173493226,-9.713041436059724,-3.7360877374335013,-3.7727931528762446,-3.70485563754228,17
18,taxa268540,24,24,1.0,1.0,-11.899917558603937,-8.21036788976545,-3.6895496688384863,-3.7025284484885637,-3.6761668539871755,18
19,taxa291090,24,24,1.0,1.0,-9.470707361186488,-5.774415765596003,-3.6962915955904836,-3.7039330560579673,-3.6883968921398695,19
20,taxa541301,24,24,1.0,1.0,-12.62379227156778,-8.932292945553458,-3.691499326014323,-3.7167158164212952,-3.666100327546262,20
21,taxa171772,24,24,1.0,1.0,-6.294144047379389,-8.871689860029655,2.577545812650268,2.553274961765708,2.6015903218820937,21
22,taxa259569,24,24,1.0,1.0,-9.202355792412783,-5.496648552946069,-3.705707239466714,-3.7152695019277915,-3.6965526537259423,22
23,taxa104780,24,24,1.0,1.0,-20.548523067888244,-9.428699540094717,-11.119823527793523,-11.138978773786144,-11.097995555967714,23
24,taxa138006,24,24,1.0,1.0,-14.222994197804477,-8.167189212847317,-6.055804984957162,-6.076811319067566,-6.031147233139962,24
25,taxa181095,24,24,1.0,1.0,-12.850456459798078,-9.163107099050142,-3.687349360747935,-3.704806646698173,-3.669884483019309,25
26,taxa278234,22,23,0.9166666666666666,0.9583333333333334,-13.445264752625857,-9.699722168370464,-3.7455425842553947,-3.7794656728067895,-3.715517811350597,26
27,taxa177339,24,24,1.0,1.0,-12.24379183431855,-8.569335423946315,-3.674456410372235,-3.694579418111139,-3.652449342757741,27
28,taxa193066,24,24,1.0,1.0,-12.160861601225768,-8.428598590166255,-3.732263011059513,-3.7480917015875166,-3.7173688815988366,28
29,taxa405524,24,24,1.0,1.0,-3.5038881762158227,-8.76762264064784,5.2637344644320185,5.239951631170611,5.28146221187094,29
30,taxa346780,24,24,1.0,1.0,-7.166638027774947,-9.688535871856223,2.521897844081275,2.4952653952196324,2.5509057060811298,30
31,taxa549871,24,24,1.0,1.0,-11.442561642946712,-7.751403123852965,-3.691158519093748,-3.7157388975779364,-3.665902552086626,31
