item,value,type
MicrobiotaLoads_ori,-0.29209527524309564,MicrobiotaLoadsFoldChange_ori
taxa367433,-6.306388481332323,TaxaFoldChange
taxa181095,9.489851857169175,TaxaFoldChange
taxa287978,7.182119153953458,TaxaFoldChange
taxa268540,2.810915613099061,TaxaFoldChange
taxa316732,-0.9524300994823047,TaxaFoldChange
taxa212619,1.823853300674994,TaxaFoldChange
taxa299892,3.7649062896746486,TaxaFoldChange
taxa82283,4.381099995202868,TaxaFoldChange
taxa517293,9.726983878174039,TaxaFoldChange
taxa191306,-7.298813475745385,TaxaFoldChange
taxa190464,3.8332213787145992,TaxaFoldChange
taxa346780,-5.644462221215408,TaxaFoldChange
taxa361480,6.977105567233444,TaxaFoldChange
taxa326977,-7.357955316817373,TaxaFoldChange
taxa327476,-6.417790684464988,TaxaFoldChange
taxa518438,8.273313650195554,TaxaFoldChange
taxa510994,2.6385416106447774,TaxaFoldChange
taxa190872,-1.1311099238086104,TaxaFoldChange
taxa21698,8.390529637655735,TaxaFoldChange
taxa162162,-3.553816365594759,TaxaFoldChange
taxa262724,-5.593292100368908,TaxaFoldChange
taxa470114,-3.659837774599584,TaxaFoldChange
taxa470812,-7.857389859247714,TaxaFoldChange
taxa109014,5.284647957969266,TaxaFoldChange
taxa182980,-9.279904523178764,TaxaFoldChange
taxa328422,5.714283581713067,TaxaFoldChange
taxa174348,-1.9883413312187557,TaxaFoldChange
taxa244304,-5.515500942187033,TaxaFoldChange
taxa263681,0.5489634140766935,TaxaFoldChange
taxa175537,-3.184790452177209,TaxaFoldChange
taxa181028,0.47875069464090103,TaxaFoldChange
taxa259569,7.122153393701705,TaxaFoldChange
taxa470973,9.731350244497332,TaxaFoldChange
taxa167602,4.443706102783121,TaxaFoldChange
taxa589024,-2.0584390796979406,TaxaFoldChange
taxa183200,-7.029036189826878,TaxaFoldChange
taxa104780,-9.987876487825396,TaxaFoldChange
taxa188646,-5.921406206998901,TaxaFoldChange
taxa203708,-9.057183506061177,TaxaFoldChange
taxa179460,-7.189475209451029,TaxaFoldChange
taxa189047,-0.2494754828886574,TaxaFoldChange
taxa291090,3.4038230748743814,TaxaFoldChange
taxa261912,-8.514937236361046,TaxaFoldChange
taxa158660,-9.628640861143062,TaxaFoldChange
taxa192573,9.417086274677676,TaxaFoldChange
taxa180658,-3.9099190073900125,TaxaFoldChange
taxa366612,-4.83218427877838,TaxaFoldChange
taxa170206,-0.36593057536731166,TaxaFoldChange
taxa181843,1.5678371908784783,TaxaFoldChange
taxa191541,-7.943223709380762,TaxaFoldChange
taxa361496,4.184913806382644,TaxaFoldChange
taxa470172,-2.2057739341600975,TaxaFoldChange
taxa223059,7.27650107232175,TaxaFoldChange
changedTaxaCount,54,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.321205978537318,MicrobiotaLoadsFoldChange
taxa326977,1.343992935371727e-08,ranksums_on_loads
taxa469873,0.09560263062016301,ranksums_on_loads
taxa357591,0.06712071725325486,ranksums_on_loads
taxa190872,6.961960761574598e-06,ranksums_on_loads
taxa263681,0.11045785431304014,ranksums_on_loads
taxa361480,1.343992935371727e-08,ranksums_on_loads
taxa347862,0.07833205045794515,ranksums_on_loads
taxa517293,1.343992935371727e-08,ranksums_on_loads
taxa2000,0.09560263062016301,ranksums_on_loads
taxa322235,0.06040714709727741,ranksums_on_loads
taxa158660,1.343992935371727e-08,ranksums_on_loads
taxa331820,0.06369089305875231,ranksums_on_loads
taxa244304,1.343992935371727e-08,ranksums_on_loads
taxa361496,1.343992935371727e-08,ranksums_on_loads
taxa127309,0.06712071725325486,ranksums_on_loads
taxa248140,0.07443673023959708,ranksums_on_loads
taxa348374,0.06369089305875231,ranksums_on_loads
taxa470812,1.343992935371727e-08,ranksums_on_loads
taxa268540,1.343992935371727e-08,ranksums_on_loads
taxa291090,1.343992935371727e-08,ranksums_on_loads
taxa541301,0.13920033676943488,ranksums_on_loads
taxa171772,0.07443673023959708,ranksums_on_loads
taxa259569,1.343992935371727e-08,ranksums_on_loads
taxa104780,1.343992935371727e-08,ranksums_on_loads
